Cutibacterium	0.18984
Propionibacterium	0.01936
Pseudopropionibacterium	0.00204
Tessaracoccus	0.00050
Microlunatus	0.00020
Acidipropionibacterium	0.00013
Auraticoccus	0.00012
Propionimicrobium	0.00001
Nocardioides	0.00202
Aeromicrobium	0.00065
Micropruina	0.00047
Marmoricola	0.00047
Pimelobacter	0.00041
Friedmanniella	0.00027
Kribbella	0.00016
Actinopolymorpha	0.00011
Mycobacterium	0.03813
Mycolicibacterium	0.03228
Mycobacteroides	0.00318
Mycolicibacter	0.00101
Hoyosella	0.00004
Corynebacterium	0.00533
Gordonia	0.00424
Rhodococcus	0.00274
Nocardia	0.00145
Lawsonella	0.00084
Tsukamurella	0.00071
Dietzia	0.00050
Segniliparus	0.00004
Rothia	0.01761
Micrococcus	0.01571
Kocuria	0.00130
Arthrobacter	0.00053
Glutamicibacter	0.00028
Pseudarthrobacter	0.00016
Zhihengliuella	0.00017
Sinomonas	0.00009
Neomicrococcus	0.00002
Paenarthrobacter	0.00006
Auritidibacter	0.00002
Psychromicrobium	0.00001
Renibacterium	0.00001
Microbacterium	0.00390
Agrococcus	0.00051
Agromyces	0.00025
Leifsonia	0.00024
Clavibacter	0.00019
Curtobacterium	0.00017
Microterricola	0.00012
Cryobacterium	0.00012
Frondihabitans	0.00011
Plantibacter	0.00009
Rathayibacter	0.00006
Microcella	0.00006
Humibacter	0.00014
Cnuibacter	0.00012
Mycetocola	0.00002
Aurantimicrobium	0.00002
Salinibacterium	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Pontimonas	0.00001
Janibacter	0.00213
Phycicoccus	0.00055
Intrasporangium	0.00018
Serinicoccus	0.00017
Arsenicicoccus	0.00017
Ornithinimicrobium	0.00016
Dermacoccus	0.00144
Kytococcus	0.00017
Luteipulveratus	0.00016
Brachybacterium	0.00114
Dermabacter	0.00006
Devriesea	0.00002
Brevibacterium	0.00097
Cellulosimicrobium	0.00033
Isoptericola	0.00021
Xylanimonas	0.00008
Cellulomonas	0.00037
Paraoerskovia	0.00005
Miniimonas	0.00012
Beutenbergia	0.00008
Sanguibacter	0.00008
Austwickia	0.00003
Dermatophilus	0.00001
Jonesia	0.00002
Tropheryma	0.00000
Bifidobacterium	0.03119
Gardnerella	0.00020
Parascardovia	0.00001
Scardovia	0.00000
Actinomyces	0.01689
Actinotignum	0.00013
Trueperella	0.00002
Arcanobacterium	0.00001
Mobiluncus	0.00001
Streptomyces	0.00583
Kitasatospora	0.00031
Streptacidiphilus	0.00006
Pseudonocardia	0.00094
Amycolatopsis	0.00093
Saccharomonospora	0.00036
Actinoalloteichus	0.00030
Actinosynnema	0.00018
Saccharopolyspora	0.00016
Lentzea	0.00015
Alloactinosynnema	0.00014
Allokutzneria	0.00014
Saccharothrix	0.00013
Kutzneria	0.00012
Kibdelosporangium	0.00009
Prauserella	0.00006
Micromonospora	0.00148
Actinoplanes	0.00054
Plantactinospora	0.00021
Salinispora	0.00008
Verrucosispora	0.00007
Geodermatophilus	0.00081
Modestobacter	0.00035
Blastococcus	0.00023
Streptosporangium	0.00019
Nonomuraea	0.00016
Nocardiopsis	0.00026
Thermobifida	0.00004
Actinomadura	0.00013
Thermomonospora	0.00009
Frankia	0.00056
Jatrophihabitans	0.00014
Nakamurella	0.00037
Jiangella	0.00029
Kineococcus	0.00012
Catenulispora	0.00010
Thermobispora	0.00008
Stackebrandtia	0.00007
Actinopolyspora	0.00005
Acidothermus	0.00002
Candidatus_Planktophila	0.00002
Candidatus_Nanopelagicus	0.00001
Olsenella	0.00012
Atopobium	0.00001
Libanicoccus	0.00000
Collinsella	0.00002
Coriobacterium	0.00000
Gordonibacter	0.00002
Eggerthella	0.00002
Adlercreutzia	0.00001
Slackia	0.00000
Phoenicibacter	0.00000
Denitrobacterium	0.00000
Cryptobacterium	0.00000
Conexibacter	0.00019
Rubrobacter	0.00008
Euzebya	0.00007
Acidimicrobium	0.00001
Lactobacillus	0.18679
Pediococcus	0.00002
Streptococcus	0.06717
Lactococcus	0.00032
Enterococcus	0.00020
Vagococcus	0.00002
Melissococcus	0.00001
Tetragenococcus	0.00000
Aerococcus	0.00013
Carnobacterium	0.00003
Jeotgalibaca	0.00003
Marinilactibacillus	0.00001
Leuconostoc	0.00004
Weissella	0.00002
Oenococcus	0.00000
Staphylococcus	0.01218
Macrococcus	0.00001
Auricoccus	0.00001
Salinicoccus	0.00000
Jeotgalicoccus	0.00000
Gemella	0.00102
Exiguobacterium	0.00003
Bacillus	0.00058
Aeribacillus	0.00010
Anoxybacillus	0.00008
Geobacillus	0.00004
Virgibacillus	0.00003
Lysinibacillus	0.00002
Oceanobacillus	0.00000
Paraliobacillus	0.00000
Parageobacillus	0.00001
Halobacillus	0.00000
Fictibacillus	0.00000
Lentibacillus	0.00000
Amphibacillus	0.00000
Terribacillus	0.00000
Salimicrobium	0.00000
Paenibacillus	0.00013
Thermobacillus	0.00001
Brevibacillus	0.00001
Aneurinibacillus	0.00000
Planococcus	0.00002
Sporosarcina	0.00001
Solibacillus	0.00001
Kurthia	0.00001
Jeotgalibacillus	0.00000
Paenisporosarcina	0.00000
Rummeliibacillus	0.00000
Brochothrix	0.00003
Listeria	0.00002
Tumebacillus	0.00001
Alicyclobacillus	0.00001
Kyrpidia	0.00001
Novibacillus	0.00000
Laceyella	0.00000
Veillonella	0.00136
Megasphaera	0.00002
Negativicoccus	0.00001
Dialister	0.00000
Selenomonas	0.00040
Megamonas	0.00000
Pelosinus	0.00000
Acidaminococcus	0.00001
Lachnoanaerobaculum	0.00013
Lachnoclostridium	0.00002
Anaerostipes	0.00001
Blautia	0.00001
Roseburia	0.00001
Butyrivibrio	0.00000
Herbinix	0.00000
Cellulosilyticum	0.00000
Anaerotignum	0.00000
Clostridium	0.00013
Mordavella	0.00000
Alkaliphilus	0.00001
Geosporobacter	0.00000
Candidatus_Arthromitus	0.00005
Mogibacterium	0.00003
Thermaerobacter	0.00002
Carboxydocella	0.00000
Faecalibacterium	0.00005
Flavonifractor	0.00001
Ruminococcus	0.00002
Ethanoligenens	0.00000
Filifactor	0.00002
Clostridioides	0.00007
Paeniclostridium	0.00000
Acetoanaerobium	0.00000
Peptoclostridium	0.00000
Candidatus_Desulforudis	0.00001
Desulfosporosinus	0.00001
Desulfitobacterium	0.00000
Desulfofarcimen	0.00000
Desulfotomaculum	0.00000
Syntrophobotulus	0.00000
Dehalobacter	0.00000
Desulfallas	0.00000
Dehalobacterium	0.00000
Thermincola	0.00002
Intestinimonas	0.00001
Hungateiclostridium	0.00001
Fastidiosipila	0.00001
Pseudoclostridium	0.00000
Mageeibacillus	0.00000
Ruminiclostridium	0.00000
Symbiobacterium	0.00002
Eubacterium	0.00001
Acetobacterium	0.00000
Oscillibacter	0.00001
Heliobacterium	0.00001
Christensenella	0.00000
Thermoanaerobacterium	0.00001
Caldicellulosiruptor	0.00000
Thermacetogenium	0.00000
Thermoanaerobacter	0.00000
Moorella	0.00000
Ammonifex	0.00000
Caldanaerobacter	0.00000
Carboxydothermus	0.00000
Thermodesulfobium	0.00000
Mahella	0.00000
Halanaerobium	0.00000
Halothermothrix	0.00000
Acetohalobium	0.00000
Halobacteroides	0.00000
Natranaerobius	0.00000
Finegoldia	0.00027
Anaerococcus	0.00004
Parvimonas	0.00004
Murdochiella	0.00001
Peptoniphilus	0.00000
Gottschalkia	0.00000
Ezakiella	0.00002
Faecalitalea	0.00002
Turicibacter	0.00000
Erysipelothrix	0.00000
Faecalibaculum	0.00000
Limnochorda	0.00001
Ndongobacter	0.00000
Deinococcus	0.00071
Truepera	0.00001
Thermus	0.00004
Oceanithermus	0.00001
Marinithermus	0.00001
Meiothermus	0.00001
Synechococcus	0.00005
Cyanobium	0.00003
Dactylococcopsis	0.00000
Thermosynechococcus	0.00000
Leptolyngbya	0.00003
Chamaesiphon	0.00001
Synechocystis	0.00000
Acaryochloris	0.00000
Pseudanabaena	0.00000
Prochlorococcus	0.00000
Halomicronema	0.00000
Nostoc	0.00004
Trichormus	0.00001
Anabaena	0.00000
