Dermacoccus_nishinomiyaensis	0.12300
Luteipulveratus_mongoliensis	0.00061
Kytococcus_sedentarius	0.00044
Micrococcus_luteus	0.01209
Kocuria_palustris	0.00708
Kocuria_flava	0.00041
Kocuria_turfanensis	0.00024
Kocuria_sp._BT304	0.00078
Kocuria_rhizophila	0.00064
Rothia_dentocariosa	0.00452
Rothia_mucilaginosa	0.00294
Arthrobacter_sp._YC-RL1	0.00011
Arthrobacter_sp._QXT-31	0.00010
Arthrobacter_sp._FB24	0.00008
Arthrobacter_alpinus	0.00008
Arthrobacter_crystallopoietes	0.00006
Arthrobacter_sp._PGP41	0.00006
Arthrobacter_sp._U41	0.00003
Arthrobacter_sp._ERGS1:01	0.00003
Arthrobacter_sp._PAMC_25486	0.00002
Arthrobacter_sp._DCT5	0.00002
Arthrobacter_sp._ZXY-2	0.00009
Arthrobacter_sp._YN	0.00001
Neomicrococcus_aestuarii	0.00028
Pseudarthrobacter_phenanthrenivorans	0.00012
Pseudarthrobacter_equi	0.00006
Pseudarthrobacter_chlorophenolicus	0.00004
Pseudarthrobacter_sulfonivorans	0.00002
Sinomonas_atrocyanea	0.00016
Psychromicrobium_lacuslunae	0.00007
Zhihengliuella_sp._ISTPL4	0.00009
Auritidibacter_sp._NML130574	0.00004
Glutamicibacter_arilaitensis	0.00002
Paenarthrobacter_aurescens	0.00004
Microbacterium_aurum	0.00374
Microbacterium_sp._No._7	0.00036
Microbacterium_hominis	0.00029
Microbacterium_foliorum	0.00028
Microbacterium_paludicola	0.00024
Microbacterium_sp._BH-3-3-3	0.00019
Microbacterium_chocolatum	0.00016
Microbacterium_testaceum	0.00016
Microbacterium_sp._PM5	0.00015
Microbacterium_sp._LKL04	0.00014
Microbacterium_sp._PAMC_28756	0.00019
Microbacterium_paraoxydans	0.00046
Microbacterium_sp._XT11	0.00010
Microbacterium_pygmaeum	0.00009
Microbacterium_sp._TPU_3598	0.00007
Microbacterium_sp._CGR1	0.00008
Microbacterium_sp._str._'China'	0.00012
Microbacterium_sp._1.5R	0.00004
Agrococcus_jejuensis	0.00032
Agrococcus_carbonis	0.00023
Clavibacter_michiganensis	0.00041
Leifsonia_xyli	0.00023
Leifsonia_sp._21MFCrub1.1	0.00013
Curtobacterium_sp._MR_MD2014	0.00021
Curtobacterium_pusillum	0.00008
Curtobacterium_sp._BH-2-1-1	0.00004
Agromyces_flavus	0.00014
Agromyces_aureus	0.00010
Agromyces_sp._30A	0.00007
Microterricola_viridarii	0.00021
Frondihabitans_sp._PAMC_28766	0.00011
Frondihabitans_sp._762G35	0.00009
Cryobacterium_arcticum	0.00010
Cryobacterium_sp._LW097	0.00004
Cryobacterium_sp._GCJ02	0.00003
Rathayibacter_tritici	0.00008
Rathayibacter_toxicus	0.00003
Plantibacter_flavus	0.00009
Microcella_alkaliphila	0.00008
Cnuibacter_physcomitrellae	0.00023
Mycetocola_sp._CGMCC_1.16372	0.00004
Humibacter_sp._BT305	0.00018
Aurantimicrobium_sp._MWH-Mo1	0.00002
Candidatus_Rhodoluna_planktonica	0.00002
Salinibacterium_sp._CGMCC_1.16371	0.00001
Brachybacterium_saurashtrense	0.00163
Brachybacterium_sp._P6-10-X1	0.00145
Brachybacterium_ginsengisoli	0.00111
Brachybacterium_faecium	0.00105
Brachybacterium_sp._VR2415	0.00093
Brachybacterium_sp._VM2412	0.00074
Dermabacter_vaginalis	0.00010
Devriesea_agamarum	0.00009
Janibacter_indicus	0.00221
Ornithinimicrobium_sp._AMA3305	0.00031
Serinicoccus_sp._JLT9	0.00031
Arsenicicoccus_sp._oral_taxon_190	0.00031
Intrasporangium_calvum	0.00022
Phycicoccus_dokdonensis	0.00019
Brevibacterium_linens	0.00102
Brevibacterium_sandarakinum	0.00053
Brevibacterium_siliguriense	0.00054
Isoptericola_variabilis	0.00019
Isoptericola_dokdonensis	0.00017
Cellulosimicrobium_sp._TH-20	0.00015
Cellulosimicrobium_cellulans	0.00006
Xylanimonas_cellulosilytica	0.00011
Cellulomonas_sp._PSBB021	0.00016
Cellulomonas_fimi	0.00014
Cellulomonas_flavigena	0.00013
Cellulomonas_gilvus	0.00010
Paraoerskovia_marina	0.00007
Miniimonas_sp._S16	0.00019
Beutenbergia_cavernae	0.00011
Sanguibacter_keddieii	0.00012
Austwickia_chelonae	0.00002
Dermatophilus_congolensis	0.00001
Jonesia_denitrificans	0.00001
Cutibacterium_acnes	0.07245
Cutibacterium_granulosum	0.00169
Cutibacterium_avidum	0.00031
Propionibacterium_sp._oral_taxon_193	0.01830
Propionibacterium_freudenreichii	0.00033
Tessaracoccus_aquimaris	0.00031
Tessaracoccus_flavescens	0.00030
Tessaracoccus_sp._T2.5-30	0.00019
Tessaracoccus_flavus	0.00012
Tessaracoccus_sp._Marseille-P5995	0.00007
Pseudopropionibacterium_propionicum	0.00036
