Cutibacterium	0.34931
Propionibacterium	0.00149
Pseudopropionibacterium	0.00085
Tessaracoccus	0.00015
Acidipropionibacterium	0.00008
Microlunatus	0.00004
Propionimicrobium	0.00002
Auraticoccus	0.00002
Aeromicrobium	0.00011
Nocardioides	0.00010
Micropruina	0.00003
Friedmanniella	0.00003
Marmoricola	0.00003
Kribbella	0.00003
Pimelobacter	0.00003
Actinopolymorpha	0.00001
Rothia	0.01784
Kocuria	0.00222
Micrococcus	0.00082
Arthrobacter	0.00037
Pseudarthrobacter	0.00012
Glutamicibacter	0.00006
Sinomonas	0.00006
Auritidibacter	0.00002
Neomicrococcus	0.00001
Zhihengliuella	0.00002
Psychromicrobium	0.00001
Renibacterium	0.00000
Paenarthrobacter	0.00001
Dermacoccus	0.00469
Kytococcus	0.00018
Luteipulveratus	0.00004
Microbacterium	0.00105
Cnuibacter	0.00036
Humibacter	0.00036
Plantibacter	0.00010
Clavibacter	0.00006
Leifsonia	0.00006
Agromyces	0.00005
Curtobacterium	0.00004
Agrococcus	0.00004
Cryobacterium	0.00003
Frondihabitans	0.00003
Microterricola	0.00003
Aurantimicrobium	0.00002
Microcella	0.00002
Rathayibacter	0.00002
Mycetocola	0.00001
Salinibacterium	0.00001
Rhodoluna	0.00000
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Brachybacterium	0.00030
Dermabacter	0.00008
Devriesea	0.00001
Janibacter	0.00013
Serinicoccus	0.00008
Intrasporangium	0.00004
Arsenicicoccus	0.00004
Ornithinimicrobium	0.00004
Phycicoccus	0.00002
Brevibacterium	0.00030
Isoptericola	0.00006
Cellulosimicrobium	0.00004
Xylanimonas	0.00002
Cellulomonas	0.00010
Paraoerskovia	0.00002
Beutenbergia	0.00003
Miniimonas	0.00002
Austwickia	0.00002
Dermatophilus	0.00001
Sanguibacter	0.00003
Jonesia	0.00001
Tropheryma	0.00000
Actinomyces	0.02932
Trueperella	0.00002
Actinotignum	0.00002
Arcanobacterium	0.00001
Mobiluncus	0.00001
Corynebacterium	0.00943
Mycobacterium	0.00094
Mycolicibacterium	0.00078
Mycobacteroides	0.00011
Mycolicibacter	0.00003
Hoyosella	0.00001
Gordonia	0.00180
Rhodococcus	0.00115
Nocardia	0.00011
Lawsonella	0.00044
Tsukamurella	0.00025
Dietzia	0.00011
