Cutibacterium_acnes	0.17122
Cutibacterium_granulosum	0.00142
Cutibacterium_avidum	0.00033
Propionibacterium_sp._oral_taxon_193	0.02542
Propionibacterium_freudenreichii	0.00027
Tessaracoccus_flavescens	0.00077
Tessaracoccus_aquimaris	0.00018
Tessaracoccus_sp._T2.5-30	0.00012
Tessaracoccus_sp._Marseille-P5995	0.00010
Tessaracoccus_flavus	0.00009
Pseudopropionibacterium_propionicum	0.00109
Microlunatus_phosphovorus	0.00016
Microlunatus_soli	0.00014
Acidipropionibacterium_acidipropionici	0.00018
Acidipropionibacterium_virtanenii	0.00007
Auraticoccus_monumenti	0.00016
Propionimicrobium_sp._Marseille-P3275	0.00000
Nocardioides_sp._JS614	0.00210
Nocardioides_dokdonensis	0.00104
Nocardioides_sp._CF8	0.00076
Nocardioides_sp._78	0.00053
Aeromicrobium_erythreum	0.00027
Aeromicrobium_sp._592	0.00021
Aeromicrobium_choanae	0.00019
Aeromicrobium_sp._A1-2	0.00015
Aeromicrobium_marinum	0.00015
Pimelobacter_simplex	0.00081
Friedmanniella_sagamiharensis	0.00045
Friedmanniella_luteola	0.00025
Marmoricola_scoriae	0.00077
Kribbella_flavida	0.00025
Micropruina_glycogenica	0.00022
Actinopolymorpha_singaporensis	0.00017
Micrococcus_luteus	0.04558
Rothia_mucilaginosa	0.00375
Rothia_dentocariosa	0.00120
Kocuria_palustris	0.00237
Kocuria_turfanensis	0.00032
Kocuria_flava	0.00027
Kocuria_sp._BT304	0.00053
Kocuria_rhizophila	0.00040
Arthrobacter_sp._YC-RL1	0.00009
Arthrobacter_crystallopoietes	0.00007
Arthrobacter_sp._U41	0.00007
Arthrobacter_alpinus	0.00006
Arthrobacter_sp._DCT5	0.00005
Arthrobacter_sp._QXT-31	0.00005
Arthrobacter_sp._FB24	0.00005
Arthrobacter_sp._YN	0.00005
Arthrobacter_sp._ERGS1:01	0.00004
Arthrobacter_sp._PGP41	0.00004
Arthrobacter_sp._PAMC_25486	0.00003
Arthrobacter_sp._ZXY-2	0.00008
Arthrobacter_sp._ATCC_21022	0.00002
Arthrobacter_sp._Rue61a	0.00001
Pseudarthrobacter_phenanthrenivorans	0.00013
Pseudarthrobacter_chlorophenolicus	0.00005
Pseudarthrobacter_sulfonivorans	0.00004
Pseudarthrobacter_equi	0.00004
Sinomonas_atrocyanea	0.00016
Zhihengliuella_sp._ISTPL4	0.00010
Glutamicibacter_arilaitensis	0.00006
Neomicrococcus_aestuarii	0.00005
Auritidibacter_sp._NML130574	0.00004
Paenarthrobacter_aurescens	0.00008
Psychromicrobium_lacuslunae	0.00002
Renibacterium_salmoninarum	0.00001
Janibacter_indicus	0.03497
Phycicoccus_dokdonensis	0.00058
Serinicoccus_sp._JLT9	0.00049
Arsenicicoccus_sp._oral_taxon_190	0.00045
Ornithinimicrobium_sp._AMA3305	0.00043
Intrasporangium_calvum	0.00040
Microbacterium_aurum	0.00314
Microbacterium_sp._No._7	0.00027
Microbacterium_hominis	0.00024
Microbacterium_sp._PM5	0.00020
Microbacterium_sp._PAMC_28756	0.00032
Microbacterium_paludicola	0.00019
Microbacterium_chocolatum	0.00019
Microbacterium_foliorum	0.00016
Microbacterium_testaceum	0.00015
Microbacterium_pygmaeum	0.00012
Microbacterium_sp._BH-3-3-3	0.00013
Microbacterium_sp._LKL04	0.00012
Microbacterium_sp._XT11	0.00009
Microbacterium_sp._TPU_3598	0.00007
Microbacterium_sp._str._'China'	0.00021
Microbacterium_paraoxydans	0.00020
Microbacterium_sp._CGR1	0.00006
Microbacterium_sp._1.5R	0.00005
Curtobacterium_sp._BH-2-1-1	0.00020
Curtobacterium_sp._MR_MD2014	0.00018
Curtobacterium_pusillum	0.00012
Leifsonia_xyli	0.00022
Leifsonia_sp._21MFCrub1.1	0.00011
Agromyces_flavus	0.00013
Agromyces_aureus	0.00011
Agromyces_sp._30A	0.00010
Clavibacter_michiganensis	0.00028
Agrococcus_jejuensis	0.00012
Agrococcus_carbonis	0.00011
Cryobacterium_sp._LW097	0.00008
Cryobacterium_arcticum	0.00008
Cryobacterium_sp._GCJ02	0.00005
Frondihabitans_sp._PAMC_28766	0.00010
Frondihabitans_sp._762G35	0.00008
Microterricola_viridarii	0.00013
Rathayibacter_tritici	0.00008
Rathayibacter_toxicus	0.00002
Microcella_alkaliphila	0.00008
Plantibacter_flavus	0.00008
Humibacter_sp._BT305	0.00027
Mycetocola_sp._CGMCC_1.16372	0.00004
Cnuibacter_physcomitrellae	0.00016
Aurantimicrobium_sp._MWH-Mo1	0.00002
Aurantimicrobium_sp._MWH-Uga1	0.00000
Aurantimicrobium_minutum	0.00000
Salinibacterium_sp._CGMCC_1.16371	0.00002
Candidatus_Rhodoluna_planktonica	0.00001
Rhodoluna_lacicola	0.00000
Candidatus_Aquiluna_sp._UB-MaderosW2red	0.00000
Pontimonas_salivibrio	0.00001
Dermacoccus_nishinomiyaensis	0.00375
Luteipulveratus_mongoliensis	0.00071
Kytococcus_sedentarius	0.00043
Brachybacterium_saurashtrense	0.00025
