Cutibacterium	0.31307
Propionibacterium	0.00697
Pseudopropionibacterium	0.00268
Tessaracoccus	0.00020
Acidipropionibacterium	0.00011
Microlunatus	0.00003
Auraticoccus	0.00003
Propionimicrobium	0.00001
Nocardioides	0.00013
Aeromicrobium	0.00008
Micropruina	0.00008
Marmoricola	0.00005
Friedmanniella	0.00003
Kribbella	0.00003
Pimelobacter	0.00002
Rothia	0.07918
Micrococcus	0.00144
Kocuria	0.00109
Arthrobacter	0.00026
Pseudarthrobacter	0.00010
Sinomonas	0.00005
Auritidibacter	0.00003
Glutamicibacter	0.00003
Neomicrococcus	0.00003
Renibacterium	0.00002
Zhihengliuella	0.00003
Psychromicrobium	0.00001
Janibacter	0.00553
Ornithinimicrobium	0.00007
Serinicoccus	0.00006
Intrasporangium	0.00005
Arsenicicoccus	0.00004
Phycicoccus	0.00003
Microbacterium	0.00071
Leifsonia	0.00009
Agromyces	0.00008
Microcella	0.00006
Agrococcus	0.00005
Clavibacter	0.00005
Cryobacterium	0.00004
Curtobacterium	0.00003
Rathayibacter	0.00003
Aurantimicrobium	0.00002
Rhodoluna	0.00002
Microterricola	0.00002
Frondihabitans	0.00002
Plantibacter	0.00001
Dermacoccus	0.00040
Kytococcus	0.00034
Luteipulveratus	0.00008
Brachybacterium	0.00028
Dermabacter	0.00004
Devriesea	0.00003
Brevibacterium	0.00023
Isoptericola	0.00006
Cellulosimicrobium	0.00005
Xylanimonas	0.00005
Miniimonas	0.00006
Beutenbergia	0.00003
Cellulomonas	0.00007
Paraoerskovia	0.00001
Dermatophilus	0.00002
Austwickia	0.00002
Sanguibacter	0.00004
Actinomyces	0.05979
Trueperella	0.00004
Actinotignum	0.00003
Mobiluncus	0.00001
Corynebacterium	0.00780
Mycobacterium	0.00182
Mycolicibacterium	0.00152
Mycobacteroides	0.00110
Mycolicibacter	0.00005
Hoyosella	0.00001
Tsukamurella	0.00145
Rhodococcus	0.00066
Nocardia	0.00023
Lawsonella	0.00058
Gordonia	0.00052
Dietzia	0.00044
Segniliparus	0.00002
Bifidobacterium	0.00803
Scardovia	0.00002
Streptomyces	0.00096
Kitasatospora	0.00008
Streptacidiphilus	0.00003
Amycolatopsis	0.00011
Pseudonocardia	0.00012
Saccharomonospora	0.00009
Actinoalloteichus	0.00005
Actinosynnema	0.00005
Saccharopolyspora	0.00004
Kibdelosporangium	0.00003
Lentzea	0.00003
Allokutzneria	0.00003
Saccharothrix	0.00002
Kutzneria	0.00002
Alloactinosynnema	0.00002
Prauserella	0.00001
Micromonospora	0.00016
Actinoplanes	0.00005
Salinispora	0.00004
Verrucosispora	0.00001
Streptosporangium	0.00004
Nonomuraea	0.00004
Nocardiopsis	0.00005
Thermobifida	0.00001
Thermomonospora	0.00002
Actinomadura	0.00001
Frankia	0.00007
Jatrophihabitans	0.00003
Blastococcus	0.00005
Modestobacter	0.00004
Geodermatophilus	0.00001
Kineococcus	0.00006
Jiangella	0.00005
Candidatus_Planktophila	0.00003
Nakamurella	0.00003
Catenulispora	0.00002
Stackebrandtia	0.00002
Thermobispora	0.00002
Acidothermus	0.00001
Atopobium	0.00168
Olsenella	0.00029
Collinsella	0.00052
Coriobacterium	0.00002
Eggerthella	0.00012
Gordonibacter	0.00003
Denitrobacterium	0.00001
Cryptobacterium	0.00001
Euzebya	0.00003
Conexibacter	0.00003
Acidimicrobium	0.00002
Streptococcus	0.17076
Lactococcus	0.00013
Lactobacillus	0.00097
Pediococcus	0.00001
Enterococcus	0.00013
Vagococcus	0.00004
Melissococcus	0.00001
Carnobacterium	0.00010
Jeotgalibaca	0.00007
Marinilactibacillus	0.00002
Leuconostoc	0.00013
Weissella	0.00002
Aerococcus	0.00008
Staphylococcus	0.03159
Macrococcus	0.00004
Auricoccus	0.00001
Gemella	0.00117
Exiguobacterium	0.00003
Bacillus	0.00042
Geobacillus	0.00005
Anoxybacillus	0.00003
Oceanobacillus	0.00003
Lysinibacillus	0.00003
Fictibacillus	0.00002
Virgibacillus	0.00001
Paraliobacillus	0.00001
Paenibacillus	0.00013
Brevibacillus	0.00002
Thermobacillus	0.00001
Planococcus	0.00003
Kurthia	0.00002
Sporosarcina	0.00001
Jeotgalibacillus	0.00001
Solibacillus	0.00001
Listeria	0.00002
Brochothrix	0.00001
Tumebacillus	0.00001
Kyrpidia	0.00001
Veillonella	0.00822
Megasphaera	0.00002
Dialister	0.00001
Selenomonas	0.00653
Megamonas	0.00002
Pelosinus	0.00001
Mogibacterium	0.00022
Lachnoanaerobaculum	0.00008
Lachnoclostridium	0.00003
Blautia	0.00001
Clostridium	0.00010
Desulfitobacterium	0.00003
Desulfotomaculum	0.00001
Desulfosporosinus	0.00001
Intestinimonas	0.00003
Ruminococcus	0.00002
Faecalibacterium	0.00001
Eubacterium	0.00002
Heliobacterium	0.00001
Clostridioides	0.00001
Fastidiosipila	0.00001
Moorella	0.00001
Caldicellulosiruptor	0.00001
Finegoldia	0.00007
Faecalitalea	0.00002
