Staphylococcus_capitis	0.20874
Staphylococcus_aureus	0.11151
Staphylococcus_epidermidis	0.00555
Staphylococcus_hominis	0.00181
Staphylococcus_lugdunensis	0.00177
Staphylococcus_warneri	0.00088
Staphylococcus_haemolyticus	0.00061
Staphylococcus_cohnii	0.00032
Staphylococcus_sp._M0911	0.00027
Staphylococcus_argenteus	0.00023
Staphylococcus_pasteuri	0.00022
Staphylococcus_xylosus	0.00017
Staphylococcus_saprophyticus	0.00016
Staphylococcus_simulans	0.00014
Staphylococcus_agnetis	0.00010
Staphylococcus_equorum	0.00014
Staphylococcus_simiae	0.00005
Staphylococcus_condimenti	0.00004
Staphylococcus_pettenkoferi	0.00004
Staphylococcus_auricularis	0.00004
Staphylococcus_nepalensis	0.00003
Staphylococcus_sciuri	0.00002
Staphylococcus_hyicus	0.00001
Staphylococcus_stepanovicii	0.00001
Staphylococcus_pseudintermedius	0.00001
Staphylococcus_lutrae	0.00001
Staphylococcus_schleiferi	0.00001
Staphylococcus_muscae	0.00001
Macrococcus_caseolyticus	0.00002
Macrococcus_canis	0.00001
Auricoccus_indicus	0.00001
Salinicoccus_halodurans	0.00001
Gemella_morbillorum	0.00270
Gemella_sp._oral_taxon_928	0.00044
Exiguobacterium_oxidotolerans	0.00001
Exiguobacterium_sibiricum	0.00001
Exiguobacterium_sp._AT1b	0.00001
Exiguobacterium_sp._MH3	0.00001
Bacillus_cereus	0.00031
Bacillus_thuringiensis	0.00005
Bacillus_anthracis	0.00002
Bacillus_megaterium	0.00009
Bacillus_sp._X1(2014)	0.00002
Bacillus_flexus	0.00002
Bacillus_oceanisediminis	0.00001
Bacillus_butanolivorans	0.00001
Bacillus_sp._Y1	0.00001
Bacillus_cohnii	0.00001
Bacillus_filamentosus	0.00001
Bacillus_sp._1NLA3E	0.00001
Bacillus_simplex	0.00001
Bacillus_pseudofirmus	0.00001
Bacillus_clausii	0.00001
Bacillus_smithii	0.00001
Bacillus_horikoshii	0.00001
Anoxybacillus_amylolyticus	0.00005
Anoxybacillus_flavithermus	0.00003
Lysinibacillus_sphaericus	0.00002
Lysinibacillus_sp._2017	0.00002
Lysinibacillus_sp._YS11	0.00001
Lysinibacillus_sp._Marseille-P5727	0.00001
Virgibacillus_pantothenticus	0.00001
Virgibacillus_halodenitrificans	0.00001
Virgibacillus_sp._6R	0.00001
Parageobacillus_thermoglucosidasius	0.00005
Paenibacillus_ihbetae	0.00002
Paenibacillus_polymyxa	0.00003
Paenibacillus_crassostreae	0.00001
Paenibacillus_mucilaginosus	0.00001
Paenibacillus_terrae	0.00001
Paenibacillus_sp._CAA11	0.00001
Paenibacillus_sp._FSL_R5-0345	0.00001
Paenibacillus_naphthalenovorans	0.00001
Paenibacillus_sp._RUD330	0.00001
Brevibacillus_laterosporus	0.00001
Listeria_monocytogenes	0.00023
Listeria_welshimeri	0.00002
Listeria_ivanovii	0.00001
Listeria_innocua	0.00001
Listeria_seeligeri	0.00001
Planococcus_halocryophilus	0.00001
Planococcus_rifietoensis	0.00001
Sporosarcina_ureae	0.00001
Kurthia_sp._11kri321	0.00001
Jeotgalibacillus_malaysiensis	0.00001
Rummeliibacillus_stabekisii	0.00001
Novibacillus_thermophilus	0.00001
Tumebacillus_avium	0.00001
Streptococcus_mitis	0.08709
Streptococcus_pneumoniae	0.04237
Streptococcus_sanguinis	0.02833
Streptococcus_salivarius	0.02483
Streptococcus_oralis	0.02056
Streptococcus_pseudopneumoniae	0.01150
Streptococcus_parasanguinis	0.00964
Streptococcus_sp._oral_taxon_431	0.00805
Streptococcus_equinus	0.00521
Streptococcus_sp._NPS_308	0.00372
Streptococcus_gordonii	0.00351
Streptococcus_cristatus	0.00297
Streptococcus_sp._A12	0.00230
Streptococcus_sp._FDAARGOS_192	0.00317
Streptococcus_sp._oral_taxon_064	0.00286
Streptococcus_australis	0.00178
Streptococcus_thermophilus	0.00170
Streptococcus_intermedius	0.00071
Streptococcus_anginosus	0.00049
Streptococcus_constellatus	0.00024
Streptococcus_sp._I-P16	0.00098
Streptococcus_sp._I-G2	0.00090
Streptococcus_suis	0.00054
Streptococcus_dysgalactiae	0.00025
Streptococcus_equi	0.00014
Streptococcus_pyogenes	0.00019
Streptococcus_mutans	0.00016
Streptococcus_marmotae	0.00013
Streptococcus_himalayensis	0.00011
Streptococcus_agalactiae	0.00019
Streptococcus_pluranimalium	0.00010
Streptococcus_infantarius	0.00034
Streptococcus_ferus	0.00010
Streptococcus_merionis	0.00008
Streptococcus_sobrinus	0.00008
Streptococcus_acidominimus	0.00007
