Dermacoccus	0.21642
Kytococcus	0.00071
Luteipulveratus	0.00048
Micrococcus	0.01666
Rothia	0.01034
Kocuria	0.00633
Arthrobacter	0.00076
Neomicrococcus	0.00051
Pseudarthrobacter	0.00028
Sinomonas	0.00013
Zhihengliuella	0.00012
Glutamicibacter	0.00009
Auritidibacter	0.00004
Psychromicrobium	0.00003
Paenarthrobacter	0.00006
Renibacterium	0.00001
Microbacterium	0.00992
Agrococcus	0.00059
Agromyces	0.00044
Leifsonia	0.00035
Clavibacter	0.00029
Curtobacterium	0.00027
Cryobacterium	0.00019
Microterricola	0.00017
Microcella	0.00013
Frondihabitans	0.00011
Rathayibacter	0.00008
Plantibacter	0.00008
Mycetocola	0.00004
Salinibacterium	0.00003
Humibacter	0.00019
Cnuibacter	0.00013
Aurantimicrobium	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Janibacter	0.00403
Arsenicicoccus	0.00032
Ornithinimicrobium	0.00031
Phycicoccus	0.00029
Serinicoccus	0.00025
Intrasporangium	0.00022
Brachybacterium	0.00486
Dermabacter	0.00009
Devriesea	0.00003
Brevibacterium	0.00091
Isoptericola	0.00034
Cellulosimicrobium	0.00030
Xylanimonas	0.00014
Cellulomonas	0.00061
Paraoerskovia	0.00010
Miniimonas	0.00024
Beutenbergia	0.00013
Sanguibacter	0.00009
Austwickia	0.00004
Dermatophilus	0.00002
Jonesia	0.00002
Cutibacterium	0.10132
Propionibacterium	0.02018
Tessaracoccus	0.00095
Pseudopropionibacterium	0.00071
Microlunatus	0.00028
Acidipropionibacterium	0.00020
Auraticoccus	0.00011
Propionimicrobium	0.00005
Nocardioides	0.00413
Pimelobacter	0.00165
Aeromicrobium	0.00109
Marmoricola	0.00087
Friedmanniella	0.00046
Micropruina	0.00035
Kribbella	0.00020
Actinopolymorpha	0.00011
Mycolicibacterium	0.01269
Mycobacterium	0.01051
Mycobacteroides	0.00383
Mycolicibacter	0.00036
Hoyosella	0.00002
Corynebacterium	0.01446
Gordonia	0.01262
Rhodococcus	0.01048
Nocardia	0.00095
Lawsonella	0.00176
Tsukamurella	0.00180
Dietzia	0.00144
Segniliparus	0.00004
Actinomyces	0.01831
Mobiluncus	0.00014
Actinotignum	0.00005
Trueperella	0.00005
Arcanobacterium	0.00002
Streptomyces	0.00711
Kitasatospora	0.00036
Streptacidiphilus	0.00008
Pseudonocardia	0.00106
Amycolatopsis	0.00085
Saccharomonospora	0.00035
Actinoalloteichus	0.00021
Actinosynnema	0.00017
Saccharopolyspora	0.00015
Lentzea	0.00013
Saccharothrix	0.00014
Allokutzneria	0.00012
Kibdelosporangium	0.00011
Kutzneria	0.00011
Alloactinosynnema	0.00010
Prauserella	0.00007
Micromonospora	0.00183
Actinoplanes	0.00052
Plantactinospora	0.00016
Salinispora	0.00007
Verrucosispora	0.00005
Bifidobacterium	0.00119
Gardnerella	0.00004
Parascardovia	0.00001
Scardovia	0.00000
Streptosporangium	0.00022
Nonomuraea	0.00019
Nocardiopsis	0.00025
Thermobifida	0.00003
Actinomadura	0.00012
Thermomonospora	0.00009
Geodermatophilus	0.00035
Modestobacter	0.00025
Blastococcus	0.00019
Frankia	0.00049
Jatrophihabitans	0.00012
Nakamurella	0.00034
Jiangella	0.00032
Kineococcus	0.00018
Catenulispora	0.00011
Thermobispora	0.00007
Stackebrandtia	0.00006
Actinopolyspora	0.00005
Acidothermus	0.00003
Candidatus_Planktophila	0.00002
Candidatus_Nanopelagicus	0.00000
Olsenella	0.00034
Atopobium	0.00005
Libanicoccus	0.00002
Coriobacterium	0.00001
Collinsella	0.00001
Gordonibacter	0.00004
Eggerthella	0.00001
Adlercreutzia	0.00001
Denitrobacterium	0.00001
Slackia	0.00000
Cryptobacterium	0.00000
Phoenicibacter	0.00000
Conexibacter	0.00021
Rubrobacter	0.00010
Euzebya	0.00008
Acidimicrobium	0.00002
Staphylococcus	0.01845
Macrococcus	0.00002
Salinicoccus	0.00001
Auricoccus	0.00000
Jeotgalicoccus	0.00000
Bacillus	0.01101
Anoxybacillus	0.00008
Geobacillus	0.00007
Lysinibacillus	0.00005
Virgibacillus	0.00001
Oceanobacillus	0.00001
Parageobacillus	0.00003
Aeribacillus	0.00001
Fictibacillus	0.00000
Halobacillus	0.00000
Paraliobacillus	0.00000
Salimicrobium	0.00000
Lentibacillus	0.00000
Terribacillus	0.00000
Gemella	0.00031
Exiguobacterium	0.00004
Paenibacillus	0.00018
Brevibacillus	0.00002
Thermobacillus	0.00001
Aneurinibacillus	0.00001
Planococcus	0.00004
Sporosarcina	0.00001
Solibacillus	0.00001
Kurthia	0.00000
Paenisporosarcina	0.00000
Jeotgalibacillus	0.00000
Rummeliibacillus	0.00000
Tumebacillus	0.00003
Alicyclobacillus	0.00001
Kyrpidia	0.00001
Novibacillus	0.00003
Laceyella	0.00000
Listeria	0.00002
Brochothrix	0.00001
Streptococcus	0.02188
Lactococcus	0.00005
Aerococcus	0.00298
Lactobacillus	0.00088
Pediococcus	0.00001
Leuconostoc	0.00006
Weissella	0.00005
Oenococcus	0.00000
Enterococcus	0.00008
Vagococcus	0.00001
Tetragenococcus	0.00000
Melissococcus	0.00000
Jeotgalibaca	0.00002
Carnobacterium	0.00002
Marinilactibacillus	0.00001
Finegoldia	0.00266
Anaerococcus	0.00067
Parvimonas	0.00005
Murdochiella	0.00002
Peptoniphilus	0.00001
Gottschalkia	0.00000
Ezakiella	0.00014
Veillonella	0.00217
Dialister	0.00004
Megasphaera	0.00001
Negativicoccus	0.00001
Selenomonas	0.00049
Megamonas	0.00000
Pelosinus	0.00000
Acidaminococcus	0.00052
Filifactor	0.00003
Clostridioides	0.00004
Acetoanaerobium	0.00000
Peptoclostridium	0.00000
Lachnoanaerobaculum	0.00009
Lachnoclostridium	0.00006
Blautia	0.00001
Anaerostipes	0.00001
Roseburia	0.00001
Herbinix	0.00000
Cellulosilyticum	0.00000
Anaerotignum	0.00000
Butyrivibrio	0.00000
Clostridium	0.00012
Candidatus_Arthromitus	0.00000
Alkaliphilus	0.00000
Mordavella	0.00000
Geosporobacter	0.00000
Mogibacterium	0.00012
Thermaerobacter	0.00001
Carboxydocella	0.00000
Faecalibacterium	0.00002
Ethanoligenens	0.00001
Flavonifractor	0.00001
Ruminococcus	0.00001
Desulfitobacterium	0.00001
Desulfotomaculum	0.00001
Desulfosporosinus	0.00001
Syntrophobotulus	0.00000
Dehalobacter	0.00000
Dehalobacterium	0.00000
Thermincola	0.00000
Desulfofarcimen	0.00000
Candidatus_Desulforudis	0.00000
Desulfallas	0.00000
Fastidiosipila	0.00002
Mageeibacillus	0.00001
Hungateiclostridium	0.00001
Thermoclostridium	0.00000
Eubacterium	0.00002
Acetobacterium	0.00000
Symbiobacterium	0.00002
Intestinimonas	0.00002
Monoglobus	0.00000
Oscillibacter	0.00001
Heliobacterium	0.00001
Syntrophomonas	0.00000
Syntrophothermus	0.00000
Christensenella	0.00000
Caldicellulosiruptor	0.00001
Thermoanaerobacterium	0.00001
Thermosediminibacter	0.00000
Thermoanaerobacter	0.00001
Moorella	0.00000
Ammonifex	0.00000
Carboxydothermus	0.00000
Mahella	0.00001
Thermodesulfobium	0.00001
Acetohalobium	0.00000
Halobacteroides	0.00000
Halothermothrix	0.00000
Natranaerobius	0.00000
Turicibacter	0.00001
Erysipelothrix	0.00001
Faecalitalea	0.00000
Faecalibaculum	0.00000
Limnochorda	0.00001
Ndongobacter	0.00001
Calothrix	0.00086
Rivularia	0.00001
Microchaete	0.00002
Nostoc	0.00013
Anabaena	0.00002
Trichormus	0.00004
Cylindrospermum	0.00001
Scytonema	0.00004
Sphaerospermopsis	0.00001
Anabaenopsis	0.00002
Nodularia	0.00000
Raphidiopsis	0.00000
Dolichospermum	0.00000
Fischerella	0.00002
Arthrospira	0.00026
Microcoleus	0.00001
Planktothrix	0.00000
Trichodesmium	0.00000
Cyanothece	0.00006
Oscillatoria	0.00003
Moorea	0.00004
Geitlerinema	0.00002
Crinalium	0.00001
Gloeocapsa	0.00003
Geminocystis	0.00000
Microcystis	0.00001
Candidatus_Atelocyanobacterium	0.00000
Halothece	0.00000
Cyanobacterium	0.00000
Chroococcidiopsis	0.00035
Synechococcus	0.00011
Cyanobium	0.00004
Thermosynechococcus	0.00001
Dactylococcopsis	0.00000
Leptolyngbya	0.00006
Prochlorococcus	0.00001
Halomicronema	0.00001
Chamaesiphon	0.00001
Synechocystis	0.00001
Pseudanabaena	0.00000
Acaryochloris	0.00000
Gloeobacter	0.00003
Pleurocapsa	0.00001
Stanieria	0.00002
Gloeomargarita	0.00001
Deinococcus	0.00164
Truepera	0.00003
Thermus	0.00005
Meiothermus	0.00002
Marinithermus	0.00002
Oceanithermus	0.00001
Sphaerobacter	0.00003
Thermomicrobium	0.00001
Roseiflexus	0.00002
Chloroflexus	0.00001
Caldilinea	0.00002
Candidatus_Promineofilum	0.00002
Anaerolinea	0.00001
Brevefilum	0.00000
Dehalococcoides	0.00000
Dehalogenimonas	0.00000
Spiroplasma	0.00001
Mycoplasma	0.00001
Ureaplasma	0.00000
Candidatus_Phytoplasma	0.00000
Acholeplasma	0.00001
Fimbriimonas	0.00001
Chthonomonas	0.00000
Coprothermobacter	0.00000
Sphingomonas	0.04777
Sphingobium	0.01028
Sphingopyxis	0.00499
Novosphingobium	0.00362
Blastomonas	0.00049
Rhizorhabdus	0.00071
Citromicrobium	0.00028
Sphingorhabdus	0.00021
Zymomonas	0.00003
Altererythrobacter	0.00187
Erythrobacter	0.00154
Porphyrobacter	0.00134
Croceicoccus	0.00061
Methylobacterium	0.02251
Methylorubrum	0.00521
Microvirga	0.00051
Bradyrhizobium	0.00344
Bosea	0.00191
Rhodopseudomonas	0.00098
Nitrobacter	0.00017
Variibacter	0.00018
Oligotropha	0.00010
Afipia	0.00013
Agrobacterium	0.00208
Rhizobium	0.00188
Neorhizobium	0.00030
Sinorhizobium	0.00087
Ensifer	0.00039
Shinella	0.00048
Liberibacter	0.00001
Mesorhizobium	0.00125
Aminobacter	0.00031
Chelativorans	0.00007
Hoeflea	0.00006
Nitratireductor	0.00006
Phyllobacterium	0.00003
Xanthobacter	0.00057
Azorhizobium	0.00028
Starkeya	0.00022
Pseudolabrys	0.00011
Devosia	0.00021
Hyphomicrobium	0.00017
Rhodoplanes	0.00011
Blastochloris	0.00011
Pelagibacterium	0.00005
Rhodomicrobium	0.00003
Filomicrobium	0.00001
Maritalea	0.00000
Martelella	0.00023
Aureimonas	0.00021
Ochrobactrum	0.00043
Brucella	0.00008
Pseudorhodoplanes	0.00016
Hartmannibacter	0.00013
Methyloceanibacter	0.00006
Chelatococcus	0.00032
Methylocystis	0.00010
Methylosinus	0.00007
Parvibaculum	0.00008
Anderseniella	0.00003
Candidatus_Phaeomarinobacter	0.00002
Methylocella	0.00006
Beijerinckia	0.00004
Breoghania	0.00008
Cohaesibacter	0.00001
Bartonella	0.00001
Roseomonas	0.02767
Komagataeibacter	0.00015
Acidiphilium	0.00012
Gluconacetobacter	0.00007
Acidisphaera	0.00007
Acetobacter	0.00005
Granulibacter	0.00005
Gluconobacter	0.00004
Neoasaia	0.00003
Asaia	0.00002
Kozakia	0.00001
Parasaccharibacter	0.00001
Azospirillum	0.00101
Magnetospirillum	0.00271
Rhodospirillum	0.00017
Tistrella	0.00013
Nitrospirillum	0.00017
Niveispirillum	0.00008
Pararhodospirillum	0.00004
Thalassospira	0.00003
Magnetospira	0.00001
Haematospirillum	0.00000
Candidatus_Endolissoclinum	0.00000
Brevundimonas	0.01211
Caulobacter	0.00086
Phenylobacterium	0.00050
Asticcacaulis	0.00006
Paracoccus	0.00812
Rhodobacter	0.00114
Rhodovulum	0.00029
Celeribacter	0.00037
Defluviimonas	0.00027
Yangia	0.00021
Phaeobacter	0.00034
Sulfitobacter	0.00019
Salipiger	0.00021
Sagittula	0.00019
Pannonibacter	0.00016
Ruegeria	0.00012
Thalassococcus	0.00011
Gemmobacter	0.00010
Thioclava	0.00010
Labrenzia	0.00009
Dinoroseobacter	0.00012
Marinovum	0.00011
Ketogulonicigenium	0.00008
Confluentimicrobium	0.00012
Pelagibaca	0.00010
Brevirhabdus	0.00009
Roseibacterium	0.00007
Leisingera	0.00006
Stappia	0.00005
Antarctobacter	0.00005
Yoonia	0.00004
Roseovarius	0.00004
Roseobacter	0.00004
Tateyamaria	0.00003
Octadecabacter	0.00003
Jannaschia	0.00003
Rhodobaca	0.00003
Epibacterium	0.00002
Marivivens	0.00001
Pseudovibrio	0.00000
Halocynthiibacter	0.00000
Hyphomonas	0.00007
Maricaulis	0.00004
Hirschia	0.00000
Phreatobacter	0.00021
Polymorphum	0.00016
Micavibrio	0.00001
Candidatus_Puniceispirillum	0.00000
Rickettsia	0.00001
Orientia	0.00000
Candidatus_Phycorickettsia	0.00000
Wolbachia	0.00001
Anaplasma	0.00000
Ehrlichia	0.00000
Parvularcula	0.00002
Candidatus_Pelagibacter	0.00000
Candidatus_Fonsibacter	0.00000
Magnetococcus	0.00001
Candidatus_Paracaedibacter	0.00000
Moraxella	0.05103
Acinetobacter	0.00853
Psychrobacter	0.00015
Pseudomonas	0.02287
Azotobacter	0.00009
Oblitimonas	0.00000
Xanthomonas	0.00845
Lysobacter	0.00416
Stenotrophomonas	0.00319
Pseudoxanthomonas	0.00101
Luteimonas	0.00095
Xylella	0.00001
Dyella	0.00020
Dokdonella	0.00012
Rhodanobacter	0.00009
Luteibacter	0.00007
Ahniella	0.00003
Frateuria	0.00002
Haemophilus	0.00400
Aggregatibacter	0.00039
Glaesserella	0.00019
Mannheimia	0.00012
Actinobacillus	0.00012
Pasteurella	0.00027
Bibersteinia	0.00010
Histophilus	0.00002
Gallibacterium	0.00001
Basfia	0.00001
Enterobacter	0.00159
Pluralibacter	0.00059
Klebsiella	0.00064
Candidatus_Hamiltonella	0.00000
Candidatus_Blochmannia	0.00000
Candidatus_Hoaglandella	0.00000
Candidatus_Gullanella	0.00000
Citrobacter	0.00011
Salmonella	0.00022
Escherichia	0.00029
Cronobacter	0.00007
Kosakonia	0.00005
Leclercia	0.00004
Raoultella	0.00003
Cedecea	0.00002
Lelliottia	0.00002
Shimwellia	0.00001
Gibbsiella	0.00001
Kluyvera	0.00001
Limnobaculum	0.00000
Candidatus_Ishikawaella	0.00000
Candidatus_Moranella	0.00000
Serratia	0.00019
Rahnella	0.00008
Yersinia	0.00004
Chania	0.00000
Candidatus_Fukatsuia	0.00000
Pantoea	0.00020
Erwinia	0.00004
Tatumella	0.00001
Buchnera	0.00001
Pectobacterium	0.00009
Dickeya	0.00007
Brenneria	0.00001
Sodalis	0.00001
Lonsdalea	0.00001
Providencia	0.00002
Photorhabdus	0.00001
Morganella	0.00001
Xenorhabdus	0.00001
Proteus	0.00000
Edwardsiella	0.00003
Hafnia	0.00001
Obesumbacterium	0.00000
Plesiomonas	0.00001
Phytobacter	0.00000
Pragia	0.00000
Leminorella	0.00000
Halomonas	0.00061
Halotalea	0.00004
Salinicola	0.00003
Kushneria	0.00002
Chromohalobacter	0.00001
Cobetia	0.00002
Zymobacter	0.00001
Candidatus_Portiera	0.00000
Alcanivorax	0.00009
Ketobacter	0.00000
Oleispira	0.00004
Marinomonas	0.00002
Marinobacterium	0.00001
Bacterioplanes	0.00000
Thalassolituus	0.00000
Kangiella	0.00001
Hahella	0.00001
Saccharospirillum	0.00000
Gynuella	0.00000
Reinekea	0.00000
Endozoicomonas	0.00000
Oleiphilus	0.00000
Thioalkalivibrio	0.00010
Acidihalobacter	0.00004
Halorhodospira	0.00002
Spiribacter	0.00001
Ectothiorhodospira	0.00001
Alkalilimnicola	0.00001
Thioflavicoccus	0.00004
Thiodictyon	0.00003
Marichromatium	0.00003
Thiocystis	0.00003
Allochromatium	0.00004
Nitrosococcus	0.00001
Candidatus_Nitrosoglobus	0.00000
Wenzhouxiangella	0.00002
Halothiobacillus	0.00002
Granulosicoccus	0.00001
Woeseia	0.00000
Aeromonas	0.00035
Zobellella	0.00003
Oceanimonas	0.00001
Oceanisphaera	0.00001
Tolumonas	0.00000
Marinobacter	0.00009
Alteromonas	0.00002
Salinimonas	0.00001
Catenovulum	0.00000
Agarivorans	0.00000
Lacimicrobium	0.00000
Glaciecola	0.00000
Paraglaciecola	0.00000
Shewanella	0.00011
Pseudoalteromonas	0.00004
Ferrimonas	0.00001
Colwellia	0.00001
Thalassotalea	0.00000
Moritella	0.00001
Psychromonas	0.00001
Idiomarina	0.00000
Vibrio	0.00013
Photobacterium	0.00001
Aliivibrio	0.00001
Paraphotobacterium	0.00000
Grimontia	0.00000
Enterovibrio	0.00000
Solimonas	0.00010
Steroidobacter	0.00005
Methylococcus	0.00003
Methylocaldum	0.00003
