Cutibacterium	0.20488
Propionibacterium	0.00188
Tessaracoccus	0.00043
Auraticoccus	0.00021
Pseudopropionibacterium	0.00020
Microlunatus	0.00014
Acidipropionibacterium	0.00011
Propionimicrobium	0.00000
Nocardioides	0.00051
Aeromicrobium	0.00035
Friedmanniella	0.00032
Actinopolymorpha	0.00021
Kribbella	0.00016
Pimelobacter	0.00015
Marmoricola	0.00011
Micropruina	0.00007
Mycolicibacterium	0.01515
Mycobacterium	0.01107
Mycobacteroides	0.00155
Mycolicibacter	0.00105
Hoyosella	0.00002
Corynebacterium	0.01003
Rhodococcus	0.00145
Nocardia	0.00094
Gordonia	0.00149
Lawsonella	0.00083
Tsukamurella	0.00036
Dietzia	0.00036
Segniliparus	0.00001
Micrococcus	0.02108
Rothia	0.01176
Kocuria	0.00131
Arthrobacter	0.00044
Pseudarthrobacter	0.00021
Sinomonas	0.00010
Glutamicibacter	0.00005
Psychromicrobium	0.00003
Neomicrococcus	0.00002
Zhihengliuella	0.00002
Auritidibacter	0.00002
Paenarthrobacter	0.00003
Renibacterium	0.00001
Microbacterium	0.00210
Leifsonia	0.00027
Clavibacter	0.00015
Frondihabitans	0.00014
Curtobacterium	0.00012
Agromyces	0.00011
Cryobacterium	0.00011
Agrococcus	0.00011
Plantibacter	0.00010
Microcella	0.00010
Microterricola	0.00010
Rathayibacter	0.00005
Cnuibacter	0.00020
Humibacter	0.00010
Mycetocola	0.00002
Aurantimicrobium	0.00001
Rhodoluna	0.00000
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Salinibacterium	0.00000
Janibacter	0.00054
Ornithinimicrobium	0.00028
Serinicoccus	0.00021
Intrasporangium	0.00013
Arsenicicoccus	0.00012
Phycicoccus	0.00008
Dermacoccus	0.00078
Kytococcus	0.00031
Luteipulveratus	0.00014
Brachybacterium	0.00075
Dermabacter	0.00007
Devriesea	0.00001
Cellulosimicrobium	0.00030
Isoptericola	0.00022
Xylanimonas	0.00001
Brevibacterium	0.00029
Cellulomonas	0.00021
Paraoerskovia	0.00003
Sanguibacter	0.00013
Miniimonas	0.00006
Beutenbergia	0.00004
Austwickia	0.00004
Dermatophilus	0.00001
Jonesia	0.00001
Streptomyces	0.00861
Kitasatospora	0.00051
Streptacidiphilus	0.00017
Pseudonocardia	0.00090
Amycolatopsis	0.00085
Saccharomonospora	0.00042
Actinoalloteichus	0.00024
Allokutzneria	0.00020
Saccharothrix	0.00015
Kibdelosporangium	0.00009
Actinosynnema	0.00007
Saccharopolyspora	0.00007
Lentzea	0.00006
Alloactinosynnema	0.00006
Kutzneria	0.00005
Prauserella	0.00002
Actinomyces	0.00299
Trueperella	0.00003
Mobiluncus	0.00002
Arcanobacterium	0.00001
Actinotignum	0.00001
Micromonospora	0.00137
Actinoplanes	0.00047
Plantactinospora	0.00034
Verrucosispora	0.00008
Salinispora	0.00006
Nonomuraea	0.00023
Streptosporangium	0.00021
Nocardiopsis	0.00038
Thermobifida	0.00003
Thermomonospora	0.00012
Actinomadura	0.00012
Geodermatophilus	0.00048
Modestobacter	0.00035
Blastococcus	0.00026
Frankia	0.00059
Jatrophihabitans	0.00006
Bifidobacterium	0.00022
Gardnerella	0.00008
Scardovia	0.00001
Parascardovia	0.00000
Jiangella	0.00021
Nakamurella	0.00014
Catenulispora	0.00014
Thermobispora	0.00015
Stackebrandtia	0.00012
Kineococcus	0.00010
Actinopolyspora	0.00008
Candidatus_Nanopelagicus	0.00003
Candidatus_Planktophila	0.00000
Acidothermus	0.00002
Rubrobacter	0.31523
Gordonibacter	0.00012
Eggerthella	0.00002
Adlercreutzia	0.00001
Denitrobacterium	0.00000
Slackia	0.00000
Olsenella	0.00009
Atopobium	0.00001
Libanicoccus	0.00000
Collinsella	0.00004
Coriobacterium	0.00000
Conexibacter	0.00028
Euzebya	0.00003
Acidimicrobium	0.00003
Streptococcus	0.01843
Lactococcus	0.00019
Leuconostoc	0.00033
Weissella	0.00014
Oenococcus	0.00001
Lactobacillus	0.00037
Pediococcus	0.00005
Carnobacterium	0.00017
Jeotgalibaca	0.00007
Marinilactibacillus	0.00006
Aerococcus	0.00028
Enterococcus	0.00015
Vagococcus	0.00002
Tetragenococcus	0.00001
Melissococcus	0.00001
Staphylococcus	0.01110
Macrococcus	0.00003
Auricoccus	0.00001
Jeotgalicoccus	0.00000
Bacillus	0.00355
Anoxybacillus	0.00135
Geobacillus	0.00051
Virgibacillus	0.00009
Parageobacillus	0.00021
Lysinibacillus	0.00004
Lentibacillus	0.00002
Aeribacillus	0.00002
Amphibacillus	0.00001
Terribacillus	0.00001
Halobacillus	0.00001
Oceanobacillus	0.00001
Paraliobacillus	0.00001
Fictibacillus	0.00001
Salimicrobium	0.00001
Paenibacillus	0.00055
Brevibacillus	0.00004
Thermobacillus	0.00004
Aneurinibacillus	0.00001
Novibacillus	0.00034
Laceyella	0.00002
Gemella	0.00018
Exiguobacterium	0.00010
Kyrpidia	0.00012
Alicyclobacillus	0.00006
Tumebacillus	0.00001
Planococcus	0.00005
Sporosarcina	0.00003
Solibacillus	0.00002
Kurthia	0.00002
Jeotgalibacillus	0.00001
Paenisporosarcina	0.00001
Listeria	0.00005
Brochothrix	0.00001
Thermaerobacter	0.00121
Mogibacterium	0.00001
Carboxydocella	0.00000
Clostridium	0.00061
Candidatus_Arthromitus	0.00003
Geosporobacter	0.00001
Alkaliphilus	0.00001
Mordavella	0.00000
Thermincola	0.00008
Dehalobacterium	0.00004
Candidatus_Desulforudis	0.00002
Desulfosporosinus	0.00002
Desulfitobacterium	0.00001
Desulfallas	0.00001
Desulfotomaculum	0.00001
Dehalobacter	0.00000
Desulfofarcimen	0.00000
Lachnoclostridium	0.00005
Blautia	0.00001
Butyrivibrio	0.00001
Herbinix	0.00001
Roseburia	0.00000
Anaerostipes	0.00000
Lachnoanaerobaculum	0.00000
Anaerotignum	0.00000
Cellulosilyticum	0.00008
Intestinimonas	0.00001
Monoglobus	0.00001
Eubacterium	0.00007
Acetobacterium	0.00001
Hungateiclostridium	0.00002
Ruminiclostridium	0.00001
Thermoclostridium	0.00001
Fastidiosipila	0.00001
Mageeibacillus	0.00001
Pseudoclostridium	0.00000
Symbiobacterium	0.00003
Faecalibacterium	0.00001
Ruminococcus	0.00001
Flavonifractor	0.00000
Ethanoligenens	0.00000
Clostridioides	0.00001
Filifactor	0.00000
Paeniclostridium	0.00001
Peptoclostridium	0.00000
Oscillibacter	0.00002
Heliobacterium	0.00000
Moorella	0.00007
Ammonifex	0.00005
Thermacetogenium	0.00005
Thermoanaerobacter	0.00002
Tepidanaerobacter	0.00001
Caldanaerobacter	0.00001
Carboxydothermus	0.00001
Thermanaeromonas	0.00000
Thermosediminibacter	0.00006
Thermoanaerobacterium	0.00003
Caldicellulosiruptor	0.00002
Mahella	0.00001
Thermodesulfobium	0.00001
Halobacteroides	0.00001
Acetohalobium	0.00000
Halanaerobium	0.00000
Natranaerobius	0.00001
Veillonella	0.00068
Megasphaera	0.00001
Dialister	0.00001
Negativicoccus	0.00001
Selenomonas	0.00003
Pelosinus	0.00001
Finegoldia	0.00014
Anaerococcus	0.00003
Murdochiella	0.00001
Parvimonas	0.00001
Peptoniphilus	0.00004
Gottschalkia	0.00000
Ezakiella	0.00002
Limnochorda	0.00009
Turicibacter	0.00001
Faecalibaculum	0.00001
Erysipelothrix	0.00000
Faecalitalea	0.00000
Meiothermus	0.01227
Thermus	0.00923
Oceanithermus	0.00012
Marinithermus	0.00007
Deinococcus	0.00103
Truepera	0.00012
Chroococcidiopsis	0.00101
Nostoc	0.00016
Anabaena	0.00002
Cylindrospermum	0.00001
Trichormus	0.00001
Calothrix	0.00012
Rivularia	0.00001
Microchaete	0.00003
Scytonema	0.00007
Sphaerospermopsis	0.00000
Anabaenopsis	0.00001
Nodularia	0.00000
Raphidiopsis	0.00000
Dolichospermum	0.00001
Fischerella	0.00002
Synechococcus	0.00023
Cyanobium	0.00004
Thermosynechococcus	0.00002
Dactylococcopsis	0.00002
Halomicronema	0.00005
Leptolyngbya	0.00004
Prochlorococcus	0.00001
Chamaesiphon	0.00001
Synechocystis	0.00001
Acaryochloris	0.00001
Pseudanabaena	0.00001
Oscillatoria	0.00006
Moorea	0.00002
Cyanothece	0.00003
Trichodesmium	0.00001
Arthrospira	0.00001
Planktothrix	0.00001
Microcoleus	0.00000
Crinalium	0.00000
Geitlerinema	0.00000
Gloeocapsa	0.00003
Geminocystis	0.00002
Chondrocystis	0.00001
Microcystis	0.00001
Halothece	0.00001
Candidatus_Atelocyanobacterium	0.00000
Cyanobacterium	0.00001
Stanieria	0.00002
Pleurocapsa	0.00001
Gloeobacter	0.00002
Gloeomargarita	0.00003
Sphaerobacter	0.00024
Thermomicrobium	0.00013
Roseiflexus	0.00015
Chloroflexus	0.00009
Candidatus_Promineofilum	0.00010
Dehalococcoides	0.00010
Anaerolinea	0.00001
Caldilinea	0.00001
Thermobaculum	0.00030
Spiroplasma	0.00010
Entomoplasma	0.00002
Mesoplasma	0.00001
Candidatus_Phytoplasma	0.00007
Acholeplasma	0.00002
Mycoplasma	0.00006
Ureaplasma	0.00001
Candidatus_Izimaplasma	0.00000
Fimbriimonas	0.00004
Chthonomonas	0.00000
Coprothermobacter	0.00001
Achromobacter	0.09567
Bordetella	0.00155
Alcaligenes	0.00008
Castellaniella	0.00007
Orrella	0.00007
Basilea	0.00002
Pusillimonas	0.00001
Oligella	0.00001
Advenella	0.00001
Taylorella	0.00001
Paenalcaligenes	0.00001
Acidovorax	0.00679
Comamonas	0.00280
Delftia	0.00157
Variovorax	0.00136
Hydrogenophaga	0.00225
Ramlibacter	0.00065
Melaminivora	0.00066
Ottowia	0.00060
