Cutibacterium	0.23227
Propionibacterium	0.13909
Tessaracoccus	0.00147
Pseudopropionibacterium	0.00105
Microlunatus	0.00037
Acidipropionibacterium	0.00021
Auraticoccus	0.00010
Propionimicrobium	0.00001
Nocardioides	0.00164
Aeromicrobium	0.00107
Pimelobacter	0.00039
Marmoricola	0.00041
Friedmanniella	0.00029
Micropruina	0.00023
Kribbella	0.00022
Actinopolymorpha	0.00009
Dermacoccus	0.03570
Luteipulveratus	0.00038
Kytococcus	0.00033
Micrococcus	0.01009
Rothia	0.00839
Kocuria	0.00867
Arthrobacter	0.00077
Pseudarthrobacter	0.00041
Glutamicibacter	0.00019
Sinomonas	0.00012
Auritidibacter	0.00007
Zhihengliuella	0.00011
Paenarthrobacter	0.00020
Neomicrococcus	0.00002
Psychromicrobium	0.00001
Renibacterium	0.00001
Brevibacterium	0.00727
Microbacterium	0.00475
Curtobacterium	0.00044
Agrococcus	0.00032
Leifsonia	0.00024
Agromyces	0.00023
Clavibacter	0.00015
Cryobacterium	0.00013
Frondihabitans	0.00013
Microcella	0.00012
Microterricola	0.00011
Rathayibacter	0.00009
Plantibacter	0.00009
Humibacter	0.00022
Salinibacterium	0.00003
Mycetocola	0.00003
Aurantimicrobium	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00001
Cnuibacter	0.00008
Pontimonas	0.00001
Janibacter	0.00119
Arsenicicoccus	0.00027
Phycicoccus	0.00024
Serinicoccus	0.00024
Intrasporangium	0.00021
Ornithinimicrobium	0.00018
Brachybacterium	0.00125
Dermabacter	0.00010
Devriesea	0.00004
Cellulomonas	0.00047
Paraoerskovia	0.00010
Cellulosimicrobium	0.00023
Isoptericola	0.00017
Xylanimonas	0.00007
Miniimonas	0.00016
Beutenbergia	0.00010
Sanguibacter	0.00012
Austwickia	0.00007
Dermatophilus	0.00002
Jonesia	0.00002
Tropheryma	0.00000
Corynebacterium	0.01219
Mycobacterium	0.00241
Mycolicibacterium	0.00245
Mycobacteroides	0.00169
Mycolicibacter	0.00007
Hoyosella	0.00004
Gordonia	0.00621
Rhodococcus	0.00238
Nocardia	0.00063
Tsukamurella	0.00103
Dietzia	0.00075
Lawsonella	0.00038
Segniliparus	0.00003
Bifidobacterium	0.00893
Gardnerella	0.00377
Parascardovia	0.00001
Scardovia	0.00000
Actinomyces	0.00475
Actinotignum	0.00004
Mobiluncus	0.00003
Trueperella	0.00001
Arcanobacterium	0.00001
Streptomyces	0.00388
Kitasatospora	0.00015
Streptacidiphilus	0.00004
Actinoalloteichus	0.00075
Amycolatopsis	0.00057
Pseudonocardia	0.00041
Saccharomonospora	0.00028
Lentzea	0.00008
Kibdelosporangium	0.00008
Actinosynnema	0.00007
Saccharopolyspora	0.00007
Kutzneria	0.00007
Allokutzneria	0.00006
Alloactinosynnema	0.00006
Saccharothrix	0.00005
Prauserella	0.00005
Micromonospora	0.00062
Actinoplanes	0.00031
Plantactinospora	0.00010
Salinispora	0.00007
Verrucosispora	0.00005
Streptosporangium	0.00017
Nonomuraea	0.00011
Nocardiopsis	0.00016
Thermobifida	0.00003
Actinomadura	0.00008
Thermomonospora	0.00006
Frankia	0.00027
Jatrophihabitans	0.00009
Geodermatophilus	0.00015
Blastococcus	0.00011
Modestobacter	0.00010
Jiangella	0.00019
Nakamurella	0.00016
Kineococcus	0.00010
Catenulispora	0.00008
Thermobispora	0.00005
Stackebrandtia	0.00004
Actinopolyspora	0.00003
Acidothermus	0.00003
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00001
Rubrobacter	0.00183
Atopobium	0.00012
Olsenella	0.00009
Libanicoccus	0.00000
Collinsella	0.00004
Coriobacterium	0.00000
Eggerthella	0.00005
Gordonibacter	0.00003
Adlercreutzia	0.00001
Slackia	0.00000
Denitrobacterium	0.00000
Cryptobacterium	0.00000
Phoenicibacter	0.00000
Conexibacter	0.00015
Euzebya	0.00005
Acidimicrobium	0.00003
Streptococcus	0.06020
Lactococcus	0.00091
Lactobacillus	0.00360
Pediococcus	0.00002
Leuconostoc	0.00009
Weissella	0.00006
Oenococcus	0.00001
Enterococcus	0.00012
Vagococcus	0.00002
Melissococcus	0.00001
Tetragenococcus	0.00001
Aerococcus	0.00013
Carnobacterium	0.00005
Marinilactibacillus	0.00004
Jeotgalibaca	0.00002
Staphylococcus	0.01307
Macrococcus	0.00002
Auricoccus	0.00001
Salinicoccus	0.00000
Jeotgalicoccus	0.00000
Geobacillus	0.00128
Bacillus	0.00072
Parageobacillus	0.00043
Anoxybacillus	0.00009
Lysinibacillus	0.00002
Aeribacillus	0.00001
Virgibacillus	0.00001
Oceanobacillus	0.00001
Fictibacillus	0.00001
Amphibacillus	0.00000
Halobacillus	0.00000
Lentibacillus	0.00000
Salimicrobium	0.00000
Paraliobacillus	0.00000
Gemella	0.00034
Exiguobacterium	0.00011
Paenibacillus	0.00016
Brevibacillus	0.00003
Thermobacillus	0.00001
Aneurinibacillus	0.00000
Brochothrix	0.00012
Listeria	0.00002
Planococcus	0.00004
Sporosarcina	0.00002
Solibacillus	0.00001
Kurthia	0.00001
Paenisporosarcina	0.00000
Jeotgalibacillus	0.00000
Rummeliibacillus	0.00000
Alicyclobacillus	0.00001
Tumebacillus	0.00001
Kyrpidia	0.00001
Novibacillus	0.00001
Laceyella	0.00000
Veillonella	0.00148
Megasphaera	0.00002
Dialister	0.00001
Negativicoccus	0.00001
Selenomonas	0.00027
Megamonas	0.00000
Pelosinus	0.00001
Acidaminococcus	0.00001
Mogibacterium	0.00018
Thermaerobacter	0.00001
Carboxydocella	0.00005
Lachnoclostridium	0.00003
Lachnoanaerobaculum	0.00003
Blautia	0.00003
Anaerostipes	0.00001
Roseburia	0.00001
Butyrivibrio	0.00001
Cellulosilyticum	0.00001
Herbinix	0.00000
Anaerotignum	0.00000
Faecalibacterium	0.00018
Flavonifractor	0.00001
Ruminococcus	0.00000
Ethanoligenens	0.00001
Clostridium	0.00013
Mordavella	0.00000
Alkaliphilus	0.00001
Geosporobacter	0.00002
Clostridioides	0.00001
Filifactor	0.00001
Peptoclostridium	0.00001
Acetoanaerobium	0.00000
Paeniclostridium	0.00000
Desulfitobacterium	0.00001
Desulfotomaculum	0.00001
Desulfosporosinus	0.00001
Desulfallas	0.00000
Thermincola	0.00000
Candidatus_Desulforudis	0.00000
Dehalobacterium	0.00000
Dehalobacter	0.00000
Fastidiosipila	0.00001
Mageeibacillus	0.00001
Hungateiclostridium	0.00000
Pseudoclostridium	0.00000
Ruminiclostridium	0.00000
Thermoclostridium	0.00000
Eubacterium	0.00002
Acetobacterium	0.00000
Symbiobacterium	0.00001
Oscillibacter	0.00001
Heliobacterium	0.00001
Intestinimonas	0.00001
Monoglobus	0.00000
Christensenella	0.00000
Syntrophomonas	0.00000
Carboxydothermus	0.00001
Thermoanaerobacter	0.00001
Thermacetogenium	0.00000
Ammonifex	0.00000
Moorella	0.00000
Thermanaeromonas	0.00000
Caldanaerobacter	0.00000
Tepidanaerobacter	0.00000
Thermoanaerobacterium	0.00000
Caldicellulosiruptor	0.00000
Thermosediminibacter	0.00000
Thermodesulfobium	0.00000
Mahella	0.00000
Natranaerobius	0.00000
Halanaerobium	0.00000
Finegoldia	0.00012
Anaerococcus	0.00006
Parvimonas	0.00001
Murdochiella	0.00000
Peptoniphilus	0.00001
Gottschalkia	0.00000
Ezakiella	0.00001
Limnochorda	0.00003
Erysipelothrix	0.00001
Faecalitalea	0.00001
Turicibacter	0.00000
Faecalibaculum	0.00000
Ndongobacter	0.00000
Thermus	0.00477
Meiothermus	0.00014
Oceanithermus	0.00001
Marinithermus	0.00000
Deinococcus	0.00085
Truepera	0.00002
Nostoc	0.00008
Anabaena	0.00001
Trichormus	0.00001
Cylindrospermum	0.00000
Calothrix	0.00006
Microchaete	0.00001
Rivularia	0.00000
Scytonema	0.00008
Fischerella	0.00001
Nodularia	0.00000
Anabaenopsis	0.00000
Raphidiopsis	0.00000
Sphaerospermopsis	0.00000
Synechococcus	0.00012
Thermosynechococcus	0.00002
Cyanobium	0.00002
Dactylococcopsis	0.00000
Leptolyngbya	0.00003
Prochlorococcus	0.00001
Halomicronema	0.00000
Synechocystis	0.00000
