Cutibacterium_acnes	0.56793
Cutibacterium_granulosum	0.01489
Cutibacterium_avidum	0.00136
Propionibacterium_sp._oral_taxon_193	0.06749
Propionibacterium_freudenreichii	0.00025
Tessaracoccus_flavescens	0.00084
Tessaracoccus_flavus	0.00009
Tessaracoccus_sp._T2.5-30	0.00009
Tessaracoccus_sp._Marseille-P5995	0.00009
Tessaracoccus_aquimaris	0.00002
Acidipropionibacterium_acidipropionici	0.00012
Acidipropionibacterium_virtanenii	0.00007
Microlunatus_phosphovorus	0.00004
Microlunatus_soli	0.00004
Auraticoccus_monumenti	0.00004
Pseudopropionibacterium_propionicum	0.00004
Nocardioides_sp._CF8	0.00026
Nocardioides_dokdonensis	0.00017
Nocardioides_sp._JS614	0.00012
Nocardioides_sp._78	0.00009
Pimelobacter_simplex	0.00034
Marmoricola_scoriae	0.00035
Aeromicrobium_erythreum	0.00009
Aeromicrobium_marinum	0.00004
Aeromicrobium_sp._592	0.00004
Aeromicrobium_sp._A1-2	0.00004
Friedmanniella_sagamiharensis	0.00013
Friedmanniella_luteola	0.00004
Micropruina_glycogenica	0.00006
Actinopolymorpha_singaporensis	0.00002
Dermacoccus_nishinomiyaensis	0.02272
Luteipulveratus_mongoliensis	0.00074
Kytococcus_sedentarius	0.00071
Micrococcus_luteus	0.01554
Rothia_mucilaginosa	0.00178
Rothia_dentocariosa	0.00065
Kocuria_palustris	0.00091
Kocuria_flava	0.00015
Kocuria_rhizophila	0.00038
Kocuria_turfanensis	0.00007
Kocuria_sp._BT304	0.00019
Arthrobacter_sp._FB24	0.00007
Arthrobacter_sp._U41	0.00006
Arthrobacter_crystallopoietes	0.00002
Arthrobacter_sp._PGP41	0.00003
Arthrobacter_sp._DCT5	0.00003
Pseudarthrobacter_phenanthrenivorans	0.00008
Pseudarthrobacter_sulfonivorans	0.00002
Glutamicibacter_arilaitensis	0.00008
Sinomonas_atrocyanea	0.00004
Auritidibacter_sp._NML130574	0.00002
Paenarthrobacter_aurescens	0.00007
Janibacter_indicus	0.00243
Arsenicicoccus_sp._oral_taxon_190	0.00036
Phycicoccus_dokdonensis	0.00035
Intrasporangium_calvum	0.00030
Serinicoccus_sp._JLT9	0.00026
Ornithinimicrobium_sp._AMA3305	0.00015
Microbacterium_aurum	0.00038
Microbacterium_testaceum	0.00018
Microbacterium_sp._PM5	0.00011
Microbacterium_sp._No._7	0.00009
Microbacterium_foliorum	0.00007
Microbacterium_sp._PAMC_28756	0.00015
Microbacterium_sp._LKL04	0.00005
Microbacterium_sp._TPU_3598	0.00005
Microbacterium_sp._BH-3-3-3	0.00005
Microbacterium_paludicola	0.00004
Microbacterium_hominis	0.00005
Microbacterium_sp._XT11	0.00002
Microbacterium_paraoxydans	0.00016
Curtobacterium_sp._MR_MD2014	0.00016
Curtobacterium_sp._BH-2-1-1	0.00006
Curtobacterium_pusillum	0.00003
Leifsonia_xyli	0.00015
Leifsonia_sp._21MFCrub1.1	0.00003
Agrococcus_jejuensis	0.00009
Agrococcus_carbonis	0.00007
Cryobacterium_arcticum	0.00008
Cryobacterium_sp._LW097	0.00002
Cryobacterium_sp._GCJ02	0.00003
Clavibacter_michiganensis	0.00014
Microterricola_viridarii	0.00011
Microcella_alkaliphila	0.00009
Frondihabitans_sp._PAMC_28766	0.00007
Frondihabitans_sp._762G35	0.00002
Agromyces_sp._30A	0.00005
Agromyces_flavus	0.00002
Rathayibacter_tritici	0.00004
Candidatus_Aquiluna_sp._UB-MaderosW2red	0.00004
Cnuibacter_physcomitrellae	0.00013
Humibacter_sp._BT305	0.00015
Plantibacter_flavus	0.00002
Brachybacterium_sp._P6-10-X1	0.00016
Brachybacterium_ginsengisoli	0.00013
Brachybacterium_sp._VM2412	0.00009
Brachybacterium_sp._VR2415	0.00009
Brachybacterium_faecium	0.00005
Brachybacterium_saurashtrense	0.00005
Dermabacter_vaginalis	0.00002
Cellulosimicrobium_cellulans	0.00023
Cellulosimicrobium_sp._TH-20	0.00012
Xylanimonas_cellulosilytica	0.00011
Isoptericola_variabilis	0.00007
Brevibacterium_linens	0.00018
Brevibacterium_siliguriense	0.00015
Brevibacterium_sandarakinum	0.00007
Cellulomonas_fimi	0.00012
Cellulomonas_flavigena	0.00010
Cellulomonas_sp._PSBB021	0.00008
Paraoerskovia_marina	0.00002
Sanguibacter_keddieii	0.00009
Miniimonas_sp._S16	0.00007
Dermatophilus_congolensis	0.00002
Corynebacterium_kroppenstedtii	0.00227
Corynebacterium_sp._NML98-0116	0.00157
Corynebacterium_striatum	0.00083
Corynebacterium_aurimucosum	0.00064
Corynebacterium_ureicelerivorans	0.00059
Corynebacterium_simulans	0.00065
Corynebacterium_minutissimum	0.00046
Corynebacterium_camporealensis	0.00037
Corynebacterium_jeikeium	0.00038
Corynebacterium_diphtheriae	0.00037
Corynebacterium_singulare	0.00022
Corynebacterium_flavescens	0.00019
Corynebacterium_riegelii	0.00018
Corynebacterium_stationis	0.00014
Corynebacterium_falsenii	0.00013
Corynebacterium_glutamicum	0.00086
Corynebacterium_genitalium	0.00013
Corynebacterium_timonense	0.00011
Corynebacterium_frankenforstense	0.00011
Corynebacterium_mycetoides	0.00009
Corynebacterium_ulcerans	0.00009
Corynebacterium_atypicum	0.00009
Corynebacterium_uterequi	0.00009
Corynebacterium_imitans	0.00009
Corynebacterium_casei	0.00009
Corynebacterium_phocae	0.00008
Corynebacterium_resistens	0.00007
Corynebacterium_halotolerans	0.00007
Corynebacterium_mustelae	0.00006
Corynebacterium_pseudotuberculosis	0.00007
Corynebacterium_maris	0.00007
Corynebacterium_variabile	0.00007
Corynebacterium_doosanense	0.00007
Corynebacterium_humireducens	0.00007
Corynebacterium_vitaeruminis	0.00007
Corynebacterium_argentoratense	0.00006
Corynebacterium_ammoniagenes	0.00004
Corynebacterium_lactis	0.00004
Corynebacterium_sp._2184	0.00004
Corynebacterium_sp._2183	0.00004
Corynebacterium_urealyticum	0.00006
Corynebacterium_sphenisci	0.00005
Corynebacterium_terpenotabidum	0.00005
Corynebacterium_callunae	0.00005
Corynebacterium_kutscheri	0.00004
Corynebacterium_efficiens	0.00004
Corynebacterium_testudinoris	0.00004
Corynebacterium_renale	0.00002
Corynebacterium_epidermidicanis	0.00002
Corynebacterium_marinum	0.00002
Corynebacterium_provencense	0.00002
Corynebacterium_glyciniphilum	0.00002
Corynebacterium_deserti	0.00002
Corynebacterium_sp._ATCC_6931	0.00003
Mycobacterium_avium	0.00015
Mycobacterium_colombiense	0.00009
Mycobacterium_paraintracellulare	0.00041
Mycobacterium_chimaera	0.00016
Mycobacterium_intracellulare	0.00006
Mycobacterium_marseillense	0.00002
Mycobacterium_dioxanotrophicus	0.00045
Mycobacterium_sp._MS1601	0.00022
