Streptococcus_mitis	0.04222
Streptococcus_oralis	0.04551
Streptococcus_pneumoniae	0.03018
Streptococcus_sanguinis	0.01353
Streptococcus_gordonii	0.01046
Streptococcus_cristatus	0.01087
Streptococcus_sp._NPS_308	0.00787
Streptococcus_pseudopneumoniae	0.00771
Streptococcus_sp._oral_taxon_064	0.00592
Streptococcus_mutans	0.00266
Streptococcus_sp._oral_taxon_431	0.00260
Streptococcus_intermedius	0.00133
Streptococcus_anginosus	0.00056
Streptococcus_constellatus	0.00005
Streptococcus_salivarius	0.00188
Streptococcus_parasanguinis	0.00115
Streptococcus_suis	0.00054
Streptococcus_sp._A12	0.00045
Streptococcus_sp._I-P16	0.00050
Streptococcus_ruminantium	0.00029
Streptococcus_sobrinus	0.00029
Streptococcus_sp._I-G2	0.00043
Streptococcus_australis	0.00023
Streptococcus_sp._FDAARGOS_192	0.00031
Streptococcus_merionis	0.00014
Streptococcus_thermophilus	0.00015
Streptococcus_himalayensis	0.00010
Streptococcus_pluranimalium	0.00010
Streptococcus_ferus	0.00010
Streptococcus_porcinus	0.00010
Streptococcus_equinus	0.00018
Streptococcus_equi	0.00005
Streptococcus_agalactiae	0.00012
Streptococcus_gallolyticus	0.00009
Streptococcus_pyogenes	0.00006
Streptococcus_uberis	0.00005
Streptococcus_acidominimus	0.00005
Streptococcus_halotolerans	0.00005
Lactococcus_lactis	0.00015
Lactococcus_garvieae	0.00010
Lactococcus_raffinolactis	0.00010
Leuconostoc_suionicum	0.00420
Leuconostoc_citreum	0.00196
Leuconostoc_mesenteroides	0.00048
Leuconostoc_gelidum	0.00009
Leuconostoc_lactis	0.00006
Leuconostoc_carnosum	0.00005
Leuconostoc_kimchii	0.00015
Weissella_cibaria	0.00043
Weissella_soli	0.00005
Weissella_ceti	0.00005
Oenococcus_kitaharae	0.00005
Lactobacillus_plantarum	0.00032
Lactobacillus_brevis	0.00005
Lactobacillus_kunkeei	0.00005
Lactobacillus_curvatus	0.00010
Lactobacillus_fermentum	0.00005
Lactobacillus_hokkaidonensis	0.00005
Lactobacillus_sakei	0.00005
Lactobacillus_delbrueckii	0.00005
Lactobacillus_acidophilus	0.00005
