Cutibacterium	0.35342
Propionibacterium	0.03355
Tessaracoccus	0.00021
Pseudopropionibacterium	0.00010
Aeromicrobium	0.00020
Nocardioides	0.00010
Actinopolymorpha	0.00010
Gordonia	0.00557
Tsukamurella	0.00509
Mycobacterium	0.00193
Mycolicibacterium	0.00225
Mycobacteroides	0.00052
Corynebacterium	0.00415
Nocardia	0.00031
Rhodococcus	0.00031
Dietzia	0.00031
Lawsonella	0.00020
Micrococcus	0.00404
Rothia	0.00151
Kocuria	0.00082
Pseudarthrobacter	0.00010
Microbacterium	0.00091
Cnuibacter	0.00010
Agrococcus	0.00010
Cryobacterium	0.00010
Leifsonia	0.00010
Clavibacter	0.00010
Microterricola	0.00010
Frondihabitans	0.00010
Dermacoccus	0.00082
Kytococcus	0.00021
Luteipulveratus	0.00010
Janibacter	0.00031
Phycicoccus	0.00020
Arsenicicoccus	0.00010
Cellulomonas	0.00020
Paraoerskovia	0.00010
Brevibacterium	0.00030
Austwickia	0.00020
Brachybacterium	0.00020
Bifidobacterium	0.00449
Actinomyces	0.00122
Amycolatopsis	0.00010
Kutzneria	0.00010
Lentzea	0.00010
Alloactinosynnema	0.00010
Streptomyces	0.00040
Streptosporangium	0.00010
Nocardiopsis	0.00010
Micromonospora	0.00010
Frankia	0.00010
Nakamurella	0.00010
Geodermatophilus	0.00010
Rubrobacter	0.00030
Olsenella	0.00010
Streptococcus	0.01946
Lactococcus	0.00012
Enterococcus	0.00031
Vagococcus	0.00010
Lactobacillus	0.00010
Aerococcus	0.00010
Marinilactibacillus	0.00010
Staphylococcus	0.01330
Bacillus	0.00045
Gemella	0.00010
Selenomonas	0.00030
Veillonella	0.00030
Lachnoclostridium	0.00010
Deinococcus	0.00026
Thermus	0.00014
Gloeocapsa	0.00010
Cupriavidus	0.07736
Burkholderia	0.00456
Delftia	0.00226
Rhodoferax	0.00023
Variovorax	0.00021
Comamonas	0.00011
Simplicispira	0.00011
Achromobacter	0.00178
Massilia	0.00030
Janthinobacterium	0.00010
Rhizobacter	0.00030
Neisseria	0.00142
Crenobacter	0.00010
Azospira	0.00021
Thauera	0.00010
Acinetobacter	0.00421
Moraxella	0.00357
Psychrobacter	0.00010
Pseudomonas	0.00707
Klebsiella	0.00127
Enterobacter	0.00179
Escherichia	0.00077
Cedecea	0.00022
Leclercia	0.00017
Pluralibacter	0.00011
Cronobacter	0.00011
Pantoea	0.00105
Dickeya	0.00010
Stenotrophomonas	0.00210
Lysobacter	0.00011
Xanthomonas	0.00012
Luteimonas	0.00011
Pseudoxanthomonas	0.00013
Rhodanobacter	0.00010
Halomonas	0.00062
Halotalea	0.00010
Marinobacterium	0.00010
Alcanivorax	0.00010
Haemophilus	0.00042
Actinobacillus	0.00010
Aeromonas	0.00030
Ferrimonas	0.00010
Vibrio	0.00011
Bradyrhizobium	0.00137
Afipia	0.00028
Rhodopseudomonas	0.00015
Oligotropha	0.00010
Agrobacterium	0.00076
Rhizobium	0.00022
Shinella	0.00030
Sinorhizobium	0.00018
Mesorhizobium	0.00013
Parvibaculum	0.00013
Methylobacterium	0.00010
Martelella	0.00013
Paracoccus	0.00067
Rhodovulum	0.00032
Pannonibacter	0.00026
Dinoroseobacter	0.00013
Celeribacter	0.00014
Sphingomonas	0.00046
Sphingopyxis	0.00035
Sphingobium	0.00037
Altererythrobacter	0.00011
Croceicoccus	0.00018
Roseomonas	0.00033
Azospirillum	0.00021
Nitrospirillum	0.00010
Brevundimonas	0.00034
Corallococcus	0.00010
Bacteroides	0.00050
Prevotella	0.00030
Chryseobacterium	0.00020
Capnocytophaga	0.00010
Polaribacter	0.00020
Fusobacterium	0.00010
Leptotrichia	0.00010
Akkermansia	0.00020
Homo	0.41252
Methanocella	0.00010
Pa6virus	0.00140
