Cutibacterium_acnes	0.31205
Cutibacterium_granulosum	0.00120
Cutibacterium_avidum	0.00097
Propionibacterium_sp._oral_taxon_193	0.00789
Propionibacterium_freudenreichii	0.00009
Pseudopropionibacterium_propionicum	0.00028
Microlunatus_soli	0.00009
Microlunatus_phosphovorus	0.00007
Tessaracoccus_flavescens	0.00007
Tessaracoccus_aquimaris	0.00004
Tessaracoccus_sp._Marseille-P5995	0.00005
Acidipropionibacterium_acidipropionici	0.00009
Auraticoccus_monumenti	0.00002
Nocardioides_dokdonensis	0.00035
Nocardioides_sp._CF8	0.00027
Nocardioides_sp._JS614	0.00022
Nocardioides_sp._78	0.00020
Marmoricola_scoriae	0.00112
Friedmanniella_sagamiharensis	0.00073
Friedmanniella_luteola	0.00011
Pimelobacter_simplex	0.00034
Aeromicrobium_marinum	0.00014
Aeromicrobium_erythreum	0.00005
Aeromicrobium_sp._592	0.00005
Aeromicrobium_choanae	0.00002
Aeromicrobium_sp._A1-2	0.00002
Kribbella_flavida	0.00009
Micrococcus_luteus	0.15791
Kocuria_palustris	0.00080
Kocuria_turfanensis	0.00036
Kocuria_sp._BT304	0.00114
Kocuria_rhizophila	0.00090
Kocuria_flava	0.00018
Rothia_dentocariosa	0.00153
Rothia_mucilaginosa	0.00135
Arthrobacter_crystallopoietes	0.00013
Arthrobacter_sp._ERGS1:01	0.00012
Arthrobacter_sp._FB24	0.00007
Arthrobacter_sp._QXT-31	0.00007
Arthrobacter_sp._YC-RL1	0.00005
Arthrobacter_sp._U41	0.00007
Arthrobacter_alpinus	0.00003
Arthrobacter_sp._PGP41	0.00003
Pseudarthrobacter_phenanthrenivorans	0.00011
Pseudarthrobacter_chlorophenolicus	0.00004
Sinomonas_atrocyanea	0.00007
Glutamicibacter_arilaitensis	0.00005
Neomicrococcus_aestuarii	0.00005
Janibacter_indicus	0.00741
Intrasporangium_calvum	0.00011
Ornithinimicrobium_sp._AMA3305	0.00011
Arsenicicoccus_sp._oral_taxon_190	0.00011
Phycicoccus_dokdonensis	0.00011
Serinicoccus_sp._JLT9	0.00009
Microbacterium_aurum	0.00219
Microbacterium_hominis	0.00022
Microbacterium_paludicola	0.00016
Microbacterium_chocolatum	0.00009
Microbacterium_sp._PM5	0.00009
Microbacterium_sp._TPU_3598	0.00009
Microbacterium_pygmaeum	0.00009
Microbacterium_foliorum	0.00007
Microbacterium_testaceum	0.00007
Microbacterium_sp._LKL04	0.00005
Microbacterium_sp._No._7	0.00002
Microbacterium_sp._BH-3-3-3	0.00002
Microbacterium_paraoxydans	0.00015
Agrococcus_jejuensis	0.00028
Agrococcus_carbonis	0.00009
Clavibacter_michiganensis	0.00021
Leifsonia_xyli	0.00016
Curtobacterium_sp._BH-2-1-1	0.00007
Curtobacterium_sp._MR_MD2014	0.00005
Curtobacterium_pusillum	0.00002
Agromyces_aureus	0.00007
Agromyces_flavus	0.00005
Microcella_alkaliphila	0.00011
Cnuibacter_physcomitrellae	0.00019
Frondihabitans_sp._PAMC_28766	0.00005
Plantibacter_flavus	0.00005
Mycetocola_sp._CGMCC_1.16372	0.00004
Cryobacterium_sp._GCJ02	0.00002
Rathayibacter_tritici	0.00002
Brachybacterium_saurashtrense	0.00022
Brachybacterium_sp._P6-10-X1	0.00020
Brachybacterium_faecium	0.00020
Brachybacterium_ginsengisoli	0.00014
