Micrococcus	0.23735
Kocuria	0.01092
Arthrobacter	0.00254
Rothia	0.00209
Pseudarthrobacter	0.00112
Sinomonas	0.00055
Glutamicibacter	0.00029
Zhihengliuella	0.00056
Auritidibacter	0.00018
Neomicrococcus	0.00009
Renibacterium	0.00003
Paenarthrobacter	0.00015
Psychromicrobium	0.00003
Janibacter	0.00799
Phycicoccus	0.00408
Arsenicicoccus	0.00408
Serinicoccus	0.00367
Intrasporangium	0.00280
Ornithinimicrobium	0.00285
Luteipulveratus	0.01535
Dermacoccus	0.00556
Kytococcus	0.00232
Microbacterium	0.01239
Agromyces	0.00121
Agrococcus	0.00120
Leifsonia	0.00088
Curtobacterium	0.00083
Clavibacter	0.00079
Cryobacterium	0.00053
Frondihabitans	0.00052
Plantibacter	0.00043
Microterricola	0.00044
Microcella	0.00037
Rathayibacter	0.00032
Mycetocola	0.00018
Humibacter	0.00096
Cnuibacter	0.00069
Rhodoluna	0.00008
Candidatus_Aquiluna	0.00001
Salinibacterium	0.00009
Aurantimicrobium	0.00007
Pontimonas	0.00003
Brevibacterium	0.01439
Brachybacterium	0.00402
Dermabacter	0.00049
Devriesea	0.00005
Cellulomonas	0.00288
Paraoerskovia	0.00044
Cellulosimicrobium	0.00124
Isoptericola	0.00098
Xylanimonas	0.00065
Miniimonas	0.00113
Beutenbergia	0.00047
Austwickia	0.00059
Dermatophilus	0.00016
Sanguibacter	0.00042
Jonesia	0.00004
Tropheryma	0.00000
Cutibacterium	0.18648
Tessaracoccus	0.00452
Microlunatus	0.00237
Propionibacterium	0.00264
Acidipropionibacterium	0.00118
Auraticoccus	0.00104
Pseudopropionibacterium	0.00036
Propionimicrobium	0.00003
Nocardioides	0.00954
Aeromicrobium	0.00349
Friedmanniella	0.00215
Marmoricola	0.00246
Pimelobacter	0.00190
Kribbella	0.00139
Micropruina	0.00075
Actinopolymorpha	0.00073
Mycolicibacterium	0.01741
Mycobacterium	0.01223
Mycobacteroides	0.00413
Mycolicibacter	0.00058
Hoyosella	0.00018
Corynebacterium	0.01949
Gordonia	0.01061
Rhodococcus	0.00667
Nocardia	0.00284
Dietzia	0.00370
Tsukamurella	0.00088
Lawsonella	0.00050
Segniliparus	0.00018
Streptomyces	0.02104
Kitasatospora	0.00153
Streptacidiphilus	0.00019
Pseudonocardia	0.00728
Amycolatopsis	0.00370
Saccharomonospora	0.00178
Actinoalloteichus	0.00123
Saccharopolyspora	0.00092
Actinosynnema	0.00079
Kibdelosporangium	0.00066
Lentzea	0.00070
Kutzneria	0.00055
Allokutzneria	0.00054
Saccharothrix	0.00057
Alloactinosynnema	0.00051
Prauserella	0.00028
Micromonospora	0.00471
Actinoplanes	0.00163
Plantactinospora	0.00064
Salinispora	0.00030
Verrucosispora	0.00013
Actinomyces	0.00655
Actinotignum	0.00006
Mobiluncus	0.00004
Trueperella	0.00004
Arcanobacterium	0.00001
Geodermatophilus	0.00180
Blastococcus	0.00146
Modestobacter	0.00108
Streptosporangium	0.00085
Nonomuraea	0.00062
Actinomadura	0.00086
Thermomonospora	0.00048
Nocardiopsis	0.00093
Thermobifida	0.00009
Frankia	0.00158
Jatrophihabitans	0.00054
Jiangella	0.00164
Bifidobacterium	0.00183
Gardnerella	0.00003
Parascardovia	0.00002
Scardovia	0.00001
Nakamurella	0.00130
Kineococcus	0.00090
Stackebrandtia	0.00040
Catenulispora	0.00039
Thermobispora	0.00037
Actinopolyspora	0.00018
Candidatus_Planktophila	0.00004
Candidatus_Nanopelagicus	0.00001
Acidothermus	0.00003
Olsenella	0.00012
Atopobium	0.00010
Libanicoccus	0.00001
Collinsella	0.00005
Coriobacterium	0.00002
Gordonibacter	0.00003
Eggerthella	0.00004
Cryptobacterium	0.00001
Adlercreutzia	0.00001
Denitrobacterium	0.00000
Slackia	0.00000
Phoenicibacter	0.00000
Euzebya	0.00017
Conexibacter	0.00015
Rubrobacter	0.00012
Acidimicrobium	0.00004
Staphylococcus	0.00208
Auricoccus	0.00000
Macrococcus	0.00000
Jeotgalicoccus	0.00000
Salinicoccus	0.00000
Bacillus	0.00097
Geobacillus	0.00003
Anoxybacillus	0.00001
Lysinibacillus	0.00001
Virgibacillus	0.00000
Parageobacillus	0.00001
Halobacillus	0.00000
Oceanobacillus	0.00000
Lentibacillus	0.00000
Salimicrobium	0.00000
Terribacillus	0.00000
Aeribacillus	0.00000
Amphibacillus	0.00000
Paraliobacillus	0.00000
Paenibacillus	0.00014
Thermobacillus	0.00003
Brevibacillus	0.00002
Aneurinibacillus	0.00001
Exiguobacterium	0.00015
Gemella	0.00001
Alicyclobacillus	0.00004
Tumebacillus	0.00001
Kyrpidia	0.00000
Planococcus	0.00001
Sporosarcina	0.00001
Kurthia	0.00000
Solibacillus	0.00000
Rummeliibacillus	0.00000
Listeria	0.00001
Brochothrix	0.00000
Novibacillus	0.00000
Laceyella	0.00000
Streptococcus	0.00214
Lactococcus	0.00001
Lactobacillus	0.00011
Pediococcus	0.00000
Leuconostoc	0.00002
Weissella	0.00002
Oenococcus	0.00000
Enterococcus	0.00002
Tetragenococcus	0.00001
Vagococcus	0.00000
Melissococcus	0.00000
Aerococcus	0.00001
Carnobacterium	0.00000
Marinilactibacillus	0.00000
Jeotgalibaca	0.00000
Veillonella	0.00046
Megasphaera	0.00002
Negativicoccus	0.00001
Dialister	0.00000
Selenomonas	0.00006
Megamonas	0.00000
Pelosinus	0.00000
Acidaminococcus	0.00001
Clostridium	0.00008
Mordavella	0.00000
Alkaliphilus	0.00000
Geosporobacter	0.00000
Candidatus_Arthromitus	0.00000
Mogibacterium	0.00004
Thermaerobacter	0.00003
Carboxydocella	0.00000
Faecalibacterium	0.00004
Flavonifractor	0.00002
Ruminococcus	0.00001
Ethanoligenens	0.00002
Lachnoanaerobaculum	0.00001
Lachnoclostridium	0.00001
Blautia	0.00000
Roseburia	0.00000
Butyrivibrio	0.00000
Anaerostipes	0.00000
Thermoclostridium	0.00004
Hungateiclostridium	0.00000
Fastidiosipila	0.00000
Mageeibacillus	0.00000
Ruminiclostridium	0.00000
Pseudoclostridium	0.00000
Desulfitobacterium	0.00000
Desulfosporosinus	0.00000
Desulfotomaculum	0.00000
Candidatus_Desulforudis	0.00000
Dehalobacter	0.00000
Dehalobacterium	0.00000
Desulfallas	0.00000
Desulfofarcimen	0.00002
Intestinimonas	0.00000
Monoglobus	0.00000
Oscillibacter	0.00002
Eubacterium	0.00001
Acetobacterium	0.00000
Symbiobacterium	0.00001
Heliobacterium	0.00001
Filifactor	0.00000
Clostridioides	0.00003
Paeniclostridium	0.00000
Syntrophothermus	0.00000
Syntrophomonas	0.00000
Carboxydothermus	0.00001
Moorella	0.00000
Ammonifex	0.00000
Thermacetogenium	0.00000
Thermanaeromonas	0.00000
Tepidanaerobacter	0.00000
Thermoanaerobacter	0.00000
Caldanaerobacter	0.00000
Thermoanaerobacterium	0.00000
Thermosediminibacter	0.00000
Caldicellulosiruptor	0.00000
Mahella	0.00000
Thermodesulfobium	0.00000
Halobacteroides	0.00000
Halothermothrix	0.00000
Natranaerobius	0.00000
Finegoldia	0.00009
Anaerococcus	0.00002
Parvimonas	0.00000
Murdochiella	0.00000
Gottschalkia	0.00000
Ezakiella	0.00000
Limnochorda	0.00002
Faecalibaculum	0.00001
Erysipelothrix	0.00000
Faecalitalea	0.00000
Turicibacter	0.00000
Ndongobacter	0.00000
Deinococcus	0.00132
Truepera	0.00014
Thermus	0.00041
Meiothermus	0.00005
Marinithermus	0.00004
Oceanithermus	0.00002
