Staphylococcus	0.91605
Auricoccus	0.00008
Macrococcus	0.00000
Bacillus	0.00018
Anoxybacillus	0.00001
Lysinibacillus	0.00001
Lentibacillus	0.00000
Gemella	0.00007
Kurthia	0.00000
Solibacillus	0.00000
Listeria	0.00000
Paenibacillus	0.00000
Streptococcus	0.00654
Lactococcus	0.00005
Aerococcus	0.00029
Lactobacillus	0.00012
Carnobacterium	0.00002
Leuconostoc	0.00001
Enterococcus	0.00001
Veillonella	0.00025
Megasphaera	0.00000
Selenomonas	0.00001
Acidaminococcus	0.00000
Clostridium	0.00003
Geosporobacter	0.00001
Mogibacterium	0.00003
Lachnoanaerobaculum	0.00002
Desulfotomaculum	0.00001
Finegoldia	0.00003
Ezakiella	0.00000
Cutibacterium	0.00735
Propionibacterium	0.00024
Tessaracoccus	0.00005
Pseudopropionibacterium	0.00003
Microlunatus	0.00003
Nocardioides	0.00012
Friedmanniella	0.00004
Marmoricola	0.00001
Aeromicrobium	0.00001
Pimelobacter	0.00000
Kribbella	0.00000
Rothia	0.00253
Micrococcus	0.00104
Kocuria	0.00010
Neomicrococcus	0.00004
Arthrobacter	0.00002
Pseudarthrobacter	0.00001
Renibacterium	0.00000
Sinomonas	0.00000
Auritidibacter	0.00000
Microbacterium	0.00080
Agrococcus	0.00002
Leifsonia	0.00002
Agromyces	0.00002
Curtobacterium	0.00001
Clavibacter	0.00000
Cryobacterium	0.00001
Frondihabitans	0.00001
Dermacoccus	0.00062
Kytococcus	0.00003
Luteipulveratus	0.00000
Janibacter	0.00032
Arsenicicoccus	0.00003
Phycicoccus	0.00002
Ornithinimicrobium	0.00001
Serinicoccus	0.00001
Intrasporangium	0.00001
Brevibacterium	0.00009
Brachybacterium	0.00008
Dermabacter	0.00001
Isoptericola	0.00003
Cellulosimicrobium	0.00001
Xylanimonas	0.00001
Cellulomonas	0.00001
Paraoerskovia	0.00000
Miniimonas	0.00002
Mycobacterium	0.00089
Mycolicibacterium	0.00055
Mycobacteroides	0.00004
Hoyosella	0.00001
Mycolicibacter	0.00001
Corynebacterium	0.00057
Rhodococcus	0.00016
Nocardia	0.00002
Gordonia	0.00006
Dietzia	0.00003
Lawsonella	0.00002
Tsukamurella	0.00001
Actinomyces	0.00108
Arcanobacterium	0.00000
Streptomyces	0.00023
Streptacidiphilus	0.00003
Kitasatospora	0.00001
Pseudonocardia	0.00005
Amycolatopsis	0.00005
Actinoalloteichus	0.00004
