Staphylococcus_aureus	0.99097
Staphylococcus_argenteus	0.00041
Staphylococcus_simiae	0.00003
Staphylococcus_epidermidis	0.00003
Staphylococcus_hominis	0.00002
Staphylococcus_pseudintermedius	0.00003
Staphylococcus_lugdunensis	0.00001
Staphylococcus_simulans	0.00001
Staphylococcus_pasteuri	0.00001
Staphylococcus_saprophyticus	0.00001
Staphylococcus_sp._M0911	0.00001
Staphylococcus_schleiferi	0.00001
Staphylococcus_condimenti	0.00001
Staphylococcus_cohnii	0.00001
Staphylococcus_sciuri	0.00001
Staphylococcus_agnetis	0.00001
Staphylococcus_haemolyticus	0.00001
Staphylococcus_auricularis	0.00001
Staphylococcus_muscae	0.00001
Staphylococcus_succinus	0.00001
Staphylococcus_capitis	0.00001
Staphylococcus_xylosus	0.00000
Staphylococcus_piscifermentans	0.00000
Staphylococcus_pettenkoferi	0.00000
Staphylococcus_warneri	0.00000
Staphylococcus_felis	0.00000
Staphylococcus_stepanovicii	0.00000
Staphylococcus_nepalensis	0.00000
Staphylococcus_lutrae	0.00000
Staphylococcus_carnosus	0.00000
Macrococcus_sp._IME1552	0.00001
Macrococcus_canis	0.00000
Jeotgalicoccus_saudimassiliensis	0.00000
Auricoccus_indicus	0.00000
Bacillus_cereus	0.00007
Bacillus_thuringiensis	0.00003
Bacillus_anthracis	0.00003
Bacillus_megaterium	0.00000
Bacillus_amyloliquefaciens	0.00000
Bacillus_velezensis	0.00000
Bacillus_sp._OxB-1	0.00000
Bacillus_kochii	0.00000
Bacillus_cellulasensis	0.00000
Bacillus_sp._FJAT-14266	0.00001
Bacillus_sp._FJAT-45348	0.00000
Bacillus_methanolicus	0.00000
Amphibacillus_xylanus	0.00000
Geobacillus_sp._WCH70	0.00000
Paraliobacillus_sp._X-1125	0.00000
Lysinibacillus_sp._Marseille-P5727	0.00000
Listeria_monocytogenes	0.00001
Listeria_seeligeri	0.00000
Solibacillus_silvestris	0.00000
Paenibacillus_polymyxa	0.00000
Paenibacillus_sp._RUD330	0.00000
Paenibacillus_odorifer	0.00000
Exiguobacterium_sibiricum	0.00000
Lactobacillus_koreensis	0.00004
Lactobacillus_plantarum	0.00001
Lactobacillus_allii	0.00000
Lactobacillus_brevis	0.00000
Lactobacillus_oligofermentans	0.00000
Lactobacillus_paracollinoides	0.00000
Lactococcus_lactis	0.00001
Lactococcus_raffinolactis	0.00000
Streptococcus_ruminantium	0.00000
Streptococcus_parauberis	0.00000
Streptococcus_iniae	0.00000
Leuconostoc_sp._C2	0.00000
Clostridium_botulinum	0.00000
Clostridium_pasteurianum	0.00000
Clostridium_perfringens	0.00000
Selenomonas_sputigena	0.00000
Selenomonas_sp._oral_taxon_920	0.00000
Janibacter_indicus	0.00494
Phycicoccus_dokdonensis	0.00005
Intrasporangium_calvum	0.00005
Arsenicicoccus_sp._oral_taxon_190	0.00004
Serinicoccus_sp._JLT9	0.00003
Ornithinimicrobium_sp._AMA3305	0.00001
Microbacterium_foliorum	0.00001
Microbacterium_hominis	0.00001
Microbacterium_sp._BH-3-3-3	0.00000
Microbacterium_sp._LKL04	0.00000
Microbacterium_aurum	0.00000
Microbacterium_sp._TPU_3598	0.00000
