Cutibacterium	0.47622
Propionibacterium	0.07231
Tessaracoccus	0.00009
Pseudopropionibacterium	0.00006
Acidipropionibacterium	0.00003
Microlunatus	0.00002
Auraticoccus	0.00001
Propionimicrobium	0.00000
Nocardioides	0.00008
Aeromicrobium	0.00007
Friedmanniella	0.00005
Marmoricola	0.00003
Micropruina	0.00002
Kribbella	0.00002
Pimelobacter	0.00001
Actinopolymorpha	0.00001
Rothia	0.00711
Micrococcus	0.00549
Kocuria	0.00071
Arthrobacter	0.00018
Sinomonas	0.00004
Glutamicibacter	0.00004
Pseudarthrobacter	0.00003
Neomicrococcus	0.00003
Auritidibacter	0.00002
Psychromicrobium	0.00001
Zhihengliuella	0.00000
Dermacoccus	0.00106
Kytococcus	0.00007
Luteipulveratus	0.00001
Microbacterium	0.00059
Clavibacter	0.00007
Curtobacterium	0.00006
Leifsonia	0.00006
Agromyces	0.00004
Agrococcus	0.00003
Cryobacterium	0.00002
Microterricola	0.00002
Microcella	0.00002
Frondihabitans	0.00002
Rathayibacter	0.00002
Salinibacterium	0.00002
Cnuibacter	0.00004
Aurantimicrobium	0.00001
Humibacter	0.00005
Plantibacter	0.00001
Mycetocola	0.00001
Pontimonas	0.00000
Brachybacterium	0.00020
Dermabacter	0.00010
Devriesea	0.00001
Janibacter	0.00017
Arsenicicoccus	0.00004
Ornithinimicrobium	0.00004
Serinicoccus	0.00002
Intrasporangium	0.00001
Phycicoccus	0.00001
Brevibacterium	0.00016
Isoptericola	0.00005
Cellulosimicrobium	0.00004
Xylanimonas	0.00002
Cellulomonas	0.00009
Paraoerskovia	0.00001
Sanguibacter	0.00005
Austwickia	0.00002
Dermatophilus	0.00001
Miniimonas	0.00002
Beutenbergia	0.00001
Jonesia	0.00001
Corynebacterium	0.00969
Mycobacterium	0.00075
Mycolicibacterium	0.00068
Mycobacteroides	0.00045
Mycolicibacter	0.00002
Hoyosella	0.00001
Rhodococcus	0.00045
Nocardia	0.00013
Gordonia	0.00032
Dietzia	0.00018
Lawsonella	0.00013
Tsukamurella	0.00006
