Staphylococcus	0.99490
Macrococcus	0.00000
Bacillus	0.00006
Amphibacillus	0.00000
Paenibacillus	0.00000
Listeria	0.00000
Tumebacillus	0.00000
Laceyella	0.00000
Gemella	0.00000
Lactobacillus	0.00001
Streptococcus	0.00001
Enterococcus	0.00000
Clostridioides	0.00005
Clostridium	0.00000
Ethanoligenens	0.00000
Tepidanaerobacter	0.00000
Janibacter	0.00123
Intrasporangium	0.00002
Arsenicicoccus	0.00001
Phycicoccus	0.00001
Ornithinimicrobium	0.00001
Serinicoccus	0.00001
Microbacterium	0.00002
Leifsonia	0.00001
Curtobacterium	0.00001
Cryobacterium	0.00000
Agromyces	0.00000
Microcella	0.00000
Rathayibacter	0.00000
Clavibacter	0.00000
Microterricola	0.00000
Frondihabitans	0.00000
Micrococcus	0.00001
Arthrobacter	0.00000
Sinomonas	0.00000
Psychromicrobium	0.00000
Kytococcus	0.00001
Luteipulveratus	0.00000
Dermacoccus	0.00000
Cellulomonas	0.00001
Isoptericola	0.00001
Xylanimonas	0.00000
Brachybacterium	0.00001
Brevibacterium	0.00000
Miniimonas	0.00000
Streptomyces	0.00007
Kitasatospora	0.00000
Streptacidiphilus	0.00000
Tessaracoccus	0.00003
Auraticoccus	0.00001
Microlunatus	0.00000
Cutibacterium	0.00000
Aeromicrobium	0.00001
Friedmanniella	0.00000
Marmoricola	0.00001
Nocardioides	0.00000
Pimelobacter	0.00000
Actinopolymorpha	0.00000
Mycolicibacterium	0.00001
Mycobacterium	0.00001
Corynebacterium	0.00001
Nocardia	0.00000
Rhodococcus	0.00000
Gordonia	0.00001
Dietzia	0.00001
Tsukamurella	0.00000
Amycolatopsis	0.00001
Kutzneria	0.00001
Allokutzneria	0.00000
Saccharopolyspora	0.00000
Pseudonocardia	0.00000
Saccharomonospora	0.00000
Kibdelosporangium	0.00000
Saccharothrix	0.00000
Actinosynnema	0.00000
Actinoalloteichus	0.00000
Alloactinosynnema	0.00000
Micromonospora	0.00001
Actinoplanes	0.00000
Actinomyces	0.00001
Frankia	0.00000
Catenulispora	0.00000
Kineococcus	0.00000
Modestobacter	0.00000
Nocardiopsis	0.00000
Jiangella	0.00000
Olsenella	0.00000
Deinococcus	0.00000
Caldilinea	0.00000
Pseudomonas	0.00001
Acinetobacter	0.00000
Xanthomonas	0.00001
Stenotrophomonas	0.00000
Escherichia	0.00000
Providencia	0.00000
Halorhodospira	0.00000
Salinisphaera	0.00000
Bradyrhizobium	0.00000
Rhodopseudomonas	0.00000
Mesorhizobium	0.00000
Rhizobium	0.00000
Sagittula	0.00000
Paracoccus	0.00000
Rickettsia	0.00000
Pararhodospirillum	0.00000
Altererythrobacter	0.00001
Burkholderia	0.00001
Neisseria	0.00000
Cystobacter	0.00000
Prevotella	0.00001
Opitutus	0.00000
Homo	0.00001
Halorhabdus	0.00000
Halorientalis	0.00000
Phietavirus	0.00179
Biseptimavirus	0.00113
Triavirus	0.00028
Pandoravirus	0.00000
