Janibacter	0.24652
Phycicoccus	0.00231
Intrasporangium	0.00184
Arsenicicoccus	0.00180
Serinicoccus	0.00156
Ornithinimicrobium	0.00103
Micrococcus	0.04631
Kocuria	0.00393
Rothia	0.00230
Arthrobacter	0.00166
Pseudarthrobacter	0.00068
Zhihengliuella	0.00084
Paenarthrobacter	0.00088
Sinomonas	0.00040
Glutamicibacter	0.00014
Auritidibacter	0.00003
Psychromicrobium	0.00003
Neomicrococcus	0.00003
Renibacterium	0.00002
Microbacterium	0.01785
Agromyces	0.00084
Clavibacter	0.00082
Agrococcus	0.00076
Leifsonia	0.00068
Curtobacterium	0.00069
Frondihabitans	0.00048
Microterricola	0.00041
Cryobacterium	0.00037
Plantibacter	0.00020
Rathayibacter	0.00020
Microcella	0.00020
Humibacter	0.00053
Salinibacterium	0.00009
Aurantimicrobium	0.00007
Cnuibacter	0.00029
Mycetocola	0.00005
Pontimonas	0.00001
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Dermacoccus	0.00470
Kytococcus	0.00115
Luteipulveratus	0.00099
Brachybacterium	0.00627
Dermabacter	0.00011
Devriesea	0.00003
Isoptericola	0.00140
Cellulosimicrobium	0.00133
Xylanimonas	0.00049
Cellulomonas	0.00224
Paraoerskovia	0.00027
Miniimonas	0.00091
Beutenbergia	0.00045
Brevibacterium	0.00123
Sanguibacter	0.00043
Austwickia	0.00020
Dermatophilus	0.00005
Jonesia	0.00004
Tropheryma	0.00000
Gordonia	0.06570
Mycolicibacterium	0.01831
Mycobacterium	0.01255
Mycobacteroides	0.00249
Mycolicibacter	0.00056
Hoyosella	0.00008
Rhodococcus	0.00595
Nocardia	0.00233
Corynebacterium	0.00699
Dietzia	0.00159
Tsukamurella	0.00084
Lawsonella	0.00009
Segniliparus	0.00007
Cutibacterium	0.04816
Tessaracoccus	0.00504
Propionibacterium	0.00102
Auraticoccus	0.00075
Microlunatus	0.00068
Acidipropionibacterium	0.00053
Pseudopropionibacterium	0.00033
Propionimicrobium	0.00001
Nocardioides	0.02034
Pimelobacter	0.00787
Aeromicrobium	0.00572
Marmoricola	0.00417
Friedmanniella	0.00149
Kribbella	0.00066
Actinopolymorpha	0.00042
Micropruina	0.00029
Streptomyces	0.02173
Kitasatospora	0.00103
Streptacidiphilus	0.00028
Pseudonocardia	0.00244
Amycolatopsis	0.00220
Saccharomonospora	0.00124
Actinoalloteichus	0.00061
Actinosynnema	0.00049
Saccharopolyspora	0.00041
Lentzea	0.00039
Alloactinosynnema	0.00035
Kibdelosporangium	0.00032
Kutzneria	0.00033
Saccharothrix	0.00026
Allokutzneria	0.00025
Prauserella	0.00011
Actinomyces	0.00644
Actinotignum	0.00003
Mobiluncus	0.00003
Trueperella	0.00003
Arcanobacterium	0.00001
Micromonospora	0.00361
Actinoplanes	0.00175
Plantactinospora	0.00042
