Cutibacterium_acnes	0.49055
Cutibacterium_granulosum	0.00091
Cutibacterium_avidum	0.00054
Propionibacterium_sp._oral_taxon_193	0.03860
Propionibacterium_freudenreichii	0.00035
Pseudopropionibacterium_propionicum	0.00405
Tessaracoccus_aquimaris	0.00030
Tessaracoccus_flavescens	0.00022
Tessaracoccus_sp._T2.5-30	0.00006
Tessaracoccus_sp._Marseille-P5995	0.00004
Tessaracoccus_flavus	0.00003
Microlunatus_phosphovorus	0.00008
Microlunatus_soli	0.00004
Acidipropionibacterium_acidipropionici	0.00009
Acidipropionibacterium_virtanenii	0.00002
Auraticoccus_monumenti	0.00003
Propionimicrobium_sp._Marseille-P3275	0.00001
Nocardioides_sp._CF8	0.00025
Nocardioides_dokdonensis	0.00017
Nocardioides_sp._JS614	0.00011
Nocardioides_sp._78	0.00009
Aeromicrobium_erythreum	0.00015
Aeromicrobium_sp._592	0.00006
Aeromicrobium_marinum	0.00005
Aeromicrobium_sp._A1-2	0.00005
Aeromicrobium_choanae	0.00004
Pimelobacter_simplex	0.00015
Marmoricola_scoriae	0.00015
Friedmanniella_luteola	0.00006
Friedmanniella_sagamiharensis	0.00006
Micropruina_glycogenica	0.00009
Kribbella_flavida	0.00004
Actinopolymorpha_singaporensis	0.00001
Micrococcus_luteus	0.14237
Rothia_dentocariosa	0.01241
Rothia_mucilaginosa	0.00277
Kocuria_palustris	0.00431
Kocuria_rhizophila	0.00032
Kocuria_flava	0.00014
Kocuria_turfanensis	0.00013
Kocuria_sp._BT304	0.00018
Arthrobacter_crystallopoietes	0.00007
Arthrobacter_alpinus	0.00004
Arthrobacter_sp._QXT-31	0.00004
Arthrobacter_sp._YC-RL1	0.00004
Arthrobacter_sp._PGP41	0.00003
Arthrobacter_sp._DCT5	0.00003
Arthrobacter_sp._ERGS1:01	0.00003
Arthrobacter_sp._U41	0.00002
Arthrobacter_sp._PAMC_25486	0.00002
Arthrobacter_sp._Rue61a	0.00006
Arthrobacter_sp._ATCC_21022	0.00007
Arthrobacter_sp._FB24	0.00001
Arthrobacter_sp._YN	0.00001
Arthrobacter_sp._ZXY-2	0.00003
Pseudarthrobacter_phenanthrenivorans	0.00025
Pseudarthrobacter_equi	0.00003
Pseudarthrobacter_sulfonivorans	0.00001
Pseudarthrobacter_chlorophenolicus	0.00001
Zhihengliuella_sp._ISTPL4	0.00017
Auritidibacter_sp._NML130574	0.00008
Sinomonas_atrocyanea	0.00007
Neomicrococcus_aestuarii	0.00004
Glutamicibacter_arilaitensis	0.00004
Renibacterium_salmoninarum	0.00001
Psychromicrobium_lacuslunae	0.00001
Paenarthrobacter_aurescens	0.00002
Microbacterium_aurum	0.00180
Microbacterium_sp._PAMC_28756	0.00071
Microbacterium_hominis	0.00017
Microbacterium_sp._No._7	0.00016
Microbacterium_foliorum	0.00014
Microbacterium_chocolatum	0.00012
Microbacterium_sp._TPU_3598	0.00012
Microbacterium_sp._str._'China'	0.00054
Microbacterium_sp._PM5	0.00007
Microbacterium_paraoxydans	0.00035
Microbacterium_sp._BH-3-3-3	0.00006
Microbacterium_paludicola	0.00006
Microbacterium_sp._XT11	0.00005
Microbacterium_sp._LKL04	0.00004
Microbacterium_testaceum	0.00004
Microbacterium_pygmaeum	0.00003
Microbacterium_sp._1.5R	0.00004
Microbacterium_sp._CGR1	0.00002
Clavibacter_michiganensis	0.00014
Curtobacterium_sp._MR_MD2014	0.00007
Curtobacterium_sp._BH-2-1-1	0.00004
Curtobacterium_pusillum	0.00002
Agromyces_aureus	0.00006
Agromyces_flavus	0.00005
Agromyces_sp._30A	0.00002
Leifsonia_xyli	0.00006
Leifsonia_sp._21MFCrub1.1	0.00004
Agrococcus_carbonis	0.00005
Agrococcus_jejuensis	0.00004
Cryobacterium_sp._GCJ02	0.00003
Cryobacterium_sp._LW097	0.00001
Cryobacterium_arcticum	0.00001
Microterricola_viridarii	0.00006
Microcella_alkaliphila	0.00004
Mycetocola_sp._CGMCC_1.16372	0.00003
Frondihabitans_sp._762G35	0.00002
Frondihabitans_sp._PAMC_28766	0.00001
Salinibacterium_sp._CGMCC_1.16371	0.00002
Rathayibacter_tritici	0.00001
Rathayibacter_toxicus	0.00001
Plantibacter_flavus	0.00002
Humibacter_sp._BT305	0.00009
Candidatus_Rhodoluna_planktonica	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	0.00000
Cnuibacter_physcomitrellae	0.00005
Pontimonas_salivibrio	0.00000
Janibacter_indicus	0.00372
Phycicoccus_dokdonensis	0.00009
Serinicoccus_sp._JLT9	0.00009
Ornithinimicrobium_sp._AMA3305	0.00007
Arsenicicoccus_sp._oral_taxon_190	0.00006
Intrasporangium_calvum	0.00005
Kytococcus_sedentarius	0.00236
Dermacoccus_nishinomiyaensis	0.00068
Luteipulveratus_mongoliensis	0.00007
Brevibacterium_linens	0.00060
Brevibacterium_sandarakinum	0.00027
Brevibacterium_siliguriense	0.00024
Brachybacterium_faecium	0.00018
Brachybacterium_saurashtrense	0.00016
Brachybacterium_sp._VR2415	0.00017
Brachybacterium_sp._P6-10-X1	0.00013
Brachybacterium_ginsengisoli	0.00010
Brachybacterium_sp._VM2412	0.00010
Dermabacter_vaginalis	0.00011
Devriesea_agamarum	0.00002
