Streptococcus	0.18873
Lactococcus	0.00034
Leuconostoc	0.00700
Weissella	0.00053
Oenococcus	0.00005
Lactobacillus	0.00071
Pediococcus	0.00019
Enterococcus	0.00034
Vagococcus	0.00010
Tetragenococcus	0.00005
Aerococcus	0.00019
Carnobacterium	0.00010
Marinilactibacillus	0.00005
Jeotgalibaca	0.00005
Staphylococcus	0.07974
Macrococcus	0.00005
Gemella	0.00422
Exiguobacterium	0.00053
Bacillus	0.00126
Geobacillus	0.00013
Paraliobacillus	0.00010
Fictibacillus	0.00010
Virgibacillus	0.00005
Anoxybacillus	0.00005
Lysinibacillus	0.00005
Aeribacillus	0.00006
Paenibacillus	0.00024
Brevibacillus	0.00005
Planococcus	0.00005
Sporosarcina	0.00005
Rummeliibacillus	0.00005
Paenisporosarcina	0.00005
Alicyclobacillus	0.00005
Kyrpidia	0.00005
Brochothrix	0.00005
Selenomonas	0.01492
Pelosinus	0.00005
Veillonella	0.00946
Acidaminococcus	0.00005
Clostridium	0.00138
Alkaliphilus	0.00005
Mordavella	0.00006
Lachnoanaerobaculum	0.00058
Lachnoclostridium	0.00025
Blautia	0.00009
Butyrivibrio	0.00005
Anaerostipes	0.00006
Cellulosilyticum	0.00005
Filifactor	0.00020
Clostridioides	0.00027
Mogibacterium	0.00019
Ruminococcus	0.00005
Faecalibacterium	0.00006
Ethanoligenens	0.00005
Flavonifractor	0.00005
Desulfitobacterium	0.00005
Desulfosporosinus	0.00005
Eubacterium	0.00012
Hungateiclostridium	0.00005
Ammonifex	0.00009
Thermoanaerobacter	0.00005
Anaerococcus	0.00005
Parvimonas	0.00010
Turicibacter	0.00005
Cutibacterium	0.05055
Pseudopropionibacterium	0.00957
Propionibacterium	0.00158
Tessaracoccus	0.00040
Microlunatus	0.00010
Acidipropionibacterium	0.00010
Nocardioides	0.00029
Actinopolymorpha	0.00015
Marmoricola	0.00013
Micropruina	0.00010
Aeromicrobium	0.00005
Pimelobacter	0.00006
Actinomyces	0.05919
Mobiluncus	0.00005
Trueperella	0.00005
Rothia	0.02462
Micrococcus	0.00279
Kocuria	0.00143
Arthrobacter	0.00066
Pseudarthrobacter	0.00026
Renibacterium	0.00010
Sinomonas	0.00010
Glutamicibacter	0.00011
Zhihengliuella	0.00008
Microbacterium	0.00293
Curtobacterium	0.00016
Clavibacter	0.00009
Cryobacterium	0.00010
Aurantimicrobium	0.00005
Leifsonia	0.00005
Frondihabitans	0.00005
Dermacoccus	0.00145
Kytococcus	0.00064
Luteipulveratus	0.00005
Janibacter	0.00089
Phycicoccus	0.00020
Intrasporangium	0.00015
Ornithinimicrobium	0.00005
Serinicoccus	0.00005
Brachybacterium	0.00078
Dermabacter	0.00012
Brevibacterium	0.00029
Cellulosimicrobium	0.00015
Isoptericola	0.00010
Cellulomonas	0.00011
Austwickia	0.00005
Beutenbergia	0.00005
Corynebacterium	0.01262
Mycobacterium	0.00139
Mycobacteroides	0.00105
Mycolicibacterium	0.00105
Hoyosella	0.00005
Rhodococcus	0.00064
Nocardia	0.00017
Gordonia	0.00034
Tsukamurella	0.00011
Dietzia	0.00015
Lawsonella	0.00010
Bifidobacterium	0.00161
Gardnerella	0.00101
Scardovia	0.00005
Parascardovia	0.00005
Streptomyces	0.00151
Pseudonocardia	0.00025
Saccharomonospora	0.00026
Actinoalloteichus	0.00025
Amycolatopsis	0.00021
Kibdelosporangium	0.00005
Saccharothrix	0.00005
Actinosynnema	0.00005
Prauserella	0.00005
Allokutzneria	0.00005
Micromonospora	0.00039
Actinoplanes	0.00020
Nocardiopsis	0.00015
Nonomuraea	0.00010
Actinomadura	0.00005
Geodermatophilus	0.00014
Blastococcus	0.00007
Frankia	0.00015
Nakamurella	0.00015
Candidatus_Planktophila	0.00006
Thermobispora	0.00005
Jiangella	0.00005
Kineococcus	0.00005
Olsenella	0.00111
Atopobium	0.00005
Coriobacterium	0.00005
Eggerthella	0.00005
Adlercreutzia	0.00005
Rubrobacter	0.00071
Synechococcus	0.00019
Prochlorococcus	0.00014
Pseudanabaena	0.00011
Leptolyngbya	0.00011
Chamaesiphon	0.00006
Nostoc	0.00018
Fischerella	0.00014
Calothrix	0.00006
Sphaerospermopsis	0.00007
Chroococcidiopsis	0.00033
Arthrospira	0.00005
Moorea	0.00006
Geminocystis	0.00005
Deinococcus	0.00118
Truepera	0.00005
Thermus	0.00023
Meiothermus	0.00005
Mycoplasma	0.00014
Spiroplasma	0.00005
Mesoplasma	0.00005
Sphaerobacter	0.00005
Stenotrophomonas	0.06204
Xanthomonas	0.00135
Lysobacter	0.00024
Xylella	0.00009
Luteimonas	0.00010
Pseudoxanthomonas	0.00005
Dyella	0.00005
Luteibacter	0.00005
Acinetobacter	0.01740
Moraxella	0.01242
Psychrobacter	0.00019
Pseudomonas	0.00968
Haemophilus	0.01220
Aggregatibacter	0.00447
Pasteurella	0.00268
Mannheimia	0.00088
Actinobacillus	0.00067
Glaesserella	0.00039
Bibersteinia	0.00020
Gallibacterium	0.00010
Histophilus	0.00020
Basfia	0.00005
Enterobacter	0.00404
Klebsiella	0.00306
Escherichia	0.00067
Kosakonia	0.00020
Cronobacter	0.00010
Lelliottia	0.00012
Kluyvera	0.00007
Salmonella	0.00005
Leclercia	0.00007
Raoultella	0.00005
Citrobacter	0.00006
Gibbsiella	0.00005
Pantoea	0.00063
Pectobacterium	0.00063
Serratia	0.00020
Yersinia	0.00017
Rahnella	0.00005
Photorhabdus	0.00014
Providencia	0.00005
Phytobacter	0.00035
Hafnia	0.00005
Obesumbacterium	0.00005
Aeromonas	0.00231
Oceanimonas	0.00005
Halomonas	0.00036
Kushneria	0.00010
Zymobacter	0.00006
Marinomonas	0.00005
Oleiphilus	0.00005
Shewanella	0.00019
Alteromonas	0.00010
Marinobacter	0.00005
Pseudoalteromonas	0.00014
Moritella	0.00005
Thioalkalivibrio	0.00010
Ectothiorhodospira	0.00005
Alkalilimnicola	0.00005
Thioflavicoccus	0.00005
Vibrio	0.00024
Methylococcus	0.00005
Methylomonas	0.00005
Methylovulum	0.00005
Cycloclasticus	0.00005
Methylophaga	0.00005
Thioploca	0.00005
Steroidobacter	0.00015
Cellvibrio	0.00005
Microbulbifer	0.00005
Immundisolibacter	0.00010
Dichelobacter	0.00005
Legionella	0.00005
Neisseria	0.08665
Eikenella	0.00312
Simonsiella	0.00014
Kingella	0.00010
Vitreoscilla	0.00005
Chromobacterium	0.00010
Microvirgula	0.00005
Laribacter	0.00005
Pseudogulbenkiania	0.00005
Achromobacter	0.02364
Bordetella	0.00054
Castellaniella	0.00005
Delftia	0.00579
Ottowia	0.00190
Acidovorax	0.00081
Comamonas	0.00040
Variovorax	0.00025
Rhodoferax	0.00020
Ramlibacter	0.00011
Alicycliphilus	0.00005
Candidatus_Symbiobacter	0.00005
Verminephrobacter	0.00005
Diaphorobacter	0.00017
Burkholderia	0.00096
Cupriavidus	0.00050
Ralstonia	0.00021
Paraburkholderia	0.00016
Polynucleobacter	0.00009
Pandoraea	0.00005
Massilia	0.00037
Collimonas	0.00015
Herbaspirillum	0.00005
Janthinobacterium	0.00005
Aquabacterium	0.00012
