Achromobacter_xylosoxidans	0.36608
Achromobacter_denitrificans	0.00293
Achromobacter_spanius	0.00169
Achromobacter_sp._AONIH1	0.00139
Achromobacter_insolitus	0.00099
Achromobacter_sp._MFA1_R4	0.00086
Achromobacter_sp._B7	0.00061
Achromobacter_ruhlandii	0.00067
Bordetella_bronchiseptica	0.00090
Bordetella_sp._N	0.00023
Bordetella_hinzii	0.00011
Bordetella_holmesii	0.00010
Bordetella_petrii	0.00011
Bordetella_genomosp._13	0.00010
Bordetella_trematum	0.00010
Bordetella_pseudohinzii	0.00010
Bordetella_genomosp._8	0.00008
Bordetella_sp._H567	0.00007
Bordetella_flabilis	0.00007
Bordetella_bronchialis	0.00006
Bordetella_genomosp._9	0.00004
Bordetella_avium	0.00002
Bordetella_parapertussis	0.00004
Bordetella_sp._HZ20	0.00001
Bordetella_pertussis	0.00002
Bordetella_genomosp._6	0.00000
Orrella_dioscoreae	0.00008
Castellaniella_defragrans	0.00005
Oligella_urethralis	0.00004
Pusillimonas_sp._T7-7	0.00003
Alcaligenes_faecalis	0.00002
Advenella_kashmirensis	0.00001
Advenella_mimigardefordensis	0.00001
Taylorella_equigenitalis	0.00001
Paenalcaligenes_hominis	0.00001
Basilea_psittacipulmonis	0.00001
Acidovorax_sp._JS42	0.00559
Acidovorax_ebreus	0.00432
Acidovorax_carolinensis	0.00032
Acidovorax_avenae	0.00024
Acidovorax_sp._KKS102	0.00019
Acidovorax_sp._RAC01	0.00018
Acidovorax_sp._T1	0.00023
Acidovorax_citrulli	0.00014
Acidovorax_cattleyae	0.00004
Delftia_acidovorans	0.00135
Delftia_tsuruhatensis	0.00055
Delftia_sp._HK171	0.00053
Delftia_sp._Cs1-4	0.00047
Diaphorobacter_polyhydroxybutyrativorans	0.00311
Variovorax_paradoxus	0.00050
Variovorax_sp._PMC12	0.00028
Variovorax_boronicumulans	0.00026
Variovorax_sp._HW608	0.00016
Variovorax_sp._PAMC_28711	0.00011
Comamonas_testosteroni	0.00032
Comamonas_aquatica	0.00020
Comamonas_serinivorans	0.00010
Comamonas_kerstersii	0.00010
Ramlibacter_tataouinensis	0.00061
Hydrogenophaga_sp._PBC	0.00037
Hydrogenophaga_sp._RAC07	0.00020
Hydrogenophaga_crassostreae	0.00006
Alicycliphilus_denitrificans	0.00063
Rhodoferax_koreense	0.00022
Rhodoferax_saidenbachensis	0.00014
Rhodoferax_ferrireducens	0.00007
Rhodoferax_antarcticus	0.00006
Melaminivora_sp._SC2-9	0.00028
Melaminivora_sp._SC2-7	0.00016
Ottowia_oryzae	0.00026
Ottowia_sp._oral_taxon_894	0.00006
Polaromonas_naphthalenivorans	0.00014
