Cutibacterium_acnes	0.29262
Cutibacterium_granulosum	0.00149
Cutibacterium_avidum	0.00053
Pseudopropionibacterium_propionicum	0.00442
Propionibacterium_sp._oral_taxon_193	0.00233
Propionibacterium_freudenreichii	0.00003
Tessaracoccus_flavescens	0.00010
Tessaracoccus_sp._T2.5-30	0.00007
Tessaracoccus_aquimaris	0.00003
Tessaracoccus_flavus	0.00003
Acidipropionibacterium_acidipropionici	0.00010
Acidipropionibacterium_virtanenii	0.00003
Microlunatus_phosphovorus	0.00007
Auraticoccus_monumenti	0.00007
Propionimicrobium_sp._Marseille-P3275	0.00003
Nocardioides_dokdonensis	0.00014
Nocardioides_sp._CF8	0.00007
Nocardioides_sp._JS614	0.00007
Nocardioides_sp._78	0.00010
Aeromicrobium_choanae	0.00013
Aeromicrobium_erythreum	0.00005
Aeromicrobium_marinum	0.00004
Aeromicrobium_sp._592	0.00005
Micropruina_glycogenica	0.00017
Kribbella_flavida	0.00017
Pimelobacter_simplex	0.00007
Friedmanniella_luteola	0.00003
Marmoricola_scoriae	0.00004
Actinopolymorpha_singaporensis	0.00003
Corynebacterium_diphtheriae	0.00207
Corynebacterium_striatum	0.00216
Corynebacterium_ammoniagenes	0.00107
Corynebacterium_aurimucosum	0.00106
Corynebacterium_simulans	0.00139
Corynebacterium_timonense	0.00081
Corynebacterium_camporealensis	0.00075
Corynebacterium_kroppenstedtii	0.00067
Corynebacterium_resistens	0.00078
Corynebacterium_minutissimum	0.00076
Corynebacterium_sp._2183	0.00059
Corynebacterium_ureicelerivorans	0.00062
Corynebacterium_casei	0.00065
Corynebacterium_stationis	0.00067
Corynebacterium_epidermidicanis	0.00052
Corynebacterium_cystitidis	0.00050
Corynebacterium_glutamicum	0.00897
Corynebacterium_imitans	0.00047
Corynebacterium_halotolerans	0.00038
Corynebacterium_singulare	0.00046
Corynebacterium_phocae	0.00034
Corynebacterium_frankenforstense	0.00038
Corynebacterium_maris	0.00036
Corynebacterium_jeikeium	0.00068
Corynebacterium_sp._NML98-0116	0.00034
Corynebacterium_argentoratense	0.00032
Corynebacterium_testudinoris	0.00029
Corynebacterium_deserti	0.00035
Corynebacterium_sp._2184	0.00029
Corynebacterium_flavescens	0.00029
Corynebacterium_doosanense	0.00027
Corynebacterium_genitalium	0.00022
Corynebacterium_glaucum	0.00022
Corynebacterium_aquilae	0.00021
Corynebacterium_marinum	0.00021
Corynebacterium_mycetoides	0.00021
Corynebacterium_vitaeruminis	0.00019
Corynebacterium_renale	0.00017
Corynebacterium_efficiens	0.00015
Corynebacterium_glyciniphilum	0.00014
Corynebacterium_lactis	0.00014
