Propionibacterium	0.42472
Cutibacterium	0.26733
Tessaracoccus	0.00009
Pseudopropionibacterium	0.00006
Acidipropionibacterium	0.00004
Microlunatus	0.00003
Auraticoccus	0.00002
Propionimicrobium	0.00000
Nocardioides	0.00013
Aeromicrobium	0.00007
Friedmanniella	0.00004
Pimelobacter	0.00004
Marmoricola	0.00003
Kribbella	0.00002
Actinopolymorpha	0.00001
Micropruina	0.00001
Corynebacterium	0.01668
Mycolicibacterium	0.00141
Mycobacterium	0.00147
Mycobacteroides	0.00021
Mycolicibacter	0.00004
Hoyosella	0.00000
Rhodococcus	0.00027
Nocardia	0.00015
Lawsonella	0.00028
Gordonia	0.00016
Dietzia	0.00011
Tsukamurella	0.00003
Segniliparus	0.00000
Micrococcus	0.01039
Rothia	0.00044
Kocuria	0.00027
Arthrobacter	0.00013
Pseudarthrobacter	0.00004
Sinomonas	0.00002
Auritidibacter	0.00001
Zhihengliuella	0.00001
Glutamicibacter	0.00001
Neomicrococcus	0.00001
Renibacterium	0.00001
Psychromicrobium	0.00000
Paenarthrobacter	0.00000
Dermacoccus	0.00173
Kytococcus	0.00006
Luteipulveratus	0.00004
Microbacterium	0.00078
Leifsonia	0.00004
Clavibacter	0.00004
Agromyces	0.00003
Curtobacterium	0.00003
Agrococcus	0.00002
Cryobacterium	0.00002
Microterricola	0.00002
Frondihabitans	0.00002
Microcella	0.00001
Aurantimicrobium	0.00001
Rathayibacter	0.00001
Salinibacterium	0.00001
Plantibacter	0.00000
Mycetocola	0.00000
Pontimonas	0.00000
Humibacter	0.00001
Candidatus_Aquiluna	0.00000
Rhodoluna	0.00000
Cnuibacter	0.00001
Janibacter	0.00052
Arsenicicoccus	0.00003
Ornithinimicrobium	0.00003
Serinicoccus	0.00002
Phycicoccus	0.00002
Intrasporangium	0.00002
Dermabacter	0.00014
Brachybacterium	0.00012
Devriesea	0.00001
Brevibacterium	0.00010
Cellulomonas	0.00007
Paraoerskovia	0.00001
Cellulosimicrobium	0.00003
Isoptericola	0.00003
Xylanimonas	0.00001
Miniimonas	0.00002
Beutenbergia	0.00001
Sanguibacter	0.00002
Austwickia	0.00001
Dermatophilus	0.00001
Jonesia	0.00000
Tropheryma	0.00000
Streptomyces	0.00100
Kitasatospora	0.00004
Streptacidiphilus	0.00001
Amycolatopsis	0.00017
Saccharopolyspora	0.00014
Pseudonocardia	0.00013
Saccharomonospora	0.00007
Actinoalloteichus	0.00006
Kutzneria	0.00004
Allokutzneria	0.00003
Actinosynnema	0.00003
Saccharothrix	0.00002
Lentzea	0.00002
Alloactinosynnema	0.00002
Kibdelosporangium	0.00002
Prauserella	0.00001
Actinomyces	0.00065
Mobiluncus	0.00005
Actinotignum	0.00001
Trueperella	0.00000
Arcanobacterium	0.00000
Gardnerella	0.00048
Bifidobacterium	0.00012
Parascardovia	0.00000
Scardovia	0.00000
Micromonospora	0.00018
Actinoplanes	0.00007
Plantactinospora	0.00002
Verrucosispora	0.00001
Salinispora	0.00001
Streptosporangium	0.00003
Nonomuraea	0.00003
Nocardiopsis	0.00004
Thermobifida	0.00001
Actinomadura	0.00001
Thermomonospora	0.00001
Frankia	0.00008
Jatrophihabitans	0.00001
Modestobacter	0.00003
Geodermatophilus	0.00003
Blastococcus	0.00002
Actinopolyspora	0.00004
Jiangella	0.00003
Nakamurella	0.00003
Catenulispora	0.00002
Kineococcus	0.00001
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00000
Thermobispora	0.00001
Stackebrandtia	0.00001
Acidothermus	0.00000
Olsenella	0.00001
Atopobium	0.00000
Libanicoccus	0.00000
Coriobacterium	0.00000
Collinsella	0.00000
Gordonibacter	0.00001
Eggerthella	0.00000
Slackia	0.00000
Adlercreutzia	0.00000
Cryptobacterium	0.00000
Conexibacter	0.00003
Rubrobacter	0.00002
Euzebya	0.00001
Acidimicrobium	0.00000
Staphylococcus	0.13152
Macrococcus	0.00003
Salinicoccus	0.00000
Auricoccus	0.00000
Jeotgalicoccus	0.00000
Bacillus	0.00039
Geobacillus	0.00003
Anoxybacillus	0.00001
Lysinibacillus	0.00001
Oceanobacillus	0.00000
Parageobacillus	0.00001
Virgibacillus	0.00000
Aeribacillus	0.00000
Fictibacillus	0.00000
Halobacillus	0.00000
Lentibacillus	0.00000
Terribacillus	0.00000
Paenibacillus	0.00004
Thermobacillus	0.00001
Brevibacillus	0.00000
Aneurinibacillus	0.00000
Gemella	0.00005
Exiguobacterium	0.00000
Planococcus	0.00001
Sporosarcina	0.00001
Solibacillus	0.00000
Paenisporosarcina	0.00000
Kurthia	0.00000
Listeria	0.00000
Brochothrix	0.00000
Alicyclobacillus	0.00000
Tumebacillus	0.00000
Kyrpidia	0.00000
Laceyella	0.00000
Novibacillus	0.00000
Streptococcus	0.00399
Lactococcus	0.00001
Lactobacillus	0.00017
Pediococcus	0.00000
Aerococcus	0.00008
Enterococcus	0.00003
Vagococcus	0.00000
Tetragenococcus	0.00000
Melissococcus	0.00000
Leuconostoc	0.00000
Weissella	0.00000
Oenococcus	0.00000
Carnobacterium	0.00001
Jeotgalibaca	0.00000
Veillonella	0.00021
Megasphaera	0.00001
Dialister	0.00000
Negativicoccus	0.00000
Selenomonas	0.00002
Megamonas	0.00000
Pelosinus	0.00001
Acidaminococcus	0.00000
Finegoldia	0.00019
Anaerococcus	0.00001
Parvimonas	0.00001
