Cutibacterium	0.45980
Propionibacterium	0.00464
Pseudopropionibacterium	0.00059
Tessaracoccus	0.00039
Acidipropionibacterium	0.00022
Auraticoccus	0.00008
Microlunatus	0.00004
Propionimicrobium	0.00003
Nocardioides	0.00026
Aeromicrobium	0.00010
Micropruina	0.00010
Kribbella	0.00006
Pimelobacter	0.00005
Marmoricola	0.00004
Actinopolymorpha	0.00001
Corynebacterium	0.08573
Mycobacterium	0.00277
Mycolicibacterium	0.00200
Mycobacteroides	0.00112
Mycolicibacter	0.00012
Hoyosella	0.00011
Lawsonella	0.00162
Tsukamurella	0.00170
Rhodococcus	0.00090
Nocardia	0.00049
Gordonia	0.00128
Dietzia	0.00034
Segniliparus	0.00001
Rothia	0.00926
Micrococcus	0.00176
Kocuria	0.00083
Arthrobacter	0.00043
Pseudarthrobacter	0.00016
Auritidibacter	0.00009
Glutamicibacter	0.00006
Zhihengliuella	0.00009
Renibacterium	0.00003
Neomicrococcus	0.00001
Janibacter	0.00521
Ornithinimicrobium	0.00006
Phycicoccus	0.00004
Arsenicicoccus	0.00003
Serinicoccus	0.00001
Microbacterium	0.00109
Leifsonia	0.00008
Agrococcus	0.00006
Cryobacterium	0.00006
Plantibacter	0.00006
Agromyces	0.00005
Frondihabitans	0.00004
Rathayibacter	0.00003
Microterricola	0.00003
Microcella	0.00003
Curtobacterium	0.00001
Rhodoluna	0.00001
Clavibacter	0.00001
Dermacoccus	0.00062
Kytococcus	0.00029
Luteipulveratus	0.00003
Dermabacter	0.00054
Brachybacterium	0.00024
Devriesea	0.00003
Brevibacterium	0.00035
Isoptericola	0.00008
Xylanimonas	0.00007
Cellulosimicrobium	0.00003
Cellulomonas	0.00013
Paraoerskovia	0.00003
Austwickia	0.00009
Miniimonas	0.00006
Beutenbergia	0.00001
Jonesia	0.00005
Bifidobacterium	0.02059
Parascardovia	0.00003
Gardnerella	0.00001
Scardovia	0.00001
Actinomyces	0.01019
Actinotignum	0.00008
Trueperella	0.00005
Arcanobacterium	0.00003
Streptomyces	0.00133
Kitasatospora	0.00003
Pseudonocardia	0.00021
Saccharomonospora	0.00016
Amycolatopsis	0.00014
Actinoalloteichus	0.00007
Kutzneria	0.00006
Saccharopolyspora	0.00003
Lentzea	0.00003
Allokutzneria	0.00003
Kibdelosporangium	0.00001
Actinosynnema	0.00001
Alloactinosynnema	0.00001
Micromonospora	0.00019
Actinoplanes	0.00007
Plantactinospora	0.00005
Salinispora	0.00003
Verrucosispora	0.00002
Nocardiopsis	0.00010
Thermobifida	0.00003
Streptosporangium	0.00004
Nonomuraea	0.00004
Actinomadura	0.00002
Thermomonospora	0.00002
Blastococcus	0.00007
Nakamurella	0.00005
Frankia	0.00004
Thermobispora	0.00004
Stackebrandtia	0.00003
Jiangella	0.00003
Candidatus_Planktophila	0.00001
Acidothermus	0.00001
Kineococcus	0.00001
Collinsella	0.00083
Olsenella	0.00014
Atopobium	0.00005
Libanicoccus	0.00001
Eggerthella	0.00004
Denitrobacterium	0.00001
Cryptobacterium	0.00001
Gordonibacter	0.00001
