Achromobacter	0.38414
Bordetella	0.00180
Orrella	0.00006
Alcaligenes	0.00003
Castellaniella	0.00003
Pusillimonas	0.00002
Advenella	0.00000
Basilea	0.00000
Oligella	0.00000
Burkholderia	0.00683
Cupriavidus	0.00098
Ralstonia	0.00096
Paraburkholderia	0.00033
Pandoraea	0.00023
Polynucleobacter	0.00002
Paucimonas	0.00000
Delftia	0.00201
Acidovorax	0.00215
Variovorax	0.00100
Comamonas	0.00041
Hydrogenophaga	0.00036
Ramlibacter	0.00037
Rhodoferax	0.00030
Ottowia	0.00024
Melaminivora	0.00020
Alicycliphilus	0.00022
Polaromonas	0.00016
Limnohabitans	0.00020
Verminephrobacter	0.00008
Simplicispira	0.00006
Diaphorobacter	0.00021
Curvibacter	0.00004
Candidatus_Symbiobacter	0.00003
Massilia	0.00123
Janthinobacterium	0.00020
Herbaspirillum	0.00018
Collimonas	0.00008
Herminiimonas	0.00001
Aquabacterium	0.00019
Rhizobacter	0.00014
Rubrivivax	0.00014
Leptothrix	0.00011
Mitsuaria	0.00011
Methylibium	0.00010
Thiomonas	0.00008
Roseateles	0.00007
Paucibacter	0.00032
Sutterella	0.00001
Neisseria	0.00051
Vitreoscilla	0.00003
Crenobacter	0.00002
Eikenella	0.00001
Kingella	0.00000
Simonsiella	0.00000
Snodgrassella	0.00000
Chromobacterium	0.00010
Pseudogulbenkiania	0.00003
Jeongeupia	0.00002
Laribacter	0.00002
Vogesella	0.00001
Aquitalea	0.00001
Microvirgula	0.00001
Aquaspirillum	0.00001
Thauera	0.00021
Azoarcus	0.00022
Azospira	0.00004
Aromatoleum	0.00006
Dechloromonas	0.00004
Methylovorus	0.00002
Methylobacillus	0.00001
Methylophilus	0.00001
Methylotenera	0.00000
Candidatus_Methylopumilus	0.00000
Methyloversatilis	0.00003
Sulfuritalea	0.00002
Sideroxydans	0.00001
Ferriphaselus	0.00001
Sulfuricella	0.00000
Sulfuriferula	0.00000
Gallionella	0.00000
Nitrosomonas	0.00001
Nitrosospira	0.00001
Thiobacillus	0.00004
Candidatus_Accumulibacter	0.00002
Sphingomonas	0.04884
Sphingobium	0.00762
Sphingopyxis	0.00286
Novosphingobium	0.00151
Rhizorhabdus	0.00061
Blastomonas	0.00034
Sphingorhabdus	0.00016
Citromicrobium	0.00015
Zymomonas	0.00001
Altererythrobacter	0.00111
Erythrobacter	0.00072
Porphyrobacter	0.00054
Croceicoccus	0.00036
Methylobacterium	0.02159
Methylorubrum	0.01234
Microvirga	0.00019
Bradyrhizobium	0.00221
Bosea	0.00073
Rhodopseudomonas	0.00046
Nitrobacter	0.00012
Afipia	0.00008
Variibacter	0.00004
Oligotropha	0.00003
Rhizobium	0.00142
Agrobacterium	0.00057
Neorhizobium	0.00019
Sinorhizobium	0.00042
Ensifer	0.00013
Shinella	0.00017
Liberibacter	0.00001
Mesorhizobium	0.00056
Aminobacter	0.00020
Hoeflea	0.00005
Nitratireductor	0.00005
Chelativorans	0.00004
Phyllobacterium	0.00003
Hyphomicrobium	0.00011
Devosia	0.00010
Rhodoplanes	0.00006
Blastochloris	0.00004
Rhodomicrobium	0.00003
Pelagibacterium	0.00002
Filomicrobium	0.00001
Maritalea	0.00000
Xanthobacter	0.00013
Starkeya	0.00010
Azorhizobium	0.00009
Pseudolabrys	0.00005
Ochrobactrum	0.00031
Brucella	0.00007
Chelatococcus	0.00026
Martelella	0.00014
Aureimonas	0.00007
Hartmannibacter	0.00009
Pseudorhodoplanes	0.00005
Methyloceanibacter	0.00004
Methylosinus	0.00007
Methylocystis	0.00005
Parvibaculum	0.00005
Candidatus_Phaeomarinobacter	0.00001
Anderseniella	0.00001
Methylocella	0.00004
Beijerinckia	0.00002
Breoghania	0.00005
Cohaesibacter	0.00001
Bartonella	0.00001
Roseomonas	0.03633
Komagataeibacter	0.00009
Acidiphilium	0.00006
Acetobacter	0.00006
Acidisphaera	0.00005
Granulibacter	0.00005
Gluconacetobacter	0.00004
Gluconobacter	0.00004
Kozakia	0.00003
Asaia	0.00002
Neoasaia	0.00001
Parasaccharibacter	0.00000
Azospirillum	0.00053
Rhodospirillum	0.00010
Magnetospirillum	0.00031
Tistrella	0.00006
Nitrospirillum	0.00005
Niveispirillum	0.00008
Thalassospira	0.00003
Pararhodospirillum	0.00002
Magnetospira	0.00001
Candidatus_Endolissoclinum	0.00000
Haematospirillum	0.00000
Paracoccus	0.00348
Rhodobacter	0.00048
Rhodovulum	0.00015
Celeribacter	0.00015
Yangia	0.00011
Sulfitobacter	0.00012
Phaeobacter	0.00010
Pannonibacter	0.00010
Defluviimonas	0.00016
Sagittula	0.00008
Brevirhabdus	0.00007
Tateyamaria	0.00005
Ruegeria	0.00005
Confluentimicrobium	0.00006
Labrenzia	0.00004
Gemmobacter	0.00004
Marinovum	0.00005
Pelagibaca	0.00005
Ketogulonicigenium	0.00004
Salipiger	0.00005
Leisingera	0.00004
Thioclava	0.00004
