Cutibacterium	0.24542
Propionibacterium	0.09053
Tessaracoccus	0.00021
Pseudopropionibacterium	0.00011
Microlunatus	0.00007
Acidipropionibacterium	0.00007
Auraticoccus	0.00004
Propionimicrobium	0.00001
Nocardioides	0.00031
Friedmanniella	0.00020
Aeromicrobium	0.00019
Marmoricola	0.00012
Micropruina	0.00008
Pimelobacter	0.00008
Kribbella	0.00005
Actinopolymorpha	0.00003
Micrococcus	0.01684
Rothia	0.00578
Kocuria	0.00143
Arthrobacter	0.00041
Pseudarthrobacter	0.00011
Glutamicibacter	0.00010
Neomicrococcus	0.00008
Sinomonas	0.00006
Zhihengliuella	0.00004
Auritidibacter	0.00003
Psychromicrobium	0.00001
Paenarthrobacter	0.00003
Renibacterium	0.00000
Microbacterium	0.00257
Curtobacterium	0.00022
Clavibacter	0.00014
Agromyces	0.00013
Leifsonia	0.00011
Agrococcus	0.00010
Frondihabitans	0.00009
Cryobacterium	0.00007
Plantibacter	0.00006
Microterricola	0.00006
Microcella	0.00005
Rathayibacter	0.00003
Humibacter	0.00012
Mycetocola	0.00002
Cnuibacter	0.00009
Salinibacterium	0.00002
Aurantimicrobium	0.00001
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Dermacoccus	0.00321
Kytococcus	0.00026
Luteipulveratus	0.00005
Brachybacterium	0.00071
Dermabacter	0.00019
Devriesea	0.00002
Brevibacterium	0.00068
Janibacter	0.00036
Ornithinimicrobium	0.00008
Serinicoccus	0.00007
Intrasporangium	0.00005
Phycicoccus	0.00005
Arsenicicoccus	0.00004
Cellulosimicrobium	0.00012
Isoptericola	0.00009
Xylanimonas	0.00004
Cellulomonas	0.00017
Paraoerskovia	0.00003
Miniimonas	0.00007
Beutenbergia	0.00003
Sanguibacter	0.00007
Austwickia	0.00001
Dermatophilus	0.00000
Jonesia	0.00000
Corynebacterium	0.01693
Mycobacterium	0.00233
Mycolicibacterium	0.00195
Mycobacteroides	0.00119
Mycolicibacter	0.00007
Hoyosella	0.00001
Gordonia	0.00148
Rhodococcus	0.00104
Nocardia	0.00027
Dietzia	0.00056
Lawsonella	0.00040
Tsukamurella	0.00027
Segniliparus	0.00002
Bifidobacterium	0.02112
Gardnerella	0.00065
Parascardovia	0.00001
Scardovia	0.00000
Actinomyces	0.00679
Mobiluncus	0.00003
Actinotignum	0.00002
Arcanobacterium	0.00002
Trueperella	0.00002
Streptomyces	0.00253
Kitasatospora	0.00010
Streptacidiphilus	0.00001
Pseudonocardia	0.00028
Actinoalloteichus	0.00026
Amycolatopsis	0.00024
Saccharomonospora	0.00010
Saccharopolyspora	0.00006
Actinosynnema	0.00004
Allokutzneria	0.00004
Lentzea	0.00003
Saccharothrix	0.00003
Kutzneria	0.00003
Kibdelosporangium	0.00003
Alloactinosynnema	0.00003
Prauserella	0.00002
Micromonospora	0.00041
Actinoplanes	0.00016
Plantactinospora	0.00006
Salinispora	0.00003
Verrucosispora	0.00003
Nocardiopsis	0.00010
Thermobifida	0.00002
Streptosporangium	0.00006
Nonomuraea	0.00004
Thermomonospora	0.00004
Actinomadura	0.00004
Geodermatophilus	0.00009
Modestobacter	0.00008
Blastococcus	0.00008
Frankia	0.00016
Jatrophihabitans	0.00003
Jiangella	0.00008
Kineococcus	0.00008
Nakamurella	0.00005
Actinopolyspora	0.00002
Thermobispora	0.00002
Catenulispora	0.00002
