Cutibacterium	0.15824
Propionibacterium	0.00506
Tessaracoccus	0.00125
Pseudopropionibacterium	0.00051
Acidipropionibacterium	0.00028
Microlunatus	0.00021
Auraticoccus	0.00021
Propionimicrobium	0.00002
Nocardioides	0.00168
Micropruina	0.00075
Aeromicrobium	0.00063
Friedmanniella	0.00037
Pimelobacter	0.00032
Marmoricola	0.00025
Kribbella	0.00012
Actinopolymorpha	0.00007
Corynebacterium	0.06598
Mycobacterium	0.01586
Mycolicibacterium	0.01358
Mycobacteroides	0.00264
Mycolicibacter	0.00050
Hoyosella	0.00006
Dietzia	0.00724
Rhodococcus	0.00313
Nocardia	0.00112
Gordonia	0.00423
Tsukamurella	0.00141
Lawsonella	0.00045
Segniliparus	0.00004
Micrococcus	0.04464
Kocuria	0.00730
Rothia	0.00624
Arthrobacter	0.00109
Pseudarthrobacter	0.00024
Auritidibacter	0.00021
Glutamicibacter	0.00021
Zhihengliuella	0.00029
Sinomonas	0.00012
Neomicrococcus	0.00007
Paenarthrobacter	0.00018
Psychromicrobium	0.00002
Renibacterium	0.00001
Kytococcus	0.01576
Dermacoccus	0.00234
Luteipulveratus	0.00014
Microbacterium	0.00959
Agrococcus	0.00106
Agromyces	0.00035
Leifsonia	0.00031
Curtobacterium	0.00023
Cryobacterium	0.00021
Rathayibacter	0.00014
Microterricola	0.00014
Frondihabitans	0.00013
Clavibacter	0.00011
Microcella	0.00009
Plantibacter	0.00008
Mycetocola	0.00006
Aurantimicrobium	0.00005
Humibacter	0.00027
Salinibacterium	0.00004
Rhodoluna	0.00003
Candidatus_Aquiluna	0.00001
Pontimonas	0.00003
Cnuibacter	0.00017
Brachybacterium	0.00353
Dermabacter	0.00112
Devriesea	0.00004
Brevibacterium	0.00364
Janibacter	0.00192
Arsenicicoccus	0.00021
Intrasporangium	0.00019
Phycicoccus	0.00017
Serinicoccus	0.00014
Ornithinimicrobium	0.00013
Cellulosimicrobium	0.00032
Isoptericola	0.00028
Xylanimonas	0.00007
Cellulomonas	0.00042
Paraoerskovia	0.00007
Miniimonas	0.00024
Beutenbergia	0.00009
Sanguibacter	0.00008
Austwickia	0.00004
Dermatophilus	0.00001
Jonesia	0.00005
Actinomyces	0.00914
Arcanobacterium	0.00026
Actinotignum	0.00012
Trueperella	0.00009
Mobiluncus	0.00003
Streptomyces	0.00366
Kitasatospora	0.00015
Streptacidiphilus	0.00006
Amycolatopsis	0.00066
Pseudonocardia	0.00063
Actinoalloteichus	0.00027
Saccharomonospora	0.00027
Saccharopolyspora	0.00015
Actinosynnema	0.00012
Kutzneria	0.00011
Allokutzneria	0.00011
Kibdelosporangium	0.00010
Saccharothrix	0.00011
Alloactinosynnema	0.00008
Lentzea	0.00007
Prauserella	0.00006
Bifidobacterium	0.00116
Gardnerella	0.00078
Scardovia	0.00002
Micromonospora	0.00072
Actinoplanes	0.00037
Salinispora	0.00008
Verrucosispora	0.00001
Plantactinospora	0.00001
Nakamurella	0.00058
Geodermatophilus	0.00018
Modestobacter	0.00015
Blastococcus	0.00009
Streptosporangium	0.00010
Nonomuraea	0.00006
Nocardiopsis	0.00012
Thermobifida	0.00002
Actinomadura	0.00006
Thermomonospora	0.00005
Frankia	0.00027
Jatrophihabitans	0.00008
Jiangella	0.00016
Kineococcus	0.00015
Catenulispora	0.00010
Stackebrandtia	0.00007
Acidothermus	0.00006
Actinopolyspora	0.00004
Thermobispora	0.00001
Rubrobacter	0.00392
Olsenella	0.00031
Atopobium	0.00003
Libanicoccus	0.00002
Collinsella	0.00024
Coriobacterium	0.00003
Eggerthella	0.00010
Adlercreutzia	0.00003
Slackia	0.00002
Denitrobacterium	0.00001
Phoenicibacter	0.00001
Conexibacter	0.00006
Acidimicrobium	0.00003
Euzebya	0.00002
Staphylococcus	0.23313
Macrococcus	0.00011
Salinicoccus	0.00006
Auricoccus	0.00002
Jeotgalicoccus	0.00001
Bacillus	0.00094
Anoxybacillus	0.00011
Geobacillus	0.00007
Virgibacillus	0.00002
Lysinibacillus	0.00002
Oceanobacillus	0.00001
Fictibacillus	0.00001
Parageobacillus	0.00001
Exiguobacterium	0.00035
Gemella	0.00015
Paenibacillus	0.00017
Thermobacillus	0.00002
Tumebacillus	0.00003
Alicyclobacillus	0.00002
Kyrpidia	0.00001
Planococcus	0.00002
Sporosarcina	0.00001
Jeotgalibacillus	0.00001
Solibacillus	0.00001
Brochothrix	0.00003
Novibacillus	0.00002
Streptococcus	0.03430
Lactococcus	0.00010
