Cutibacterium	0.12751
Propionibacterium	0.03529
Pseudopropionibacterium	0.00299
Tessaracoccus	0.00082
Microlunatus	0.00029
Auraticoccus	0.00027
Acidipropionibacterium	0.00019
Propionimicrobium	0.00002
Nocardioides	0.01259
Marmoricola	0.00363
Pimelobacter	0.00247
Aeromicrobium	0.00208
Friedmanniella	0.00078
Kribbella	0.00038
Actinopolymorpha	0.00026
Micropruina	0.00014
Rothia	0.01497
Micrococcus	0.01589
Kocuria	0.00530
Arthrobacter	0.00091
Pseudarthrobacter	0.00025
Sinomonas	0.00020
Glutamicibacter	0.00015
Zhihengliuella	0.00022
Neomicrococcus	0.00010
Paenarthrobacter	0.00021
Auritidibacter	0.00004
Psychromicrobium	0.00002
Renibacterium	0.00001
Microbacterium	0.00656
Agromyces	0.00075
Curtobacterium	0.00072
Leifsonia	0.00063
Clavibacter	0.00034
Agrococcus	0.00034
Microcella	0.00020
Frondihabitans	0.00019
Cryobacterium	0.00017
Microterricola	0.00017
Rathayibacter	0.00010
Plantibacter	0.00009
Cnuibacter	0.00044
Mycetocola	0.00005
Humibacter	0.00028
Salinibacterium	0.00003
Aurantimicrobium	0.00003
Candidatus_Aquiluna	0.00001
Rhodoluna	0.00000
Pontimonas	0.00001
Phycicoccus	0.00067
Janibacter	0.00069
Intrasporangium	0.00043
Arsenicicoccus	0.00036
Serinicoccus	0.00032
Ornithinimicrobium	0.00031
Dermacoccus	0.00154
Luteipulveratus	0.00028
Kytococcus	0.00030
Brachybacterium	0.00077
Dermabacter	0.00015
Devriesea	0.00002
Isoptericola	0.00033
Cellulosimicrobium	0.00030
Xylanimonas	0.00014
Cellulomonas	0.00065
Paraoerskovia	0.00011
Brevibacterium	0.00054
Miniimonas	0.00015
Beutenbergia	0.00012
Sanguibacter	0.00018
Austwickia	0.00007
Dermatophilus	0.00001
Jonesia	0.00001
Tropheryma	0.00000
Corynebacterium	0.02501
Mycobacterium	0.00394
Mycolicibacterium	0.00362
Mycobacteroides	0.00042
Mycolicibacter	0.00015
Hoyosella	0.00002
Gordonia	0.00373
Rhodococcus	0.00267
Nocardia	0.00082
Dietzia	0.00144
Lawsonella	0.00032
Tsukamurella	0.00025
Segniliparus	0.00003
Actinomyces	0.01921
Mobiluncus	0.00004
Actinotignum	0.00004
Arcanobacterium	0.00002
Trueperella	0.00001
Streptomyces	0.00846
Kitasatospora	0.00041
Streptacidiphilus	0.00008
Pseudonocardia	0.00164
Amycolatopsis	0.00113
Saccharomonospora	0.00061
Lentzea	0.00049
Actinoalloteichus	0.00033
Alloactinosynnema	0.00021
Saccharothrix	0.00020
Actinosynnema	0.00017
Saccharopolyspora	0.00017
Kutzneria	0.00015
Allokutzneria	0.00014
Kibdelosporangium	0.00013
Prauserella	0.00007
Micromonospora	0.00213
Actinoplanes	0.00101
Plantactinospora	0.00029
Verrucosispora	0.00013
Salinispora	0.00010
Blastococcus	0.00090
Modestobacter	0.00078
Geodermatophilus	0.00076
Bifidobacterium	0.00175
Gardnerella	0.00008
Parascardovia	0.00002
Scardovia	0.00000
Streptosporangium	0.00035
Nonomuraea	0.00026
Nocardiopsis	0.00032
Thermobifida	0.00005
Actinomadura	0.00020
Thermomonospora	0.00012
Frankia	0.00059
Jatrophihabitans	0.00015
Jiangella	0.00055
Nakamurella	0.00031
Kineococcus	0.00027
Thermobispora	0.00014
Catenulispora	0.00012
Stackebrandtia	0.00009
Actinopolyspora	0.00006
Acidothermus	0.00004
Candidatus_Planktophila	0.00002
Candidatus_Nanopelagicus	0.00001
Olsenella	0.00022
Atopobium	0.00010
Libanicoccus	0.00002
Collinsella	0.00012
Coriobacterium	0.00001
Gordonibacter	0.00005
Eggerthella	0.00003
Adlercreutzia	0.00002
Cryptobacterium	0.00001
Slackia	0.00001
Phoenicibacter	0.00001
Denitrobacterium	0.00000
Conexibacter	0.00056
Rubrobacter	0.00032
Euzebya	0.00015
Acidimicrobium	0.00004
Streptococcus	0.10110
Lactococcus	0.00026
Aerococcus	0.00179
Lactobacillus	0.00071
Pediococcus	0.00002
Enterococcus	0.00017
Tetragenococcus	0.00013
Vagococcus	0.00004
Melissococcus	0.00001
Carnobacterium	0.00009
Jeotgalibaca	0.00003
Marinilactibacillus	0.00002
Leuconostoc	0.00007
Weissella	0.00005
Oenococcus	0.00000
Staphylococcus	0.05229
Macrococcus	0.00009
Auricoccus	0.00004
Salinicoccus	0.00001
Jeotgalicoccus	0.00000
Bacillus	0.00664
Geobacillus	0.00021
Lysinibacillus	0.00010
Anoxybacillus	0.00007
Virgibacillus	0.00005
Parageobacillus	0.00017
Oceanobacillus	0.00003
Salimicrobium	0.00003
Fictibacillus	0.00002
Halobacillus	0.00001
Lentibacillus	0.00001
Aeribacillus	0.00001
Paraliobacillus	0.00001
Amphibacillus	0.00000
Terribacillus	0.00000
Gemella	0.00168
Exiguobacterium	0.00035
Paenibacillus	0.00035
Brevibacillus	0.00003
Aneurinibacillus	0.00003
Thermobacillus	0.00003
Brochothrix	0.00012
Listeria	0.00004
Planococcus	0.00004
Sporosarcina	0.00004
Solibacillus	0.00002
Kurthia	0.00001
Paenisporosarcina	0.00001
Jeotgalibacillus	0.00001
Rummeliibacillus	0.00001
Alicyclobacillus	0.00003
Kyrpidia	0.00001
Tumebacillus	0.00001
Novibacillus	0.00001
Veillonella	0.00264
Megasphaera	0.00006
