Streptococcus_mitis	0.14339
Streptococcus_pneumoniae	0.08998
Streptococcus_oralis	0.02751
Streptococcus_sp._oral_taxon_431	0.01693
Streptococcus_pseudopneumoniae	0.02168
Streptococcus_salivarius	0.01701
Streptococcus_parasanguinis	0.00988
Streptococcus_sp._NPS_308	0.00740
Streptococcus_gordonii	0.00287
Streptococcus_cristatus	0.00290
Streptococcus_sp._oral_taxon_064	0.00458
Streptococcus_sanguinis	0.00218
Streptococcus_anginosus	0.00084
Streptococcus_intermedius	0.00061
Streptococcus_constellatus	0.00008
Streptococcus_sp._A12	0.00156
Streptococcus_australis	0.00145
Streptococcus_sp._FDAARGOS_192	0.00265
Streptococcus_suis	0.00090
Streptococcus_thermophilus	0.00095
Streptococcus_equinus	0.00139
Streptococcus_sp._I-G2	0.00109
Streptococcus_sp._I-P16	0.00103
Streptococcus_agalactiae	0.00078
Streptococcus_dysgalactiae	0.00025
Streptococcus_equi	0.00010
Streptococcus_himalayensis	0.00024
Streptococcus_ruminantium	0.00019
Streptococcus_pluranimalium	0.00017
Streptococcus_merionis	0.00015
Streptococcus_iniae	0.00016
Streptococcus_parauberis	0.00016
Streptococcus_respiraculi	0.00014
Streptococcus_mutans	0.00012
Streptococcus_sobrinus	0.00011
Streptococcus_pyogenes	0.00013
Streptococcus_ferus	0.00010
Streptococcus_infantarius	0.00053
Streptococcus_sp._Z15	0.00008
Streptococcus_halotolerans	0.00008
Streptococcus_porcinus	0.00008
Streptococcus_pantholopis	0.00007
Streptococcus_acidominimus	0.00008
Streptococcus_marmotae	0.00007
Streptococcus_uberis	0.00006
Streptococcus_pasteurianus	0.00011
Streptococcus_gallolyticus	0.00007
Streptococcus_macedonicus	0.00014
Streptococcus_lutetiensis	0.00002
Lactococcus_lactis	0.00075
Lactococcus_raffinolactis	0.00005
Lactococcus_piscium	0.00004
Lactococcus_garvieae	0.00001
Lactobacillus_delbrueckii	0.00012
Lactobacillus_crispatus	0.00008
Lactobacillus_farciminis	0.00004
Lactobacillus_gasseri	0.00003
Lactobacillus_buchneri	0.00002
Lactobacillus_rhamnosus	0.00002
Lactobacillus_ginsenosidimutans	0.00002
Lactobacillus_casei	0.00002
Lactobacillus_agilis	0.00002
Lactobacillus_brevis	0.00001
Lactobacillus_curvatus	0.00001
Lactobacillus_acidophilus	0.00001
Lactobacillus_kunkeei	0.00001
Lactobacillus_fermentum	0.00001
Lactobacillus_zymae	0.00001
Lactobacillus_kefiranofaciens	0.00001
Lactobacillus_oligofermentans	0.00001
Lactobacillus_backii	0.00001
Lactobacillus_paracollinoides	0.00001
Lactobacillus_koreensis	0.00001
Lactobacillus_mucosae	0.00001
Lactobacillus_helsingborgensis	0.00001
Lactobacillus_bombi	0.00001
Lactobacillus_lindneri	0.00001
Lactobacillus_sp._CBA3605	0.00001
Lactobacillus_amylolyticus	0.00001
Lactobacillus_murinus	0.00001
Lactobacillus_reuteri	0.00001
Lactobacillus_sakei	0.00001
Lactobacillus_plantarum	0.00004
Lactobacillus_amylophilus	0.00001
Lactobacillus_amylovorus	0.00001
Lactobacillus_coryniformis	0.00001
Lactobacillus_helveticus	0.00002
Lactobacillus_salivarius	0.00001
Lactobacillus_johnsonii	0.00001
Pediococcus_claussenii	0.00001
Pediococcus_pentosaceus	0.00001
Pediococcus_damnosus	0.00001
Enterococcus_faecalis	0.00014
Enterococcus_faecium	0.00006
Enterococcus_cecorum	0.00003
Enterococcus_hirae	0.00001
Enterococcus_durans	0.00001
Enterococcus_wangshanyuanii	0.00001
Enterococcus_mundtii	0.00001
Vagococcus_penaei	0.00005
Vagococcus_teuberi	0.00002
Tetragenococcus_halophilus	0.00001
Melissococcus_plutonius	0.00001
Carnobacterium_maltaromaticum	0.00004
Carnobacterium_sp._CP1	0.00002
Carnobacterium_divergens	0.00001
Carnobacterium_inhibens	0.00001
Carnobacterium_sp._17-4	0.00001
Jeotgalibaca_sp._PTS2502	0.00003
Jeotgalibaca_dankookensis	0.00001
Marinilactibacillus_sp._15R	0.00002
Leuconostoc_citreum	0.00003
Leuconostoc_mesenteroides	0.00003
Leuconostoc_carnosum	0.00001
Leuconostoc_gelidum	0.00001
Leuconostoc_garlicum	0.00001
Leuconostoc_suionicum	0.00001
Weissella_cibaria	0.00003
Weissella_paramesenteroides	0.00001
Aerococcus_viridans	0.00003
Aerococcus_sanguinicola	0.00002
Aerococcus_urinaeequi	0.00002
Aerococcus_urinae	0.00001
Aerococcus_christensenii	0.00001
Aerococcaceae_bacterium_ZY16052	0.00001
Lactobacillales_bacterium	0.00001
Staphylococcus_epidermidis	0.00298
Staphylococcus_capitis	0.00177
Staphylococcus_aureus	0.00143
Staphylococcus_hominis	0.00084
Staphylococcus_haemolyticus	0.00027
Staphylococcus_sp._M0911	0.00026
Staphylococcus_warneri	0.00024
Staphylococcus_cohnii	0.00008
Staphylococcus_pasteuri	0.00007
Staphylococcus_lugdunensis	0.00004
Staphylococcus_pettenkoferi	0.00004
Staphylococcus_kloosii	0.00003
Staphylococcus_simulans	0.00003
Staphylococcus_muscae	0.00002
Staphylococcus_nepalensis	0.00003
Staphylococcus_simiae	0.00002
Staphylococcus_felis	0.00002
Staphylococcus_condimenti	0.00002
Staphylococcus_carnosus	0.00001
Staphylococcus_xylosus	0.00001
Staphylococcus_piscifermentans	0.00001
Staphylococcus_schleiferi	0.00001
Staphylococcus_succinus	0.00001
Staphylococcus_hyicus	0.00001
Staphylococcus_lutrae	0.00001
Staphylococcus_saprophyticus	0.00001
Staphylococcus_auricularis	0.00001
Staphylococcus_equorum	0.00001
Staphylococcus_pseudintermedius	0.00001
Staphylococcus_stepanovicii	0.00001
Staphylococcus_argenteus	0.00001
Staphylococcus_agnetis	0.00001
Staphylococcus_sp._AntiMn-1	0.00005
Macrococcus_canis	0.00002
Macrococcus_sp._IME1552	0.00001
Auricoccus_indicus	0.00001
Bacillus_cereus	0.00023
Bacillus_thuringiensis	0.00004
Bacillus_cytotoxicus	0.00003
Bacillus_pseudomycoides	0.00001
Bacillus_subtilis	0.00013
Bacillus_sp._X1(2014)	0.00003
Bacillus_filamentosus	0.00002
Bacillus_sp._FJAT-45348	0.00002
Bacillus_sp._FJAT-18017	0.00002
Bacillus_sp._FJAT-22090	0.00002
Bacillus_smithii	0.00002
Bacillus_pseudofirmus	0.00002
Bacillus_clausii	0.00002
Bacillus_cohnii	0.00001
Bacillus_halodurans	0.00001
Bacillus_butanolivorans	0.00001
Bacillus_coagulans	0.00001
Bacillus_oceanisediminis	0.00001
Bacillus_megaterium	0.00002
Bacillus_glycinifermentans	0.00001
Bacillus_muralis	0.00001
Bacillus_flexus	0.00001
Bacillus_simplex	0.00001
Bacillus_pumilus	0.00001
Bacillus_horikoshii	0.00001
Bacillus_thermoamylovorans	0.00001
Geobacillus_lituanicus	0.00008
Geobacillus_thermoleovorans	0.00007
Geobacillus_stearothermophilus	0.00008
Geobacillus_subterraneus	0.00002
Geobacillus_thermodenitrificans	0.00004
Geobacillus_sp._WCH70	0.00001
Geobacillus_sp._GHH01	0.00003
Geobacillus_genomosp._3	0.00001
Anoxybacillus_amylolyticus	0.00003
Anoxybacillus_flavithermus	0.00002
Lysinibacillus_sp._YS11	0.00002
Lysinibacillus_sphaericus	0.00003
Virgibacillus_pantothenticus	0.00001
Virgibacillus_necropolis	0.00001
Virgibacillus_sp._SK37	0.00001
Parageobacillus_genomosp._1	0.00002
Parageobacillus_thermoglucosidasius	0.00002
Amphibacillus_xylanus	0.00001
Lentibacillus_amyloliquefaciens	0.00001
Oceanobacillus_iheyensis	0.00001
Oceanobacillus_kimchii	0.00001
Halobacillus_halophilus	0.00001
Terribacillus_aidingensis	0.00001
Aeribacillus_pallidus	0.00001
Fictibacillus_arsenicus	0.00001
Gemella_morbillorum	0.00054
Gemella_sp._oral_taxon_928	0.00008
Gemella_sp._ND_6198	0.00002
Exiguobacterium_sp._U13-1	0.00002
Exiguobacterium_oxidotolerans	0.00001
Exiguobacterium_sp._AT1b	0.00001
Exiguobacterium_sp._ZWU0009	0.00001
Paenibacillus_sp._RUD330	0.00005
Paenibacillus_sp._32O-W	0.00002
Paenibacillus_sp._IHBB_10380	0.00001
Paenibacillus_mucilaginosus	0.00001
Paenibacillus_sp._JDR-2	0.00001
Paenibacillus_odorifer	0.00001
Paenibacillus_lautus	0.00001
Paenibacillus_sp._FSL_R5-0912	0.00001
Paenibacillus_sp._FSL_R5-0345	0.00001
Paenibacillus_sp._FSL_H7-0737	0.00001
Paenibacillus_swuensis	0.00001
Paenibacillus_beijingensis	0.00001
Paenibacillus_xylanexedens	0.00001
Paenibacillus_sabinae	0.00001
Paenibacillus_graminis	0.00001
Paenibacillus_stellifer	0.00001
Paenibacillus_borealis	0.00001
Paenibacillus_terrae	0.00001
Paenibacillus_ihbetae	0.00001
Paenibacillus_durus	0.00001
Paenibacillus_riograndensis	0.00001
Thermobacillus_composti	0.00004
Brevibacillus_laterosporus	0.00002
Brevibacillus_brevis	0.00001
Paenibacillaceae_bacterium_GAS479	0.00001
Planococcus_rifietoensis	0.00002
Planococcus_donghaensis	0.00002
Planococcus_sp._PAMC_21323	0.00002
Planococcus_sp._MB-3u-03	0.00002
Planococcus_plakortidis	0.00001
Planococcus_antarcticus	0.00001
Solibacillus_silvestris	0.00001
Solibacillus_sp._R5-41	0.00001
Kurthia_sp._11kri321	0.00001
Listeria_ivanovii	0.00004
Listeria_monocytogenes	0.00002
Listeria_innocua	0.00001
Listeria_seeligeri	0.00001
Brochothrix_thermosphacta	0.00001
Alicyclobacillus_acidocaldarius	0.00002
Tumebacillus_avium	0.00001
Tumebacillus_algifaecis	0.00001
Kyrpidia_spormannii	0.00001
Laceyella_sp._FBKL4.010	0.00001
Novibacillus_thermophilus	0.00001
Veillonella_parvula	0.01289
Veillonella_rodentium	0.00160
Megasphaera_elsdenii	0.00004
Megasphaera_hexanoica	0.00004
Megasphaera_stantonii	0.00002
Dialister_pneumosintes	0.00003
Dialister_sp._Marseille-P5638	0.00001
Negativicoccus_massiliensis	0.00001
Selenomonas_sputigena	0.00017
Selenomonas_sp._oral_taxon_136	0.00023
Selenomonas_sp._oral_taxon_478	0.00023
Selenomonas_sp._oral_taxon_920	0.00012
Selenomonas_sp._oral_taxon_126	0.00010
