Gordonia	0.49593
Mycobacterium	0.01167
Mycolicibacterium	0.01236
Mycobacteroides	0.00269
Mycolicibacter	0.00071
Hoyosella	0.00020
Rhodococcus	0.01405
Nocardia	0.00473
Corynebacterium	0.01329
Dietzia	0.00972
Tsukamurella	0.00118
Segniliparus	0.00017
Lawsonella	0.00013
Micrococcus	0.07749
Kocuria	0.00727
Arthrobacter	0.00138
Zhihengliuella	0.00123
Pseudarthrobacter	0.00056
Rothia	0.00045
Sinomonas	0.00036
Glutamicibacter	0.00012
Neomicrococcus	0.00010
Paenarthrobacter	0.00028
Auritidibacter	0.00006
Psychromicrobium	0.00004
Renibacterium	0.00001
Janibacter	0.04707
Phycicoccus	0.00180
Intrasporangium	0.00137
Serinicoccus	0.00135
Arsenicicoccus	0.00130
Ornithinimicrobium	0.00101
Microbacterium	0.02155
Agromyces	0.00061
Agrococcus	0.00056
Leifsonia	0.00054
Curtobacterium	0.00045
Clavibacter	0.00045
Cryobacterium	0.00027
Microterricola	0.00026
Frondihabitans	0.00025
Microcella	0.00015
Rathayibacter	0.00014
Plantibacter	0.00009
Mycetocola	0.00008
Salinibacterium	0.00007
Humibacter	0.00046
Cnuibacter	0.00038
Aurantimicrobium	0.00003
Pontimonas	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Kytococcus	0.01897
Dermacoccus	0.00127
Luteipulveratus	0.00107
Brachybacterium	0.00415
Dermabacter	0.00017
Devriesea	0.00006
Cellulosimicrobium	0.00119
Isoptericola	0.00061
Xylanimonas	0.00029
Cellulomonas	0.00131
Paraoerskovia	0.00033
Brevibacterium	0.00142
Miniimonas	0.00088
Beutenbergia	0.00031
Sanguibacter	0.00038
Austwickia	0.00025
Dermatophilus	0.00007
Jonesia	0.00007
Tropheryma	0.00000
Cutibacterium	0.02341
Tessaracoccus	0.00473
Microlunatus	0.00081
Propionibacterium	0.00078
Acidipropionibacterium	0.00047
Auraticoccus	0.00042
Pseudopropionibacterium	0.00024
Propionimicrobium	0.00000
Nocardioides	0.00676
Aeromicrobium	0.00556
Marmoricola	0.00179
Pimelobacter	0.00168
Friedmanniella	0.00089
Kribbella	0.00038
Micropruina	0.00029
Actinopolymorpha	0.00024
Streptomyces	0.01320
Kitasatospora	0.00047
Streptacidiphilus	0.00016
Amycolatopsis	0.00196
Pseudonocardia	0.00179
Saccharomonospora	0.00097
Actinoalloteichus	0.00074
Kibdelosporangium	0.00042
Lentzea	0.00037
Actinosynnema	0.00028
Saccharopolyspora	0.00027
Alloactinosynnema	0.00026
Kutzneria	0.00025
Prauserella	0.00022
Allokutzneria	0.00022
Saccharothrix	0.00015
Micromonospora	0.00233
Actinoplanes	0.00107
Plantactinospora	0.00033
Salinispora	0.00022
Verrucosispora	0.00013
Streptosporangium	0.00041
Nonomuraea	0.00032
Nocardiopsis	0.00058
Thermobifida	0.00007
Actinomadura	0.00015
Thermomonospora	0.00014
Actinomyces	0.00155
Trueperella	0.00002
Actinotignum	0.00002
Arcanobacterium	0.00001
Mobiluncus	0.00001
Frankia	0.00098
Jatrophihabitans	0.00032
Geodermatophilus	0.00042
Blastococcus	0.00033
Modestobacter	0.00032
Nakamurella	0.00074
Bifidobacterium	0.00056
Gardnerella	0.00010
Parascardovia	0.00002
Scardovia	0.00000
Jiangella	0.00054
Kineococcus	0.00032
Catenulispora	0.00018
Thermobispora	0.00015
Stackebrandtia	0.00013
Actinopolyspora	0.00009
Candidatus_Planktophila	0.00005
Candidatus_Nanopelagicus	0.00000
Acidothermus	0.00005
Olsenella	0.00014
Atopobium	0.00000
Libanicoccus	0.00001
Collinsella	0.00001
Coriobacterium	0.00000
Gordonibacter	0.00003
Slackia	0.00002
Adlercreutzia	0.00001
Eggerthella	0.00001
Denitrobacterium	0.00000
Cryptobacterium	0.00000
Conexibacter	0.00012
Rubrobacter	0.00010
Euzebya	0.00007
Acidimicrobium	0.00001
Exiguobacterium	0.00130
Gemella	0.00001
Staphylococcus	0.00083
Macrococcus	0.00000
Jeotgalicoccus	0.00000
Salinicoccus	0.00000
Bacillus	0.00009
Geobacillus	0.00002
Salimicrobium	0.00002
Anoxybacillus	0.00002
Virgibacillus	0.00000
Lysinibacillus	0.00000
Terribacillus	0.00000
Parageobacillus	0.00000
Halobacillus	0.00000
Lentibacillus	0.00000
Oceanobacillus	0.00000
Aeribacillus	0.00000
Fictibacillus	0.00000
Paenibacillus	0.00010
Brevibacillus	0.00001
Thermobacillus	0.00001
Aneurinibacillus	0.00000
Sporosarcina	0.00002
Planococcus	0.00002
Solibacillus	0.00000
Rummeliibacillus	0.00000
Kurthia	0.00000
Jeotgalibacillus	0.00000
Paenisporosarcina	0.00000
Alicyclobacillus	0.00001
Tumebacillus	0.00000
Kyrpidia	0.00000
Listeria	0.00001
Brochothrix	0.00000
Novibacillus	0.00000
Laceyella	0.00000
Streptococcus	0.00144
Lactococcus	0.00000
Lactobacillus	0.00008
Pediococcus	0.00000
Leuconostoc	0.00001
Weissella	0.00000
Oenococcus	0.00000
Enterococcus	0.00001
Vagococcus	0.00000
Aerococcus	0.00001
Carnobacterium	0.00000
Jeotgalibaca	0.00000
Veillonella	0.00011
Megasphaera	0.00000
Dialister	0.00000
Negativicoccus	0.00000
Selenomonas	0.00008
Pelosinus	0.00000
Acidaminococcus	0.00000
Clostridium	0.00002
Geosporobacter	0.00000
Mordavella	0.00000
Thermaerobacter	0.00001
Mogibacterium	0.00001
Carboxydocella	0.00000
Lachnoclostridium	0.00000
Lachnoanaerobaculum	0.00000
Roseburia	0.00000
Blautia	0.00000
Butyrivibrio	0.00000
Anaerotignum	0.00000
Cellulosilyticum	0.00000
Oscillibacter	0.00001
Faecalibacterium	0.00001
Flavonifractor	0.00000
Ruminococcus	0.00000
Ethanoligenens	0.00000
Symbiobacterium	0.00001
Thermoclostridium	0.00001
Pseudoclostridium	0.00000
Hungateiclostridium	0.00000
Mageeibacillus	0.00000
Fastidiosipila	0.00000
Candidatus_Desulforudis	0.00000
Desulfosporosinus	0.00000
Desulfitobacterium	0.00000
Desulfotomaculum	0.00000
Dehalobacter	0.00000
Syntrophobotulus	0.00000
Thermincola	0.00000
Desulfallas	0.00000
Desulfofarcimen	0.00000
Filifactor	0.00000
Acetoanaerobium	0.00000
Clostridioides	0.00000
Intestinimonas	0.00000
Syntrophothermus	0.00000
Heliobacterium	0.00000
Eubacterium	0.00000
Acetobacterium	0.00000
Christensenella	0.00000
Thermoanaerobacter	0.00001
Thermacetogenium	0.00001
Moorella	0.00000
Ammonifex	0.00000
Carboxydothermus	0.00000
Thermoanaerobacterium	0.00000
Caldicellulosiruptor	0.00000
Thermosediminibacter	0.00000
Mahella	0.00000
Thermodesulfobium	0.00000
Natranaerobius	0.00000
Halobacteroides	0.00000
Acetohalobium	0.00000
Halanaerobium	0.00000
Finegoldia	0.00004
Murdochiella	0.00000
Anaerococcus	0.00000
Parvimonas	0.00000
Peptoniphilus	0.00000
Ezakiella	0.00000
Limnochorda	0.00001
Faecalibaculum	0.00000
Erysipelothrix	0.00000
Turicibacter	0.00000
Faecalitalea	0.00000
Ndongobacter	0.00000
Deinococcus	0.00040
Truepera	0.00001
Thermus	0.00002
Oceanithermus	0.00001
Meiothermus	0.00000
Marinithermus	0.00000
Synechococcus	0.00004
Cyanobium	0.00001
Thermosynechococcus	0.00000
Dactylococcopsis	0.00000
Leptolyngbya	0.00001
Halomicronema	0.00000
Prochlorococcus	0.00000
Synechocystis	0.00000
Pseudanabaena	0.00000
Nostoc	0.00004
Anabaena	0.00001
Trichormus	0.00000
Calothrix	0.00001
Rivularia	0.00000
Scytonema	0.00000
Anabaenopsis	0.00000
Nodularia	0.00000
Sphaerospermopsis	0.00000
Fischerella	0.00000
Arthrospira	0.00001
Trichodesmium	0.00000
Microcoleus	0.00000
Planktothrix	0.00000
Geitlerinema	0.00000
Oscillatoria	0.00000
Moorea	0.00000
Cyanothece	0.00000
Crinalium	0.00000
Gloeocapsa	0.00000
Geminocystis	0.00000
Halothece	0.00000
Gloeobacter	0.00001
Gloeomargarita	0.00000
Chroococcidiopsis	0.00000
Stanieria	0.00000
Sphaerobacter	0.00003
Thermomicrobium	0.00001
Candidatus_Promineofilum	0.00002
Roseiflexus	0.00000
