Cutibacterium	0.32518
Propionibacterium	0.03015
Tessaracoccus	0.00281
Microlunatus	0.00044
Auraticoccus	0.00041
Acidipropionibacterium	0.00032
Pseudopropionibacterium	0.00022
Propionimicrobium	0.00001
Nocardioides	0.01251
Pimelobacter	0.00436
Aeromicrobium	0.00375
Marmoricola	0.00286
Friedmanniella	0.00097
Kribbella	0.00042
Actinopolymorpha	0.00028
Micropruina	0.00020
Janibacter	0.12258
Phycicoccus	0.00113
Intrasporangium	0.00093
Arsenicicoccus	0.00090
Serinicoccus	0.00085
Ornithinimicrobium	0.00056
Micrococcus	0.03309
Kocuria	0.00306
Rothia	0.00143
Arthrobacter	0.00109
Zhihengliuella	0.00080
Pseudarthrobacter	0.00044
Sinomonas	0.00026
Paenarthrobacter	0.00035
Glutamicibacter	0.00008
Neomicrococcus	0.00002
Auritidibacter	0.00002
Psychromicrobium	0.00002
Renibacterium	0.00001
Microbacterium	0.02002
Agromyces	0.00068
Clavibacter	0.00063
Curtobacterium	0.00055
Leifsonia	0.00051
Agrococcus	0.00051
Frondihabitans	0.00033
Cryobacterium	0.00028
Microterricola	0.00025
Rathayibacter	0.00018
Plantibacter	0.00015
Microcella	0.00015
Humibacter	0.00037
Salinibacterium	0.00006
Aurantimicrobium	0.00005
Mycetocola	0.00005
Cnuibacter	0.00020
Pontimonas	0.00001
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Dermacoccus	0.00485
Kytococcus	0.00064
Luteipulveratus	0.00053
Brachybacterium	0.00403
Dermabacter	0.00012
Devriesea	0.00002
Cellulosimicrobium	0.00137
Isoptericola	0.00076
Xylanimonas	0.00035
Cellulomonas	0.00132
Paraoerskovia	0.00014
Miniimonas	0.00063
Beutenbergia	0.00027
Brevibacterium	0.00084
Sanguibacter	0.00026
Austwickia	0.00014
Dermatophilus	0.00003
Jonesia	0.00003
Tropheryma	0.00000
Gordonia	0.03735
Mycolicibacterium	0.00797
Mycobacterium	0.00588
Mycobacteroides	0.00175
Mycolicibacter	0.00025
Hoyosella	0.00006
Corynebacterium	0.00797
Rhodococcus	0.00371
Nocardia	0.00137
Dietzia	0.00093
Lawsonella	0.00053
Tsukamurella	0.00048
Segniliparus	0.00004
Streptomyces	0.01352
Kitasatospora	0.00064
Streptacidiphilus	0.00019
Pseudonocardia	0.00153
Amycolatopsis	0.00141
Saccharomonospora	0.00069
Actinoalloteichus	0.00047
Actinosynnema	0.00032
Saccharopolyspora	0.00028
Lentzea	0.00028
Kibdelosporangium	0.00023
Alloactinosynnema	0.00020
Kutzneria	0.00019
Saccharothrix	0.00017
Allokutzneria	0.00015
Prauserella	0.00007
Micromonospora	0.00228
Actinoplanes	0.00111
Plantactinospora	0.00030
Salinispora	0.00017
Verrucosispora	0.00013
Nocardiopsis	0.00260
Thermobifida	0.00005
Streptosporangium	0.00037
Nonomuraea	0.00029
Thermomonospora	0.00020
Actinomadura	0.00017
Actinomyces	0.00330
Actinotignum	0.00003
Trueperella	0.00003
Mobiluncus	0.00003
Arcanobacterium	0.00001
Frankia	0.00089
Jatrophihabitans	0.00017
Modestobacter	0.00039
Geodermatophilus	0.00037
Blastococcus	0.00033
Jiangella	0.00092
Bifidobacterium	0.00080
Parascardovia	0.00002
Gardnerella	0.00001
Scardovia	0.00000
Nakamurella	0.00039
Kineococcus	0.00037
Catenulispora	0.00020
Thermobispora	0.00020
Stackebrandtia	0.00011
Actinopolyspora	0.00009
Acidothermus	0.00004
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00001
Rubrobacter	0.00046
Collinsella	0.00016
Coriobacterium	0.00000
Olsenella	0.00007
Atopobium	0.00005
Libanicoccus	0.00001
Gordonibacter	0.00005
Eggerthella	0.00002
Slackia	0.00002
Adlercreutzia	0.00000
Denitrobacterium	0.00000
Phoenicibacter	0.00000
Conexibacter	0.00025
Euzebya	0.00012
Acidimicrobium	0.00001
Staphylococcus	0.02906
Auricoccus	0.00003
Salinicoccus	0.00002
Macrococcus	0.00001
Jeotgalicoccus	0.00001
Bacillus	0.00127
Anoxybacillus	0.00084
Geobacillus	0.00011
Lysinibacillus	0.00002
Virgibacillus	0.00001
Oceanobacillus	0.00001
Fictibacillus	0.00001
Aeribacillus	0.00001
Terribacillus	0.00001
Halobacillus	0.00001
Salimicrobium	0.00000
Parageobacillus	0.00001
Lentibacillus	0.00000
Paraliobacillus	0.00000
Amphibacillus	0.00000
Gemella	0.00020
Exiguobacterium	0.00006
Paenibacillus	0.00019
Brevibacillus	0.00002
Thermobacillus	0.00002
Aneurinibacillus	0.00001
Planococcus	0.00003
Sporosarcina	0.00002
Jeotgalibacillus	0.00001
Solibacillus	0.00001
Kurthia	0.00000
Rummeliibacillus	0.00000
Paenisporosarcina	0.00000
Alicyclobacillus	0.00001
Tumebacillus	0.00001
Kyrpidia	0.00001
Listeria	0.00002
Brochothrix	0.00000
Novibacillus	0.00001
Laceyella	0.00001
Streptococcus	0.01079
Lactococcus	0.00009
Lactobacillus	0.00329
Pediococcus	0.00001
Enterococcus	0.00007
Vagococcus	0.00001
Melissococcus	0.00000
Tetragenococcus	0.00000
Aerococcus	0.00006
Leuconostoc	0.00002
Weissella	0.00002
Oenococcus	0.00000
Carnobacterium	0.00002
Jeotgalibaca	0.00001
Marinilactibacillus	0.00035
Roseburia	0.00011
Anaerostipes	0.00008
Lachnoclostridium	0.00004
Lachnoanaerobaculum	0.00003
Blautia	0.00003
Butyrivibrio	0.00000
Herbinix	0.00000
Cellulosilyticum	0.00000
Anaerotignum	0.00000
Clostridium	0.00037
Mordavella	0.00000
Candidatus_Arthromitus	0.00001
Alkaliphilus	0.00000
Geosporobacter	0.00000
Mogibacterium	0.00027
Thermaerobacter	0.00002
Carboxydocella	0.00000
Faecalibacterium	0.00015
Flavonifractor	0.00002
Ruminococcus	0.00002
Ethanoligenens	0.00003
Clostridioides	0.00003
Filifactor	0.00001
Peptoclostridium	0.00000
Paeniclostridium	0.00000
Acetoanaerobium	0.00000
Eubacterium	0.00005
Acetobacterium	0.00000
Desulfitobacterium	0.00001
Desulfosporosinus	0.00001
Desulfotomaculum	0.00001
Candidatus_Desulforudis	0.00000
Desulfallas	0.00000
Thermincola	0.00000
Syntrophobotulus	0.00000
Dehalobacter	0.00000
Desulfofarcimen	0.00000
Dehalobacterium	0.00002
Intestinimonas	0.00001
Monoglobus	0.00000
Symbiobacterium	0.00002
Oscillibacter	0.00002
Fastidiosipila	0.00001
Hungateiclostridium	0.00001
Mageeibacillus	0.00000
Thermoclostridium	0.00000
Pseudoclostridium	0.00000
Ruminiclostridium	0.00000
Heliobacterium	0.00001
Christensenella	0.00000
Syntrophomonas	0.00000
Syntrophothermus	0.00000
Thermoanaerobacterium	0.00001
Caldicellulosiruptor	0.00001
Thermodesulfobium	0.00002
Thermanaeromonas	0.00001
Thermoanaerobacter	0.00001
Moorella	0.00000
Ammonifex	0.00000
Thermacetogenium	0.00000
Carboxydothermus	0.00000
Caldanaerobacter	0.00000
Tepidanaerobacter	0.00000
Mahella	0.00000
Natranaerobius	0.00001
Halanaerobium	0.00000
Acetohalobium	0.00000
Halobacteroides	0.00000
Finegoldia	0.00148
Anaerococcus	0.00009
Parvimonas	0.00005
Peptoniphilus	0.00001
Murdochiella	0.00000
Gottschalkia	0.00000
Ezakiella	0.00002
Veillonella	0.00131
Megasphaera	0.00004
Dialister	0.00001
Negativicoccus	0.00000
Selenomonas	0.00012
Megamonas	0.00007
Pelosinus	0.00001
Acidaminococcus	0.00000
Limnochorda	0.00003
Faecalitalea	0.00000
Erysipelothrix	0.00000
Faecalibaculum	0.00000
Turicibacter	0.00000
Ndongobacter	0.00000
Nostoc	0.00064
Anabaena	0.00011
Trichormus	0.00011
Cylindrospermum	0.00005
Calothrix	0.00036
Rivularia	0.00004
Microchaete	0.00007
Scytonema	0.00015
Anabaenopsis	0.00009
Nodularia	0.00003
Sphaerospermopsis	0.00004
Raphidiopsis	0.00001
Dolichospermum	0.00002
Fischerella	0.00019
Microcoleus	0.00005
Arthrospira	0.00003
Trichodesmium	0.00001
Planktothrix	0.00001
Oscillatoria	0.00006
Moorea	0.00003
Crinalium	0.00009
Cyanothece	0.00008
Geitlerinema	0.00001
Gloeocapsa	0.00016
Geminocystis	0.00002
Chondrocystis	0.00001
Microcystis	0.00003
Halothece	0.00002
Candidatus_Atelocyanobacterium	0.00000
Cyanobacterium	0.00001
Chroococcidiopsis	0.00060
Synechococcus	0.00013
Cyanobium	0.00004
Thermosynechococcus	0.00001
Dactylococcopsis	0.00001
Leptolyngbya	0.00007
Prochlorococcus	0.00001
Acaryochloris	0.00001
Pseudanabaena	0.00001
Chamaesiphon	0.00001
Synechocystis	0.00001
Halomicronema	0.00001
Stanieria	0.00004
Pleurocapsa	0.00002
Gloeobacter	0.00003
Gloeomargarita	0.00002
Deinococcus	0.00048
Truepera	0.00007
Thermus	0.00005
Oceanithermus	0.00003
Meiothermus	0.00002
Marinithermus	0.00001
Chloroflexus	0.00012
Roseiflexus	0.00001
Sphaerobacter	0.00003
Thermomicrobium	0.00002
Candidatus_Promineofilum	0.00002
Anaerolinea	0.00000
Brevefilum	0.00000
Dehalogenimonas	0.00001
Dehalococcoides	0.00000
Caldilinea	0.00001
Mycoplasma	0.00003
Ureaplasma	0.00000
Spiroplasma	0.00001
Mesoplasma	0.00000
Entomoplasma	0.00000
Acholeplasma	0.00000
Candidatus_Phytoplasma	0.00000
Candidatus_Izimaplasma	0.00000
Fimbriimonas	0.00001
Chthonomonas	0.00000
Thermobaculum	0.00000
Coprothermobacter	0.00000
Rhizobium	0.00341
Agrobacterium	0.00103
Neorhizobium	0.00048
Sinorhizobium	0.00147
Ensifer	0.00080
Shinella	0.00073
Liberibacter	0.00001
Methylobacterium	0.00565
Methylorubrum	0.00140
Microvirga	0.00025
Bosea	0.00179
Bradyrhizobium	0.00169
Rhodopseudomonas	0.00059
Nitrobacter	0.00015
Oligotropha	0.00004
Variibacter	0.00004
Afipia	0.00005
Mesorhizobium	0.00112
Aminobacter	0.00033
Hoeflea	0.00010
Chelativorans	0.00009
Nitratireductor	0.00008
Phyllobacterium	0.00004
Devosia	0.00021
Hyphomicrobium	0.00013
Rhodoplanes	0.00007
Blastochloris	0.00007
Pelagibacterium	0.00005
Rhodomicrobium	0.00004
Filomicrobium	0.00001
Maritalea	0.00001
Starkeya	0.00020
Xanthobacter	0.00020
Azorhizobium	0.00012
Pseudolabrys	0.00008
Martelella	0.00031
Aureimonas	0.00024
Ochrobactrum	0.00039
Brucella	0.00010
Chelatococcus	0.00027
Hartmannibacter	0.00012
Methyloceanibacter	0.00007
Pseudorhodoplanes	0.00005
Methylocystis	0.00009
Methylosinus	0.00007
Breoghania	0.00010
Cohaesibacter	0.00001
Parvibaculum	0.00007
Anderseniella	0.00001
Candidatus_Phaeomarinobacter	0.00002
Methylocella	0.00006
Beijerinckia	0.00002
Bartonella	0.00003
Paracoccus	0.01318
Rhodobacter	0.00281
Rhodovulum	0.00059
Celeribacter	0.00071
Defluviimonas	0.00058
Yangia	0.00042
Sulfitobacter	0.00073
Phaeobacter	0.00031
Sagittula	0.00043
Salipiger	0.00031
Ruegeria	0.00020
Pelagibaca	0.00025
Pannonibacter	0.00022
Marinovum	0.00023
Thalassococcus	0.00018
Dinoroseobacter	0.00023
Brevirhabdus	0.00021
Ketogulonicigenium	0.00015
Confluentimicrobium	0.00023
Thioclava	0.00016
Gemmobacter	0.00012
Leisingera	0.00010
Roseibacterium	0.00010
