Dermacoccus_nishinomiyaensis	0.20494
Kytococcus_sedentarius	0.00041
Luteipulveratus_mongoliensis	0.00039
Rothia_mucilaginosa	0.05884
Rothia_dentocariosa	0.00468
Micrococcus_luteus	0.00814
Kocuria_rhizophila	0.00078
Kocuria_turfanensis	0.00020
Arthrobacter_sp._PGP41	0.00020
Zhihengliuella_sp._ISTPL4	0.00025
Microbacterium_aurum	0.00048
Microbacterium_sp._No._7	0.00048
Microbacterium_sp._str._'China'	0.00076
Agromyces_sp._30A	0.00026
Clavibacter_michiganensis	0.00026
Janibacter_indicus	0.00060
Arsenicicoccus_sp._oral_taxon_190	0.00040
Brevibacterium_linens	0.00079
Isoptericola_variabilis	0.00020
Brachybacterium_sp._P6-10-X1	0.00020
Cutibacterium_acnes	0.16614
Cutibacterium_granulosum	0.00360
Cutibacterium_avidum	0.00020
Pseudopropionibacterium_propionicum	0.00372
Tessaracoccus_aquimaris	0.00040
Tessaracoccus_flavescens	0.00020
Tessaracoccus_flavus	0.00020
Tessaracoccus_sp._Marseille-P5995	0.00020
Propionibacterium_sp._oral_taxon_193	0.00079
Microlunatus_phosphovorus	0.00039
Acidipropionibacterium_acidipropionici	0.00040
Auraticoccus_monumenti	0.00020
Nocardioides_sp._JS614	0.00028
Nocardioides_dokdonensis	0.00031
Aeromicrobium_sp._592	0.00040
Pimelobacter_simplex	0.00020
Micropruina_glycogenica	0.00020
Actinopolymorpha_singaporensis	0.00039
Actinomyces_oris	0.02159
Actinomyces_meyeri	0.00081
Actinomyces_radicidentis	0.00043
Actinomyces_sp._oral_taxon_414	0.00045
Actinomyces_hongkongensis	0.00021
Actinomyces_gaoshouyii	0.00027
Actinomyces_sp._Z16	0.00020
Actinomyces_sp._oral_taxon_897	0.00021
Actinomyces_sp._2129	0.00020
Arcanobacterium_haemolyticum	0.00028
Actinotignum_schaalii	0.00020
Corynebacterium_ureicelerivorans	0.00167
Corynebacterium_singulare	0.00087
Corynebacterium_striatum	0.00071
Corynebacterium_sp._NML98-0116	0.00061
Corynebacterium_kroppenstedtii	0.00059
Corynebacterium_jeikeium	0.00081
Corynebacterium_humireducens	0.00042
Corynebacterium_resistens	0.00042
Corynebacterium_aurimucosum	0.00042
Corynebacterium_genitalium	0.00041
Corynebacterium_halotolerans	0.00021
Corynebacterium_simulans	0.00024
Corynebacterium_imitans	0.00021
Corynebacterium_sp._2183	0.00020
Corynebacterium_marinum	0.00021
Corynebacterium_glyciniphilum	0.00020
Corynebacterium_provencense	0.00020
Corynebacterium_diphtheriae	0.00020
Mycobacterium_dioxanotrophicus	0.00022
Mycobacterium_simiae	0.00022
Mycobacterium_sp._YC-RL4	0.00023
Mycobacterium_sp._EPa45	0.00027
Mycobacterium_sp._JS623	0.00020
Mycobacterium_avium	0.00070
Mycobacterium_haemophilum	0.00022
Mycobacteroides_abscessus	0.00163
Mycobacteroides_chelonae	0.00040
Mycobacteroides_immunogenum	0.00021
Mycolicibacterium_fortuitum	0.00164
Mycolicibacterium_vanbaalenii	0.00051
Mycolicibacterium_phlei	0.00025
Mycolicibacterium_aurum	0.00022
Mycolicibacterium_chubuense	0.00022
Mycolicibacterium_rhodesiae	0.00022
Mycolicibacter_terrae	0.00021
Gordonia_bronchialis	0.00072
Gordonia_rubripertincta	0.00029
Gordonia_sp._YC-JH1	0.00030
Tsukamurella_tyrosinosolvens	0.00128
Rhodococcus_ruber	0.00022
Rhodococcus_sp._MTM3W5.2	0.00021
Rhodococcus_sp._2G	0.00027
Nocardia_brasiliensis	0.00020
Dietzia_timorensis	0.00053
Lawsonella_clevelandensis	0.00020
Actinoalloteichus_sp._AHMU_CJ021	0.00269
Amycolatopsis_methanolica	0.00044
Streptomyces_sp._TLI_053	0.00054
Streptomyces_collinus	0.00025
Streptomyces_sp._MOE7	0.00054
Streptomyces_puniciscabiei	0.00025
Micromonospora_viridifaciens	0.00024
Micromonospora_coxensis	0.00026
Micromonospora_auratinigra	0.00025
Micromonospora_coriariae	0.00024
Bifidobacterium_scardovii	0.00020
Bifidobacterium_pseudocatenulatum	0.00038
Gardnerella_vaginalis	0.00019
Modestobacter_marinus	0.00040
Geodermatophilus_obscurus	0.00020
Blastococcus_saxobsidens	0.00020
Jatrophihabitans_sp._GAS493	0.00020
Nakamurella_multipartita	0.00020
Actinopolyspora_erythraea	0.00020
Kineococcus_radiotolerans	0.00020
Olsenella_sp._oral_taxon_807	0.00058
Streptococcus_mitis	0.03015
Streptococcus_pneumoniae	0.02858
Streptococcus_oralis	0.01738
Streptococcus_sp._NPS_308	0.00763
Streptococcus_pseudopneumoniae	0.00612
Streptococcus_salivarius	0.00574
Streptococcus_sp._oral_taxon_431	0.00410
Streptococcus_sanguinis	0.00290
Streptococcus_sp._A12	0.00300
Streptococcus_gordonii	0.00225
Streptococcus_parasanguinis	0.00203
Streptococcus_cristatus	0.00216
Streptococcus_thermophilus	0.00168
Streptococcus_sp._oral_taxon_064	0.00199
Streptococcus_australis	0.00094
Streptococcus_suis	0.00083
Streptococcus_equinus	0.00110
Streptococcus_anginosus	0.00041
Streptococcus_sp._FDAARGOS_192	0.00086
Streptococcus_sp._I-G2	0.00071
Streptococcus_dysgalactiae	0.00019
Streptococcus_marmotae	0.00020
Streptococcus_pasteurianus	0.00070
Streptococcus_sp._I-P16	0.00035
Streptococcus_respiraculi	0.00020
Lactococcus_lactis	0.00083
Lactobacillus_sakei	0.00048
Lactobacillus_plantarum	0.00088
Lactobacillus_agilis	0.00020
Enterococcus_cecorum	0.00040
Enterococcus_faecalis	0.00020
Enterococcus_gilvus	0.00020
Leuconostoc_carnosum	0.00020
Weissella_paramesenteroides	0.00020
Staphylococcus_aureus	0.01297
Staphylococcus_epidermidis	0.00237
Staphylococcus_hominis	0.00158
Staphylococcus_capitis	0.00105
Staphylococcus_sp._M0911	0.00028
Staphylococcus_nepalensis	0.00021
Staphylococcus_condimenti	0.00023
Staphylococcus_pasteuri	0.00022
Staphylococcus_cohnii	0.00022
Staphylococcus_haemolyticus	0.00022
Macrococcus_caseolyticus	0.00123
Auricoccus_indicus	0.00020
Bacillus_cereus	0.00050
Bacillus_sp._OxB-1	0.00021
Aeribacillus_pallidus	0.00073
Gemella_morbillorum	0.00118
Exiguobacterium_antarcticum	0.00020
Exiguobacterium_sp._AT1b	0.00020
Solibacillus_silvestris	0.00021
Veillonella_parvula	0.00269
Veillonella_rodentium	0.00039
Megasphaera_elsdenii	0.00019
Dialister_pneumosintes	0.00019
Selenomonas_sputigena	0.00042
Selenomonas_ruminantium	0.00020
Selenomonas_sp._oral_taxon_126	0.00035
Mogibacterium_diversum	0.00061
[Eubacterium]_sulci	0.00021
Mordavella_sp._Marseille-P3756	0.00035
Peptoniphilus_sp._ING2-D1G	0.00019
Ezakiella_massiliensis	0.00020
Thermus_thermophilus	0.00020
