Micrococcus_luteus	0.20758
Rothia_mucilaginosa	0.01267
Rothia_dentocariosa	0.00204
Kocuria_palustris	0.00135
Kocuria_flava	0.00058
Kocuria_turfanensis	0.00034
Kocuria_rhizophila	0.00080
Kocuria_sp._BT304	0.00039
Zhihengliuella_sp._ISTPL4	0.00114
Arthrobacter_sp._U41	0.00026
Arthrobacter_crystallopoietes	0.00011
Arthrobacter_sp._FB24	0.00013
Arthrobacter_sp._QXT-31	0.00013
Arthrobacter_sp._DCT5	0.00013
Pseudarthrobacter_phenanthrenivorans	0.00046
Glutamicibacter_arilaitensis	0.00035
Sinomonas_atrocyanea	0.00022
Neomicrococcus_aestuarii	0.00012
Microbacterium_aurum	0.00621
Microbacterium_sp._PAMC_28756	0.00689
Microbacterium_sp._str._'China'	0.00510
Microbacterium_chocolatum	0.00091
Microbacterium_paludicola	0.00057
Microbacterium_hominis	0.00048
Microbacterium_paraoxydans	0.00246
Microbacterium_sp._No._7	0.00047
Microbacterium_sp._TPU_3598	0.00046
Microbacterium_sp._PM5	0.00046
Microbacterium_foliorum	0.00024
Microbacterium_sp._LKL04	0.00023
Microbacterium_sp._XT11	0.00011
Microbacterium_sp._CGR1	0.00043
Microbacterium_sp._BH-3-3-3	0.00012
Clavibacter_michiganensis	0.00048
Agromyces_sp._30A	0.00035
Agromyces_aureus	0.00012
Leifsonia_xyli	0.00044
Agrococcus_carbonis	0.00035
Curtobacterium_sp._BH-2-1-1	0.00023
Plantibacter_flavus	0.00023
Mycetocola_sp._CGMCC_1.16372	0.00011
Microcella_alkaliphila	0.00011
Frondihabitans_sp._PAMC_28766	0.00011
Microterricola_viridarii	0.00012
Aurantimicrobium_sp._MWH-Mo1	0.00011
Cnuibacter_physcomitrellae	0.00057
Kytococcus_sedentarius	0.00913
Dermacoccus_nishinomiyaensis	0.00090
Luteipulveratus_mongoliensis	0.00054
Janibacter_indicus	0.00535
Phycicoccus_dokdonensis	0.00080
Arsenicicoccus_sp._oral_taxon_190	0.00070
Intrasporangium_calvum	0.00033
Ornithinimicrobium_sp._AMA3305	0.00034
Serinicoccus_sp._JLT9	0.00023
Brachybacterium_sp._VR2415	0.00097
Brachybacterium_saurashtrense	0.00062
Brachybacterium_sp._VM2412	0.00070
Brachybacterium_faecium	0.00051
Brachybacterium_ginsengisoli	0.00026
Brachybacterium_sp._P6-10-X1	0.00011
Dermabacter_vaginalis	0.00024
Devriesea_agamarum	0.00011
Cellulosimicrobium_sp._TH-20	0.00101
Xylanimonas_cellulosilytica	0.00022
Isoptericola_variabilis	0.00012
Isoptericola_dokdonensis	0.00011
Cellulomonas_flavigena	0.00039
Cellulomonas_fimi	0.00025
Cellulomonas_gilvus	0.00014
Brevibacterium_linens	0.00053
Miniimonas_sp._S16	0.00034
Sanguibacter_keddieii	0.00022
Gordonia_terrae	0.03132
Gordonia_sp._KTR9	0.02856
Gordonia_rubripertincta	0.00586
Gordonia_iterans	0.00353
Gordonia_sp._1D	0.00363
Gordonia_bronchialis	0.00288
Gordonia_polyisoprenivorans	0.00114
Gordonia_phthalatica	0.00051
Gordonia_sp._YC-JH1	0.00044
Dietzia_sp._oral_taxon_368	0.02630
Dietzia_lutea	0.00609
Dietzia_psychralcaliphila	0.00093
Dietzia_timorensis	0.00039
Dietzia_sp._JS16-p6b	0.00035
Mycolicibacterium_chubuense	0.00097
Mycolicibacterium_gilvum	0.00133
Mycolicibacterium_vanbaalenii	0.00099
Mycolicibacterium_thermoresistibile	0.00061
Mycolicibacterium_vaccae	0.00062
Mycolicibacterium_fortuitum	0.00286
Mycolicibacterium_aurum	0.00049
Mycolicibacterium_goodii	0.00056
Mycolicibacterium_rutilum	0.00053
Mycolicibacterium_phlei	0.00042
Mycolicibacterium_smegmatis	0.00042
Mycolicibacterium_litorale	0.00023
Mycolicibacterium_rhodesiae	0.00012
Mycobacterium_avium	0.00090
Mycobacterium_chimaera	0.00030
Mycobacterium_intracellulare	0.00052
Mycobacterium_marseillense	0.00012
Mycobacterium_sp._djl-10	0.00089
Mycobacterium_sp._YC-RL4	0.00060
Mycobacterium_tuberculosis	0.00114
Mycobacterium_sp._JS623	0.00033
