Streptococcus_mitis	0.14290
Streptococcus_pneumoniae	0.09013
Streptococcus_thermophilus	0.03213
Streptococcus_pseudopneumoniae	0.02780
Streptococcus_sp._oral_taxon_431	0.02084
Streptococcus_oralis	0.02685
Streptococcus_gordonii	0.01419
Streptococcus_sp._NPS_308	0.00886
Streptococcus_parasanguinis	0.00732
Streptococcus_salivarius	0.00795
Streptococcus_sanguinis	0.00363
Streptococcus_sp._oral_taxon_064	0.00420
Streptococcus_cristatus	0.00164
Streptococcus_australis	0.00174
Streptococcus_suis	0.00156
Streptococcus_anginosus	0.00062
Streptococcus_intermedius	0.00048
Streptococcus_constellatus	0.00005
Streptococcus_sp._A12	0.00122
Streptococcus_equinus	0.00170
Streptococcus_sobrinus	0.00074
Streptococcus_sp._I-P16	0.00112
Streptococcus_marmotae	0.00054
Streptococcus_sp._I-G2	0.00083
Streptococcus_equi	0.00026
Streptococcus_dysgalactiae	0.00022
Streptococcus_sp._FDAARGOS_192	0.00082
Streptococcus_agalactiae	0.00094
Streptococcus_uberis	0.00024
Streptococcus_ruminantium	0.00022
Streptococcus_acidominimus	0.00022
Streptococcus_pasteurianus	0.00036
Streptococcus_halotolerans	0.00019
Streptococcus_pyogenes	0.00025
Streptococcus_respiraculi	0.00017
Streptococcus_pluranimalium	0.00017
Streptococcus_himalayensis	0.00017
Streptococcus_mutans	0.00016
Streptococcus_iniae	0.00014
Streptococcus_merionis	0.00013
Streptococcus_infantarius	0.00073
Streptococcus_gallolyticus	0.00032
Streptococcus_ferus	0.00011
Streptococcus_parauberis	0.00010
Streptococcus_pantholopis	0.00008
Streptococcus_porcinus	0.00007
Streptococcus_sp._Z15	0.00006
Streptococcus_macedonicus	0.00007
Lactococcus_lactis	0.00029
Lactococcus_piscium	0.00016
Lactococcus_garvieae	0.00005
Lactococcus_raffinolactis	0.00002
Lactobacillus_rhamnosus	0.00406
Lactobacillus_delbrueckii	0.00011
Lactobacillus_jensenii	0.00005
Lactobacillus_salivarius	0.00005
Lactobacillus_sakei	0.00005
Lactobacillus_casei	0.00002
Lactobacillus_paracasei	0.00002
Lactobacillus_gasseri	0.00004
Lactobacillus_amylovorus	0.00003
Lactobacillus_amylophilus	0.00002
Lactobacillus_backii	0.00003
Lactobacillus_crustorum	0.00002
Lactobacillus_coryniformis	0.00002
Lactobacillus_fermentum	0.00002
Lactobacillus_amylolyticus	0.00002
Lactobacillus_ruminis	0.00002
Lactobacillus_gallinarum	0.00003
Lactobacillus_johnsonii	0.00002
Lactobacillus_kefiranofaciens	0.00001
Lactobacillus_kullabergensis	0.00001
Lactobacillus_bombi	0.00001
Lactobacillus_curvatus	0.00001
Lactobacillus_apis	0.00001
Lactobacillus_ginsenosidimutans	0.00001
Lactobacillus_acidipiscis	0.00001
Lactobacillus_crispatus	0.00001
Lactobacillus_acetotolerans	0.00001
Lactobacillus_acidophilus	0.00001
Lactobacillus_buchneri	0.00001
Lactobacillus_helveticus	0.00006
Lactobacillus_pentosus	0.00001
Lactobacillus_plantarum	0.00002
Lactobacillus_alimentarius	0.00001
Lactobacillus_farciminis	0.00001
Lactobacillus_murinus	0.00001
Lactobacillus_sanfranciscensis	0.00001
Pediococcus_damnosus	0.00003
Pediococcus_pentosaceus	0.00002
Pediococcus_inopinatus	0.00001
Enterococcus_faecalis	0.00079
Enterococcus_cecorum	0.00008
Enterococcus_faecium	0.00009
Enterococcus_mundtii	0.00004
Enterococcus_hirae	0.00002
Enterococcus_thailandicus	0.00002
Enterococcus_wangshanyuanii	0.00002
Enterococcus_durans	0.00001
Enterococcus_gilvus	0.00001
Enterococcus_sp._CR-Ec1	0.00004
Enterococcus_sp._FDAARGOS_375	0.00002
Vagococcus_teuberi	0.00007
Vagococcus_penaei	0.00003
Melissococcus_plutonius	0.00002
Leuconostoc_garlicum	0.00013
Leuconostoc_lactis	0.00009
Leuconostoc_gelidum	0.00002
Leuconostoc_citreum	0.00001
Weissella_soli	0.00004
Weissella_viridescens	0.00002
Weissella_paramesenteroides	0.00002
Weissella_koreensis	0.00002
Carnobacterium_maltaromaticum	0.00008
