Cutibacterium	0.43206
Propionibacterium	0.00318
Pseudopropionibacterium	0.00067
Tessaracoccus	0.00022
Acidipropionibacterium	0.00011
Microlunatus	0.00004
Propionimicrobium	0.00002
Auraticoccus	0.00002
Nocardioides	0.00014
Aeromicrobium	0.00011
Micropruina	0.00005
Friedmanniella	0.00004
Marmoricola	0.00004
Pimelobacter	0.00004
Kribbella	0.00003
Actinopolymorpha	0.00001
Corynebacterium	0.02264
Mycobacterium	0.00169
Mycolicibacterium	0.00146
Mycobacteroides	0.00074
Mycolicibacter	0.00004
Hoyosella	0.00001
Rhodococcus	0.00077
Nocardia	0.00014
Lawsonella	0.00053
Gordonia	0.00052
Dietzia	0.00016
Tsukamurella	0.00009
Segniliparus	0.00001
Rothia	0.00920
Kocuria	0.00311
Micrococcus	0.00274
Arthrobacter	0.00035
Pseudarthrobacter	0.00010
Glutamicibacter	0.00004
Sinomonas	0.00004
Auritidibacter	0.00002
Zhihengliuella	0.00003
Neomicrococcus	0.00001
Psychromicrobium	0.00000
Renibacterium	0.00000
Paenarthrobacter	0.00002
Dermacoccus	0.00361
Kytococcus	0.00011
Luteipulveratus	0.00003
Microbacterium	0.00143
Curtobacterium	0.00007
Cnuibacter	0.00015
Leifsonia	0.00006
Humibacter	0.00013
Agromyces	0.00005
Agrococcus	0.00005
Clavibacter	0.00004
Cryobacterium	0.00004
Microterricola	0.00003
Plantibacter	0.00003
Microcella	0.00002
Frondihabitans	0.00002
Rathayibacter	0.00002
Aurantimicrobium	0.00002
Mycetocola	0.00001
Salinibacterium	0.00001
Rhodoluna	0.00000
Candidatus_Aquiluna	0.00000
Pontimonas	0.00000
Brevibacterium	0.00064
Brachybacterium	0.00036
Dermabacter	0.00015
Devriesea	0.00001
Janibacter	0.00031
Serinicoccus	0.00005
Ornithinimicrobium	0.00004
Phycicoccus	0.00004
Arsenicicoccus	0.00003
Intrasporangium	0.00002
Isoptericola	0.00005
Cellulosimicrobium	0.00004
Xylanimonas	0.00002
Cellulomonas	0.00008
Paraoerskovia	0.00001
