Staphylococcus_aureus	0.99589
Staphylococcus_argenteus	0.00045
Staphylococcus_haemolyticus	0.00010
Staphylococcus_simiae	0.00004
Staphylococcus_pseudintermedius	0.00004
Staphylococcus_schleiferi	0.00003
Staphylococcus_agnetis	0.00003
Staphylococcus_epidermidis	0.00003
Staphylococcus_pasteuri	0.00002
Staphylococcus_lugdunensis	0.00002
Staphylococcus_felis	0.00001
Staphylococcus_saprophyticus	0.00001
Staphylococcus_xylosus	0.00001
Staphylococcus_hominis	0.00001
Staphylococcus_muscae	0.00001
Staphylococcus_simulans	0.00001
Staphylococcus_pettenkoferi	0.00001
Staphylococcus_kloosii	0.00001
Staphylococcus_cohnii	0.00001
Staphylococcus_auricularis	0.00001
Staphylococcus_sp._M0911	0.00001
Staphylococcus_equorum	0.00001
Staphylococcus_capitis	0.00000
Staphylococcus_condimenti	0.00000
Staphylococcus_warneri	0.00000
Staphylococcus_succinus	0.00000
Staphylococcus_sciuri	0.00000
Staphylococcus_nepalensis	0.00000
Staphylococcus_carnosus	0.00000
Staphylococcus_lutrae	0.00000
Macrococcus_sp._IME1552	0.00000
Macrococcus_canis	0.00000
Jeotgalicoccus_saudimassiliensis	0.00000
Auricoccus_indicus	0.00000
Bacillus_cereus	0.00001
Bacillus_thuringiensis	0.00001
Bacillus_anthracis	0.00001
Bacillus_velezensis	0.00001
Bacillus_amyloliquefaciens	0.00000
Bacillus_subtilis	0.00000
Bacillus_sp._FJAT-45348	0.00000
Bacillus_megaterium	0.00000
Bacillus_sp._Lzh-5	0.00001
Bacillus_altitudinis	0.00000
Bacillus_cellulosilyticus	0.00000
Bacillus_pumilus	0.00000
Oceanobacillus_iheyensis	0.00000
Oceanobacillus_sp._160	0.00000
Geobacillus_sp._GHH01	0.00000
Anoxybacillus_flavithermus	0.00000
Lysinibacillus_sphaericus	0.00000
Fictibacillus_phosphorivorans	0.00000
Listeria_monocytogenes	0.00009
Paenibacillus_physcomitrellae	0.00000
Paenibacillus_sp._IHBB_10380	0.00000
Brevibacillus_brevis	0.00000
Streptococcus_dysgalactiae	0.00000
Streptococcus_suis	0.00000
Streptococcus_thermophilus	0.00000
Streptococcus_pneumoniae	0.00000
Lactobacillus_paracollinoides	0.00000
Lactobacillus_salivarius	0.00000
Lactobacillus_ruminis	0.00000
Lactobacillus_amylovorus	0.00000
Pediococcus_claussenii	0.00000
Enterococcus_durans	0.00000
Vagococcus_teuberi	0.00000
Clostridium_butyricum	0.00000
Clostridium_botulinum	0.00000
Clostridium_acetobutylicum	0.00000
[Eubacterium]_cellulosolvens	0.00000
Thermoanaerobacterium_sp._RBIITD	0.00000
Streptomyces_lividans	0.00002
Janibacter_indicus	0.00000
Arthrobacter_crystallopoietes	0.00000
Dermacoccus_nishinomiyaensis	0.00000
Actinomyces_sp._oral_taxon_414	0.00000
Gardnerella_vaginalis	0.00000
Cutibacterium_acnes	0.00000
Anaerolinea_thermophila	0.00000
Anaerolineaceae_bacterium_oral_taxon_439	0.00000
Thermomicrobium_roseum	0.00000
Sphaerospermopsis_kisseleviana	0.00000
Cyanothece_sp._ATCC_51142	0.00000
Arthrospira_sp._PCC_8005	0.00000
Fimbriimonas_ginsengisoli	0.00000
Mycoplasma_pneumoniae	0.00000
Pseudomonas_tolaasii	0.00001
Acinetobacter_sp._WCHAc010034	0.00000
Moraxella_osloensis	0.00000
Salmonella_enterica	0.00004
Candidatus_Erwinia_sp._ErCipseudotaxifoliae	0.00000
Yersinia_enterocolitica	0.00000
Lacimicrobium_alkaliphilum	0.00000
Vibrio_vulnificus	0.00000
Xanthomonas_euvesicatoria	0.00000
Anderseniella_sp._Alg231-50	0.00000
Pararhodospirillum_photometricum	0.00000
Azospirillum_brasilense	0.00000
Paracoccus_yeei	0.00000
Victivallales_bacterium_CCUG_44730	0.00000
Salegentibacter_sp._T436	0.00000
Persephonella_marina	0.00000
Homo_sapiens	0.00000
Staphylococcus_virus_69	0.00200
Staphylococcus_virus_X2	0.00014
Staphylococcus_virus_187	0.00007
Staphylococcus_virus_71	0.00002
Staphylococcus_virus_92	0.00001
Staphylococcus_phage_DW2	0.00000
Staphylococcus_virus_phiETA3	0.00001
Staphylococcus_phage_23MRA	0.00063
Staphylococcus_phage_phiPVL-CN125	0.00006
