Streptococcus_mitis	0.23958
Streptococcus_pneumoniae	0.14939
Streptococcus_oralis	0.04873
Streptococcus_pseudopneumoniae	0.04205
Streptococcus_sp._oral_taxon_431	0.01462
Streptococcus_salivarius	0.01630
Streptococcus_sp._NPS_308	0.00853
Streptococcus_parasanguinis	0.00750
Streptococcus_sanguinis	0.00735
Streptococcus_gordonii	0.00704
Streptococcus_sp._oral_taxon_064	0.00750
Streptococcus_cristatus	0.00377
Streptococcus_intermedius	0.00141
Streptococcus_anginosus	0.00085
Streptococcus_constellatus	0.00036
Streptococcus_thermophilus	0.00149
Streptococcus_australis	0.00134
Streptococcus_suis	0.00117
Streptococcus_sp._A12	0.00115
Streptococcus_sp._FDAARGOS_192	0.00178
Streptococcus_mutans	0.00080
Streptococcus_equinus	0.00137
Streptococcus_sp._I-P16	0.00099
Streptococcus_dysgalactiae	0.00045
Streptococcus_equi	0.00026
Streptococcus_sp._I-G2	0.00077
Streptococcus_agalactiae	0.00086
Streptococcus_himalayensis	0.00032
Streptococcus_pyogenes	0.00033
Streptococcus_marmotae	0.00027
Streptococcus_pluranimalium	0.00023
Streptococcus_ruminantium	0.00020
Streptococcus_infantarius	0.00097
Streptococcus_iniae	0.00019
Streptococcus_respiraculi	0.00017
Streptococcus_halotolerans	0.00017
Streptococcus_ferus	0.00015
Streptococcus_sobrinus	0.00014
Streptococcus_parauberis	0.00014
Streptococcus_merionis	0.00011
Streptococcus_uberis	0.00011
Streptococcus_acidominimus	0.00011
Streptococcus_sp._Z15	0.00008
Streptococcus_gallolyticus	0.00019
Streptococcus_porcinus	0.00007
Streptococcus_pasteurianus	0.00011
Streptococcus_pantholopis	0.00005
Streptococcus_lutetiensis	0.00010
Streptococcus_macedonicus	0.00006
Lactococcus_lactis	0.00030
Lactococcus_piscium	0.00005
Lactococcus_garvieae	0.00002
Lactobacillus_salivarius	0.00012
Lactobacillus_gasseri	0.00013
Lactobacillus_crispatus	0.00008
Lactobacillus_casei	0.00001
Lactobacillus_paracasei	0.00004
Lactobacillus_sakei	0.00003
Lactobacillus_johnsonii	0.00003
Lactobacillus_sp._wkB8	0.00005
Lactobacillus_fermentum	0.00003
Lactobacillus_coryniformis	0.00003
Lactobacillus_curvatus	0.00002
Lactobacillus_crustorum	0.00002
Lactobacillus_amylovorus	0.00002
Lactobacillus_buchneri	0.00002
Lactobacillus_amylophilus	0.00001
Lactobacillus_backii	0.00001
Lactobacillus_apis	0.00001
Lactobacillus_oligofermentans	0.00001
Lactobacillus_kefiranofaciens	0.00001
Lactobacillus_heilongjiangensis	0.00001
Lactobacillus_fuchuensis	0.00001
Lactobacillus_jensenii	0.00001
Lactobacillus_acidipiscis	0.00001
