Propionibacterium_sp._oral_taxon_193	0.10143
Propionibacterium_freudenreichii	0.00097
Cutibacterium_acnes	0.07415
Cutibacterium_granulosum	0.00146
Cutibacterium_avidum	0.00080
Tessaracoccus_flavescens	0.00167
Tessaracoccus_aquimaris	0.00077
Tessaracoccus_sp._T2.5-30	0.00042
Tessaracoccus_sp._Marseille-P5995	0.00039
Tessaracoccus_flavus	0.00037
Acidipropionibacterium_acidipropionici	0.00067
Acidipropionibacterium_virtanenii	0.00041
Microlunatus_phosphovorus	0.00044
Microlunatus_soli	0.00037
Pseudopropionibacterium_propionicum	0.00056
Auraticoccus_monumenti	0.00038
Propionimicrobium_sp._Marseille-P3275	0.00005
Nocardioides_dokdonensis	0.00074
Nocardioides_sp._JS614	0.00044
Nocardioides_sp._78	0.00038
Nocardioides_sp._CF8	0.00033
Aeromicrobium_erythreum	0.00041
Aeromicrobium_marinum	0.00034
Aeromicrobium_sp._592	0.00029
Aeromicrobium_choanae	0.00017
Aeromicrobium_sp._A1-2	0.00011
Marmoricola_scoriae	0.00096
Friedmanniella_sagamiharensis	0.00039
Friedmanniella_luteola	0.00034
Micropruina_glycogenica	0.00043
Pimelobacter_simplex	0.00024
Actinopolymorpha_singaporensis	0.00021
Kribbella_flavida	0.00022
Micrococcus_luteus	0.12621
Kocuria_palustris	0.00266
Kocuria_turfanensis	0.00043
Kocuria_flava	0.00044
Kocuria_rhizophila	0.00100
Kocuria_sp._BT304	0.00073
Rothia_mucilaginosa	0.00232
Rothia_dentocariosa	0.00123
Zhihengliuella_sp._ISTPL4	0.00359
Arthrobacter_sp._ERGS1:01	0.00021
Arthrobacter_sp._QXT-31	0.00011
Arthrobacter_sp._YC-RL1	0.00011
Arthrobacter_sp._DCT5	0.00010
Arthrobacter_crystallopoietes	0.00005
Arthrobacter_sp._PAMC_25486	0.00005
Arthrobacter_sp._ZXY-2	0.00024
Arthrobacter_sp._YN	0.00005
Sinomonas_atrocyanea	0.00032
Pseudarthrobacter_phenanthrenivorans	0.00017
Pseudarthrobacter_chlorophenolicus	0.00005
Auritidibacter_sp._NML130574	0.00015
Glutamicibacter_arilaitensis	0.00017
Neomicrococcus_aestuarii	0.00006
Psychromicrobium_lacuslunae	0.00005
Microbacterium_aurum	0.00336
Microbacterium_sp._PAMC_28756	0.00555
Microbacterium_sp._str._'China'	0.00271
Microbacterium_sp._No._7	0.00044
Microbacterium_paraoxydans	0.00204
Microbacterium_chocolatum	0.00037
Microbacterium_paludicola	0.00031
Microbacterium_sp._PM5	0.00032
Microbacterium_foliorum	0.00027
Microbacterium_pygmaeum	0.00021
Microbacterium_sp._BH-3-3-3	0.00021
Microbacterium_testaceum	0.00021
Microbacterium_hominis	0.00017
Microbacterium_sp._XT11	0.00016
Microbacterium_sp._TPU_3598	0.00016
Microbacterium_sp._LKL04	0.00011
Microbacterium_sp._CGR1	0.00039
Humibacter_sp._BT305	0.00129
Agromyces_flavus	0.00034
Agromyces_aureus	0.00017
Agromyces_sp._30A	0.00012
Agrococcus_jejuensis	0.00047
Agrococcus_carbonis	0.00011
Leifsonia_xyli	0.00033
Leifsonia_sp._21MFCrub1.1	0.00009
Clavibacter_michiganensis	0.00029
Microterricola_viridarii	0.00032
Rathayibacter_tritici	0.00021
Microcella_alkaliphila	0.00021
Cnuibacter_physcomitrellae	0.00018
Aurantimicrobium_sp._MWH-Mo1	0.00010
Frondihabitans_sp._762G35	0.00010
