Cutibacterium_acnes	0.50879
Cutibacterium_granulosum	0.00188
Cutibacterium_avidum	0.00034
Propionibacterium_sp._oral_taxon_193	0.00894
Tessaracoccus_flavescens	0.00020
Tessaracoccus_aquimaris	0.00007
Tessaracoccus_sp._T2.5-30	0.00007
Tessaracoccus_sp._Marseille-P5995	0.00007
Pseudopropionibacterium_propionicum	0.00040
Microlunatus_phosphovorus	0.00007
Nocardioides_sp._CF8	0.00057
Nocardioides_dokdonensis	0.00020
Nocardioides_sp._JS614	0.00009
Aeromicrobium_sp._592	0.00014
Aeromicrobium_choanae	0.00007
Friedmanniella_sagamiharensis	0.00014
Friedmanniella_luteola	0.00007
Marmoricola_scoriae	0.00024
Pimelobacter_simplex	0.00015
Micropruina_glycogenica	0.00013
Bifidobacterium_adolescentis	0.01613
Bifidobacterium_longum	0.01094
Bifidobacterium_breve	0.00190
Bifidobacterium_bifidum	0.00022
Bifidobacterium_pseudocatenulatum	0.00024
Bifidobacterium_kashiwanohense	0.00016
Bifidobacterium_pseudolongum	0.00007
Bifidobacterium_angulatum	0.00007
Gardnerella_vaginalis	0.00257
Micrococcus_luteus	0.00807
Rothia_mucilaginosa	0.00186
Rothia_dentocariosa	0.00139
Kocuria_palustris	0.00130
Kocuria_flava	0.00007
Kocuria_sp._BT304	0.00058
Arthrobacter_sp._Rue61a	0.00019
Arthrobacter_crystallopoietes	0.00007
Arthrobacter_alpinus	0.00007
Arthrobacter_sp._U41	0.00007
Glutamicibacter_arilaitensis	0.00007
Pseudarthrobacter_chlorophenolicus	0.00007
Microbacterium_aurum	0.00086
Microbacterium_paraoxydans	0.00097
Microbacterium_hominis	0.00021
Microbacterium_chocolatum	0.00014
Microbacterium_paludicola	0.00014
Microbacterium_testaceum	0.00014
Microbacterium_sp._No._7	0.00014
Microbacterium_sp._PAMC_28756	0.00023
Microbacterium_foliorum	0.00007
Microbacterium_sp._PM5	0.00007
Leifsonia_xyli	0.00013
Leifsonia_sp._21MFCrub1.1	0.00028
Agromyces_aureus	0.00015
Agromyces_flavus	0.00013
Clavibacter_michiganensis	0.00020
Agrococcus_carbonis	0.00014
Agrococcus_jejuensis	0.00007
Microterricola_viridarii	0.00014
Frondihabitans_sp._762G35	0.00007
Frondihabitans_sp._PAMC_28766	0.00007
Microcella_alkaliphila	0.00014
Plantibacter_flavus	0.00014
Cnuibacter_physcomitrellae	0.00036
Curtobacterium_sp._MR_MD2014	0.00007
Janibacter_indicus	0.00123
Serinicoccus_sp._JLT9	0.00020
Intrasporangium_calvum	0.00014
Phycicoccus_dokdonensis	0.00013
Dermacoccus_nishinomiyaensis	0.00101
Kytococcus_sedentarius	0.00022
Brevibacterium_linens	0.00056
Brevibacterium_sandarakinum	0.00015
Brevibacterium_siliguriense	0.00016
Brachybacterium_saurashtrense	0.00026
Brachybacterium_sp._VM2412	0.00022
Brachybacterium_sp._VR2415	0.00022
Brachybacterium_ginsengisoli	0.00009
Cellulomonas_gilvus	0.00007
Paraoerskovia_marina	0.00007
Cellulosimicrobium_cellulans	0.00007
Isoptericola_dokdonensis	0.00007
Austwickia_chelonae	0.00007
Corynebacterium_sp._ATCC_6931	0.00401
Corynebacterium_jeikeium	0.00113
Corynebacterium_kroppenstedtii	0.00066
Corynebacterium_genitalium	0.00027
Corynebacterium_striatum	0.00024
Corynebacterium_aurimucosum	0.00022
Corynebacterium_imitans	0.00021
Corynebacterium_sp._NML98-0116	0.00021
Corynebacterium_simulans	0.00017
Corynebacterium_glaucum	0.00014
Corynebacterium_singulare	0.00015
Corynebacterium_ureicelerivorans	0.00014
Corynebacterium_resistens	0.00014
Corynebacterium_phocae	0.00007
Corynebacterium_efficiens	0.00007
Corynebacterium_falsenii	0.00007
Corynebacterium_camporealensis	0.00007
Corynebacterium_sphenisci	0.00007
Corynebacterium_frankenforstense	0.00007
Corynebacterium_lactis	0.00007
Corynebacterium_vitaeruminis	0.00007
Corynebacterium_mycetoides	0.00007
Corynebacterium_minutissimum	0.00007
Corynebacterium_glyciniphilum	0.00007
Corynebacterium_deserti	0.00007
Corynebacterium_variabile	0.00007
Corynebacterium_glutamicum	0.00049
Corynebacterium_diphtheriae	0.00007
Mycobacterium_tuberculosis	0.00882
Mycobacterium_avium	0.00011
Mycobacterium_colombiense	0.00009
Mycobacterium_dioxanotrophicus	0.00020
Mycobacterium_sp._VKM_Ac-1817D	0.00020
Mycobacterium_sp._PYR15	0.00007
Mycobacterium_sp._YC-RL4	0.00007
Mycobacterium_sp._JS623	0.00007
Mycobacterium_sp._QIA-37	0.00010
Mycobacterium_sp._EPa45	0.00007
Mycolicibacterium_gilvum	0.00024
Mycolicibacterium_vaccae	0.00023
Mycolicibacterium_fortuitum	0.00021
Mycolicibacterium_vanbaalenii	0.00017
Mycolicibacterium_phlei	0.00008
Mycolicibacterium_smegmatis	0.00009
Mycolicibacterium_thermoresistibile	0.00007
Mycolicibacterium_rhodesiae	0.00007
Mycolicibacterium_goodii	0.00009
Mycolicibacterium_rutilum	0.00008
Mycolicibacterium_litorale	0.00007
Mycolicibacter_sinensis	0.00007
Gordonia_polyisoprenivorans	0.00188
Gordonia_bronchialis	0.00056
Gordonia_terrae	0.00030
Gordonia_iterans	0.00014
Gordonia_sp._1D	0.00015
Gordonia_rubripertincta	0.00008
Gordonia_sp._KTR9	0.00008
Gordonia_sp._YC-JH1	0.00007
Dietzia_timorensis	0.00055
Dietzia_sp._oral_taxon_368	0.00026
Dietzia_sp._JS16-p6b	0.00007
Rhodococcus_sp._PBTS_1	0.00013
Rhodococcus_sp._S2-17	0.00007
Rhodococcus_opacus	0.00007
Rhodococcus_sp._PBTS_2	0.00011
Rhodococcus_jostii	0.00008
Nocardia_brasiliensis	0.00008
Nocardia_farcinica	0.00010
Nocardia_seriolae	0.00008
Lawsonella_clevelandensis	0.00033
Tsukamurella_tyrosinosolvens	0.00013
Actinomyces_oris	0.00410
Actinomyces_meyeri	0.00047
Actinomyces_sp._oral_taxon_414	0.00041
Actinomyces_radicidentis	0.00021
Actinomyces_hongkongensis	0.00007
Actinomyces_sp._Z16	0.00007
Actinomyces_sp._oral_taxon_897	0.00007
Mobiluncus_curtisii	0.00007
Actinotignum_schaalii	0.00007
Streptomyces_rubrolavendulae	0.00015
Streptomyces_chartreusis	0.00014
Streptomyces_bingchenggensis	0.00007
Streptomyces_niveus	0.00007
Streptomyces_lunaelactis	0.00007
Streptomyces_alboflavus	0.00007
Streptomyces_vietnamensis	0.00007
Streptomyces_lividans	0.00059
Streptomyces_sp._11-1-2	0.00010
Streptomyces_cyaneogriseus	0.00008
Streptomyces_sp._P3	0.00007
Streptomyces_sp._RTd22	0.00007
Streptomyces_sp._ETH9427	0.00007
Pseudonocardia_dioxanivorans	0.00043
Pseudonocardia_sp._HH130629-09	0.00019
Amycolatopsis_methanolica	0.00015
Amycolatopsis_mediterranei	0.00007
Amycolatopsis_sp._AA4	0.00019
Actinoalloteichus_hymeniacidonis	0.00007
Actinoalloteichus_sp._AHMU_CJ021	0.00007
Saccharopolyspora_erythraea	0.00007
Saccharomonospora_cyanea	0.00008
Kibdelosporangium_phytohabitans	0.00007
Lentzea_guizhouensis	0.00007
Modestobacter_marinus	0.00041
Geodermatophilus_obscurus	0.00013
Micromonospora_zamorensis	0.00010
Micromonospora_inositola	0.00012
Micromonospora_siamensis	0.00012
Nonomuraea_sp._ATCC_55076	0.00007
Nocardiopsis_alba	0.00007
Jiangella_sp._DSM_45060	0.00013
Thermobispora_bispora	0.00007
Catenulispora_acidiphila	0.00007
Kineococcus_radiotolerans	0.00007
Eggerthella_lenta	0.00112
Slackia_heliotrinireducens	0.00007
Gordonibacter_urolithinfaciens	0.00007
Atopobium_parvulum	0.00013
Olsenella_sp._oral_taxon_807	0.00007
Collinsella_aerofaciens	0.00007
Rubrobacter_indioceani	0.00013
Euzebya_sp._DY32-46	0.00007
Conexibacter_woesei	0.00007
Staphylococcus_aureus	0.03505
Staphylococcus_simulans	0.00367
Staphylococcus_epidermidis	0.00217
Staphylococcus_capitis	0.00116
Staphylococcus_saprophyticus	0.00101
Staphylococcus_haemolyticus	0.00089
Staphylococcus_hominis	0.00034
Staphylococcus_cohnii	0.00034
Staphylococcus_sp._M0911	0.00029
Staphylococcus_warneri	0.00037
Staphylococcus_sciuri	0.00007
Staphylococcus_auricularis	0.00007
Staphylococcus_pasteuri	0.00008
Staphylococcus_pseudintermedius	0.00009
Bacillus_cereus	0.00539
Bacillus_thuringiensis	0.00165
Bacillus_megaterium	0.00020
Bacillus_sp._FJAT-22090	0.00007
Bacillus_lehensis	0.00007
Bacillus_sp._X1(2014)	0.00007
Bacillus_weihaiensis	0.00007
Geobacillus_sp._GHH01	0.00007
Anoxybacillus_flavithermus	0.00007
Paenibacillus_lautus	0.00029
Paenibacillus_sp._Y412MC10	0.00010
Paenibacillus_sp._32O-W	0.00007
Brevibacillus_brevis	0.00033
Brevibacillus_laterosporus	0.00007
Exiguobacterium_sp._AT1b	0.00007
Exiguobacterium_sp._MH3	0.00020
Streptococcus_mitis	0.00686
Streptococcus_pneumoniae	0.00617
Streptococcus_oralis	0.00277
Streptococcus_sanguinis	0.00167
Streptococcus_pseudopneumoniae	0.00151
Streptococcus_salivarius	0.00118
Streptococcus_parasanguinis	0.00075
Streptococcus_gordonii	0.00048
Streptococcus_sp._oral_taxon_431	0.00042
Streptococcus_sp._NPS_308	0.00039
Streptococcus_sp._A12	0.00031
Streptococcus_thermophilus	0.00021
Streptococcus_mutans	0.00020
Streptococcus_equinus	0.00036
Streptococcus_cristatus	0.00022
Streptococcus_sp._I-P16	0.00023
Streptococcus_anginosus	0.00007
Streptococcus_intermedius	0.00008
Streptococcus_australis	0.00016
Streptococcus_pluranimalium	0.00007
Streptococcus_equi	0.00007
Streptococcus_sp._oral_taxon_064	0.00013
Streptococcus_suis	0.00007
Streptococcus_porcinus	0.00007
Lactococcus_lactis	0.00020
Lactobacillus_casei	0.00184
Lactobacillus_paracasei	0.00360
Lactobacillus_acidophilus	0.00115
Lactobacillus_delbrueckii	0.00007
Lactobacillus_allii	0.00008
Lactobacillus_sakei	0.00010
Leuconostoc_carnosum	0.00026
Aerococcus_viridans	0.00013
Aerococcus_christensenii	0.00007
[Eubacterium]_rectale	0.00314
Lachnospiraceae_bacterium_GAM79	0.00015
Lachnospiraceae_bacterium_Choco86	0.00007
Anaerostipes_hadrus	0.00105
Roseburia_hominis	0.00055
[Clostridium]_bolteae	0.00034
Blautia_hansenii	0.00021
Faecalibacterium_prausnitzii	0.00171
Ruminococcus_bicirculans	0.00086
Ruminococcus_albus	0.00007
Ethanoligenens_harbinense	0.00007
Flavonifractor_plautii	0.00007
Oscillibacter_sp._PEA192	0.00043
[Eubacterium]_hallii	0.00028
Eubacterium_limosum	0.00007
Clostridiales_bacterium_CCNA10	0.00029
Intestinimonas_butyriciproducens	0.00007
Clostridioides_difficile	0.00013
Peptostreptococcaceae_bacterium_oral_taxon_929	0.00007
Mordavella_sp._Marseille-P3756	0.00007
Mogibacterium_diversum	0.00007
Thermoclostridium_stercorarium	0.00009
Veillonella_parvula	0.00085
Veillonella_rodentium	0.00013
Megasphaera_stantonii	0.00007
Selenomonas_sputigena	0.00007
Selenomonas_sp._oral_taxon_136	0.00007
Selenomonas_sp._oral_taxon_920	0.00007
Acidaminococcus_intestini	0.00007
Faecalitalea_cylindroides	0.00024
Faecalibaculum_rodentium	0.00016
Anaerococcus_prevotii	0.00020
Finegoldia_magna	0.00007
Deinococcus_wulumuqiensis	0.00582
Deinococcus_ficus	0.00040
Deinococcus_radiodurans	0.00033
Deinococcus_sp._NW-56	0.00033
Deinococcus_gobiensis	0.00026
Deinococcus_geothermalis	0.00013
Deinococcus_soli_Cha_et_al._2016	0.00014
Deinococcus_proteolyticus	0.00007
Deinococcus_peraridilitoris	0.00007
Deinococcus_swuensis	0.00007
Deinococcus_actinosclerus	0.00007
Deinococcus_irradiatisoli	0.00007
Meiothermus_silvanus	0.00013
Calothrix_sp._NIES-2100	0.00016
Calothrix_parasitica	0.00007
Nostoc_sp._PCC_7524	0.00008
Nostocales_cyanobacterium_HT-58-2	0.00008
Chroococcidiopsis_thermalis	0.00020
Synechococcus_sp._PCC_7003	0.00007
Leptolyngbya_boryana	0.00007
Gloeocapsa_sp._PCC_7428	0.00007
Sphaerobacter_thermophilus	0.00007
Pseudomonas_aeruginosa	0.01702
Pseudomonas_alcaligenes	0.00251
Pseudomonas_mendocina	0.00042
Pseudomonas_furukawaii	0.00015
Pseudomonas_pseudoalcaligenes	0.00026
Pseudomonas_citronellolis	0.00008
Pseudomonas_resinovorans	0.00008
Pseudomonas_putida	0.00944
Pseudomonas_monteilii	0.00065
Pseudomonas_oryzihabitans	0.00042
Pseudomonas_fulva	0.00073
Pseudomonas_plecoglossicida	0.00038
Pseudomonas_mosselii	0.00057
Pseudomonas_stutzeri	0.00195
Pseudomonas_balearica	0.00009
Pseudomonas_fluorescens	0.00043
Pseudomonas_rhodesiae	0.00009
Pseudomonas_cedrina	0.00009
Pseudomonas_trivialis	0.00009
Pseudomonas_azotoformans	0.00010
Pseudomonas_mucidolens	0.00008
Pseudomonas_psychrotolerans	0.00028
Pseudomonas_alcaliphila	0.00058
Pseudomonas_sihuiensis	0.00044
Pseudomonas_sp._LPH1	0.00022
Pseudomonas_koreensis	0.00020
Pseudomonas_sp._TCU-HL1	0.00014
Pseudomonas_viridiflava	0.00014
Pseudomonas_sp._PONIH3	0.00067
Pseudomonas_guangdongensis	0.00008
Pseudomonas_sp._phDV1	0.00026
Pseudomonas_sp._FGI182	0.00020
Pseudomonas_knackmussii	0.00009
Pseudomonas_rhizosphaerae	0.00007
Pseudomonas_sp._VLB120	0.00061
Pseudomonas_sp._ATCC_13867	0.00007
Pseudomonas_extremaustralis	0.00009
Pseudomonas_pohangensis	0.00007
Pseudomonas_parafulva	0.00008
Pseudomonas_sp._SWI44	0.00053
Pseudomonas_vancouverensis	0.00008
Pseudomonas_xinjiangensis	0.00007
Pseudomonas_saudiphocaensis	0.00007
Azotobacter_chroococcum	0.00008
Acinetobacter_pittii	0.00854
Acinetobacter_baumannii	0.00252
Acinetobacter_calcoaceticus	0.00045
Acinetobacter_nosocomialis	0.00008
Acinetobacter_junii	0.00080
Acinetobacter_bereziniae	0.00061
Acinetobacter_schindleri	0.00059
Acinetobacter_indicus	0.00053
Acinetobacter_sp._WCHA45	0.00035
Acinetobacter_sp._ACNIH1	0.00026
Acinetobacter_johnsonii	0.00061
Acinetobacter_venetianus	0.00016
Acinetobacter_sp._WCHA55	0.00020
Acinetobacter_haemolyticus	0.00008
Acinetobacter_sp._NCu2D-2	0.00007
Acinetobacter_sp._ADP1	0.00007
Acinetobacter_lwoffii	0.00008
Moraxella_osloensis	0.01423
Moraxella_catarrhalis	0.00014
Psychrobacter_sp._PRwf-1	0.00007
Psychrobacter_sp._P11F6	0.00007
Psychrobacter_sp._AntiMn-1	0.00007
Enterobacter_cloacae	0.00535
