Rothia	0.09619
Micrococcus	0.05992
Kocuria	0.00249
Arthrobacter	0.00100
Zhihengliuella	0.00154
Pseudarthrobacter	0.00034
Sinomonas	0.00020
Glutamicibacter	0.00010
Neomicrococcus	0.00009
Auritidibacter	0.00005
Psychromicrobium	0.00004
Paenarthrobacter	0.00011
Renibacterium	0.00001
Kytococcus	0.03636
Dermacoccus	0.00101
Luteipulveratus	0.00071
Microbacterium	0.01679
Agrococcus	0.00240
Leifsonia	0.00066
Agromyces	0.00059
Curtobacterium	0.00052
Clavibacter	0.00041
Cryobacterium	0.00033
Frondihabitans	0.00030
Microterricola	0.00025
Rathayibacter	0.00018
Microcella	0.00018
Plantibacter	0.00017
Humibacter	0.00068
Mycetocola	0.00010
Salinibacterium	0.00003
Aurantimicrobium	0.00003
Cnuibacter	0.00013
Pontimonas	0.00002
Rhodoluna	0.00000
Janibacter	0.00350
Serinicoccus	0.00303
Ornithinimicrobium	0.00232
Arsenicicoccus	0.00117
Phycicoccus	0.00083
Intrasporangium	0.00074
Brachybacterium	0.00192
Dermabacter	0.00024
Devriesea	0.00003
Cellulomonas	0.00129
Paraoerskovia	0.00021
Cellulosimicrobium	0.00062
Isoptericola	0.00059
Xylanimonas	0.00021
Miniimonas	0.00047
Beutenbergia	0.00026
Brevibacterium	0.00066
Sanguibacter	0.00024
Austwickia	0.00016
Dermatophilus	0.00005
Jonesia	0.00001
Cutibacterium	0.07129
Propionibacterium	0.05703
Tessaracoccus	0.00197
Microlunatus	0.00069
Pseudopropionibacterium	0.00060
Auraticoccus	0.00037
Acidipropionibacterium	0.00035
Propionimicrobium	0.00001
Nocardioides	0.01556
Pimelobacter	0.00490
Aeromicrobium	0.00418
Marmoricola	0.00318
Friedmanniella	0.00104
Kribbella	0.00049
Micropruina	0.00044
Actinopolymorpha	0.00031
Gordonia	0.03415
Mycobacterium	0.00620
Mycolicibacterium	0.00523
Mycobacteroides	0.00268
Mycolicibacter	0.00026
Hoyosella	0.00006
Corynebacterium	0.01417
Dietzia	0.01024
Rhodococcus	0.00832
Nocardia	0.00143
