Rothia_mucilaginosa	0.28383
Rothia_dentocariosa	0.01075
Micrococcus_luteus	0.03677
Kocuria_palustris	0.00022
Kocuria_rhizophila	0.00108
Kocuria_turfanensis	0.00010
Kocuria_flava	0.00008
Kocuria_sp._BT304	0.00010
Arthrobacter_crystallopoietes	0.00009
Arthrobacter_sp._YC-RL1	0.00007
Arthrobacter_alpinus	0.00006
Arthrobacter_sp._YN	0.00005
Arthrobacter_sp._PGP41	0.00005
Arthrobacter_sp._DCT5	0.00004
Arthrobacter_sp._QXT-31	0.00003
Arthrobacter_sp._ZXY-2	0.00009
Arthrobacter_sp._U41	0.00003
Arthrobacter_sp._FB24	0.00001
Arthrobacter_sp._PAMC_25486	0.00001
Arthrobacter_sp._ERGS1:01	0.00001
Zhihengliuella_sp._ISTPL4	0.00033
Pseudarthrobacter_phenanthrenivorans	0.00006
Pseudarthrobacter_equi	0.00011
Pseudarthrobacter_sulfonivorans	0.00002
Pseudarthrobacter_chlorophenolicus	0.00002
Auritidibacter_sp._NML130574	0.00005
Glutamicibacter_arilaitensis	0.00004
Psychromicrobium_lacuslunae	0.00003
Neomicrococcus_aestuarii	0.00003
Renibacterium_salmoninarum	0.00002
Sinomonas_atrocyanea	0.00002
Paenarthrobacter_aurescens	0.00004
Microbacterium_aurum	0.00073
Microbacterium_sp._PAMC_28756	0.00093
Microbacterium_sp._PM5	0.00048
Microbacterium_sp._str._'China'	0.00066
Microbacterium_paraoxydans	0.00049
Microbacterium_hominis	0.00011
Microbacterium_sp._No._7	0.00010
Microbacterium_foliorum	0.00010
Microbacterium_sp._BH-3-3-3	0.00009
Microbacterium_chocolatum	0.00007
Microbacterium_paludicola	0.00007
Microbacterium_sp._XT11	0.00005
Microbacterium_sp._LKL04	0.00003
Microbacterium_sp._TPU_3598	0.00003
Microbacterium_pygmaeum	0.00003
Microbacterium_testaceum	0.00003
Microbacterium_sp._1.5R	0.00004
Curtobacterium_pusillum	0.00005
Curtobacterium_sp._BH-2-1-1	0.00004
Curtobacterium_sp._MR_MD2014	0.00003
Agromyces_aureus	0.00004
Agromyces_flavus	0.00003
Agromyces_sp._30A	0.00003
Agrococcus_jejuensis	0.00005
Agrococcus_carbonis	0.00005
Leifsonia_xyli	0.00006
Leifsonia_sp._21MFCrub1.1	0.00004
Microterricola_viridarii	0.00007
Clavibacter_michiganensis	0.00006
Plantibacter_flavus	0.00005
Frondihabitans_sp._762G35	0.00003
Frondihabitans_sp._PAMC_28766	0.00002
Mycetocola_sp._CGMCC_1.16372	0.00003
Candidatus_Rhodoluna_planktonica	0.00002
Rhodoluna_lacicola	0.00001
Aurantimicrobium_minutum	0.00002
Aurantimicrobium_sp._MWH-Uga1	0.00001
Microcella_alkaliphila	0.00003
Humibacter_sp._BT305	0.00010
Rathayibacter_tritici	0.00002
Rathayibacter_toxicus	0.00001
Cryobacterium_sp._LW097	0.00001
Cryobacterium_arcticum	0.00001
Salinibacterium_sp._CGMCC_1.16371	0.00001
Pontimonas_salivibrio	0.00001
Cnuibacter_physcomitrellae	0.00002
Kytococcus_sedentarius	0.00089
Dermacoccus_nishinomiyaensis	0.00033
Luteipulveratus_mongoliensis	0.00017
