Achromobacter	0.19862
Bordetella	0.00213
Castellaniella	0.00010
Orrella	0.00009
Alcaligenes	0.00004
Advenella	0.00003
Pusillimonas	0.00002
Paenalcaligenes	0.00001
Oligella	0.00001
Basilea	0.00000
Acidovorax	0.01282
Variovorax	0.00242
Comamonas	0.00117
Alicycliphilus	0.00137
Delftia	0.00111
Melaminivora	0.00111
Hydrogenophaga	0.00100
Ramlibacter	0.00091
Rhodoferax	0.00072
Diaphorobacter	0.00204
Ottowia	0.00043
Polaromonas	0.00071
Verminephrobacter	0.00027
Simplicispira	0.00024
Limnohabitans	0.00015
Curvibacter	0.00007
Candidatus_Symbiobacter	0.00004
Aquabacterium	0.00139
Mitsuaria	0.00093
Rubrivivax	0.00085
Methylibium	0.00083
Rhizobacter	0.00065
Leptothrix	0.00067
Roseateles	0.00057
Thiomonas	0.00040
Paucibacter	0.00239
Ralstonia	0.00304
Burkholderia	0.00284
Cupriavidus	0.00198
Paraburkholderia	0.00057
Pandoraea	0.00043
Polynucleobacter	0.00003
Paucimonas	0.00001
Hydromonas	0.00000
Massilia	0.00179
Herbaspirillum	0.00032
Janthinobacterium	0.00030
Collimonas	0.00013
Herminiimonas	0.00002
Oxalobacter	0.00000
Sutterella	0.00001
Thauera	0.00126
Azoarcus	0.00152
Azospira	0.00011
Aromatoleum	0.00008
Dechloromonas	0.00005
Neisseria	0.00081
Vitreoscilla	0.00010
Crenobacter	0.00004
Eikenella	0.00002
Snodgrassella	0.00001
Chromobacterium	0.00020
Laribacter	0.00014
Aquaspirillum	0.00011
Pseudogulbenkiania	0.00006
Jeongeupia	0.00005
Microvirgula	0.00003
Vogesella	0.00003
Aquitalea	0.00001
Methyloversatilis	0.00007
Sulfuritalea	0.00006
Methylophilus	0.00009
Methylobacillus	0.00002
Methylovorus	0.00000
Methylotenera	0.00000
Ferriphaselus	0.00006
Sulfuricella	0.00001
Sideroxydans	0.00001
Sulfuriferula	0.00001
Nitrosomonas	0.00002
Nitrosospira	0.00002
Thiobacillus	0.00011
Candidatus_Accumulibacter	0.00006
Candidatus_Kinetoplastibacterium	0.00000
Brevundimonas	0.10802
Caulobacter	0.00140
Phenylobacterium	0.00050
Asticcacaulis	0.00016
Sphingomonas	0.02086
Sphingobium	0.00590
Sphingopyxis	0.00332
Novosphingobium	0.00120
Rhizorhabdus	0.00071
Blastomonas	0.00042
Sphingorhabdus	0.00010
Citromicrobium	0.00010
Zymomonas	0.00002
Porphyrobacter	0.00190
Erythrobacter	0.00079
Altererythrobacter	0.00073
Croceicoccus	0.00036
Methylobacterium	0.01145
Methylorubrum	0.00261
Microvirga	0.00022
Rhizobium	0.00305
Agrobacterium	0.00054
Neorhizobium	0.00015
Sinorhizobium	0.00055
Ensifer	0.00012
Shinella	0.00043
Liberibacter	0.00001
Bradyrhizobium	0.00159
Bosea	0.00071
Rhodopseudomonas	0.00053
Nitrobacter	0.00010
Oligotropha	0.00008
Afipia	0.00006
Variibacter	0.00002
Mesorhizobium	0.00050
Aminobacter	0.00015
Hoeflea	0.00004
Chelativorans	0.00004
Nitratireductor	0.00003
Phyllobacterium	0.00003
Devosia	0.00014
Hyphomicrobium	0.00012
Blastochloris	0.00008
Rhodoplanes	0.00005
Pelagibacterium	0.00003
Rhodomicrobium	0.00002
Filomicrobium	0.00001
Maritalea	0.00000
Starkeya	0.00014
Azorhizobium	0.00011
Xanthobacter	0.00011
Pseudolabrys	0.00007
Martelella	0.00016
