Micrococcus	0.16593
Rothia	0.01311
Kocuria	0.00578
Arthrobacter	0.00060
Pseudarthrobacter	0.00035
Zhihengliuella	0.00008
Sinomonas	0.00007
Auritidibacter	0.00006
Glutamicibacter	0.00005
Neomicrococcus	0.00004
Psychromicrobium	0.00002
Paenarthrobacter	0.00002
Renibacterium	0.00001
Janibacter	0.00776
Phycicoccus	0.00017
Ornithinimicrobium	0.00016
Arsenicicoccus	0.00016
Serinicoccus	0.00014
Intrasporangium	0.00014
Microbacterium	0.00498
Curtobacterium	0.00022
Leifsonia	0.00020
Agrococcus	0.00018
Agromyces	0.00018
Clavibacter	0.00017
Cryobacterium	0.00010
Frondihabitans	0.00009
Microterricola	0.00009
Plantibacter	0.00005
Rathayibacter	0.00005
Microcella	0.00004
Salinibacterium	0.00002
Mycetocola	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Cnuibacter	0.00008
Aurantimicrobium	0.00001
Humibacter	0.00007
Pontimonas	0.00000
Kytococcus	0.00240
Dermacoccus	0.00192
Luteipulveratus	0.00017
Brachybacterium	0.00145
Dermabacter	0.00013
Devriesea	0.00002
Brevibacterium	0.00075
Cellulomonas	0.00034
Paraoerskovia	0.00004
Isoptericola	0.00015
Cellulosimicrobium	0.00013
Xylanimonas	0.00006
Miniimonas	0.00011
Beutenbergia	0.00006
Sanguibacter	0.00006
Austwickia	0.00004
Dermatophilus	0.00002
Jonesia	0.00001
Cutibacterium	0.07266
Propionibacterium	0.00997
Pseudopropionibacterium	0.00198
Tessaracoccus	0.00085
Acidipropionibacterium	0.00015
Microlunatus	0.00013
Auraticoccus	0.00010
Propionimicrobium	0.00001
Nocardioides	0.00082
Aeromicrobium	0.00038
Friedmanniella	0.00026
Marmoricola	0.00023
Micropruina	0.00020
Pimelobacter	0.00018
Kribbella	0.00009
Actinopolymorpha	0.00005
Mycolicibacterium	0.02241
Mycobacterium	0.02078
Mycobacteroides	0.00098
Mycolicibacter	0.00024
Hoyosella	0.00003
Corynebacterium	0.01296
Rhodococcus	0.00256
Nocardia	0.00055
Gordonia	0.00296
Dietzia	0.00041
Lawsonella	0.00037
Tsukamurella	0.00024
Segniliparus	0.00002
Actinomyces	0.03837
Trueperella	0.00004
Actinotignum	0.00004
Mobiluncus	0.00004
Arcanobacterium	0.00001
Bifidobacterium	0.01576
Gardnerella	0.00003
Parascardovia	0.00000
Scardovia	0.00000
Streptomyces	0.00394
Kitasatospora	0.00018
Streptacidiphilus	0.00004
Pseudonocardia	0.00075
Amycolatopsis	0.00049
Saccharomonospora	0.00026
Actinoalloteichus	0.00023
Actinosynnema	0.00009
Saccharopolyspora	0.00008
Alloactinosynnema	0.00007
Kutzneria	0.00007
Allokutzneria	0.00006
Saccharothrix	0.00006
Kibdelosporangium	0.00005
Lentzea	0.00005
Prauserella	0.00005
Micromonospora	0.00083
Actinoplanes	0.00054
Plantactinospora	0.00010
Salinispora	0.00006
Verrucosispora	0.00005
Streptosporangium	0.00012
Nonomuraea	0.00008
Nocardiopsis	0.00016
Thermobifida	0.00002
Thermomonospora	0.00005
Actinomadura	0.00005
Geodermatophilus	0.00013
Modestobacter	0.00013
Blastococcus	0.00010
Frankia	0.00026
Jatrophihabitans	0.00007
Jiangella	0.00016
Nakamurella	0.00015
Kineococcus	0.00008
Catenulispora	0.00007
Stackebrandtia	0.00004
Thermobispora	0.00004
Actinopolyspora	0.00003
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00000
Acidothermus	0.00001
Olsenella	0.00051
Atopobium	0.00019
Libanicoccus	0.00002
Collinsella	0.00001
Coriobacterium	0.00000
Eggerthella	0.00004
Gordonibacter	0.00003
Adlercreutzia	0.00001
Cryptobacterium	0.00000
Slackia	0.00000
Denitrobacterium	0.00000
Phoenicibacter	0.00000
Conexibacter	0.00009
Rubrobacter	0.00006
Euzebya	0.00005
Acidimicrobium	0.00002
Streptococcus	0.05957
Lactococcus	0.00014
Aerococcus	0.00084
Lactobacillus	0.00077
Pediococcus	0.00001
Enterococcus	0.00014
Vagococcus	0.00002
Tetragenococcus	0.00001
Melissococcus	0.00000
Carnobacterium	0.00007
Jeotgalibaca	0.00003
Marinilactibacillus	0.00002
Weissella	0.00003
Leuconostoc	0.00002
Oenococcus	0.00001
Staphylococcus	0.02157
Macrococcus	0.00002
Jeotgalicoccus	0.00001
Auricoccus	0.00000
Salinicoccus	0.00000
Gemella	0.00099
Exiguobacterium	0.00006
Bacillus	0.00064
Lysinibacillus	0.00003
Geobacillus	0.00003
Anoxybacillus	0.00002
Aeribacillus	0.00002
Oceanobacillus	0.00001
Virgibacillus	0.00001
Parageobacillus	0.00002
Amphibacillus	0.00000
Paraliobacillus	0.00000
Lentibacillus	0.00000
Terribacillus	0.00000
Fictibacillus	0.00000
Halobacillus	0.00000
Salimicrobium	0.00000
Paenibacillus	0.00014
Brevibacillus	0.00001
Thermobacillus	0.00001
Aneurinibacillus	0.00000
Planococcus	0.00004
Sporosarcina	0.00002
Solibacillus	0.00001
Rummeliibacillus	0.00000
Kurthia	0.00000
Jeotgalibacillus	0.00000
Paenisporosarcina	0.00000
Listeria	0.00003
Brochothrix	0.00002
