Ethanoligenens	0.00001
Clostridium	0.00010
Mordavella	0.00002
Alkaliphilus	0.00000
Candidatus_Arthromitus	0.00000
Geosporobacter	0.00009
Clostridioides	0.00010
Filifactor	0.00001
Paeniclostridium	0.00000
Eubacterium	0.00010
Acetobacterium	0.00000
Mogibacterium	0.00002
Thermaerobacter	0.00001
Carboxydocella	0.00000
Desulfosporosinus	0.00001
Desulfotomaculum	0.00001
Desulfitobacterium	0.00000
Desulfallas	0.00000
Syntrophobotulus	0.00000
Dehalobacterium	0.00000
Candidatus_Desulforudis	0.00000
Dehalobacter	0.00000
Thermincola	0.00000
Desulfofarcimen	0.00000
Oscillibacter	0.00002
Intestinimonas	0.00002
Monoglobus	0.00000
Symbiobacterium	0.00001
Hungateiclostridium	0.00000
Fastidiosipila	0.00000
Mageeibacillus	0.00000
Thermoclostridium	0.00000
Pseudoclostridium	0.00000
Heliobacterium	0.00001
Syntrophothermus	0.00000
Syntrophomonas	0.00000
Thermoanaerobacter	0.00001
Moorella	0.00000
Ammonifex	0.00000
Caldanaerobacter	0.00000
Thermanaeromonas	0.00000
Carboxydothermus	0.00000
Thermacetogenium	0.00000
Caldicellulosiruptor	0.00001
Thermoanaerobacterium	0.00000
Thermosediminibacter	0.00000
Mahella	0.00000
Thermodesulfobium	0.00000
Natranaerobius	0.00000
Halanaerobium	0.00000
Halothermothrix	0.00000
Acetohalobium	0.00000
Veillonella	0.00076
Negativicoccus	0.00002
Megasphaera	0.00001
Dialister	0.00000
Selenomonas	0.00028
Megamonas	0.00000
Pelosinus	0.00000
Acidaminococcus	0.00000
Finegoldia	0.00024
Anaerococcus	0.00004
Murdochiella	0.00001
Parvimonas	0.00001
Peptoniphilus	0.00000
Gottschalkia	0.00000
Ezakiella	0.00003
Faecalitalea	0.00003
Erysipelothrix	0.00001
Turicibacter	0.00000
Faecalibaculum	0.00001
Limnochorda	0.00001
Ndongobacter	0.00001
Deinococcus	0.00302
Truepera	0.00003
Thermus	0.00008
Meiothermus	0.00002
Marinithermus	0.00002
Oceanithermus	0.00002
Calothrix	0.00009
Microchaete	0.00001
Rivularia	0.00000
Nostoc	0.00003
Trichormus	0.00001
Cylindrospermum	0.00000
Anabaena	0.00000
Scytonema	0.00001
Fischerella	0.00001
Anabaenopsis	0.00000
Raphidiopsis	0.00000
Sphaerospermopsis	0.00000
Nodularia	0.00000
Dolichospermum	0.00001
Synechococcus	0.00005
Cyanobium	0.00002
Dactylococcopsis	0.00000
Thermosynechococcus	0.00000
Leptolyngbya	0.00002
Halomicronema	0.00001
Synechocystis	0.00000
Prochlorococcus	0.00000
Chamaesiphon	0.00000
Acaryochloris	0.00000
Pseudanabaena	0.00000
Cyanothece	0.00002
Planktothrix	0.00000
Arthrospira	0.00001
Microcoleus	0.00000
Trichodesmium	0.00000
Oscillatoria	0.00001
Moorea	0.00000
Geitlerinema	0.00000
Crinalium	0.00000
Geminocystis	0.00000
Gloeocapsa	0.00000
Chondrocystis	0.00000
Microcystis	0.00000
Halothece	0.00000
Cyanobacterium	0.00000
Chroococcidiopsis	0.00004
Gloeobacter	0.00002
Gloeomargarita	0.00000
Stanieria	0.00000
Pleurocapsa	0.00000
Sphaerobacter	0.00002
Thermomicrobium	0.00001
Roseiflexus	0.00001
Chloroflexus	0.00001
Candidatus_Promineofilum	0.00002
Dehalococcoides	0.00000
Dehalogenimonas	0.00000
Anaerolinea	0.00001
Brevefilum	0.00000
Caldilinea	0.00001
Mycoplasma	0.00002
Spiroplasma	0.00001
Mesoplasma	0.00000
Acholeplasma	0.00000
Candidatus_Phytoplasma	0.00000
Candidatus_Izimaplasma	0.00000
Fimbriimonas	0.00001
Chthonomonas	0.00000
Thermobaculum	0.00000
Acinetobacter	0.09244
Moraxella	0.01784
Psychrobacter	0.00025
Pseudomonas	0.03919
Azotobacter	0.00010
Oblitimonas	0.00001
Pseudoxanthomonas	0.01107
Stenotrophomonas	0.00722
Xanthomonas	0.00521
Lysobacter	0.00313
Luteimonas	0.00219
Xylella	0.00003
Dyella	0.00057
Dokdonella	0.00021
Rhodanobacter	0.00019
Luteibacter	0.00005
Frateuria	0.00004
Ahniella	0.00003
Enterobacter	0.00277
Pluralibacter	0.00116
Klebsiella	0.00166
Candidatus_Hamiltonella	0.00001
Candidatus_Blochmannia	0.00000
Candidatus_Hoaglandella	0.00000
Candidatus_Mikella	0.00000
Candidatus_Purcelliella	0.00000
Candidatus_Tachikawaea	0.00000
Candidatus_Gullanella	0.00000
Escherichia	0.00031
Citrobacter	0.00015
Raoultella	0.00011
Lelliottia	0.00007
Cronobacter	0.00007
Salmonella	0.00097
Kosakonia	0.00005
Leclercia	0.00006
Cedecea	0.00003
Shimwellia	0.00002
Gibbsiella	0.00001
Candidatus_Riesia	0.00001
Kluyvera	0.00001
Shigella	0.00001
Limnobaculum	0.00000
Candidatus_Ishikawaella	0.00000
Candidatus_Moranella	0.00000
Serratia	0.00049
Rahnella	0.00010
Yersinia	0.00009
Chania	0.00001
Candidatus_Fukatsuia	0.00000
Pantoea	0.00025
Erwinia	0.00012
Tatumella	0.00001
Buchnera	0.00001
Pectobacterium	0.00009
Dickeya	0.00008
Sodalis	0.00003
Brenneria	0.00002
Lonsdalea	0.00000
Providencia	0.00003
Xenorhabdus	0.00002
Morganella	0.00002
Proteus	0.00002
Photorhabdus	0.00002
Arsenophonus	0.00000
Edwardsiella	0.00006
Hafnia	0.00001
Obesumbacterium	0.00000
Plesiomonas	0.00003
Phytobacter	0.00001
Pragia	0.00001
Leminorella	0.00000
Aeromonas	0.00725
Tolumonas	0.00004
Zobellella	0.00004
Oceanisphaera	0.00001
Oceanimonas	0.00001
Shewanella	0.00381
Marinobacter	0.00011
Alteromonas	0.00008
Salinimonas	0.00002
Lacimicrobium	0.00001
Agarivorans	0.00001
Glaciecola	0.00001
Catenovulum	0.00001
Paraglaciecola	0.00001
Pseudoalteromonas	0.00012
Idiomarina	0.00004
Colwellia	0.00003
Thalassotalea	0.00000
Ferrimonas	0.00002
Psychromonas	0.00001
Moritella	0.00001
Haemophilus	0.00154
Aggregatibacter	0.00016
Actinobacillus	0.00003
Pasteurella	0.00004
Mannheimia	0.00002
Glaesserella	0.00001
Gallibacterium	0.00001
Histophilus	0.00001
Bibersteinia	0.00000
Basfia	0.00000
Halomonas	0.00058
Halotalea	0.00004
Salinicola	0.00003
Chromohalobacter	0.00002
Kushneria	0.00001
Cobetia	0.00001
Zymobacter	0.00001
Candidatus_Evansia	0.00000
Alcanivorax	0.00011
Ketobacter	0.00001
Oleispira	0.00004
Thalassolituus	0.00003
Marinomonas	0.00002
Marinobacterium	0.00002
Bacterioplanes	0.00001
Saccharospirillum	0.00001
Gynuella	0.00001
Reinekea	0.00000
Kangiella	0.00002
Hahella	0.00001
Oleiphilus	0.00001
Endozoicomonas	0.00001
Thioalkalivibrio	0.00011
Acidihalobacter	0.00005
Halorhodospira	0.00002
Alkalilimnicola	0.00001
Spiribacter	0.00001
Ectothiorhodospira	0.00001
Marichromatium	0.00004
Thiodictyon	0.00003
Thioflavicoccus	0.00002
Thiocystis	0.00002
Allochromatium	0.00002
Nitrosococcus	0.00002
Candidatus_Nitrosoglobus	0.00000
Wenzhouxiangella	0.00003
Halothiobacillus	0.00002
Woeseia	0.00001
Granulosicoccus	0.00001
Solimonas	0.00030
Steroidobacter	0.00006
Vibrio	0.00031
Photobacterium	0.00001
Aliivibrio	0.00001
Grimontia	0.00001
Paraphotobacterium	0.00000
Enterovibrio	0.00000
Cellvibrio	0.00005
Simiduia	0.00002
Teredinibacter	0.00000
Agarilytica	0.00000
Saccharophagus	0.00000
Microbulbifer	0.00003
Halioglobus	0.00002
Congregibacter	0.00001
Oceanicoccus	0.00001
Spongiibacter	0.00001
Zhongshania	0.00001
Methylovulum	0.00005
Methylomonas	0.00004
Methylococcus	0.00002
Methylomicrobium	0.00002
Methylocaldum	0.00001
Legionella	0.00009
Fluoribacter	0.00002
Tatlockia	0.00000
Coxiella	0.00004
Thiohalobacter	0.00003
Sedimenticola	0.00001
Gallaecimonas	0.00001
Candidatus_Thioglobus	0.00001
Thiolapillus	0.00000
Pseudohongiella	0.00000
Sulfurifustis	0.00003
Sulfuricaulis	0.00003
Acidiferrobacter	0.00001
Immundisolibacter	0.00005
Methylophaga	0.00001
Cycloclasticus	0.00000
Thiomicrospira	0.00000
Hydrogenovibrio	0.00000
Piscirickettsia	0.00000
Francisella	0.00001
Allofrancisella	0.00000
Beggiatoa	0.00001
Thioploca	0.00000
Salinisphaera	0.00003
Dichelobacter	0.00000
Gilliamella	0.00000
Agrobacterium	0.00862
Rhizobium	0.00940
Neorhizobium	0.00102
Sinorhizobium	0.00236
Ensifer	0.00141
Shinella	0.00193
Liberibacter	0.00000
Bradyrhizobium	0.00156
Bosea	0.00112
Rhodopseudomonas	0.00071
Nitrobacter	0.00010
Oligotropha	0.00009
Afipia	0.00008
Variibacter	0.00004
Methylobacterium	0.00137
Methylorubrum	0.00044
Microvirga	0.00020
Mesorhizobium	0.00115
Aminobacter	0.00048
Nitratireductor	0.00011
Hoeflea	0.00011
Chelativorans	0.00009
Phyllobacterium	0.00007
Xanthobacter	0.00082
Starkeya	0.00039
Azorhizobium	0.00030
Pseudolabrys	0.00006
Ochrobactrum	0.00099
Brucella	0.00015
Devosia	0.00023
Hyphomicrobium	0.00009
Rhodoplanes	0.00009
Blastochloris	0.00006
Pelagibacterium	0.00004
Rhodomicrobium	0.00004
Filomicrobium	0.00001
Maritalea	0.00001
Martelella	0.00039
Aureimonas	0.00015
Hartmannibacter	0.00012
Pseudorhodoplanes	0.00011
Methyloceanibacter	0.00005
Chelatococcus	0.00022
Parvibaculum	0.00014
Anderseniella	0.00002
Candidatus_Phaeomarinobacter	0.00002
Methylocystis	0.00007
Methylosinus	0.00005
Breoghania	0.00008
Cohaesibacter	0.00002
Methylocella	0.00003
Beijerinckia	0.00003
Bartonella	0.00002
Paracoccus	0.01509
Rhodobacter	0.00238
Rhodovulum	0.00042
Celeribacter	0.00053
Defluviimonas	0.00076
Phaeobacter	0.00030
Yangia	0.00029
Sulfitobacter	0.00031
Pannonibacter	0.00028
Sagittula	0.00029
Ruegeria	0.00018
Gemmobacter	0.00016
Salipiger	0.00020
Brevirhabdus	0.00017
Ketogulonicigenium	0.00013
Marinovum	0.00017
Thioclava	0.00014
Pelagibaca	0.00017
Dinoroseobacter	0.00017
Confluentimicrobium	0.00019
Thalassococcus	0.00012
Roseibacterium	0.00010
Leisingera	0.00010
Labrenzia	0.00009
Yoonia	0.00009
Roseovarius	0.00008
Roseobacter	0.00006
Octadecabacter	0.00005
Antarctobacter	0.00005
Stappia	0.00005
Rhodobaca	0.00005
Jannaschia	0.00005
Tateyamaria	0.00004
Epibacterium	0.00004
Marivivens	0.00003
Pseudovibrio	0.00001
Halocynthiibacter	0.00001
Hyphomonas	0.00007
Maricaulis	0.00003
Hirschia	0.00000
Sphingobium	0.00336
Sphingomonas	0.00231
Sphingopyxis	0.00184
Novosphingobium	0.00067
Citromicrobium	0.00012
Rhizorhabdus	0.00013
Blastomonas	0.00009
Sphingorhabdus	0.00008
Zymomonas	0.00007
Altererythrobacter	0.00115
Erythrobacter	0.00081
Porphyrobacter	0.00057
Croceicoccus	0.00029
Brevundimonas	0.00756
Caulobacter	0.00073
Phenylobacterium	0.00035
Asticcacaulis	0.00004
Roseomonas	0.00135
Komagataeibacter	0.00012
Acidiphilium	0.00008
Acetobacter	0.00005
Acidisphaera	0.00004
Granulibacter	0.00004
Gluconobacter	0.00003
Gluconacetobacter	0.00003
Neoasaia	0.00002
Kozakia	0.00002
Asaia	0.00001
Parasaccharibacter	0.00000
Azospirillum	0.00075
Magnetospirillum	0.00223
Tistrella	0.00012
Rhodospirillum	0.00010
Nitrospirillum	0.00008
Niveispirillum	0.00012
Thalassospira	0.00003
Pararhodospirillum	0.00002
Magnetospira	0.00001
Haematospirillum	0.00000
Candidatus_Endolissoclinum	0.00000
Polymorphum	0.00036
Phreatobacter	0.00009
Micavibrio	0.00002
Candidatus_Puniceispirillum	0.00000
Rickettsia	0.00001
Candidatus_Phycorickettsia	0.00000
Wolbachia	0.00000
Anaplasma	0.00000
Ehrlichia	0.00000
Candidatus_Fokinia	0.00000
Candidatus_Paracaedibacter	0.00001
Candidatus_Nucleicultrix	0.00000
Candidatus_Pelagibacter	0.00001
Candidatus_Fonsibacter	0.00000
Parvularcula	0.00001
Magnetococcus	0.00001
Achromobacter	0.02593
Bordetella	0.00077
Alcaligenes	0.00005
Orrella	0.00004
Castellaniella	0.00004
Advenella	0.00001
Pusillimonas	0.00001
Taylorella	0.00000
Paenalcaligenes	0.00000
Basilea	0.00000
Oligella	0.00000
Acidovorax	0.00339
Comamonas	0.00140
Variovorax	0.00071
Ottowia	0.00041
Hydrogenophaga	0.00030
Delftia	0.00031
Ramlibacter	0.00026
Rhodoferax	0.00023
Alicycliphilus	0.00028
Melaminivora	0.00019
Diaphorobacter	0.00040
Polaromonas	0.00019
Verminephrobacter	0.00008
Limnohabitans	0.00005
Simplicispira	0.00005
Curvibacter	0.00002
Candidatus_Symbiobacter	0.00001
Burkholderia	0.00141
Cupriavidus	0.00101
Ralstonia	0.00040
Paraburkholderia	0.00037
Pandoraea	0.00021
Polynucleobacter	0.00003
Paucimonas	0.00001
Hydromonas	0.00000
Massilia	0.00060
Herbaspirillum	0.00025
Janthinobacterium	0.00020
Collimonas	0.00011
Herminiimonas	0.00001
Oxalobacter	0.00000
Thiomonas	0.00011
Rubrivivax	0.00013
Mitsuaria	0.00012
Roseateles	0.00012
Methylibium	0.00011
Leptothrix	0.00010
Rhizobacter	0.00009
Aquabacterium	0.00008
Paucibacter	0.00027
Sutterella	0.00001
Neisseria	0.00237
Eikenella	0.00006
Vitreoscilla	0.00004
Crenobacter	0.00004
Kingella	0.00001
Simonsiella	0.00001
Snodgrassella	0.00000
Chromobacterium	0.00021
Vogesella	0.00009
Microvirgula	0.00006
Laribacter	0.00005
Pseudogulbenkiania	0.00005
Jeongeupia	0.00004
Aquitalea	0.00002
Aquaspirillum	0.00002
Thauera	0.00165
Azoarcus	0.00055
Aromatoleum	0.00009
Azospira	0.00011
Dechloromonas	0.00006
Methyloversatilis	0.00004
Sulfuritalea	0.00003
Sulfuriferula	0.00001
Sulfuricella	0.00001
Sideroxydans	0.00001
Ferriphaselus	0.00001
Gallionella	0.00000
Nitrosomonas	0.00003
Nitrosospira	0.00001
Methylotenera	0.00001
Methylobacillus	0.00001
Methylovorus	0.00001
Methylophilus	0.00001
Candidatus_Methylopumilus	0.00000
Thiobacillus	0.00004
Candidatus_Accumulibacter	0.00008
Candidatus_Kinetoplastibacterium	0.00000
Myxococcus	0.00015
Corallococcus	0.00004
Archangium	0.00006
Cystobacter	0.00004
Melittangium	0.00004
Stigmatella	0.00003
Anaeromyxobacter	0.00011
Vulgatibacter	0.00002
Sorangium	0.00018
Chondromyces	0.00003
Pajaroellobacter	0.00001
Sandaracinus	0.00008
Haliangium	0.00005
Desulfovibrio	0.00052
Pseudodesulfovibrio	0.00002
Lawsonia	0.00000
Desulfomicrobium	0.00002
Desulfohalobium	0.00000
Geobacter	0.00008
Geoalkalibacter	0.00001
Pelobacter	0.00003
Desulfuromonas	0.00002
Desulfococcus	0.00001
Desulfatibacillum	0.00001
Desulfobacterium	0.00000
Desulfobacter	0.00000
Desulfobacula	0.00000
Desulfobulbus	0.00001
Desulfurivibrio	0.00000
Desulfocapsa	0.00000
Desulfotalea	0.00000
Desulfarculus	0.00002
Desulfobacca	0.00000
Syntrophus	0.00000
Desulfomonile	0.00000
Syntrophobacter	0.00001
Bradymonas	0.00001
Desulfurella	0.00000
Hippea	0.00000
Campylobacter	0.00015
Malacobacter	0.00001
Arcobacter	0.00000
Aliiarcobacter	0.00000
Pseudoarcobacter	0.00000
Sulfurospirillum	0.00001
Helicobacter	0.00001
Sulfurimonas	0.00000
Sulfuricurvum	0.00000
Wolinella	0.00000
Nitratifractor	0.00000
Sulfurovum	0.00000
Hydrogenophilus	0.00077
Bacteriovorax	0.00010
Halobacteriovorax	0.00001
Bdellovibrio	0.00004
Acidithiobacillus	0.00004
Mariprofundus	0.00001
Chryseobacterium	0.00154
Flavobacterium	0.00121
Capnocytophaga	0.00047
Elizabethkingia	0.00028
Polaribacter	0.00017
Myroides	0.00007
Gramella	0.00006
Riemerella	0.00007
Tenacibaculum	0.00007
Formosa	0.00004
Winogradskyella	0.00004
Nonlabens	0.00003
Cellulophaga	0.00003
Mariniflexile	0.00003
Aquimarina	0.00003
Lacinutrix	0.00003
Olleya	0.00003
Salegentibacter	0.00003
Tamlana	0.00002
Maribacter	0.00002
Ornithobacterium	0.00006
Lutibacter	0.00002
Kordia	0.00002
Dokdonia	0.00002
Aequorivita	0.00002
Weeksella	0.00002
Wenyingzhuangia	0.00002
Zunongwangia	0.00002
Flavivirga	0.00001
Gillisia	0.00001
Arenibacter	0.00001
Flagellimonas	0.00001
Gilvibacter	0.00001
Psychroflexus	0.00001
Siansivirga	0.00001
Muricauda	0.00001
Algibacter	0.00001
Sediminicola	0.00001
Zobellia	0.00001
Seonamhaeicola	0.00001
Robiginitalea	0.00001
Aureitalea	0.00001
Croceibacter	0.00001
Fluviicola	0.00015
Blattabacterium	0.00001
Owenweeksia	0.00001
Candidatus_Walczuchella	0.00000
Candidatus_Sulcia	0.00000
Ichthyobacterium	0.00000
Bacteroides	0.00221
Prevotella	0.00095
Parabacteroides	0.00023
Tannerella	0.00016
Alistipes	0.00005
Mucinivorans	0.00001
Porphyromonas	0.00005
Petrimonas	0.00001
Fermentimonas	0.00000
Odoribacter	0.00006
Barnesiella	0.00002
Proteiniphilum	0.00001
Muribaculum	0.00001
Paludibacter	0.00001
Candidatus_Azobacteroides	0.00000
Draconibacterium	0.00001
Alkalitalea	0.00001
Salinivirga	0.00000
Sphingobacterium	0.00050
Pedobacter	0.00015
Mucilaginibacter	0.00004
Pseudopedobacter	0.00002
Solitalea	0.00001
Hymenobacter	0.00026
Rufibacter	0.00002
Pontibacter	0.00002
Spirosoma	0.00005
Dyadobacter	0.00003
Leadbetterella	0.00002
Fibrella	0.00002
Cytophaga	0.00001
Runella	0.00001
Pseudarcicella	0.00001
Arcticibacterium	0.00001
Belliella	0.00001
Algoriphagus	0.00001
Aquiflexum	0.00001
Echinicola	0.00001
Cyclobacterium	0.00000
Flammeovirga	0.00002
Marivirga	0.00000
Chryseolinea	0.00001
Persicobacter	0.00001
Bernardetia	0.00001
Candidatus_Cardinium	0.00000
Chitinophaga	0.00003
Arachidicoccus	0.00002
Flavisolibacter	0.00001
Pseudoflavitalea	0.00001
Niabella	0.00001
Filimonas	0.00001
Niastella	0.00001
Rhodothermus	0.00002
Salinibacter	0.00005
Haliscomenobacter	0.00001
Saprospira	0.00001
Chlorobium	0.00001
Pelodictyon	0.00001
Chlorobaculum	0.00002
Prosthecochloris	0.00001
Chloroherpeton	0.00000
Melioribacter	0.00001
Ignavibacterium	0.00000
Gemmatirosa	0.00008
Gemmatimonas	0.00003
Fibrobacter	0.00000
Candidatus_Cloacimonas	0.00000
Planctomyces	0.00009
Fuerstia	0.00001
Pirellula	0.00001
Rubinisphaera	0.00001
Thermogutta	0.00000
Planctopirus	0.00000
Rhodopirellula	0.00000
Gemmata	0.00010
Paludisphaera	0.00004
Singulisphaera	0.00003
Isosphaera	0.00001
Candidatus_Kuenenia	0.00000
Phycisphaera	0.00003
Opitutus	0.00004
Lacunisphaera	0.00007
Ereboglobus	0.00001
Coraliomargarita	0.00000
Verrucomicrobium	0.00004
Akkermansia	0.00008
Methylacidiphilum	0.00000
Candidatus_Xiphinematobacter	0.00000
Candidatus_Protochlamydia	0.00007
Parachlamydia	0.00003
Waddlia	0.00000
Simkania	0.00000
Chlamydia	0.00003
Kiritimatiella	0.00001
Leptotrichia	0.00046
Sebaldella	0.00000
Sneathia	0.00000
Fusobacterium	0.00025
Ilyobacter	0.00000
Terriglobus	0.00002
Granulicella	0.00001
Candidatus_Koribacter	0.00001
Acidobacterium	0.00001
Luteitalea	0.00004
Candidatus_Solibacter	0.00002
Chloracidobacterium	0.00001
Treponema	0.00004
Spirochaeta	0.00001
Salinispira	0.00001
Sediminispirochaeta	0.00000
Sphaerochaeta	0.00000
Borrelia	0.00000
Borreliella	0.00000
Leptospira	0.00001
Turneriella	0.00001
Brachyspira	0.00006
Nitrospira	0.00003
Leptospirillum	0.00001
Thermodesulfovibrio	0.00000
Thermanaerovibrio	0.00001
Cloacibacillus	0.00000
Jonquetella	0.00000
Aminomonas	0.00000
Acetomicrobium	0.00000
Aminobacterium	0.00000
Thermovirga	0.00000
Thermotoga	0.00000
Pseudothermotoga	0.00000
Thermosipho	0.00000
Fervidobacterium	0.00000
Defluviitoga	0.00000
Mesotoga	0.00000
Thermocrinis	0.00000
Hydrogenobaculum	0.00000
Aquifex	0.00000
Thermosulfidibacter	0.00000
Persephonella	0.00000
Sulfurihydrogenibium	0.00000
Flexistipes	0.00000
Denitrovibrio	0.00000
Deferribacter	0.00000
Calditerrivibrio	0.00000
Desulfurispirillum	0.00000
Caldithrix	0.00000
Dictyoglomus	0.00000
Thermodesulfatator	0.00000
Endomicrobium	0.00000
Caldisericum	0.00000
Homo	0.00181
Halorientalis	0.00002
Haloarcula	0.00001
Natronomonas	0.00002
Halorhabdus	0.00001
Halomicrobium	0.00001
Halalkalicoccus	0.00001
Halobacterium	0.00002
Halanaeroarchaeum	0.00000
Halodesulfurarchaeum	0.00000
Haloterrigena	0.00002
Natrinema	0.00002
Natronococcus	0.00001
Halobiforma	0.00001
Natronolimnobius	0.00001
Halopiger	0.00001
Natronobacterium	0.00001
Natrialba	0.00001
Salinarchaeum	0.00000
Halostagnicola	0.00000
Halorubrum	0.00003
Salinigranum	0.00001
Halopenitus	0.00001
Haloferax	0.00002
Haloplanus	0.00001
Halogeometricum	0.00001
Methanosarcina	0.00001
Methanohalobium	0.00000
Methanosalsum	0.00000
Methanococcoides	0.00000
Methanothrix	0.00000
Methanoculleus	0.00001
Methanofollis	0.00000
Methanolacinia	0.00000
Methanolinea	0.00000
Methanoregula	0.00000
Methanospirillum	0.00000
Methanocella	0.00000
Thermococcus	0.00002
