Cutibacterium	0.45958
Propionibacterium	0.00474
Pseudopropionibacterium	0.00041
Tessaracoccus	0.00019
Microlunatus	0.00007
Acidipropionibacterium	0.00005
Propionimicrobium	0.00003
Auraticoccus	0.00002
Nocardioides	0.00029
Aeromicrobium	0.00015
Pimelobacter	0.00013
Marmoricola	0.00013
Friedmanniella	0.00008
Micropruina	0.00008
Kribbella	0.00003
Actinopolymorpha	0.00003
Mycobacterium	0.01592
Mycolicibacterium	0.01419
Mycobacteroides	0.00964
Mycolicibacter	0.00013
Hoyosella	0.00001
Corynebacterium	0.00525
Gordonia	0.00410
Rhodococcus	0.00124
Nocardia	0.00042
Lawsonella	0.00125
Dietzia	0.00043
Tsukamurella	0.00033
Segniliparus	0.00001
Micrococcus	0.00660
Rothia	0.00260
Kocuria	0.00050
Arthrobacter	0.00022
Pseudarthrobacter	0.00006
Zhihengliuella	0.00008
Sinomonas	0.00003
Auritidibacter	0.00002
Glutamicibacter	0.00002
Neomicrococcus	0.00001
Paenarthrobacter	0.00003
Microbacterium	0.00539
Curtobacterium	0.00012
Leifsonia	0.00011
Agromyces	0.00010
Agrococcus	0.00008
Cryobacterium	0.00006
Frondihabitans	0.00004
Rathayibacter	0.00003
Clavibacter	0.00003
Microterricola	0.00003
Plantibacter	0.00002
Cnuibacter	0.00006
Salinibacterium	0.00001
Mycetocola	0.00001
Candidatus_Aquiluna	0.00001
Janibacter	0.00133
Arsenicicoccus	0.00015
Phycicoccus	0.00010
Serinicoccus	0.00007
Intrasporangium	0.00005
Ornithinimicrobium	0.00004
Dermacoccus	0.00074
Luteipulveratus	0.00037
Kytococcus	0.00007
Brevibacterium	0.00028
Brachybacterium	0.00023
Dermabacter	0.00003
Devriesea	0.00001
Cellulomonas	0.00013
Paraoerskovia	0.00004
Cellulosimicrobium	0.00006
Xylanimonas	0.00005
Isoptericola	0.00004
Miniimonas	0.00007
Beutenbergia	0.00004
Austwickia	0.00003
Dermatophilus	0.00001
Sanguibacter	0.00003
Actinomyces	0.00280
Actinotignum	0.00002
Mobiluncus	0.00002
Trueperella	0.00001
Arcanobacterium	0.00001
Streptomyces	0.00168
Kitasatospora	0.00008
Streptacidiphilus	0.00001
Pseudonocardia	0.00028
Amycolatopsis	0.00025
Actinoalloteichus	0.00022
Saccharomonospora	0.00008
Actinosynnema	0.00006
Alloactinosynnema	0.00004
Allokutzneria	0.00004
Saccharothrix	0.00004
Kutzneria	0.00004
Saccharopolyspora	0.00003
Lentzea	0.00002
Kibdelosporangium	0.00001
Prauserella	0.00001
Micromonospora	0.00029
Actinoplanes	0.00015
Plantactinospora	0.00007
Salinispora	0.00003
Verrucosispora	0.00002
Gardnerella	0.00026
Bifidobacterium	0.00016
Scardovia	0.00001
Parascardovia	0.00001
Streptosporangium	0.00005
Nonomuraea	0.00005
Actinomadura	0.00008
Thermomonospora	0.00001
Nocardiopsis	0.00007
Thermobifida	0.00001
Geodermatophilus	0.00010
Blastococcus	0.00009
Modestobacter	0.00009
Frankia	0.00010
Jatrophihabitans	0.00002
Nakamurella	0.00010
Jiangella	0.00007
Stackebrandtia	0.00004
