Achromobacter_xylosoxidans	0.40936
Achromobacter_denitrificans	0.00330
Achromobacter_spanius	0.00211
Achromobacter_sp._AONIH1	0.00166
Achromobacter_insolitus	0.00094
Achromobacter_sp._MFA1_R4	0.00087
Achromobacter_sp._B7	0.00068
Achromobacter_ruhlandii	0.00059
Bordetella_bronchiseptica	0.00085
Bordetella_petrii	0.00023
Bordetella_sp._N	0.00020
Bordetella_genomosp._13	0.00014
Bordetella_bronchialis	0.00012
Bordetella_trematum	0.00011
Bordetella_hinzii	0.00010
Bordetella_pseudohinzii	0.00010
Bordetella_sp._H567	0.00008
Bordetella_flabilis	0.00007
Bordetella_genomosp._9	0.00006
Bordetella_holmesii	0.00005
Bordetella_genomosp._8	0.00004
Bordetella_avium	0.00003
Bordetella_genomosp._6	0.00001
Bordetella_sp._HZ20	0.00001
Bordetella_parapertussis	0.00001
Bordetella_pertussis	0.00001
Orrella_dioscoreae	0.00007
Castellaniella_defragrans	0.00005
Alcaligenes_faecalis	0.00004
Pusillimonas_sp._T7-7	0.00002
Advenella_kashmirensis	0.00001
Advenella_mimigardefordensis	0.00000
Oligella_urethralis	0.00001
Taylorella_asinigenitalis	0.00000
Taylorella_equigenitalis	0.00000
Burkholderia_contaminans	0.01654
Burkholderia_lata	0.00255
Burkholderia_cepacia	0.00161
Burkholderia_cenocepacia	0.00164
Burkholderia_metallica	0.00033
Burkholderia_stabilis	0.00028
Burkholderia_pyrrocinia	0.00024
Burkholderia_ambifaria	0.00020
Burkholderia_seminalis	0.00021
Burkholderia_ubonensis	0.00022
Burkholderia_multivorans	0.00017
Burkholderia_anthina	0.00019
Burkholderia_vietnamiensis	0.00023
Burkholderia_territorii	0.00012
Burkholderia_sp._NRF60-BP8	0.00012
Burkholderia_stagnalis	0.00009
Burkholderia_sp._MSMB0856	0.00011
Burkholderia_pseudomultivorans	0.00013
Burkholderia_sp._LA-2-3-30-S1-D2	0.00008
Burkholderia_diffusa	0.00007
[Pseudomonas]_mesoacidophila	0.00005
Burkholderia_latens	0.00003
Burkholderia_pseudomallei	0.00031
Burkholderia_oklahomensis	0.00003
Burkholderia_sp._BDU6	0.00001
Burkholderia_sp._BDU8	0.00001
Burkholderia_thailandensis	0.00001
Burkholderia_sp._MSMB617WGS	0.00000
Burkholderia_sp._MSMB1588	0.00001
Burkholderia_sp._MSMB0852	0.00000
Burkholderia_sp._MSMB0266	0.00000
Burkholderia_gladioli	0.00011
Burkholderia_sp._IDO3	0.00008
Burkholderia_sp._JP2-270	0.00007
Burkholderia_glumae	0.00006
Burkholderia_insecticola	0.00003
Burkholderia_sp._CCGE1002	0.00003
Burkholderia_sp._OLGA172	0.00003
Burkholderia_sp._CCGE1003	0.00002
Burkholderia_sp._Bp7605	0.00002
Burkholderia_sp._RPE67	0.00002
Burkholderia_sp._KK1	0.00001
Burkholderia_sp._YI23	0.00001
Burkholderia_sp._HB1	0.00001
Burkholderia_sp._CCGE1001	0.00001
Burkholderia_sp._PAMC_26561	0.00000
Burkholderia_plantarii	0.00000
Burkholderia_sp._KJ006	0.00001
Burkholderia_sp._PAMC_28687	0.00000
Ralstonia_pickettii	0.01103
Ralstonia_mannitolilytica	0.00272
Ralstonia_insidiosa	0.00147
Ralstonia_solanacearum	0.00052
blood_disease_bacterium_A2-HR_MARDI	0.00000
Cupriavidus_taiwanensis	0.00043
Cupriavidus_basilensis	0.00034
Cupriavidus_metallidurans	0.00031
Cupriavidus_gilardii	0.00024
Cupriavidus_necator	0.00018
Cupriavidus_nantongensis	0.00015
Cupriavidus_oxalaticus	0.00008
Cupriavidus_pinatubonensis	0.00006
Cupriavidus_sp._USMAA2-4	0.00015
Cupriavidus_sp._USMAA1020	0.00005
Cupriavidus_sp._USMAHM13	0.00004
Paraburkholderia_aromaticivorans	0.00006
Paraburkholderia_caribensis	0.00006
Paraburkholderia_sp._SOS3	0.00004
Paraburkholderia_sprentiae	0.00004
Paraburkholderia_terricola	0.00003
Paraburkholderia_phymatum	0.00003
Paraburkholderia_phytofirmans	0.00003
Paraburkholderia_caffeinilytica	0.00003
Paraburkholderia_fungorum	0.00002
Paraburkholderia_xenovorans	0.00003
Paraburkholderia_caledonica	0.00002
Paraburkholderia_hospita	0.00003
Paraburkholderia_terrae	0.00002
Paraburkholderia_rhizoxinica	0.00001
Paraburkholderia_phenoliruptrix	0.00001
Paraburkholderia_graminis	0.00001
Pandoraea_pnomenusa	0.00008
Pandoraea_norimbergensis	0.00006
Pandoraea_pulmonicola	0.00005
Pandoraea_apista	0.00004
Pandoraea_thiooxydans	0.00003
Pandoraea_vervacti	0.00003
Pandoraea_faecigallinarum	0.00002
Pandoraea_oxalativorans	0.00002
Pandoraea_sputorum	0.00002
Polynucleobacter_necessarius	0.00002
Polynucleobacter_difficilis	0.00000
Polynucleobacter_duraquae	0.00000
Polynucleobacter_asymbioticus	0.00000
Polynucleobacter_wuianus	0.00000
Polynucleobacter_sp._MWH-CNW20-3	0.00000
Paucimonas_lemoignei	0.00001
Hydromonas_sp._F02	0.00000
Delftia_acidovorans	0.00467
Delftia_sp._HK171	0.00189
Delftia_sp._Cs1-4	0.00165
Delftia_tsuruhatensis	0.00096
Acidovorax_sp._JS42	0.00163
Acidovorax_ebreus	0.00111
Acidovorax_carolinensis	0.00027
Acidovorax_avenae	0.00023
Acidovorax_sp._KKS102	0.00018
Acidovorax_sp._RAC01	0.00016
Acidovorax_sp._T1	0.00020
Acidovorax_citrulli	0.00011
Acidovorax_cattleyae	0.00007
Variovorax_paradoxus	0.00049
Variovorax_sp._HW608	0.00020
Variovorax_sp._PMC12	0.00025
Variovorax_boronicumulans	0.00019
Variovorax_sp._PAMC_28711	0.00010
Comamonas_testosteroni	0.00027
Comamonas_serinivorans	0.00013
Comamonas_aquatica	0.00013
Comamonas_kerstersii	0.00007
Ramlibacter_tataouinensis	0.00054
Hydrogenophaga_sp._PBC	0.00028
Hydrogenophaga_sp._RAC07	0.00020
Hydrogenophaga_crassostreae	0.00004
Rhodoferax_koreense	0.00022
Rhodoferax_saidenbachensis	0.00010
Rhodoferax_ferrireducens	0.00007
Rhodoferax_antarcticus	0.00004
Alicycliphilus_denitrificans	0.00038
Diaphorobacter_polyhydroxybutyrativorans	0.00086
Melaminivora_sp._SC2-9	0.00015
Melaminivora_sp._SC2-7	0.00015
Polaromonas_naphthalenivorans	0.00013
Polaromonas_sp._JS666	0.00012
Ottowia_oryzae	0.00020
Ottowia_sp._oral_taxon_894	0.00005
Comamonadaceae_bacterium_B1	0.00008
Comamonadaceae_bacterium_A1	0.00006
Limnohabitans_sp._63ED37-2	0.00009
Limnohabitans_sp._103DPR2	0.00004
Verminephrobacter_eiseniae	0.00012
Simplicispira_suum	0.00009
Curvibacter_sp._AEP1-3	0.00006
Candidatus_Symbiobacter_mobilis	0.00003
Massilia_timonae	0.00447
Massilia_sp._WG5	0.00035
Massilia_putida	0.00028
Massilia_violaceinigra	0.00017
Massilia_sp._YMA4	0.00014
Massilia_armeniaca	0.00013
Massilia_sp._NR_4-1	0.00009
Janthinobacterium_agaricidamnosum	0.00011
Janthinobacterium_sp._1_2014MBL_MicDiv	0.00010
Janthinobacterium_svalbardensis	0.00009
Janthinobacterium_sp._LM6	0.00009
Janthinobacterium_sp._Marseille	0.00002
Herbaspirillum_frisingense	0.00012
Herbaspirillum_seropedicae	0.00007
Herbaspirillum_rubrisubalbicans	0.00004
Herbaspirillum_hiltneri	0.00004
Herbaspirillum_sp._meg3	0.00002
Collimonas_fungivorans	0.00007
Collimonas_pratensis	0.00006
Collimonas_arenae	0.00003
Herminiimonas_arsenicoxydans	0.00001
Herminiimonas_arsenitoxidans	0.00001
Oxalobacter_formigenes	0.00000
Rubrivivax_gelatinosus	0.00022
Aquabacterium_olei	0.00019
Methylibium_petroleiphilum	0.00019
Leptothrix_cholodnii	0.00017
Mitsuaria_sp._7	0.00017
Rhizobacter_gummiphilus	0.00016
Thiomonas_intermedia	0.00008
Thiomonas_sp._X19	0.00004
Thiomonas_arsenitoxydans	0.00003
Roseateles_depolymerans	0.00009
Paucibacter_sp._KCTC_42545	0.00007
Burkholderiales_bacterium_JOSHI_001	0.00016
Burkholderiales_bacterium_GJ-E10	0.00004
Burkholderiales_bacterium_YL45	0.00000
[Polyangium]_brachysporum	0.00019
Sutterella_sp._6FBBBH3	0.00001
Neisseria_mucosa	0.00321
Neisseria_sicca	0.00319
Neisseria_elongata	0.00070
Neisseria_meningitidis	0.00137
Neisseria_subflava	0.00037
Neisseria_cinerea	0.00026
Neisseria_lactamica	0.00028
Neisseria_polysaccharea	0.00015
Neisseria_gonorrhoeae	0.00020
Neisseria_sp._10023	0.00007
Neisseria_sp._KEM232	0.00007
Neisseria_sp._10022	0.00005
Neisseria_zoodegmatis	0.00004
Neisseria_weaveri	0.00002
Crenobacter_sp._K1W11S-77	0.00005
