Cutibacterium_acnes	0.68192
Cutibacterium_granulosum	0.00285
Cutibacterium_avidum	0.00057
Propionibacterium_sp._oral_taxon_193	0.01543
Propionibacterium_freudenreichii	0.00009
Pseudopropionibacterium_propionicum	0.00031
Tessaracoccus_flavescens	0.00005
Tessaracoccus_sp._Marseille-P5995	0.00004
Tessaracoccus_flavus	0.00004
Tessaracoccus_sp._T2.5-30	0.00003
Tessaracoccus_aquimaris	0.00003
Microlunatus_phosphovorus	0.00002
Microlunatus_soli	0.00002
Acidipropionibacterium_acidipropionici	0.00004
Acidipropionibacterium_virtanenii	0.00001
Propionimicrobium_sp._Marseille-P3275	0.00003
Auraticoccus_monumenti	0.00001
Nocardioides_sp._JS614	0.00008
Nocardioides_dokdonensis	0.00006
Nocardioides_sp._CF8	0.00005
Nocardioides_sp._78	0.00004
Aeromicrobium_marinum	0.00004
Aeromicrobium_erythreum	0.00003
Aeromicrobium_choanae	0.00003
Aeromicrobium_sp._A1-2	0.00002
Aeromicrobium_sp._592	0.00001
Marmoricola_scoriae	0.00013
Micropruina_glycogenica	0.00008
Friedmanniella_sagamiharensis	0.00006
Friedmanniella_luteola	0.00001
Pimelobacter_simplex	0.00007
Kribbella_flavida	0.00001
Actinopolymorpha_singaporensis	0.00000
Bifidobacterium_adolescentis	0.01207
Bifidobacterium_longum	0.00660
Bifidobacterium_breve	0.00096
Bifidobacterium_pseudocatenulatum	0.00005
Bifidobacterium_catenulatum	0.00005
Bifidobacterium_thermophilum	0.00004
Bifidobacterium_dentium	0.00004
Bifidobacterium_animalis	0.00027
Bifidobacterium_bifidum	0.00003
Bifidobacterium_kashiwanohense	0.00004
Bifidobacterium_pseudolongum	0.00003
Bifidobacterium_scardovii	0.00001
Bifidobacterium_actinocoloniiforme	0.00001
Bifidobacterium_coryneforme	0.00000
Bifidobacterium_choerinum	0.00000
Bifidobacterium_asteroides	0.00000
Bifidobacterium_angulatum	0.00000
Gardnerella_vaginalis	0.00151
Scardovia_inopinata	0.00001
Parascardovia_denticolens	0.00001
Corynebacterium_sp._ATCC_6931	0.00286
Corynebacterium_genitalium	0.00121
Corynebacterium_kroppenstedtii	0.00094
Corynebacterium_jeikeium	0.00063
Corynebacterium_ureicelerivorans	0.00048
Corynebacterium_simulans	0.00054
Corynebacterium_striatum	0.00050
Corynebacterium_sp._NML98-0116	0.00032
Corynebacterium_aurimucosum	0.00020
Corynebacterium_diphtheriae	0.00020
Corynebacterium_minutissimum	0.00018
Corynebacterium_glaucum	0.00013
Corynebacterium_riegelii	0.00011
Corynebacterium_falsenii	0.00011
Corynebacterium_mycetoides	0.00011
Corynebacterium_singulare	0.00011
Corynebacterium_camporealensis	0.00009
Corynebacterium_imitans	0.00009
Corynebacterium_halotolerans	0.00008
Corynebacterium_flavescens	0.00008
Corynebacterium_timonense	0.00008
Corynebacterium_variabile	0.00006
Corynebacterium_doosanense	0.00006
Corynebacterium_humireducens	0.00005
Corynebacterium_resistens	0.00005
Corynebacterium_phocae	0.00005
Corynebacterium_sp._2184	0.00005
Corynebacterium_casei	0.00005
Corynebacterium_vitaeruminis	0.00004
Corynebacterium_atypicum	0.00004
Corynebacterium_testudinoris	0.00004
Corynebacterium_frankenforstense	0.00004
Corynebacterium_aquilae	0.00004
Corynebacterium_sp._2183	0.00004
Corynebacterium_stationis	0.00004
Corynebacterium_urealyticum	0.00004
Corynebacterium_marinum	0.00004
Corynebacterium_efficiens	0.00003
Corynebacterium_ulcerans	0.00003
Corynebacterium_lactis	0.00003
Corynebacterium_renale	0.00003
Corynebacterium_epidermidicanis	0.00003
Corynebacterium_maris	0.00003
Corynebacterium_sphenisci	0.00003
Corynebacterium_argentoratense	0.00003
Corynebacterium_callunae	0.00003
Corynebacterium_mustelae	0.00002
Corynebacterium_deserti	0.00003
Corynebacterium_cystitidis	0.00002
Corynebacterium_terpenotabidum	0.00002
Corynebacterium_glyciniphilum	0.00002
Corynebacterium_glutamicum	0.00013
Corynebacterium_provencense	0.00002
Corynebacterium_ammoniagenes	0.00002
Corynebacterium_pseudotuberculosis	0.00002
Corynebacterium_kutscheri	0.00001
Corynebacterium_uterequi	0.00001
Corynebacterium_crudilactis	0.00000
Mycobacterium_avium	0.00011
Mycobacterium_colombiense	0.00003
Mycobacterium_chimaera	0.00005
Mycobacterium_intracellulare	0.00009
Mycobacterium_paraintracellulare	0.00003
Mycobacterium_marseillense	0.00000
Mycobacterium_sp._djl-10	0.00010
Mycobacterium_sp._YC-RL4	0.00011
Mycobacterium_sp._VKM_Ac-1817D	0.00032
Mycobacterium_dioxanotrophicus	0.00009
Mycobacterium_sp._QIA-37	0.00027
Mycobacterium_sp._MS1601	0.00007
Mycobacterium_sp._JS623	0.00006
Mycobacterium_shigaense	0.00004
Mycobacterium_simiae	0.00002
Mycobacterium_sp._EPa45	0.00004
Mycobacterium_sp._JLS	0.00006
Mycobacterium_kansasii	0.00003
