Kocuria	0.16723
Micrococcus	0.12819
Rothia	0.00175
Arthrobacter	0.00165
Pseudarthrobacter	0.00060
Sinomonas	0.00033
Glutamicibacter	0.00026
Auritidibacter	0.00011
Zhihengliuella	0.00014
Neomicrococcus	0.00007
Psychromicrobium	0.00004
Paenarthrobacter	0.00007
Renibacterium	0.00000
Janibacter	0.22529
Serinicoccus	0.00053
Arsenicicoccus	0.00052
Intrasporangium	0.00048
Ornithinimicrobium	0.00039
Phycicoccus	0.00036
Brachybacterium	0.03069
Dermabacter	0.00023
Devriesea	0.00005
Microbacterium	0.01010
Agrococcus	0.00059
Clavibacter	0.00050
Leifsonia	0.00046
Agromyces	0.00043
Curtobacterium	0.00042
Frondihabitans	0.00030
Cryobacterium	0.00028
Microterricola	0.00023
Rathayibacter	0.00012
Plantibacter	0.00011
Microcella	0.00009
Cnuibacter	0.00025
Humibacter	0.00027
Salinibacterium	0.00005
Mycetocola	0.00004
Rhodoluna	0.00002
Candidatus_Aquiluna	0.00001
Aurantimicrobium	0.00003
Pontimonas	0.00000
Kytococcus	0.00428
Dermacoccus	0.00174
Luteipulveratus	0.00046
Brevibacterium	0.00162
Cellulosimicrobium	0.00050
Isoptericola	0.00039
Xylanimonas	0.00020
Cellulomonas	0.00082
Paraoerskovia	0.00013
Miniimonas	0.00035
Beutenbergia	0.00022
Sanguibacter	0.00022
Austwickia	0.00014
Dermatophilus	0.00005
Jonesia	0.00004
Mycolicibacterium	0.02782
Mycobacterium	0.01925
Mycobacteroides	0.00193
Mycolicibacter	0.00058
Hoyosella	0.00008
Corynebacterium	0.01424
Rhodococcus	0.00410
Nocardia	0.00161
Gordonia	0.00364
Dietzia	0.00148
Tsukamurella	0.00066
Segniliparus	0.00008
Lawsonella	0.00007
Cutibacterium	0.00631
Tessaracoccus	0.00395
Propionibacterium	0.00159
Microlunatus	0.00036
Acidipropionibacterium	0.00032
Pseudopropionibacterium	0.00028
Auraticoccus	0.00018
Propionimicrobium	0.00002
Nocardioides	0.00275
Aeromicrobium	0.00112
Marmoricola	0.00096
Pimelobacter	0.00078
Friedmanniella	0.00046
Micropruina	0.00030
Kribbella	0.00021
Actinopolymorpha	0.00013
Streptomyces	0.01090
Kitasatospora	0.00051
Streptacidiphilus	0.00011
Amycolatopsis	0.00187
Pseudonocardia	0.00175
Saccharopolyspora	0.00155
Saccharomonospora	0.00081
Actinoalloteichus	0.00062
Kutzneria	0.00041
Actinosynnema	0.00039
Lentzea	0.00034
Allokutzneria	0.00033
Saccharothrix	0.00031
Kibdelosporangium	0.00023
Alloactinosynnema	0.00023
Prauserella	0.00016
Actinomyces	0.00518
Actinotignum	0.00003
Trueperella	0.00003
Mobiluncus	0.00002
Arcanobacterium	0.00001
Micromonospora	0.00211
Actinoplanes	0.00087
Plantactinospora	0.00039
Salinispora	0.00015
Verrucosispora	0.00008
Nakamurella	0.00159
Streptosporangium	0.00036
Nonomuraea	0.00031
Nocardiopsis	0.00035
Thermobifida	0.00008
Actinomadura	0.00017
Thermomonospora	0.00009
Frankia	0.00088
Jatrophihabitans	0.00015
Geodermatophilus	0.00043
Modestobacter	0.00033
Blastococcus	0.00026
Bifidobacterium	0.00042
Gardnerella	0.00003
Parascardovia	0.00001
Scardovia	0.00000
Jiangella	0.00041
Actinopolyspora	0.00040
Kineococcus	0.00020
Catenulispora	0.00017
Thermobispora	0.00015
Stackebrandtia	0.00013
Acidothermus	0.00002
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00001
Conexibacter	0.00048
Olsenella	0.00007
Atopobium	0.00004
Libanicoccus	0.00001
Collinsella	0.00008
Gordonibacter	0.00005
Eggerthella	0.00003
Adlercreutzia	0.00002
Denitrobacterium	0.00001
Rubrobacter	0.00028
Euzebya	0.00013
Acidimicrobium	0.00004
Staphylococcus	0.04899
Macrococcus	0.00009
Auricoccus	0.00002
Salinicoccus	0.00001
Jeotgalicoccus	0.00000
Bacillus	0.00123
Anoxybacillus	0.00006
Geobacillus	0.00007
Lysinibacillus	0.00003
Oceanobacillus	0.00001
Aeribacillus	0.00001
Halobacillus	0.00001
Virgibacillus	0.00001
Paraliobacillus	0.00000
Fictibacillus	0.00000
Parageobacillus	0.00000
Gemella	0.00025
Exiguobacterium	0.00010
Paenibacillus	0.00019
Brevibacillus	0.00004
Thermobacillus	0.00002
Aneurinibacillus	0.00001
Planococcus	0.00003
Sporosarcina	0.00002
Kurthia	0.00001
Jeotgalibacillus	0.00000
Solibacillus	0.00000
Paenisporosarcina	0.00000
Alicyclobacillus	0.00001
Tumebacillus	0.00001
Kyrpidia	0.00001
Listeria	0.00003
Laceyella	0.00000
Novibacillus	0.00000
Streptococcus	0.01549
Lactococcus	0.00011
Aerococcus	0.00023
Lactobacillus	0.00020
Pediococcus	0.00002
Weissella	0.00012
Leuconostoc	0.00006
Oenococcus	0.00000
Enterococcus	0.00011
Vagococcus	0.00001
Tetragenococcus	0.00001
Carnobacterium	0.00003
Jeotgalibaca	0.00001
Veillonella	0.00145
Negativicoccus	0.00001
Megasphaera	0.00001
Dialister	0.00000
Selenomonas	0.00009
Pelosinus	0.00000
Acidaminococcus	0.00008
Lachnoclostridium	0.00004
Blautia	0.00002
Roseburia	0.00002
Lachnoanaerobaculum	0.00001
Butyrivibrio	0.00001
Anaerostipes	0.00001
Faecalibacterium	0.00009
Ruminococcus	0.00003
Ethanoligenens	0.00001
Flavonifractor	0.00001
Clostridium	0.00008
Candidatus_Arthromitus	0.00000
Alkaliphilus	0.00000
Mordavella	0.00000
Mogibacterium	0.00004
Thermaerobacter	0.00002
Clostridioides	0.00007
Desulfotomaculum	0.00001
Desulfitobacterium	0.00001
Desulfosporosinus	0.00001
Dehalobacter	0.00001
Desulfallas	0.00001
Syntrophobotulus	0.00000
Desulfofarcimen	0.00000
Fastidiosipila	0.00003
Hungateiclostridium	0.00001
Pseudoclostridium	0.00000
Symbiobacterium	0.00003
Eubacterium	0.00005
Intestinimonas	0.00001
Oscillibacter	0.00002
Heliobacterium	0.00000
Acetohalobium	0.00002
Halanaerobium	0.00000
Thermoanaerobacter	0.00001
Thermanaeromonas	0.00000
Thermoanaerobacterium	0.00001
Caldicellulosiruptor	0.00000
Finegoldia	0.00020
Anaerococcus	0.00010
Parvimonas	0.00001
Ezakiella	0.00002
Limnochorda	0.00005
Faecalitalea	0.00001
Faecalibaculum	0.00001
Turicibacter	0.00000
Ndongobacter	0.00000
Deinococcus	0.00111
Truepera	0.00002
Thermus	0.00006
Meiothermus	0.00003
Oceanithermus	0.00001
Nostoc	0.00021
Cylindrospermum	0.00002
Trichormus	0.00002
Anabaena	0.00002
Calothrix	0.00013
Rivularia	0.00001
Scytonema	0.00004
Nodularia	0.00001
Anabaenopsis	0.00002
Raphidiopsis	0.00000
Sphaerospermopsis	0.00000
Fischerella	0.00003
Arthrospira	0.00002
Microcoleus	0.00002
Trichodesmium	0.00001
Planktothrix	0.00000
Oscillatoria	0.00003
Moorea	0.00001
Crinalium	0.00002
Cyanothece	0.00001
Geitlerinema	0.00002
Gloeocapsa	0.00003
Geminocystis	0.00001
Chondrocystis	0.00001
Microcystis	0.00000
Halothece	0.00000
Synechococcus	0.00008
Cyanobium	0.00001
Dactylococcopsis	0.00001
Thermosynechococcus	0.00000
Leptolyngbya	0.00002
Halomicronema	0.00001
Prochlorococcus	0.00000
Synechocystis	0.00000
Acaryochloris	0.00000
Chamaesiphon	0.00000
Pseudanabaena	0.00000
Chroococcidiopsis	0.00012
Stanieria	0.00001
Pleurocapsa	0.00001
Gloeobacter	0.00002
Sphaerobacter	0.00006
Thermomicrobium	0.00001
Chloroflexus	0.00003
Roseiflexus	0.00001
Candidatus_Promineofilum	0.00003
Caldilinea	0.00001
Dehalococcoides	0.00000
Dehalogenimonas	0.00000
Anaerolinea	0.00001
Fimbriimonas	0.00003
Mycoplasma	0.00001
Spiroplasma	0.00000
Entomoplasma	0.00000
Acholeplasma	0.00001
Thermobaculum	0.00001
Paracoccus	0.02512
Rhodobacter	0.00264
Celeribacter	0.00079
Rhodovulum	0.00050
Sulfitobacter	0.00088
Defluviimonas	0.00043
Yangia	0.00037
Sagittula	0.00042
Phaeobacter	0.00029
Brevirhabdus	0.00025
Salipiger	0.00028
Thioclava	0.00021
Ruegeria	0.00020
Pelagibaca	0.00024
Marinovum	0.00019
Confluentimicrobium	0.00022
Gemmobacter	0.00014
Pannonibacter	0.00018
