Cutibacterium_acnes	0.13912
Cutibacterium_granulosum	0.00236
Cutibacterium_avidum	0.00089
Propionibacterium_sp._oral_taxon_193	0.00221
Propionibacterium_freudenreichii	0.00051
Tessaracoccus_sp._Marseille-P5995	0.00038
Tessaracoccus_flavescens	0.00032
Tessaracoccus_aquimaris	0.00016
Tessaracoccus_flavus	0.00012
Tessaracoccus_sp._T2.5-30	0.00012
Microlunatus_soli	0.00016
Microlunatus_phosphovorus	0.00012
Acidipropionibacterium_acidipropionici	0.00019
Acidipropionibacterium_virtanenii	0.00010
Pseudopropionibacterium_propionicum	0.00014
Propionimicrobium_sp._Marseille-P3275	0.00009
Auraticoccus_monumenti	0.00008
Nocardioides_dokdonensis	0.00044
Nocardioides_sp._JS614	0.00039
Nocardioides_sp._CF8	0.00035
Nocardioides_sp._78	0.00019
Micropruina_glycogenica	0.00073
Aeromicrobium_erythreum	0.00019
Aeromicrobium_choanae	0.00013
Aeromicrobium_marinum	0.00009
Aeromicrobium_sp._592	0.00010
Aeromicrobium_sp._A1-2	0.00008
Pimelobacter_simplex	0.00028
Marmoricola_scoriae	0.00027
Friedmanniella_luteola	0.00009
Friedmanniella_sagamiharensis	0.00008
Kribbella_flavida	0.00012
Actinopolymorpha_singaporensis	0.00008
Corynebacterium_striatum	0.00993
Corynebacterium_ureicelerivorans	0.00794
Corynebacterium_jeikeium	0.01002
Corynebacterium_simulans	0.00639
Corynebacterium_mycetoides	0.00342
Corynebacterium_sp._ATCC_6931	0.00433
Corynebacterium_minutissimum	0.00271
Corynebacterium_aurimucosum	0.00213
Corynebacterium_imitans	0.00190
Corynebacterium_sp._2184	0.00170
Corynebacterium_singulare	0.00152
Corynebacterium_glaucum	0.00126
Corynebacterium_timonense	0.00118
Corynebacterium_genitalium	0.00086
Corynebacterium_riegelii	0.00086
Corynebacterium_sp._NML98-0116	0.00080
Corynebacterium_camporealensis	0.00076
Corynebacterium_flavescens	0.00072
Corynebacterium_diphtheriae	0.00106
Corynebacterium_halotolerans	0.00060
Corynebacterium_vitaeruminis	0.00047
Corynebacterium_sp._2183	0.00045
Corynebacterium_urealyticum	0.00055
Corynebacterium_stationis	0.00044
Corynebacterium_doosanense	0.00042
Corynebacterium_humireducens	0.00041
Corynebacterium_frankenforstense	0.00040
Corynebacterium_marinum	0.00041
Corynebacterium_variabile	0.00041
Corynebacterium_maris	0.00034
Corynebacterium_phocae	0.00031
Corynebacterium_falsenii	0.00034
Corynebacterium_resistens	0.00035
Corynebacterium_ammoniagenes	0.00031
Corynebacterium_atypicum	0.00029
Corynebacterium_uterequi	0.00027
Corynebacterium_kroppenstedtii	0.00026
Corynebacterium_efficiens	0.00026
Corynebacterium_testudinoris	0.00023
Corynebacterium_lactis	0.00021
Corynebacterium_casei	0.00023
Corynebacterium_sphenisci	0.00021
Corynebacterium_aquilae	0.00018
Corynebacterium_cystitidis	0.00018
Corynebacterium_epidermidicanis	0.00017
Corynebacterium_argentoratense	0.00013
Corynebacterium_glutamicum	0.00134
Corynebacterium_glyciniphilum	0.00013
Corynebacterium_renale	0.00012
Corynebacterium_terpenotabidum	0.00011
Corynebacterium_provencense	0.00011
Corynebacterium_ulcerans	0.00010
Corynebacterium_deserti	0.00011
Corynebacterium_callunae	0.00009
Corynebacterium_mustelae	0.00007
Corynebacterium_crudilactis	0.00005
Corynebacterium_pseudotuberculosis	0.00002
Mycobacterium_avium	0.00232
Mycobacterium_chimaera	0.00050
Mycobacterium_marseillense	0.00019
Mycobacterium_colombiense	0.00018
Mycobacterium_intracellulare	0.00040
Mycobacterium_sp._YC-RL4	0.00152
Mycobacterium_sp._VKM_Ac-1817D	0.00547
Mycobacterium_dioxanotrophicus	0.00133
Mycobacterium_sp._JS623	0.00116
Mycobacterium_sp._djl-10	0.00112
Mycobacterium_sp._MS1601	0.00072
Mycobacterium_shigaense	0.00021
Mycobacterium_simiae	0.00019
Mycobacterium_sp._JLS	0.00061
Mycobacterium_sp._EPa45	0.00038
Mycobacterium_kansasii	0.00024
Mycobacterium_canettii	0.00010
Mycobacterium_tuberculosis	0.00222
Mycobacterium_sp._WY10	0.00019
Mycobacterium_sp._KMS	0.00157
Mycobacterium_haemophilum	0.00010
Mycobacterium_sp._PYR15	0.00013
Mycobacterium_marinum	0.00008
Mycobacterium_sp._QIA-37	0.00019
Mycobacterium_leprae	0.00002
Mycobacterium_pseudoshottsii	0.00003
Mycolicibacterium_gilvum	0.00226
Mycolicibacterium_fortuitum	0.00571
Mycolicibacterium_chubuense	0.00149
Mycolicibacterium_vanbaalenii	0.00151
Mycolicibacterium_vaccae	0.00133
Mycolicibacterium_rhodesiae	0.00107
Mycolicibacterium_rutilum	0.00110
Mycolicibacterium_smegmatis	0.00129
Mycolicibacterium_aurum	0.00096
Mycolicibacterium_phlei	0.00105
Mycolicibacterium_goodii	0.00059
Mycolicibacterium_litorale	0.00047
Mycolicibacterium_thermoresistibile	0.00035
Mycobacteroides_abscessus	0.00239
Mycobacteroides_saopaulense	0.00020
Mycobacteroides_chelonae	0.00034
[Mycobacterium]_stephanolepidis	0.00014
Mycobacteroides_immunogenum	0.00011
Mycolicibacter_terrae	0.00028
Mycolicibacter_sinensis	0.00019
Hoyosella_subflava	0.00004
Dietzia_psychralcaliphila	0.00162
