Cutibacterium	0.57942
Propionibacterium	0.20592
Pseudopropionibacterium	0.00040
Tessaracoccus	0.00022
Acidipropionibacterium	0.00006
Microlunatus	0.00005
Propionimicrobium	0.00002
Auraticoccus	0.00002
Nocardioides	0.00017
Aeromicrobium	0.00012
Marmoricola	0.00005
Friedmanniella	0.00004
Pimelobacter	0.00004
Micropruina	0.00003
Kribbella	0.00002
Actinopolymorpha	0.00001
Corynebacterium	0.01389
Mycobacterium	0.00365
Mycolicibacterium	0.00293
Mycobacteroides	0.00091
Mycolicibacter	0.00010
Hoyosella	0.00001
Lawsonella	0.00328
Rhodococcus	0.00061
Nocardia	0.00025
Gordonia	0.00072
Tsukamurella	0.00020
Dietzia	0.00019
Segniliparus	0.00001
Rothia	0.00817
Micrococcus	0.00329
Kocuria	0.00041
Arthrobacter	0.00021
Pseudarthrobacter	0.00004
Neomicrococcus	0.00003
Zhihengliuella	0.00004
Sinomonas	0.00002
Glutamicibacter	0.00002
Auritidibacter	0.00001
Psychromicrobium	0.00000
Renibacterium	0.00000
Paenarthrobacter	0.00000
Microbacterium	0.00115
Agromyces	0.00007
Cryobacterium	0.00006
Leifsonia	0.00006
Curtobacterium	0.00006
Agrococcus	0.00006
Clavibacter	0.00004
Frondihabitans	0.00004
Microterricola	0.00004
Microcella	0.00002
Plantibacter	0.00002
Aurantimicrobium	0.00002
Rathayibacter	0.00001
Mycetocola	0.00001
Cnuibacter	0.00006
Salinibacterium	0.00001
Pontimonas	0.00000
Rhodoluna	0.00000
Candidatus_Aquiluna	0.00000
Humibacter	0.00002
Dermacoccus	0.00089
Luteipulveratus	0.00019
Kytococcus	0.00007
Janibacter	0.00066
Phycicoccus	0.00009
Arsenicicoccus	0.00009
Serinicoccus	0.00006
Intrasporangium	0.00006
Ornithinimicrobium	0.00005
Brachybacterium	0.00017
Dermabacter	0.00017
Devriesea	0.00000
Brevibacterium	0.00019
Cellulosimicrobium	0.00008
Isoptericola	0.00005
Xylanimonas	0.00002
Cellulomonas	0.00011
Paraoerskovia	0.00002
Miniimonas	0.00004
Beutenbergia	0.00003
Sanguibacter	0.00002
Austwickia	0.00001
Dermatophilus	0.00001
Jonesia	0.00001
Actinomyces	0.00507
Actinotignum	0.00004
Mobiluncus	0.00003
Arcanobacterium	0.00003
Trueperella	0.00002
Bifidobacterium	0.00375
Gardnerella	0.00011
Parascardovia	0.00000
Scardovia	0.00000
Streptomyces	0.00206
Kitasatospora	0.00003
Streptacidiphilus	0.00001
Pseudonocardia	0.00023
Amycolatopsis	0.00015
Saccharomonospora	0.00008
Actinoalloteichus	0.00005
Saccharopolyspora	0.00005
Lentzea	0.00003
Alloactinosynnema	0.00003
Prauserella	0.00003
Kibdelosporangium	0.00002
Saccharothrix	0.00002
Actinosynnema	0.00002
Allokutzneria	0.00002
Kutzneria	0.00002
Micromonospora	0.00024
Actinoplanes	0.00008
Plantactinospora	0.00003
Salinispora	0.00002
Verrucosispora	0.00001
Nocardiopsis	0.00007
Thermobifida	0.00002
Nonomuraea	0.00003
Streptosporangium	0.00002
Actinomadura	0.00002
Thermomonospora	0.00001
Nakamurella	0.00014
Frankia	0.00008
Jatrophihabitans	0.00002
Modestobacter	0.00003
Geodermatophilus	0.00003
Blastococcus	0.00002
Jiangella	0.00008
Catenulispora	0.00002
Kineococcus	0.00002
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00000
Actinopolyspora	0.00001
Stackebrandtia	0.00001
Thermobispora	0.00001
Acidothermus	0.00001
Atopobium	0.00029
Olsenella	0.00022
Libanicoccus	0.00000
Collinsella	0.00002
Coriobacterium	0.00000
Gordonibacter	0.00002
Eggerthella	0.00001
Adlercreutzia	0.00000
Denitrobacterium	0.00000
Cryptobacterium	0.00000
Slackia	0.00000
Phoenicibacter	0.00000
Conexibacter	0.00005
Rubrobacter	0.00001
Euzebya	0.00002
Acidimicrobium	0.00000
Streptococcus	0.02784
Lactococcus	0.00004
Lactobacillus	0.01088
Pediococcus	0.00001
Enterococcus	0.00007
Vagococcus	0.00001
Melissococcus	0.00000
Tetragenococcus	0.00000
Aerococcus	0.00008
Carnobacterium	0.00005
Jeotgalibaca	0.00001
Marinilactibacillus	0.00000
Leuconostoc	0.00001
Weissella	0.00000
Oenococcus	0.00000
Staphylococcus	0.01182
Macrococcus	0.00001
Auricoccus	0.00000
Jeotgalicoccus	0.00000
Gemella	0.00050
Exiguobacterium	0.00001
Bacillus	0.00060
Anoxybacillus	0.00005
Geobacillus	0.00002
Lysinibacillus	0.00001
Aeribacillus	0.00001
Virgibacillus	0.00001
Terribacillus	0.00001
Paraliobacillus	0.00000
Oceanobacillus	0.00000
Parageobacillus	0.00001
Lentibacillus	0.00000
Amphibacillus	0.00000
Fictibacillus	0.00000
Halobacillus	0.00000
Paenibacillus	0.00007
Brevibacillus	0.00001
Thermobacillus	0.00001
Aneurinibacillus	0.00001
Planococcus	0.00004
Solibacillus	0.00001
Sporosarcina	0.00000
Kurthia	0.00000
Rummeliibacillus	0.00000
Paenisporosarcina	0.00000
Jeotgalibacillus	0.00000
Alicyclobacillus	0.00001
Kyrpidia	0.00000
Tumebacillus	0.00000
Listeria	0.00001
Brochothrix	0.00000
Novibacillus	0.00000
Laceyella	0.00000
Veillonella	0.00152
Dialister	0.00005
Megasphaera	0.00003
Negativicoccus	0.00000
Selenomonas	0.00028
Megamonas	0.00000
Pelosinus	0.00000
Acidaminococcus	0.00056
Mogibacterium	0.00059
Thermaerobacter	0.00000
Filifactor	0.00015
Clostridioides	0.00001
Paeniclostridium	0.00000
Acetoanaerobium	0.00000
Peptoclostridium	0.00006
Lachnoanaerobaculum	0.00006
Lachnoclostridium	0.00002
Butyrivibrio	0.00001
Roseburia	0.00001
Anaerostipes	0.00001
Blautia	0.00000
Herbinix	0.00000
Cellulosilyticum	0.00000
Clostridium	0.00008
Alkaliphilus	0.00001
Candidatus_Arthromitus	0.00000
Geosporobacter	0.00000
Mordavella	0.00000
Desulfofarcimen	0.00002
Desulfotomaculum	0.00001
Desulfitobacterium	0.00000
Dehalobacter	0.00000
Desulfosporosinus	0.00000
Candidatus_Desulforudis	0.00000
Desulfallas	0.00000
Faecalibacterium	0.00001
Ruminococcus	0.00000
Ethanoligenens	0.00000
Flavonifractor	0.00000
Fastidiosipila	0.00000
Mageeibacillus	0.00000
Hungateiclostridium	0.00000
Ruminiclostridium	0.00000
Thermoclostridium	0.00000
Eubacterium	0.00001
Acetobacterium	0.00001
Symbiobacterium	0.00000
Syntrophothermus	0.00000
Syntrophomonas	0.00000
Oscillibacter	0.00000
Christensenella	0.00000
Heliobacterium	0.00000
Thermoanaerobacterium	0.00001
Caldicellulosiruptor	0.00000
Thermoanaerobacter	0.00000
Moorella	0.00000
Carboxydothermus	0.00000
Thermodesulfobium	0.00000
Halothermothrix	0.00000
Halanaerobium	0.00000
Acetohalobium	0.00000
Natranaerobius	0.00000
Finegoldia	0.00042
Parvimonas	0.00011
Anaerococcus	0.00003
Murdochiella	0.00000
Gottschalkia	0.00000
Ezakiella	0.00001
Faecalibaculum	0.00001
Erysipelothrix	0.00000
Turicibacter	0.00000
Faecalitalea	0.00000
Ndongobacter	0.00001
Limnochorda	0.00000
Nostoc	0.00001
Trichormus	0.00002
Anabaena	0.00001
Calothrix	0.00002
Rivularia	0.00000
Microchaete	0.00000
Scytonema	0.00001
Fischerella	0.00000
Crinalium	0.00001
Trichodesmium	0.00000
Microcoleus	0.00000
Arthrospira	0.00000
Cyanothece	0.00001
Moorea	0.00000
Oscillatoria	0.00000
Cyanobacterium	0.00001
Geminocystis	0.00001
Gloeocapsa	0.00000
Candidatus_Atelocyanobacterium	0.00000
Microcystis	0.00000
Synechococcus	0.00002
Cyanobium	0.00001
