Staphylococcus_epidermidis	0.22823
Staphylococcus_capitis	0.05643
Staphylococcus_aureus	0.01692
Staphylococcus_hominis	0.00274
Staphylococcus_haemolyticus	0.00218
Staphylococcus_cohnii	0.00156
Staphylococcus_lugdunensis	0.00151
Staphylococcus_warneri	0.00145
Staphylococcus_pasteuri	0.00078
Staphylococcus_sp._M0911	0.00066
Staphylococcus_saprophyticus	0.00037
Staphylococcus_simulans	0.00032
Staphylococcus_xylosus	0.00017
Staphylococcus_argenteus	0.00012
Staphylococcus_equorum	0.00017
Staphylococcus_condimenti	0.00009
Staphylococcus_simiae	0.00005
Staphylococcus_sciuri	0.00004
Staphylococcus_carnosus	0.00004
Staphylococcus_nepalensis	0.00003
Staphylococcus_agnetis	0.00003
Staphylococcus_hyicus	0.00002
Staphylococcus_lutrae	0.00002
Staphylococcus_auricularis	0.00002
Staphylococcus_sp._AntiMn-1	0.00008
Staphylococcus_felis	0.00001
Staphylococcus_pettenkoferi	0.00001
Staphylococcus_kloosii	0.00001
Staphylococcus_pseudintermedius	0.00001
Auricoccus_indicus	0.00007
Macrococcus_sp._IME1552	0.00002
Macrococcus_caseolyticus	0.00001
Gemella_morbillorum	0.00135
Gemella_sp._ND_6198	0.00018
Exiguobacterium_oxidotolerans	0.00002
Exiguobacterium_sp._AT1b	0.00002
Exiguobacterium_antarcticum	0.00001
Exiguobacterium_sp._MH3	0.00002
Bacillus_cereus	0.00019
Bacillus_wiedmannii	0.00002
Bacillus_thuringiensis	0.00001
Bacillus_subtilis	0.00008
Bacillus_sonorensis	0.00001
Bacillus_filamentosus	0.00003
Bacillus_altitudinis	0.00005
Bacillus_cohnii	0.00003
Bacillus_glycinifermentans	0.00002
Bacillus_coagulans	0.00001
Bacillus_oceanisediminis	0.00001
Bacillus_sp._X1(2014)	0.00001
Bacillus_krulwichiae	0.00001
Bacillus_sp._OxB-1	0.00001
Bacillus_flexus	0.00001
Bacillus_pumilus	0.00001
Bacillus_smithii	0.00001
Bacillus_lentus	0.00001
Anoxybacillus_amylolyticus	0.00006
Anoxybacillus_flavithermus	0.00006
Geobacillus_genomosp._3	0.00003
Geobacillus_sp._GHH01	0.00002
Lysinibacillus_sp._Marseille-P5727	0.00002
Lysinibacillus_fusiformis	0.00003
Virgibacillus_necropolis	0.00001
Virgibacillus_sp._6R	0.00001
Paraliobacillus_sp._X-1125	0.00002
Amphibacillus_xylanus	0.00001
Halobacillus_mangrovi	0.00001
Sporosarcina_sp._PTS2304	0.00006
Sporosarcina_ureae	0.00002
Sporosarcina_sp._P33	0.00005
Planococcus_versutus	0.00002
Planococcus_donghaensis	0.00001
Kurthia_sp._11kri321	0.00003
Solibacillus_sp._R5-41	0.00001
Paenibacillus_larvae	0.00002
Paenibacillus_sp._CAA11	0.00002
Paenibacillus_polymyxa	0.00002
Paenibacillus_crassostreae	0.00001
Paenibacillus_sp._32O-W	0.00001
Paenibacillus_bovis	0.00001
Paenibacillus_sp._IHBB_10380	0.00001
Paenibacillus_sp._FSL_H7-0737	0.00001
Paenibacillus_sp._FSL_H7-0357	0.00001
Paenibacillus_sp._FSL_P4-0081	0.00001
Paenibacillus_yonginensis	0.00001
Paenibacillus_swuensis	0.00001
Paenibacillus_naphthalenovorans	0.00001
Listeria_monocytogenes	0.00003
Listeria_seeligeri	0.00001
Listeria_innocua	0.00001
Brochothrix_thermosphacta	0.00001
Kyrpidia_spormannii	0.00002
Tumebacillus_avium	0.00001
Streptococcus_mitis	0.01930
Streptococcus_oralis	0.01257
Streptococcus_pneumoniae	0.01120
Streptococcus_salivarius	0.00612
Streptococcus_gordonii	0.00392
Streptococcus_sanguinis	0.00305
Streptococcus_sp._oral_taxon_431	0.00264
Streptococcus_pseudopneumoniae	0.00250
Streptococcus_parasanguinis	0.00214
Streptococcus_sp._NPS_308	0.00197
Streptococcus_mutans	0.00156
Streptococcus_sp._oral_taxon_064	0.00204
Streptococcus_cristatus	0.00073
Streptococcus_sp._A12	0.00064
Streptococcus_thermophilus	0.00064
Streptococcus_intermedius	0.00033
Streptococcus_anginosus	0.00018
Streptococcus_constellatus	0.00008
Streptococcus_australis	0.00057
Streptococcus_equinus	0.00057
Streptococcus_sp._FDAARGOS_192	0.00062
Streptococcus_equi	0.00013
Streptococcus_dysgalactiae	0.00012
Streptococcus_sp._I-P16	0.00024
Streptococcus_suis	0.00017
Streptococcus_sp._I-G2	0.00021
Streptococcus_pyogenes	0.00017
Streptococcus_agalactiae	0.00020
Streptococcus_himalayensis	0.00007
Streptococcus_infantarius	0.00020
Streptococcus_lutetiensis	0.00019
Streptococcus_iniae	0.00004
Streptococcus_halotolerans	0.00003
Streptococcus_porcinus	0.00003
Streptococcus_marmotae	0.00002
Streptococcus_pasteurianus	0.00002
Streptococcus_sobrinus	0.00002
Streptococcus_respiraculi	0.00001
Streptococcus_sp._Z15	0.00001
Streptococcus_merionis	0.00001
Streptococcus_pluranimalium	0.00001
Streptococcus_uberis	0.00001
Streptococcus_parauberis	0.00001
Streptococcus_ferus	0.00001
Streptococcus_acidominimus	0.00001
Lactococcus_lactis	0.00036
Lactococcus_garvieae	0.00002
Aerococcus_urinaeequi	0.00084
Aerococcus_viridans	0.00078
Aerococcus_urinae	0.00004
Aerococcus_christensenii	0.00002
Aerococcaceae_bacterium_ZY16052	0.00005
Lactobacillus_casei	0.00018
Lactobacillus_salivarius	0.00012
Lactobacillus_delbrueckii	0.00006
Lactobacillus_acidophilus	0.00004
Lactobacillus_fermentum	0.00003
Lactobacillus_amylophilus	0.00003
Lactobacillus_rhamnosus	0.00002
Lactobacillus_hokkaidonensis	0.00002
Lactobacillus_paraplantarum	0.00001
Lactobacillus_curieae	0.00001
Lactobacillus_johnsonii	0.00002
Lactobacillus_sanfranciscensis	0.00001
Lactobacillus_farciminis	0.00001
Lactobacillus_coryniformis	0.00001
Lactobacillus_crustorum	0.00001
Lactobacillus_jensenii	0.00001
Lactobacillus_apis	0.00001
Lactobacillus_sakei	0.00001
Lactobacillus_reuteri	0.00001
Lactobacillus_pentosus	0.00001
Lactobacillus_helveticus	0.00003
Lactobacillus_brevis	0.00001
Enterococcus_faecalis	0.00005
Enterococcus_faecium	0.00004
Enterococcus_mundtii	0.00002
Enterococcus_gilvus	0.00001
Vagococcus_teuberi	0.00002
Vagococcus_penaei	0.00001
Tetragenococcus_halophilus	0.00001
Leuconostoc_gelidum	0.00003
Leuconostoc_carnosum	0.00003
Leuconostoc_lactis	0.00002
Leuconostoc_citreum	0.00001
Leuconostoc_kimchii	0.00001
Weissella_cibaria	0.00001
Carnobacterium_divergens	0.00001
Carnobacterium_inhibens	0.00001
Carnobacterium_sp._CP1	0.00001
Jeotgalibaca_sp._PTS2502	0.00003
Marinilactibacillus_sp._15R	0.00001
Veillonella_parvula	0.00852
Veillonella_rodentium	0.00020
Megasphaera_elsdenii	0.00003
Megasphaera_stantonii	0.00001
Dialister_sp._Marseille-P5638	0.00002
Negativicoccus_massiliensis	0.00001
Selenomonas_sp._oral_taxon_920	0.00183
Selenomonas_sp._oral_taxon_126	0.00094
Selenomonas_sputigena	0.00073
Selenomonas_sp._oral_taxon_136	0.00063
Selenomonas_sp._oral_taxon_478	0.00028
Acidaminococcus_fermentans	0.00001
Acidaminococcus_intestini	0.00001
Finegoldia_magna	0.00187
Anaerococcus_prevotii	0.00011
Anaerococcus_mediterraneensis	0.00011
Parvimonas_micra	0.00015
Murdochiella_vaginalis	0.00001
[Clostridium]_ultunense	0.00001
Gottschalkia_acidurici	0.00001
Ezakiella_massiliensis	0.00019
Lachnoanaerobaculum_umeaense	0.00020
Lachnospiraceae_bacterium_oral_taxon_500	0.00009
Cellulosilyticum_lentocellum	0.00002
Roseburia_hominis	0.00001
Anaerostipes_hadrus	0.00001
Blautia_hansenii	0.00001
Clostridium_botulinum	0.00014
Clostridium_bornimense	0.00002
Clostridium_carboxidivorans	0.00003
Clostridium_baratii	0.00001
Clostridium_isatidis	0.00001
Clostridium_chauvoei	0.00001
Clostridium_argentinense	0.00001
Clostridium_acetobutylicum	0.00001
Clostridium_perfringens	0.00001
