Micrococcus	0.06295
Rothia	0.01618
Kocuria	0.01046
Arthrobacter	0.00223
Auritidibacter	0.00159
Pseudarthrobacter	0.00049
Glutamicibacter	0.00046
Sinomonas	0.00028
Neomicrococcus	0.00020
Zhihengliuella	0.00035
Renibacterium	0.00005
Psychromicrobium	0.00004
Paenarthrobacter	0.00012
Brachybacterium	0.02228
Dermabacter	0.00092
Devriesea	0.00021
Brevibacterium	0.01479
Janibacter	0.01088
Phycicoccus	0.00072
Serinicoccus	0.00072
Intrasporangium	0.00072
Arsenicicoccus	0.00071
Ornithinimicrobium	0.00056
Microbacterium	0.00753
Curtobacterium	0.00171
Agrococcus	0.00059
Agromyces	0.00058
Leifsonia	0.00052
Clavibacter	0.00039
Cryobacterium	0.00035
Frondihabitans	0.00021
Microcella	0.00018
Microterricola	0.00017
Plantibacter	0.00014
Mycetocola	0.00010
Salinibacterium	0.00007
Rathayibacter	0.00007
Rhodoluna	0.00006
Aurantimicrobium	0.00006
Cnuibacter	0.00038
Humibacter	0.00011
Pontimonas	0.00001
Dermacoccus	0.00393
Kytococcus	0.00328
Luteipulveratus	0.00081
Cellulomonas	0.00132
Paraoerskovia	0.00024
Cellulosimicrobium	0.00054
Isoptericola	0.00041
Xylanimonas	0.00020
Miniimonas	0.00058
Beutenbergia	0.00033
Sanguibacter	0.00024
Austwickia	0.00008
Dermatophilus	0.00007
Jonesia	0.00003
Corynebacterium	0.10073
Mycobacterium	0.00349
Mycolicibacterium	0.00302
Mycobacteroides	0.00043
Mycolicibacter	0.00015
Hoyosella	0.00004
Rhodococcus	0.00287
Nocardia	0.00095
Gordonia	0.00291
Dietzia	0.00177
Tsukamurella	0.00081
Lawsonella	0.00029
Segniliparus	0.00005
Cutibacterium	0.06088
Propionibacterium	0.00856
Tessaracoccus	0.00240
Pseudopropionibacterium	0.00106
Microlunatus	0.00054
Acidipropionibacterium	0.00042
Auraticoccus	0.00027
Propionimicrobium	0.00008
Nocardioides	0.00196
Micropruina	0.00116
Aeromicrobium	0.00107
Pimelobacter	0.00062
Friedmanniella	0.00054
Kribbella	0.00042
Marmoricola	0.00045
Actinopolymorpha	0.00011
Actinomyces	0.01409
Actinotignum	0.00040
Trueperella	0.00009
Arcanobacterium	0.00003
Mobiluncus	0.00002
Streptomyces	0.00760
Kitasatospora	0.00046
Streptacidiphilus	0.00009
Pseudonocardia	0.00126
Amycolatopsis	0.00113
Saccharomonospora	0.00051
Actinoalloteichus	0.00040
Saccharopolyspora	0.00026
Lentzea	0.00020
Allokutzneria	0.00018
Actinosynnema	0.00016
Kutzneria	0.00013
Prauserella	0.00012
Kibdelosporangium	0.00011
Alloactinosynnema	0.00009
Saccharothrix	0.00009
Micromonospora	0.00147
Actinoplanes	0.00084
Plantactinospora	0.00016
Verrucosispora	0.00008
Salinispora	0.00005
Bifidobacterium	0.00134
Gardnerella	0.00011
Parascardovia	0.00005
Nocardiopsis	0.00043
Thermobifida	0.00007
Streptosporangium	0.00024
Nonomuraea	0.00018
Thermomonospora	0.00016
Actinomadura	0.00010
Frankia	0.00066
Jatrophihabitans	0.00017
Geodermatophilus	0.00029
Blastococcus	0.00027
Modestobacter	0.00017
Jiangella	0.00045
Kineococcus	0.00030
Nakamurella	0.00025
Thermobispora	0.00014
Catenulispora	0.00011
Stackebrandtia	0.00009
Actinopolyspora	0.00008
Acidothermus	0.00006
Candidatus_Planktophila	0.00003
Olsenella	0.00061
Atopobium	0.00010
Collinsella	0.00009
Coriobacterium	0.00001
Adlercreutzia	0.00005
Eggerthella	0.00002
Gordonibacter	0.00003
Slackia	0.00001
Cryptobacterium	0.00001
Rubrobacter	0.00016
Conexibacter	0.00005
Euzebya	0.00002
Acidimicrobium	0.00002
Staphylococcus	0.06161
Salinicoccus	0.00008
Auricoccus	0.00006
Jeotgalicoccus	0.00003
Macrococcus	0.00002
Bacillus	0.01000
Geobacillus	0.00004
Aeribacillus	0.00003
Anoxybacillus	0.00002
Paraliobacillus	0.00002
Halobacillus	0.00001
Oceanobacillus	0.00001
Parageobacillus	0.00004
Gemella	0.00018
Exiguobacterium	0.00016
Paenibacillus	0.00024
Brevibacillus	0.00005
Thermobacillus	0.00003
Sporosarcina	0.00004
Planococcus	0.00003
Kurthia	0.00001
Alicyclobacillus	0.00005
Tumebacillus	0.00001
Kyrpidia	0.00001
Listeria	0.00003
Streptococcus	0.03194
Lactococcus	0.00006
Lactobacillus	0.00389
Pediococcus	0.00001
Weissella	0.00159
Leuconostoc	0.00015
Oenococcus	0.00002
Aerococcus	0.00066
Enterococcus	0.00005
Vagococcus	0.00001
Tetragenococcus	0.00001
Carnobacterium	0.00005
Marinilactibacillus	0.00001
Veillonella	0.00502
Megasphaera	0.00004
Dialister	0.00001
Negativicoccus	0.00001
Selenomonas	0.00107
Acidaminococcus	0.00054
Filifactor	0.00005
Clostridioides	0.00001
Mogibacterium	0.00055
Thermaerobacter	0.00001
Clostridium	0.00027
Mordavella	0.00010
Lachnoanaerobaculum	0.00006
Lachnoclostridium	0.00005
Anaerostipes	0.00003
Cellulosilyticum	0.00002
Blautia	0.00001
Faecalibacterium	0.00016
Flavonifractor	0.00001
Symbiobacterium	0.00008
Heliobacterium	0.00010
Intestinimonas	0.00001
Eubacterium	0.00002
Oscillibacter	0.00002
Hungateiclostridium	0.00002
Desulfotomaculum	0.00001
Thermoanaerobacterium	0.00004
Caldicellulosiruptor	0.00002
Ammonifex	0.00001
Thermacetogenium	0.00001
Mahella	0.00001
Finegoldia	0.00069
Anaerococcus	0.00015
Murdochiella	0.00005
Parvimonas	0.00004
Ezakiella	0.00001
Ndongobacter	0.00003
Erysipelothrix	0.00003
