Micrococcus	0.20878
Rothia	0.01158
Kocuria	0.00686
Arthrobacter	0.00058
Pseudarthrobacter	0.00037
Sinomonas	0.00007
Auritidibacter	0.00006
Zhihengliuella	0.00007
Glutamicibacter	0.00005
Neomicrococcus	0.00005
Renibacterium	0.00001
Psychromicrobium	0.00001
Paenarthrobacter	0.00001
Janibacter	0.01163
Phycicoccus	0.00022
Intrasporangium	0.00021
Arsenicicoccus	0.00020
Ornithinimicrobium	0.00016
Serinicoccus	0.00015
Microbacterium	0.00531
Agrococcus	0.00021
Agromyces	0.00017
Leifsonia	0.00014
Curtobacterium	0.00014
Clavibacter	0.00013
Cryobacterium	0.00010
Microterricola	0.00009
Frondihabitans	0.00008
Microcella	0.00006
Plantibacter	0.00004
Rathayibacter	0.00003
Humibacter	0.00012
Cnuibacter	0.00010
Mycetocola	0.00002
Aurantimicrobium	0.00001
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Salinibacterium	0.00001
Pontimonas	0.00000
Dermacoccus	0.00267
Kytococcus	0.00252
Luteipulveratus	0.00018
Brachybacterium	0.00134
Dermabacter	0.00010
Devriesea	0.00001
Brevibacterium	0.00082
Cellulosimicrobium	0.00015
Isoptericola	0.00014
Xylanimonas	0.00007
Cellulomonas	0.00026
Paraoerskovia	0.00005
Miniimonas	0.00009
Beutenbergia	0.00007
Sanguibacter	0.00007
Austwickia	0.00002
Dermatophilus	0.00001
Jonesia	0.00001
Cutibacterium	0.06294
Propionibacterium	0.00822
Pseudopropionibacterium	0.00159
Tessaracoccus	0.00101
Acidipropionibacterium	0.00014
Microlunatus	0.00010
Auraticoccus	0.00005
Propionimicrobium	0.00002
Nocardioides	0.00073
Aeromicrobium	0.00036
Micropruina	0.00021
Pimelobacter	0.00020
Marmoricola	0.00020
Friedmanniella	0.00016
Kribbella	0.00006
Actinopolymorpha	0.00003
Mycobacterium	0.00997
Mycolicibacterium	0.00920
Mycobacteroides	0.00072
Mycolicibacter	0.00008
Hoyosella	0.00001
Corynebacterium	0.01511
Gordonia	0.00363
Rhodococcus	0.00199
Nocardia	0.00034
Lawsonella	0.00043
Dietzia	0.00033
Tsukamurella	0.00023
Segniliparus	0.00001
Bifidobacterium	0.02272
Gardnerella	0.00004
Parascardovia	0.00001
Scardovia	0.00000
Actinomyces	0.02020
Mobiluncus	0.00004
Trueperella	0.00004
Actinotignum	0.00003
Arcanobacterium	0.00001
Streptomyces	0.00326
Kitasatospora	0.00016
Streptacidiphilus	0.00003
Pseudonocardia	0.00038
Amycolatopsis	0.00036
Actinoalloteichus	0.00026
Saccharomonospora	0.00018
Saccharopolyspora	0.00006
Saccharothrix	0.00006
Actinosynnema	0.00005
Kutzneria	0.00005
Lentzea	0.00005
Alloactinosynnema	0.00004
Allokutzneria	0.00003
Kibdelosporangium	0.00003
Prauserella	0.00002
Micromonospora	0.00061
Actinoplanes	0.00023
Plantactinospora	0.00008
Salinispora	0.00004
Verrucosispora	0.00002
Streptosporangium	0.00011
Nonomuraea	0.00008
Nocardiopsis	0.00014
Thermobifida	0.00003
Actinomadura	0.00004
Thermomonospora	0.00004
Geodermatophilus	0.00014
Blastococcus	0.00011
Modestobacter	0.00008
Frankia	0.00022
Jatrophihabitans	0.00004
Jiangella	0.00012
Nakamurella	0.00010
Kineococcus	0.00007
Catenulispora	0.00005
Thermobispora	0.00004
Stackebrandtia	0.00003
Actinopolyspora	0.00002
Candidatus_Planktophila	0.00001
Candidatus_Nanopelagicus	0.00000
Acidothermus	0.00000
Olsenella	0.00026
Atopobium	0.00012
Libanicoccus	0.00000
Collinsella	0.00001
Coriobacterium	0.00001
Eggerthella	0.00003
Gordonibacter	0.00002
Cryptobacterium	0.00000
Denitrobacterium	0.00000
Adlercreutzia	0.00000
Slackia	0.00000
Conexibacter	0.00006
Rubrobacter	0.00005
Euzebya	0.00004
Acidimicrobium	0.00001
Streptococcus	0.05340
Lactococcus	0.00050
Lactobacillus	0.00071
Pediococcus	0.00001
Aerococcus	0.00068
Enterococcus	0.00009
Vagococcus	0.00002
Melissococcus	0.00001
Tetragenococcus	0.00000
Carnobacterium	0.00005
Jeotgalibaca	0.00001
Marinilactibacillus	0.00001
Weissella	0.00002
Leuconostoc	0.00002
Oenococcus	0.00001
Staphylococcus	0.02112
Macrococcus	0.00004
Auricoccus	0.00000
Jeotgalicoccus	0.00000
Gemella	0.00089
Exiguobacterium	0.00006
Bacillus	0.00105
Aeribacillus	0.00007
Geobacillus	0.00004
Anoxybacillus	0.00003
Lysinibacillus	0.00002
Oceanobacillus	0.00001
Virgibacillus	0.00001
Fictibacillus	0.00001
Paraliobacillus	0.00000
Parageobacillus	0.00001
Halobacillus	0.00000
Lentibacillus	0.00000
Amphibacillus	0.00000
Terribacillus	0.00000
Paenibacillus	0.00011
Thermobacillus	0.00001
Brevibacillus	0.00001
Aneurinibacillus	0.00000
Planococcus	0.00002
Sporosarcina	0.00001
Solibacillus	0.00001
Jeotgalibacillus	0.00001
Rummeliibacillus	0.00000
Paenisporosarcina	0.00000
Kurthia	0.00000
Listeria	0.00003
Brochothrix	0.00001
Tumebacillus	0.00001
Alicyclobacillus	0.00000
Kyrpidia	0.00000
Laceyella	0.00000
Novibacillus	0.00001
Veillonella	0.00389
Megasphaera	0.00001
Dialister	0.00001
Negativicoccus	0.00000
Selenomonas	0.00065
Megamonas	0.00001
Pelosinus	0.00001
Acidaminococcus	0.00062
Mogibacterium	0.00035
Thermaerobacter	0.00001
Carboxydocella	0.00029
Filifactor	0.00009
Clostridioides	0.00007
Acetoanaerobium	0.00000
Paeniclostridium	0.00000
Peptoclostridium	0.00000
Lachnoanaerobaculum	0.00019
Lachnoclostridium	0.00004
Blautia	0.00001
Roseburia	0.00001
Anaerostipes	0.00001
Butyrivibrio	0.00000
Cellulosilyticum	0.00000
Herbinix	0.00000
Anaerotignum	0.00000
Faecalibacterium	0.00020
Flavonifractor	0.00001
Ruminococcus	0.00001
Ethanoligenens	0.00001
Clostridium	0.00013
Alkaliphilus	0.00000
Candidatus_Arthromitus	0.00000
Geosporobacter	0.00000
Mordavella	0.00000
Desulfotomaculum	0.00001
Desulfitobacterium	0.00001
Desulfosporosinus	0.00001
Desulfallas	0.00000
Candidatus_Desulforudis	0.00000
Desulfofarcimen	0.00000
Syntrophobotulus	0.00000
Dehalobacter	0.00000
Dehalobacterium	0.00000
Fastidiosipila	0.00001
Hungateiclostridium	0.00001
Mageeibacillus	0.00001
Thermoclostridium	0.00001
Eubacterium	0.00002
Acetobacterium	0.00000
Intestinimonas	0.00002
Monoglobus	0.00000
Symbiobacterium	0.00001
Oscillibacter	0.00001
Heliobacterium	0.00000
Syntrophomonas	0.00000
Christensenella	0.00000
Thermoanaerobacterium	0.00001
Caldicellulosiruptor	0.00000
Thermosediminibacter	0.00000
Thermoanaerobacter	0.00000
Thermacetogenium	0.00000
Thermanaeromonas	0.00000
Moorella	0.00000
Carboxydothermus	0.00000
Caldanaerobacter	0.00000
Tepidanaerobacter	0.00000
Thermodesulfobium	0.00000
Mahella	0.00000
Halanaerobium	0.00001
Halobacteroides	0.00000
Acetohalobium	0.00000
Natranaerobius	0.00000
Finegoldia	0.00076
Anaerococcus	0.00024
Parvimonas	0.00027
Murdochiella	0.00001
Peptoniphilus	0.00001
Gottschalkia	0.00001
Ezakiella	0.00003
Erysipelothrix	0.00001
Faecalitalea	0.00001
Turicibacter	0.00000
Faecalibaculum	0.00001
Limnochorda	0.00001
Ndongobacter	0.00001
Deinococcus	0.00132
Truepera	0.00002
Thermus	0.00007
Meiothermus	0.00001
Oceanithermus	0.00001
Marinithermus	0.00000
Calothrix	0.00004
Rivularia	0.00000
Microchaete	0.00000
Nostoc	0.00001
Anabaena	0.00000
Cylindrospermum	0.00000
Trichormus	0.00000
Raphidiopsis	0.00000
Nodularia	0.00000
Dolichospermum	0.00000
Sphaerospermopsis	0.00000
Scytonema	0.00001
Fischerella	0.00001
Synechococcus	0.00003
