Micrococcus	0.31825
Rothia	0.01458
Kocuria	0.00348
Zhihengliuella	0.00166
Arthrobacter	0.00101
Pseudarthrobacter	0.00061
Sinomonas	0.00018
Glutamicibacter	0.00018
Auritidibacter	0.00007
Neomicrococcus	0.00006
Psychromicrobium	0.00002
Paenarthrobacter	0.00006
Renibacterium	0.00001
Microbacterium	0.03684
Agrococcus	0.00065
Agromyces	0.00040
Curtobacterium	0.00036
Leifsonia	0.00034
Cryobacterium	0.00028
Clavibacter	0.00027
Frondihabitans	0.00019
Microcella	0.00019
Rathayibacter	0.00013
Microterricola	0.00011
Plantibacter	0.00010
Cnuibacter	0.00025
Rhodoluna	0.00004
Candidatus_Aquiluna	0.00001
Humibacter	0.00020
Mycetocola	0.00004
Salinibacterium	0.00002
Aurantimicrobium	0.00002
Pontimonas	0.00001
Kytococcus	0.00566
Dermacoccus	0.00276
Luteipulveratus	0.00187
Janibacter	0.00689
Phycicoccus	0.00067
Serinicoccus	0.00066
Arsenicicoccus	0.00056
Intrasporangium	0.00053
Ornithinimicrobium	0.00053
Brachybacterium	0.00381
Dermabacter	0.00004
Devriesea	0.00002
Cellulosimicrobium	0.00098
Isoptericola	0.00027
Xylanimonas	0.00015
Cellulomonas	0.00068
Paraoerskovia	0.00011
Brevibacterium	0.00068
Miniimonas	0.00050
Beutenbergia	0.00011
Sanguibacter	0.00020
Austwickia	0.00009
Dermatophilus	0.00004
Jonesia	0.00004
Tropheryma	0.00001
Gordonia	0.12124
Dietzia	0.07011
Mycobacteroides	0.02673
Mycobacterium	0.00879
Mycolicibacterium	0.00762
Mycolicibacter	0.00031
Hoyosella	0.00010
Corynebacterium	0.00961
Rhodococcus	0.00787
Nocardia	0.00155
Tsukamurella	0.00135
Lawsonella	0.00014
Segniliparus	0.00010
Cutibacterium	0.06150
Propionibacterium	0.00654
Tessaracoccus	0.00259
Acidipropionibacterium	0.00035
Microlunatus	0.00025
Auraticoccus	0.00021
Pseudopropionibacterium	0.00018
Propionimicrobium	0.00001
Nocardioides	0.00243
Aeromicrobium	0.00155
Pimelobacter	0.00066
Marmoricola	0.00048
Friedmanniella	0.00036
Actinopolymorpha	0.00018
Micropruina	0.00017
Kribbella	0.00016
Streptomyces	0.00595
Kitasatospora	0.00029
Streptacidiphilus	0.00004
Pseudonocardia	0.00097
Amycolatopsis	0.00096
Saccharomonospora	0.00039
Actinoalloteichus	0.00033
Kibdelosporangium	0.00021
Actinosynnema	0.00016
Lentzea	0.00016
Alloactinosynnema	0.00013
Kutzneria	0.00012
Saccharopolyspora	0.00011
Saccharothrix	0.00011
Allokutzneria	0.00011
Prauserella	0.00006
Bifidobacterium	0.00374
Gardnerella	0.00005
Actinomyces	0.00318
Mobiluncus	0.00005
Actinotignum	0.00005
Trueperella	0.00002
Arcanobacterium	0.00001
Blastococcus	0.00064
Geodermatophilus	0.00064
Modestobacter	0.00046
Micromonospora	0.00099
Actinoplanes	0.00047
Salinispora	0.00008
Plantactinospora	0.00007
Verrucosispora	0.00003
Nonomuraea	0.00023
Streptosporangium	0.00017
Nocardiopsis	0.00021
Thermobifida	0.00002
Actinomadura	0.00009
Thermomonospora	0.00008
Frankia	0.00038
Jatrophihabitans	0.00021
Nakamurella	0.00036
Jiangella	0.00032
Kineococcus	0.00021
Thermobispora	0.00018
Catenulispora	0.00011
Stackebrandtia	0.00008
Actinopolyspora	0.00004
Candidatus_Planktophila	0.00004
Acidothermus	0.00001
Atopobium	0.00040
Olsenella	0.00005
Libanicoccus	0.00001
Collinsella	0.00005
Coriobacterium	0.00002
Eggerthella	0.00007
Adlercreutzia	0.00001
Rubrobacter	0.00012
Conexibacter	0.00010
Euzebya	0.00004
Streptococcus	0.04350
Lactococcus	0.00012
Lactobacillus	0.00034
Enterococcus	0.00011
Vagococcus	0.00004
Tetragenococcus	0.00001
Weissella	0.00004
Leuconostoc	0.00001
Aerococcus	0.00004
Jeotgalibaca	0.00003
Carnobacterium	0.00001
Staphylococcus	0.00872
Macrococcus	0.00004
Jeotgalicoccus	0.00001
Exiguobacterium	0.00124
Gemella	0.00025
Bacillus	0.00023
Geobacillus	0.00016
Parageobacillus	0.00009
Lysinibacillus	0.00002
Anoxybacillus	0.00001
Salimicrobium	0.00001
Terribacillus	0.00001
Paenibacillus	0.00015
Brevibacillus	0.00002
Aneurinibacillus	0.00001
Thermobacillus	0.00001
Listeria	0.00002
Brochothrix	0.00001
Tumebacillus	0.00002
Alicyclobacillus	0.00001
Kyrpidia	0.00001
Sporosarcina	0.00003
Novibacillus	0.00001
Veillonella	0.00229
Megasphaera	0.00001
Selenomonas	0.00003
Acidaminococcus	0.00001
Lachnoanaerobaculum	0.00008
Anaerostipes	0.00008
Lachnoclostridium	0.00002
Roseburia	0.00004
Clostridium	0.00009
Mordavella	0.00002
Faecalibacterium	0.00004
Ruminococcus	0.00003
Flavonifractor	0.00003
Eubacterium	0.00005
Oscillibacter	0.00002
Desulfosporosinus	0.00001
Thermoclostridium	0.00001
Thermoanaerobacter	0.00001
Moorella	0.00001
Caldicellulosiruptor	0.00001
Thermoanaerobacterium	0.00001
Finegoldia	0.00009
