Staphylococcus	0.43741
Macrococcus	0.00008
Jeotgalicoccus	0.00002
Auricoccus	0.00002
Bacillus	0.00111
Anoxybacillus	0.00004
Geobacillus	0.00002
Fictibacillus	0.00002
Exiguobacterium	0.00060
Gemella	0.00052
Paenibacillus	0.00012
Listeria	0.00004
Kurthia	0.00004
Alicyclobacillus	0.00002
Novibacillus	0.00002
Streptococcus	0.03821
Lactococcus	0.00011
Aerococcus	0.00081
Leuconostoc	0.00047
Weissella	0.00032
Lactobacillus	0.00041
Pediococcus	0.00002
Enterococcus	0.00016
Carnobacterium	0.00004
Veillonella	0.00307
Megasphaera	0.00006
Dialister	0.00004
Selenomonas	0.00180
Acidaminococcus	0.00006
Lachnoclostridium	0.00017
Blautia	0.00007
Lachnoanaerobaculum	0.00006
Butyrivibrio	0.00002
Clostridium	0.00022
Mordavella	0.00005
Geosporobacter	0.00002
Faecalibacterium	0.00017
Flavonifractor	0.00008
Ruminococcus	0.00004
Oscillibacter	0.00020
Mogibacterium	0.00016
Clostridioides	0.00006
Filifactor	0.00004
Eubacterium	0.00009
Heliobacterium	0.00004
Thermoanaerobacter	0.00002
Caldicellulosiruptor	0.00002
Finegoldia	0.00006
Anaerococcus	0.00004
Murdochiella	0.00002
Ezakiella	0.00010
Faecalitalea	0.00006
Turicibacter	0.00002
Cutibacterium	0.17416
Propionibacterium	0.00645
Pseudopropionibacterium	0.00203
Tessaracoccus	0.00035
Microlunatus	0.00018
Propionimicrobium	0.00006
Auraticoccus	0.00004
Acidipropionibacterium	0.00004
Nocardioides	0.00065
Aeromicrobium	0.00032
Marmoricola	0.00025
Micropruina	0.00014
Friedmanniella	0.00013
Pimelobacter	0.00009
Kribbella	0.00006
Actinopolymorpha	0.00004
Rothia	0.01204
Micrococcus	0.00448
Kocuria	0.00235
Arthrobacter	0.00036
Pseudarthrobacter	0.00019
Sinomonas	0.00013
Glutamicibacter	0.00004
Neomicrococcus	0.00004
Zhihengliuella	0.00004
Dermacoccus	0.00473
Kytococcus	0.00160
Luteipulveratus	0.00016
Microbacterium	0.00278
Leifsonia	0.00021
Agromyces	0.00019
Clavibacter	0.00013
Agrococcus	0.00009
Cryobacterium	0.00009
Microterricola	0.00005
Mycetocola	0.00004
Plantibacter	0.00005
Salinibacterium	0.00004
Curtobacterium	0.00002
Frondihabitans	0.00002
Rathayibacter	0.00002
Janibacter	0.00189
Arsenicicoccus	0.00016
Serinicoccus	0.00009
Phycicoccus	0.00009
Ornithinimicrobium	0.00007
Intrasporangium	0.00004
Brachybacterium	0.00076
Dermabacter	0.00012
Brevibacterium	0.00065
Cellulosimicrobium	0.00012
Isoptericola	0.00010
Xylanimonas	0.00002
Cellulomonas	0.00018
Beutenbergia	0.00008
Miniimonas	0.00004
Jonesia	0.00002
Sanguibacter	0.00002
Corynebacterium	0.01154
Mycobacterium	0.00214
Mycolicibacterium	0.00182
Mycobacteroides	0.00037
Mycolicibacter	0.00004
Rhodococcus	0.00101
Nocardia	0.00033
Gordonia	0.00091
Dietzia	0.00023
Lawsonella	0.00021
Tsukamurella	0.00013
Actinomyces	0.01468
Mobiluncus	0.00008
