Mycobacteroides	0.04593
Mycobacterium	0.04029
Mycolicibacterium	0.02086
Mycolicibacter	0.00070
Hoyosella	0.00016
Rhodococcus	0.01558
Nocardia	0.00339
Gordonia	0.01478
Corynebacterium	0.01042
Dietzia	0.00127
Tsukamurella	0.00085
Lawsonella	0.00040
Segniliparus	0.00015
Dermacoccus	0.07774
Luteipulveratus	0.00275
Kytococcus	0.00110
Micrococcus	0.01159
Rothia	0.00496
Kocuria	0.00490
Arthrobacter	0.00191
Zhihengliuella	0.00120
Pseudarthrobacter	0.00046
Sinomonas	0.00023
Glutamicibacter	0.00022
Neomicrococcus	0.00007
Auritidibacter	0.00004
Paenarthrobacter	0.00028
Psychromicrobium	0.00003
Renibacterium	0.00003
Microbacterium	0.01581
Agromyces	0.00084
Curtobacterium	0.00058
Leifsonia	0.00058
Agrococcus	0.00052
Cryobacterium	0.00045
Clavibacter	0.00039
Microterricola	0.00032
Frondihabitans	0.00026
Rathayibacter	0.00016
Microcella	0.00015
Plantibacter	0.00013
Humibacter	0.00054
Mycetocola	0.00008
Aurantimicrobium	0.00007
Cnuibacter	0.00033
Salinibacterium	0.00005
Rhodoluna	0.00003
Candidatus_Aquiluna	0.00001
Pontimonas	0.00001
Janibacter	0.00221
Phycicoccus	0.00184
Arsenicicoccus	0.00181
Intrasporangium	0.00140
Ornithinimicrobium	0.00094
Serinicoccus	0.00080
Cellulomonas	0.00140
Paraoerskovia	0.00020
Brachybacterium	0.00132
Dermabacter	0.00010
Devriesea	0.00005
Brevibacterium	0.00135
Cellulosimicrobium	0.00064
Isoptericola	0.00052
Xylanimonas	0.00025
Miniimonas	0.00067
Beutenbergia	0.00019
Austwickia	0.00020
Dermatophilus	0.00014
Sanguibacter	0.00025
Jonesia	0.00002
Cutibacterium	0.06856
Propionibacterium	0.03744
Tessaracoccus	0.00448
Microlunatus	0.00134
Pseudopropionibacterium	0.00054
Acidipropionibacterium	0.00045
Auraticoccus	0.00039
Propionimicrobium	0.00001
Nocardioides	0.00218
Aeromicrobium	0.00181
Friedmanniella	0.00109
Marmoricola	0.00087
Pimelobacter	0.00064
Kribbella	0.00056
Micropruina	0.00052
Actinopolymorpha	0.00033
Pseudonocardia	0.01391
Amycolatopsis	0.00412
Saccharomonospora	0.00159
Actinoalloteichus	0.00100
Kutzneria	0.00079
Allokutzneria	0.00077
Kibdelosporangium	0.00069
Lentzea	0.00070
Saccharothrix	0.00077
Saccharopolyspora	0.00070
Actinosynnema	0.00057
Alloactinosynnema	0.00057
Prauserella	0.00035
Streptomyces	0.01518
Kitasatospora	0.00061
Streptacidiphilus	0.00011
Actinomyces	0.00839
Actinotignum	0.00005
Trueperella	0.00004
