Achromobacter	0.41921
Bordetella	0.00229
Orrella	0.00007
Castellaniella	0.00005
Alcaligenes	0.00005
Oligella	0.00002
Advenella	0.00002
Pusillimonas	0.00001
Burkholderia	0.02600
Ralstonia	0.01640
Cupriavidus	0.00212
Paraburkholderia	0.00046
Pandoraea	0.00039
Polynucleobacter	0.00005
Paucimonas	0.00000
Delftia	0.00905
Acidovorax	0.00404
Variovorax	0.00105
Ramlibacter	0.00061
Comamonas	0.00058
Hydrogenophaga	0.00053
Rhodoferax	0.00043
Melaminivora	0.00033
Alicycliphilus	0.00037
Diaphorobacter	0.00083
Ottowia	0.00026
Polaromonas	0.00039
Limnohabitans	0.00013
Verminephrobacter	0.00010
Simplicispira	0.00009
Curvibacter	0.00007
Candidatus_Symbiobacter	0.00004
Massilia	0.00574
Janthinobacterium	0.00043
Herbaspirillum	0.00025
Collimonas	0.00019
Oxalobacter	0.00001
Thiomonas	0.00017
Rubrivivax	0.00018
Aquabacterium	0.00016
Mitsuaria	0.00015
Rhizobacter	0.00015
Leptothrix	0.00015
Methylibium	0.00013
Paucibacter	0.00007
Roseateles	0.00051
Sutterella	0.00001
Neisseria	0.01009
Vitreoscilla	0.00004
Crenobacter	0.00002
Eikenella	0.00001
Simonsiella	0.00000
Kingella	0.00000
Snodgrassella	0.00000
Chromobacterium	0.00017
Laribacter	0.00006
Jeongeupia	0.00004
Pseudogulbenkiania	0.00004
Aquaspirillum	0.00003
Vogesella	0.00002
Microvirgula	0.00001
Aquitalea	0.00000
Thauera	0.00048
Azoarcus	0.00034
Dechloromonas	0.00091
Azospira	0.00014
Aromatoleum	0.00004
Methyloversatilis	0.00005
Sulfuritalea	0.00005
Thiobacillus	0.00005
Nitrosospira	0.00003
Nitrosomonas	0.00001
Methylobacillus	0.00002
Methylotenera	0.00001
Methylovorus	0.00000
Candidatus_Methylopumilus	0.00000
Sulfuricella	0.00001
Sulfuriferula	0.00001
Gallionella	0.00000
Sideroxydans	0.00000
Ferriphaselus	0.00000
Candidatus_Accumulibacter	0.00009
Candidatus_Kinetoplastibacterium	0.00001
Sphingomonas	0.06152
Sphingobium	0.01164
Novosphingobium	0.00674
Sphingopyxis	0.00341
Rhizorhabdus	0.00056
Blastomonas	0.00031
Citromicrobium	0.00018
Sphingorhabdus	0.00013
Zymomonas	0.00000
Altererythrobacter	0.00160
Porphyrobacter	0.00093
Erythrobacter	0.00080
Croceicoccus	0.00054
Methylobacterium	0.01400
Methylorubrum	0.00318
Microvirga	0.00086
Bradyrhizobium	0.00300
Bosea	0.00072
Rhodopseudomonas	0.00066
Afipia	0.00026
Nitrobacter	0.00006
Variibacter	0.00006
Oligotropha	0.00008
Rhizobium	0.00107
Agrobacterium	0.00145
Neorhizobium	0.00020
Sinorhizobium	0.00052
Ensifer	0.00021
Shinella	0.00031
Liberibacter	0.00001
Mesorhizobium	0.00070
Aminobacter	0.00020
Chelativorans	0.00007
Nitratireductor	0.00004
Hoeflea	0.00003
Phyllobacterium	0.00001
Devosia	0.00022
Rhodoplanes	0.00017
Hyphomicrobium	0.00010
Blastochloris	0.00005
Pelagibacterium	0.00004
Rhodomicrobium	0.00001
Filomicrobium	0.00001
Maritalea	0.00000
Starkeya	0.00015
Xanthobacter	0.00011
Azorhizobium	0.00008
Pseudolabrys	0.00007
Chelatococcus	0.00025
Martelella	0.00015
Aureimonas	0.00006
Methyloceanibacter	0.00006
Hartmannibacter	0.00006
Pseudorhodoplanes	0.00004
Methylocystis	0.00011
Methylosinus	0.00005
Ochrobactrum	0.00016
Brucella	0.00006
Parvibaculum	0.00005
Anderseniella	0.00004
Breoghania	0.00007
Cohaesibacter	0.00001
Methylocella	0.00003
Beijerinckia	0.00002
Bartonella	0.00001
Brevundimonas	0.01484
Caulobacter	0.00067
Phenylobacterium	0.00042
Asticcacaulis	0.00006
Roseomonas	0.00938
Komagataeibacter	0.00016
Acidiphilium	0.00007
Acetobacter	0.00006
Acidisphaera	0.00005
Granulibacter	0.00004
Gluconobacter	0.00003
Gluconacetobacter	0.00003
Kozakia	0.00003
Asaia	0.00001
Neoasaia	0.00001
Parasaccharibacter	0.00000
Azospirillum	0.00076
Magnetospirillum	0.00202
Rhodospirillum	0.00021
Niveispirillum	0.00007
Nitrospirillum	0.00007
Tistrella	0.00006
Magnetospira	0.00003
Pararhodospirillum	0.00002
Thalassospira	0.00002
Haematospirillum	0.00001
Paracoccus	0.00221
Rhodobacter	0.00070
Celeribacter	0.00027
Yangia	0.00017
Rhodovulum	0.00017
Phaeobacter	0.00015
Sulfitobacter	0.00012
Defluviimonas	0.00013
Gemmobacter	0.00022
Pannonibacter	0.00011
Ruegeria	0.00008
Thalassococcus	0.00007
Pelagibaca	0.00009
Sagittula	0.00011
Brevirhabdus	0.00009
Salipiger	0.00010
Thioclava	0.00007
Labrenzia	0.00005
Stappia	0.00005
Marinovum	0.00006
Tateyamaria	0.00004
Confluentimicrobium	0.00007
Roseibacterium	0.00004
Ketogulonicigenium	0.00003
Antarctobacter	0.00003
Dinoroseobacter	0.00004
Yoonia	0.00003
Leisingera	0.00002
Rhodobaca	0.00001
Roseovarius	0.00001
Epibacterium	0.00001
Halocynthiibacter	0.00001
Roseobacter	0.00001
Pseudovibrio	0.00001
Marivivens	0.00001
Octadecabacter	0.00000
Hyphomonas	0.00006
Maricaulis	0.00003
Phreatobacter	0.00016
Polymorphum	0.00008
Micavibrio	0.00001
Rickettsia	0.00002
Parvularcula	0.00001
Candidatus_Fonsibacter	0.00001
Candidatus_Paracaedibacter	0.00000
Moraxella	0.05656
Acinetobacter	0.01288
Psychrobacter	0.00067
