Cutibacterium_acnes	0.34760
Cutibacterium_granulosum	0.00562
Cutibacterium_avidum	0.00051
Propionibacterium_sp._oral_taxon_193	0.03337
Propionibacterium_freudenreichii	0.00021
Tessaracoccus_sp._T2.5-30	0.00010
Tessaracoccus_sp._Marseille-P5995	0.00010
Pseudopropionibacterium_propionicum	0.00010
Aeromicrobium_erythreum	0.00020
Nocardioides_dokdonensis	0.00010
Actinopolymorpha_singaporensis	0.00010
Gordonia_bronchialis	0.00410
Gordonia_terrae	0.00058
Gordonia_sp._KTR9	0.00034
Gordonia_rubripertincta	0.00023
Gordonia_polyisoprenivorans	0.00010
Gordonia_iterans	0.00011
Gordonia_sp._1D	0.00012
Tsukamurella_tyrosinosolvens	0.00489
Tsukamurella_paurometabola	0.00021
Mycobacterium_sp._djl-10	0.00052
Mycobacterium_sp._MS1601	0.00021
Mycobacterium_sp._JLS	0.00064
Mycobacterium_dioxanotrophicus	0.00011
Mycobacterium_shigaense	0.00010
Mycobacterium_sp._YC-RL4	0.00011
Mycobacterium_avium	0.00025
Mycolicibacterium_chubuense	0.00034
Mycolicibacterium_vaccae	0.00023
Mycolicibacterium_vanbaalenii	0.00026
Mycolicibacterium_rutilum	0.00024
Mycolicibacterium_fortuitum	0.00063
Mycolicibacterium_phlei	0.00013
Mycolicibacterium_gilvum	0.00019
Mycolicibacterium_goodii	0.00013
Mycolicibacterium_litorale	0.00011
Mycobacteroides_abscessus	0.00052
Corynebacterium_ureicelerivorans	0.00097
Corynebacterium_casei	0.00053
Corynebacterium_kroppenstedtii	0.00031
Corynebacterium_simulans	0.00062
Corynebacterium_ulcerans	0.00024
Corynebacterium_sp._NML98-0116	0.00012
Corynebacterium_glaucum	0.00011
Corynebacterium_halotolerans	0.00012
Corynebacterium_riegelii	0.00012
Corynebacterium_epidermidicanis	0.00011
Corynebacterium_uterequi	0.00011
Corynebacterium_mycetoides	0.00013
Corynebacterium_doosanense	0.00012
Corynebacterium_lactis	0.00011
Corynebacterium_glyciniphilum	0.00010
Corynebacterium_variabile	0.00013
Corynebacterium_jeikeium	0.00022
Nocardia_farcinica	0.00021
Nocardia_brasiliensis	0.00010
Rhodococcus_sp._S2-17	0.00013
Rhodococcus_ruber	0.00017
Dietzia_sp._oral_taxon_368	0.00021
Dietzia_lutea	0.00010
Lawsonella_clevelandensis	0.00020
Micrococcus_luteus	0.00404
Rothia_mucilaginosa	0.00130
Rothia_dentocariosa	0.00021
Kocuria_palustris	0.00062
Kocuria_rhizophila	0.00020
Pseudarthrobacter_chlorophenolicus	0.00010
Microbacterium_aurum	0.00022
Microbacterium_sp._No._7	0.00021
Microbacterium_sp._PM5	0.00011
Microbacterium_hominis	0.00011
Microbacterium_sp._XT11	0.00010
Microbacterium_sp._PAMC_28756	0.00017
Cnuibacter_physcomitrellae	0.00010
Agrococcus_jejuensis	0.00010
Cryobacterium_sp._LW097	0.00010
Leifsonia_xyli	0.00010
Clavibacter_michiganensis	0.00010
Microterricola_viridarii	0.00010
Frondihabitans_sp._PAMC_28766	0.00010
Dermacoccus_nishinomiyaensis	0.00082
Kytococcus_sedentarius	0.00021
Luteipulveratus_mongoliensis	0.00010
Janibacter_indicus	0.00031
Phycicoccus_dokdonensis	0.00020
Arsenicicoccus_sp._oral_taxon_190	0.00010
Cellulomonas_flavigena	0.00020
Paraoerskovia_marina	0.00010
Brevibacterium_sandarakinum	0.00030
Austwickia_chelonae	0.00020
Bifidobacterium_dentium	0.00409
Bifidobacterium_asteroides	0.00010
Bifidobacterium_breve	0.00014
Bifidobacterium_pseudocatenulatum	0.00016
Actinomyces_oris	0.00102
Actinomyces_sp._Z16	0.00010
Actinomyces_sp._2129	0.00010
Kutzneria_albida	0.00010
Lentzea_guizhouensis	0.00010
Alloactinosynnema_sp._L-07	0.00010
Streptomyces_alboflavus	0.00040
Streptosporangium_sp._'caverna'	0.00010
Nocardiopsis_alba	0.00010
Micromonospora_sp._B006	0.00010
Frankia_sp._QA3	0.00010
