Micrococcus	0.21949
Rothia	0.03143
Kocuria	0.00609
Arthrobacter	0.00095
Pseudarthrobacter	0.00025
Auritidibacter	0.00023
Sinomonas	0.00016
Zhihengliuella	0.00009
Glutamicibacter	0.00006
Neomicrococcus	0.00006
Renibacterium	0.00003
Paenarthrobacter	0.00010
Psychromicrobium	0.00003
Microbacterium	0.00501
Agrococcus	0.00100
Leifsonia	0.00047
Agromyces	0.00036
Clavibacter	0.00033
Curtobacterium	0.00030
Frondihabitans	0.00018
Cryobacterium	0.00015
Microterricola	0.00013
Microcella	0.00012
Mycetocola	0.00008
Rathayibacter	0.00006
Rhodoluna	0.00004
Candidatus_Aquiluna	0.00001
Aurantimicrobium	0.00005
Plantibacter	0.00004
Cnuibacter	0.00027
Salinibacterium	0.00002
Humibacter	0.00014
Pontimonas	0.00001
Dermacoccus	0.00681
Kytococcus	0.00153
Luteipulveratus	0.00045
Janibacter	0.00293
Phycicoccus	0.00043
Arsenicicoccus	0.00039
Serinicoccus	0.00031
Intrasporangium	0.00029
Ornithinimicrobium	0.00024
Brevibacterium	0.00205
Brachybacterium	0.00162
Dermabacter	0.00013
Devriesea	0.00005
Cellulomonas	0.00058
Paraoerskovia	0.00007
Isoptericola	0.00027
Cellulosimicrobium	0.00026
Xylanimonas	0.00011
Miniimonas	0.00021
Beutenbergia	0.00014
Sanguibacter	0.00025
Austwickia	0.00009
Dermatophilus	0.00003
Jonesia	0.00001
Mycobacterium	0.01569
Mycolicibacterium	0.00858
Mycobacteroides	0.00903
Mycolicibacter	0.00033
Hoyosella	0.00004
Corynebacterium	0.01387
Gordonia	0.01180
Tsukamurella	0.01189
Rhodococcus	0.00924
Nocardia	0.00139
Dietzia	0.00183
Lawsonella	0.00010
Segniliparus	0.00006
Cutibacterium	0.02595
Pseudopropionibacterium	0.00201
Tessaracoccus	0.00183
Propionibacterium	0.00172
Microlunatus	0.00046
Acidipropionibacterium	0.00038
Auraticoccus	0.00021
Propionimicrobium	0.00016
Micropruina	0.00512
Nocardioides	0.00195
Aeromicrobium	0.00068
Marmoricola	0.00065
Friedmanniella	0.00042
Pimelobacter	0.00034
Kribbella	0.00016
Actinopolymorpha	0.00009
Actinomyces	0.03375
Mobiluncus	0.00012
Actinotignum	0.00005
Arcanobacterium	0.00002
Trueperella	0.00001
Streptomyces	0.00476
Kitasatospora	0.00027
Streptacidiphilus	0.00002
Pseudonocardia	0.00091
Amycolatopsis	0.00068
Actinoalloteichus	0.00048
Saccharomonospora	0.00034
Kibdelosporangium	0.00013
Kutzneria	0.00014
Actinosynnema	0.00013
Allokutzneria	0.00012
Lentzea	0.00011
Saccharopolyspora	0.00010
Saccharothrix	0.00011
Prauserella	0.00008
Alloactinosynnema	0.00005
Micromonospora	0.00096
Actinoplanes	0.00051
Plantactinospora	0.00016
Salinispora	0.00007
Verrucosispora	0.00008
Bifidobacterium	0.00055
Gardnerella	0.00028
Scardovia	0.00001
Parascardovia	0.00001
Streptosporangium	0.00022
Nonomuraea	0.00014
Nocardiopsis	0.00024
Thermobifida	0.00002
Actinomadura	0.00014
Thermomonospora	0.00005
Modestobacter	0.00019
Geodermatophilus	0.00016
Blastococcus	0.00014
Frankia	0.00031
Jatrophihabitans	0.00011
Jiangella	0.00029
Nakamurella	0.00022
Kineococcus	0.00010
Catenulispora	0.00008
Stackebrandtia	0.00007
Thermobispora	0.00006
Actinopolyspora	0.00006
Candidatus_Planktophila	0.00002
Acidothermus	0.00002
Olsenella	0.00096
Atopobium	0.00007
Libanicoccus	0.00001
Collinsella	0.00008
Coriobacterium	0.00002
Eggerthella	0.00009
Gordonibacter	0.00002
Cryptobacterium	0.00002
Adlercreutzia	0.00001
Rubrobacter	0.00006
Conexibacter	0.00005
Euzebya	0.00004
Acidimicrobium	0.00004
Streptococcus	0.05269
Lactococcus	0.00010
Lactobacillus	0.00056
Pediococcus	0.00002
Leuconostoc	0.00009
Weissella	0.00006
Aerococcus	0.00014
Enterococcus	0.00006
Vagococcus	0.00002
Melissococcus	0.00002
Carnobacterium	0.00005
Jeotgalibaca	0.00002
Marinilactibacillus	0.00001
Staphylococcus	0.03411
Macrococcus	0.00001
Jeotgalicoccus	0.00001
Gemella	0.00047
Exiguobacterium	0.00029
Bacillus	0.00034
Geobacillus	0.00004
Anoxybacillus	0.00003
Halobacillus	0.00002
Salimicrobium	0.00002
Virgibacillus	0.00001
Parageobacillus	0.00002
Oceanobacillus	0.00001
Lysinibacillus	0.00001
Fictibacillus	0.00001
Paenibacillus	0.00010
Brevibacillus	0.00002
Thermobacillus	0.00002
Alicyclobacillus	0.00003
Kyrpidia	0.00002
Tumebacillus	0.00001
Sporosarcina	0.00002
Solibacillus	0.00001
Planococcus	0.00001
