Staphylococcus_aureus	0.40571
Staphylococcus_argenteus	0.25253
Staphylococcus_epidermidis	0.00348
Staphylococcus_capitis	0.00060
Staphylococcus_hominis	0.00037
Staphylococcus_simiae	0.00010
Staphylococcus_auricularis	0.00010
Staphylococcus_pasteuri	0.00008
Staphylococcus_saprophyticus	0.00008
Staphylococcus_lugdunensis	0.00005
Staphylococcus_sp._M0911	0.00003
Staphylococcus_sp._AntiMn-1	0.00008
Staphylococcus_cohnii	0.00003
Staphylococcus_simulans	0.00003
Salinicoccus_halodurans	0.00003
Gemella_morbillorum	0.00033
Exiguobacterium_sp._U13-1	0.00003
Bacillus_cereus	0.00003
Bacillus_thuringiensis	0.00003
Bacillus_pseudomycoides	0.00003
Bacillus_sp._FJAT-45348	0.00003
Bacillus_smithii	0.00006
Paraliobacillus_sp._X-1125	0.00003
Paenibacillus_stellifer	0.00008
Sporosarcina_sp._PTS2304	0.00003
Streptococcus_oralis	0.01185
Streptococcus_gordonii	0.00641
Streptococcus_sanguinis	0.00641
Streptococcus_mitis	0.00452
Streptococcus_pneumoniae	0.00312
Streptococcus_sp._oral_taxon_064	0.00286
Streptococcus_sp._NPS_308	0.00157
Streptococcus_salivarius	0.00150
Streptococcus_cristatus	0.00094
Streptococcus_sp._oral_taxon_431	0.00049
Streptococcus_parasanguinis	0.00046
Streptococcus_pseudopneumoniae	0.00043
Streptococcus_anginosus	0.00021
Streptococcus_sp._A12	0.00025
Streptococcus_mutans	0.00013
Streptococcus_australis	0.00016
Streptococcus_suis	0.00008
Streptococcus_gallolyticus	0.00016
Streptococcus_thermophilus	0.00008
Streptococcus_sp._I-G2	0.00015
Streptococcus_infantarius	0.00051
Streptococcus_himalayensis	0.00005
Streptococcus_agalactiae	0.00007
Streptococcus_sp._I-P16	0.00005
Streptococcus_macedonicus	0.00013
Streptococcus_pyogenes	0.00021
Lactobacillus_crispatus	0.00008
Oenococcus_oeni	0.00003
Enterococcus_durans	0.00003
Veillonella_parvula	0.00275
