Micrococcus_luteus	0.31827
Rothia_mucilaginosa	0.01264
Rothia_dentocariosa	0.00194
Kocuria_palustris	0.00114
Kocuria_flava	0.00048
Kocuria_turfanensis	0.00046
Kocuria_rhizophila	0.00092
Kocuria_sp._BT304	0.00047
Zhihengliuella_sp._ISTPL4	0.00166
Arthrobacter_alpinus	0.00015
Arthrobacter_sp._U41	0.00009
Arthrobacter_sp._DCT5	0.00009
Arthrobacter_sp._PGP41	0.00008
Arthrobacter_crystallopoietes	0.00007
Arthrobacter_sp._ERGS1:01	0.00007
Arthrobacter_sp._YN	0.00008
Arthrobacter_sp._YC-RL1	0.00007
Arthrobacter_sp._QXT-31	0.00006
Arthrobacter_sp._PAMC_25486	0.00004
Arthrobacter_sp._Rue61a	0.00010
Arthrobacter_sp._FB24	0.00003
Arthrobacter_sp._ZXY-2	0.00007
Pseudarthrobacter_phenanthrenivorans	0.00046
Pseudarthrobacter_chlorophenolicus	0.00009
Pseudarthrobacter_sulfonivorans	0.00003
Pseudarthrobacter_equi	0.00003
Sinomonas_atrocyanea	0.00018
Glutamicibacter_arilaitensis	0.00018
Auritidibacter_sp._NML130574	0.00007
Neomicrococcus_aestuarii	0.00006
Psychromicrobium_lacuslunae	0.00002
Paenarthrobacter_aurescens	0.00006
Renibacterium_salmoninarum	0.00001
Microbacterium_aurum	0.00910
Microbacterium_sp._PAMC_28756	0.01119
Microbacterium_sp._str._'China'	0.00557
Microbacterium_paraoxydans	0.00495
Microbacterium_chocolatum	0.00104
Microbacterium_sp._PM5	0.00077
Microbacterium_hominis	0.00075
Microbacterium_sp._No._7	0.00067
Microbacterium_foliorum	0.00047
Microbacterium_sp._BH-3-3-3	0.00042
Microbacterium_testaceum	0.00036
Microbacterium_sp._TPU_3598	0.00033
Microbacterium_paludicola	0.00030
Microbacterium_sp._LKL04	0.00031
Microbacterium_sp._XT11	0.00030
Microbacterium_pygmaeum	0.00020
Microbacterium_sp._CGR1	0.00007
Microbacterium_sp._1.5R	0.00005
Agrococcus_carbonis	0.00043
Agrococcus_jejuensis	0.00022
Agromyces_aureus	0.00014
Agromyces_sp._30A	0.00014
Agromyces_flavus	0.00012
Curtobacterium_sp._BH-2-1-1	0.00016
Curtobacterium_sp._MR_MD2014	0.00011
Curtobacterium_pusillum	0.00009
Leifsonia_xyli	0.00023
Leifsonia_sp._21MFCrub1.1	0.00011
Cryobacterium_sp._GCJ02	0.00013
Cryobacterium_sp._LW097	0.00010
Cryobacterium_arcticum	0.00006
Clavibacter_michiganensis	0.00027
Frondihabitans_sp._762G35	0.00012
Frondihabitans_sp._PAMC_28766	0.00007
Microcella_alkaliphila	0.00019
Rathayibacter_tritici	0.00013
Microterricola_viridarii	0.00011
Plantibacter_flavus	0.00010
Cnuibacter_physcomitrellae	0.00025
Candidatus_Rhodoluna_planktonica	0.00004
Rhodoluna_lacicola	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	0.00001
Humibacter_sp._BT305	0.00020
Mycetocola_sp._CGMCC_1.16372	0.00004
Salinibacterium_sp._CGMCC_1.16371	0.00002
Aurantimicrobium_sp._MWH-Mo1	0.00002
Pontimonas_salivibrio	0.00001
Kytococcus_sedentarius	0.00566
Dermacoccus_nishinomiyaensis	0.00276
Luteipulveratus_mongoliensis	0.00187
Janibacter_indicus	0.00689
Phycicoccus_dokdonensis	0.00067
Serinicoccus_sp._JLT9	0.00066
Arsenicicoccus_sp._oral_taxon_190	0.00056
Intrasporangium_calvum	0.00053
Ornithinimicrobium_sp._AMA3305	0.00053
Brachybacterium_sp._VR2415	0.00103
Brachybacterium_sp._P6-10-X1	0.00064
Brachybacterium_saurashtrense	0.00063
Brachybacterium_faecium	0.00052
Brachybacterium_sp._VM2412	0.00058
Brachybacterium_ginsengisoli	0.00040
Dermabacter_vaginalis	0.00004
Devriesea_agamarum	0.00002
Cellulosimicrobium_sp._TH-20	0.00083
Cellulosimicrobium_cellulans	0.00015
Isoptericola_variabilis	0.00014
Isoptericola_dokdonensis	0.00013
Xylanimonas_cellulosilytica	0.00015
Cellulomonas_fimi	0.00023
Cellulomonas_flavigena	0.00018
Cellulomonas_sp._PSBB021	0.00015
Cellulomonas_gilvus	0.00012
Paraoerskovia_marina	0.00011
Brevibacterium_linens	0.00045
Brevibacterium_siliguriense	0.00013
Brevibacterium_sandarakinum	0.00010
Miniimonas_sp._S16	0.00050
Beutenbergia_cavernae	0.00011
Sanguibacter_keddieii	0.00020
Austwickia_chelonae	0.00009
Dermatophilus_congolensis	0.00004
Jonesia_denitrificans	0.00004
Tropheryma_whipplei	0.00001
Gordonia_terrae	0.05190
Gordonia_sp._KTR9	0.04508
Gordonia_iterans	0.00625
Gordonia_rubripertincta	0.00630
Gordonia_sp._1D	0.00499
Gordonia_bronchialis	0.00367
Gordonia_polyisoprenivorans	0.00142
Gordonia_sp._YC-JH1	0.00095
Gordonia_phthalatica	0.00069
Dietzia_sp._oral_taxon_368	0.05469
Dietzia_lutea	0.01253
Dietzia_psychralcaliphila	0.00185
Dietzia_sp._JS16-p6b	0.00076
Dietzia_timorensis	0.00030
Mycobacteroides_abscessus	0.02639
Mycobacteroides_saopaulense	0.00011
Mycobacteroides_immunogenum	0.00007
[Mycobacterium]_stephanolepidis	0.00007
Mycobacteroides_chelonae	0.00008
Mycobacterium_avium	0.00102
Mycobacterium_colombiense	0.00018
Mycobacterium_chimaera	0.00041
Mycobacterium_marseillense	0.00008
Mycobacterium_intracellulare	0.00028
Mycobacterium_sp._VKM_Ac-1817D	0.00253
Mycobacterium_sp._djl-10	0.00047
Mycobacterium_dioxanotrophicus	0.00043
Mycobacterium_sp._YC-RL4	0.00041
Mycobacterium_shigaense	0.00018
Mycobacterium_simiae	0.00017
Mycobacterium_sp._MS1601	0.00026
Mycobacterium_sp._JS623	0.00023
Mycobacterium_kansasii	0.00014
Mycobacterium_sp._EPa45	0.00013
Mycobacterium_sp._JLS	0.00031
Mycobacterium_sp._WY10	0.00020
Mycobacterium_haemophilum	0.00007
Mycobacterium_marinum	0.00008
Mycobacterium_canettii	0.00004
Mycobacterium_tuberculosis	0.00030
Mycobacterium_sp._KMS	0.00083
Mycobacterium_sp._PYR15	0.00006
Mycolicibacterium_gilvum	0.00093
Mycolicibacterium_vanbaalenii	0.00074
Mycolicibacterium_chubuense	0.00052
Mycolicibacterium_vaccae	0.00053
Mycolicibacterium_rutilum	0.00052
Mycolicibacterium_smegmatis	0.00060
Mycolicibacterium_fortuitum	0.00179
Mycolicibacterium_phlei	0.00045
Mycolicibacterium_aurum	0.00035
Mycolicibacterium_rhodesiae	0.00031
Mycolicibacterium_goodii	0.00037
Mycolicibacterium_thermoresistibile	0.00030
Mycolicibacterium_litorale	0.00021
Mycolicibacter_terrae	0.00019
Mycolicibacter_sinensis	0.00013
Hoyosella_subflava	0.00010
