Cutibacterium	0.42707
Propionibacterium	0.00906
Tessaracoccus	0.00034
Pseudopropionibacterium	0.00029
Acidipropionibacterium	0.00015
Microlunatus	0.00012
Auraticoccus	0.00004
Propionimicrobium	0.00001
Nocardioides	0.00046
Aeromicrobium	0.00032
Pimelobacter	0.00013
Micropruina	0.00010
Marmoricola	0.00012
Friedmanniella	0.00009
Kribbella	0.00005
Actinopolymorpha	0.00003
Kocuria	0.00727
Rothia	0.00412
Micrococcus	0.00191
Arthrobacter	0.00093
Glutamicibacter	0.00044
Pseudarthrobacter	0.00024
Sinomonas	0.00010
Zhihengliuella	0.00007
Auritidibacter	0.00003
Neomicrococcus	0.00002
Renibacterium	0.00001
Paenarthrobacter	0.00011
Psychromicrobium	0.00001
Dermacoccus	0.00532
Kytococcus	0.00020
Luteipulveratus	0.00019
Microbacterium	0.00276
Curtobacterium	0.00079
Leifsonia	0.00019
Clavibacter	0.00014
Agrococcus	0.00011
Plantibacter	0.00011
Agromyces	0.00011
Cryobacterium	0.00009
Frondihabitans	0.00006
Microterricola	0.00006
Rathayibacter	0.00004
Microcella	0.00004
Mycetocola	0.00003
Humibacter	0.00018
Salinibacterium	0.00002
Cnuibacter	0.00011
Aurantimicrobium	0.00002
Rhodoluna	0.00001
Candidatus_Aquiluna	0.00000
Pontimonas	0.00001
Brevibacterium	0.00325
Brachybacterium	0.00115
Dermabacter	0.00009
Devriesea	0.00002
Janibacter	0.00050
Serinicoccus	0.00015
Ornithinimicrobium	0.00013
Phycicoccus	0.00011
Intrasporangium	0.00010
Arsenicicoccus	0.00009
Cellulosimicrobium	0.00013
Isoptericola	0.00007
Xylanimonas	0.00003
Cellulomonas	0.00020
Paraoerskovia	0.00003
Miniimonas	0.00008
Beutenbergia	0.00004
Sanguibacter	0.00005
Austwickia	0.00003
Dermatophilus	0.00001
Jonesia	0.00001
Corynebacterium	0.01441
Mycolicibacterium	0.00366
Mycobacterium	0.00289
Mycobacteroides	0.00031
Mycolicibacter	0.00010
Hoyosella	0.00002
Rhodococcus	0.00501
Nocardia	0.00031
Gordonia	0.00162
Lawsonella	0.00099
Dietzia	0.00085
Tsukamurella	0.00016
Segniliparus	0.00001
Actinomyces	0.00433
Mobiluncus	0.00002
Actinotignum	0.00002
Trueperella	0.00002
Arcanobacterium	0.00001
Bifidobacterium	0.00150
Gardnerella	0.00112
Parascardovia	0.00000
Scardovia	0.00000
Streptomyces	0.00181
Kitasatospora	0.00007
Streptacidiphilus	0.00002
Pseudonocardia	0.00033
Amycolatopsis	0.00025
Actinoalloteichus	0.00014
Saccharomonospora	0.00012
Saccharopolyspora	0.00004
Lentzea	0.00004
Kutzneria	0.00003
Allokutzneria	0.00003
Actinosynnema	0.00002
Saccharothrix	0.00002
Prauserella	0.00002
Kibdelosporangium	0.00002
Alloactinosynnema	0.00002
Micromonospora	0.00032
Actinoplanes	0.00013
