Achromobacter_xylosoxidans	0.84451
Achromobacter_denitrificans	0.00735
Achromobacter_spanius	0.00379
Achromobacter_sp._AONIH1	0.00324
Achromobacter_sp._MFA1_R4	0.00182
Achromobacter_insolitus	0.00175
Achromobacter_sp._B7	0.00135
Achromobacter_ruhlandii	0.00147
Bordetella_bronchiseptica	0.00198
Bordetella_sp._N	0.00034
Bordetella_petrii	0.00035
Bordetella_genomosp._13	0.00021
Bordetella_pseudohinzii	0.00020
Bordetella_trematum	0.00018
Bordetella_bronchialis	0.00016
Bordetella_holmesii	0.00012
Bordetella_flabilis	0.00010
Bordetella_hinzii	0.00010
Bordetella_genomosp._9	0.00009
Bordetella_sp._H567	0.00006
Bordetella_genomosp._8	0.00005
Bordetella_avium	0.00003
Bordetella_parapertussis	0.00003
Bordetella_genomosp._6	0.00002
Bordetella_sp._HZ20	0.00001
Bordetella_pertussis	0.00001
Orrella_dioscoreae	0.00011
Alcaligenes_faecalis	0.00002
Alcaligenes_aquatilis	0.00003
Castellaniella_defragrans	0.00004
Pusillimonas_sp._T7-7	0.00002
Advenella_kashmirensis	0.00000
Advenella_mimigardefordensis	0.00000
Paenalcaligenes_hominis	0.00000
Delftia_acidovorans	0.00163
Delftia_tsuruhatensis	0.00031
Delftia_sp._Cs1-4	0.00023
Delftia_sp._HK171	0.00023
Acidovorax_sp._T1	0.00062
Acidovorax_carolinensis	0.00029
Acidovorax_sp._KKS102	0.00021
Acidovorax_avenae	0.00020
Acidovorax_citrulli	0.00021
Acidovorax_sp._RAC01	0.00013
Acidovorax_sp._JS42	0.00040
Acidovorax_cattleyae	0.00005
Acidovorax_ebreus	0.00024
Variovorax_paradoxus	0.00037
Variovorax_sp._PMC12	0.00024
Variovorax_boronicumulans	0.00022
Variovorax_sp._HW608	0.00016
Variovorax_sp._PAMC_28711	0.00008
Ramlibacter_tataouinensis	0.00068
Hydrogenophaga_sp._RAC07	0.00025
Hydrogenophaga_sp._PBC	0.00030
Hydrogenophaga_crassostreae	0.00007
Rhodoferax_koreense	0.00024
Rhodoferax_ferrireducens	0.00012
Rhodoferax_saidenbachensis	0.00012
Rhodoferax_antarcticus	0.00004
Comamonas_testosteroni	0.00031
Comamonas_serinivorans	0.00009
Comamonas_aquatica	0.00008
Comamonas_kerstersii	0.00005
Polaromonas_naphthalenivorans	0.00015
Polaromonas_sp._JS666	0.00012
Melaminivora_sp._SC2-9	0.00018
Melaminivora_sp._SC2-7	0.00011
Limnohabitans_sp._63ED37-2	0.00013
Limnohabitans_sp._103DPR2	0.00006
Ottowia_oryzae	0.00010
Ottowia_sp._oral_taxon_894	0.00005
Alicycliphilus_denitrificans	0.00017
Comamonadaceae_bacterium_A1	0.00006
Comamonadaceae_bacterium_B1	0.00005
Simplicispira_suum	0.00008
Verminephrobacter_eiseniae	0.00007
Curvibacter_sp._AEP1-3	0.00005
Candidatus_Symbiobacter_mobilis	0.00004
Diaphorobacter_polyhydroxybutyrativorans	0.00007
Ralstonia_pickettii	0.00082
Ralstonia_insidiosa	0.00057
Ralstonia_solanacearum	0.00012
Ralstonia_mannitolilytica	0.00004
Ralstonia_pseudosolanacearum	0.00011
Cupriavidus_taiwanensis	0.00027
Cupriavidus_nantongensis	0.00023
Cupriavidus_basilensis	0.00009
Cupriavidus_necator	0.00006
Cupriavidus_metallidurans	0.00005
Cupriavidus_oxalaticus	0.00004
Cupriavidus_gilardii	0.00003
Cupriavidus_pinatubonensis	0.00001
Cupriavidus_sp._USMAA2-4	0.00007
Cupriavidus_sp._USMAA1020	0.00001
Cupriavidus_sp._USMAHM13	0.00001
Burkholderia_pyrrocinia	0.00010
Burkholderia_cepacia	0.00009
Burkholderia_cenocepacia	0.00011
Burkholderia_ambifaria	0.00004
Burkholderia_contaminans	0.00004
Burkholderia_seminalis	0.00003
Burkholderia_ubonensis	0.00003
Burkholderia_multivorans	0.00002
Burkholderia_metallica	0.00001
[Pseudomonas]_mesoacidophila	0.00001
Burkholderia_lata	0.00001
Burkholderia_stagnalis	0.00000
Burkholderia_stabilis	0.00000
Burkholderia_vietnamiensis	0.00002
Burkholderia_territorii	0.00000
Burkholderia_diffusa	0.00000
Burkholderia_pseudomultivorans	0.00000
Burkholderia_sp._LA-2-3-30-S1-D2	0.00000
Burkholderia_sp._MSMB0856	0.00000
Burkholderia_gladioli	0.00008
Burkholderia_pseudomallei	0.00011
Burkholderia_oklahomensis	0.00000
Burkholderia_sp._MSMB0266	0.00001
Burkholderia_thailandensis	0.00005
Burkholderia_sp._BDU6	0.00000
Burkholderia_sp._BDU8	0.00000
Burkholderia_sp._OLGA172	0.00004
Burkholderia_sp._CCGE1003	0.00002
Burkholderia_glumae	0.00001
Burkholderia_sp._KK1	0.00002
Burkholderia_sp._CCGE1002	0.00001
Burkholderia_insecticola	0.00001
Burkholderia_sp._PAMC_26561	0.00001
Burkholderia_sp._CCGE1001	0.00001
Burkholderia_sp._Bp7605	0.00000
Pandoraea_norimbergensis	0.00007
Pandoraea_pulmonicola	0.00007
Pandoraea_pnomenusa	0.00004
Pandoraea_thiooxydans	0.00001
Pandoraea_faecigallinarum	0.00001
Pandoraea_apista	0.00001
Pandoraea_vervacti	0.00001
Pandoraea_oxalativorans	0.00001
Pandoraea_sputorum	0.00001
Paraburkholderia_aromaticivorans	0.00006
Paraburkholderia_hospita	0.00004
Paraburkholderia_fungorum	0.00001
Paraburkholderia_sp._SOS3	0.00001
Paraburkholderia_xenovorans	0.00001
Paraburkholderia_phymatum	0.00001
Paraburkholderia_caribensis	0.00001
Paraburkholderia_phytofirmans	0.00001
Paraburkholderia_sprentiae	0.00001
Paraburkholderia_terricola	0.00000
Paraburkholderia_caffeinilytica	0.00000
Paraburkholderia_rhizoxinica	0.00000
Polynucleobacter_difficilis	0.00001
Polynucleobacter_necessarius	0.00001
Polynucleobacter_duraquae	0.00000
Polynucleobacter_acidiphobus	0.00000
Paucimonas_lemoignei	0.00000
Leptothrix_cholodnii	0.00013
